time,open,high,low,close,volume,ticker,companyType
2024-11-07 13:23:00,33350,33350,33300,33350,15800,GVR,CT
2024-11-07 13:24:00,33300,33300,33300,33300,6900,GVR,CT
2024-11-07 13:25:00,33350,33350,33300,33300,22600,GVR,CT
2024-11-07 13:26:00,33300,33300,33250,33300,4900,GVR,CT
2024-11-07 13:27:00,33300,33300,33250,33300,25300,GVR,CT
2024-11-07 13:28:00,33300,33350,33300,33300,10400,GVR,CT
2024-11-07 13:29:00,33300,33350,33300,33300,8000,GVR,CT
2024-11-07 13:30:00,33350,33350,33350,33350,11200,GVR,CT
2024-11-07 13:31:00,33350,33400,33350,33400,6800,GVR,CT
2024-11-07 13:32:00,33400,33400,33350,33350,8700,GVR,CT
2024-11-07 13:33:00,33350,33400,33350,33400,8400,GVR,CT
2024-11-07 13:34:00,33350,33400,33350,33350,27500,GVR,CT
2024-11-07 13:35:00,33350,33350,33300,33300,5200,GVR,CT
2024-11-07 13:36:00,33300,33300,33300,33300,6600,GVR,CT
2024-11-07 13:37:00,33300,33350,33300,33300,35800,GVR,CT
2024-11-07 13:38:00,33250,33250,33250,33250,65800,GVR,CT
2024-11-07 13:39:00,33250,33250,33250,33250,5200,GVR,CT
2024-11-07 13:40:00,33250,33250,33200,33250,33300,GVR,CT
2024-11-07 13:41:00,33250,33250,33250,33250,4700,GVR,CT
2024-11-07 13:42:00,33300,33300,33250,33250,22100,GVR,CT
2024-11-07 13:43:00,33250,33250,33200,33200,47800,GVR,CT
2024-11-07 13:44:00,33200,33250,33200,33200,12700,GVR,CT
2024-11-07 13:45:00,33250,33250,33200,33250,14900,GVR,CT
2024-11-07 13:46:00,33250,33250,33200,33250,26900,GVR,CT
2024-11-07 13:47:00,33250,33300,33200,33300,14600,GVR,CT
2024-11-07 13:48:00,33300,33300,33250,33300,11300,GVR,CT
2024-11-07 13:49:00,33300,33300,33250,33250,7400,GVR,CT
2024-11-07 13:50:00,33250,33250,33250,33250,7600,GVR,CT
2024-11-07 13:51:00,33250,33250,33250,33250,26600,GVR,CT
2024-11-07 13:52:00,33200,33250,33200,33200,12000,GVR,CT
2024-11-07 13:53:00,33200,33250,33200,33200,18700,GVR,CT
2024-11-07 13:54:00,33200,33200,33200,33200,20000,GVR,CT
2024-11-07 13:55:00,33200,33250,33200,33200,13800,GVR,CT
2024-11-07 13:56:00,33250,33250,33200,33200,13000,GVR,CT
2024-11-07 13:57:00,33200,33200,33200,33200,4300,GVR,CT
2024-11-07 13:58:00,33200,33250,33200,33250,16000,GVR,CT
2024-11-07 13:59:00,33250,33350,33200,33300,132100,GVR,CT
2024-11-07 14:00:00,33300,33300,33250,33250,35000,GVR,CT
2024-11-07 14:01:00,33250,33350,33200,33350,60000,GVR,CT
2024-11-07 14:02:00,33300,33350,33300,33350,20500,GVR,CT
2024-11-07 14:03:00,33300,33350,33300,33300,53000,GVR,CT
2024-11-07 14:04:00,33300,33350,33250,33250,19700,GVR,CT
2024-11-07 14:05:00,33250,33300,33250,33300,10100,GVR,CT
2024-11-07 14:06:00,33300,33300,33300,33300,5400,GVR,CT
2024-11-07 14:07:00,33300,33300,33250,33300,49300,GVR,CT
2024-11-07 14:08:00,33300,33300,33300,33300,4700,GVR,CT
2024-11-07 14:09:00,33300,33300,33300,33300,8500,GVR,CT
2024-11-07 14:10:00,33300,33350,33300,33300,16400,GVR,CT
2024-11-07 14:11:00,33300,33300,33250,33250,53300,GVR,CT
2024-11-07 14:12:00,33250,33300,33250,33300,5000,GVR,CT
2024-11-07 14:13:00,33250,33300,33250,33250,56600,GVR,CT
2024-11-07 14:14:00,33250,33250,33200,33200,23500,GVR,CT
2024-11-07 14:15:00,33250,33250,33200,33200,8800,GVR,CT
2024-11-07 14:16:00,33250,33250,33200,33200,48600,GVR,CT
2024-11-07 14:17:00,33200,33250,33200,33200,5700,GVR,CT
2024-11-07 14:18:00,33200,33250,33200,33250,7900,GVR,CT
2024-11-07 14:19:00,33200,33250,33200,33200,20800,GVR,CT
2024-11-07 14:20:00,33200,33200,33100,33100,137500,GVR,CT
2024-11-07 14:21:00,33100,33150,33100,33150,13100,GVR,CT
2024-11-07 14:22:00,33100,33150,33100,33150,45800,GVR,CT
2024-11-07 14:23:00,33100,33150,33100,33150,23000,GVR,CT
2024-11-07 14:24:00,33150,33150,33100,33150,25400,GVR,CT
2024-11-07 14:25:00,33150,33150,33150,33150,22300,GVR,CT
2024-11-07 14:26:00,33150,33200,33150,33200,14600,GVR,CT
2024-11-07 14:27:00,33150,33200,33150,33200,13100,GVR,CT
2024-11-07 14:28:00,33150,33150,33100,33100,30300,GVR,CT
2024-11-07 14:29:00,33150,33200,33100,33200,55000,GVR,CT
2024-11-07 14:45:00,33350,33350,33350,33350,199700,GVR,CT
2024-11-08 09:15:00,33400,33400,33350,33350,5500,GVR,CT
2024-11-08 09:16:00,33350,33350,33300,33300,1100,GVR,CT
2024-11-08 09:17:00,33300,33300,33150,33150,15900,GVR,CT
2024-11-08 09:18:00,33150,33200,33150,33200,6000,GVR,CT
2024-11-08 09:19:00,33250,33300,33250,33300,14200,GVR,CT
2024-11-08 09:20:00,33350,33350,33350,33350,3200,GVR,CT
2024-11-08 09:21:00,33350,33350,33350,33350,3000,GVR,CT
2024-11-08 09:22:00,33350,33350,33350,33350,5100,GVR,CT
2024-11-08 09:23:00,33350,33350,33350,33350,3700,GVR,CT
2024-11-08 09:24:00,33350,33350,33300,33300,2000,GVR,CT
2024-11-08 09:25:00,33300,33300,33300,33300,1000,GVR,CT
2024-11-08 09:26:00,33350,33350,33350,33350,1500,GVR,CT
2024-11-08 09:27:00,33350,33350,33350,33350,5000,GVR,CT
2024-11-08 09:28:00,33350,33400,33350,33400,5500,GVR,CT
2024-11-08 09:29:00,33350,33400,33350,33350,9600,GVR,CT
2024-11-08 09:30:00,33400,33450,33400,33450,10900,GVR,CT
2024-11-08 09:31:00,33450,33500,33450,33500,29000,GVR,CT
2024-11-08 09:32:00,33550,33550,33550,33550,12700,GVR,CT
2024-11-08 09:33:00,33550,33600,33550,33600,23300,GVR,CT
2024-11-08 09:34:00,33550,33550,33500,33500,22100,GVR,CT
2024-11-08 09:35:00,33500,33550,33500,33500,38900,GVR,CT
2024-11-08 09:36:00,33500,33500,33500,33500,2100,GVR,CT
2024-11-08 09:37:00,33500,33500,33500,33500,19200,GVR,CT
2024-11-08 09:38:00,33550,33550,33500,33500,9700,GVR,CT
2024-11-08 09:39:00,33500,33500,33500,33500,400,GVR,CT
2024-11-08 09:40:00,33450,33450,33450,33450,5900,GVR,CT
2024-11-08 09:41:00,33450,33450,33450,33450,5300,GVR,CT
2024-11-08 09:42:00,33450,33450,33450,33450,13500,GVR,CT
2024-11-08 09:43:00,33450,33450,33450,33450,22200,GVR,CT
2024-11-08 09:44:00,33450,33500,33450,33450,21900,GVR,CT
2024-11-08 09:45:00,33450,33450,33450,33450,1200,GVR,CT
2024-11-08 09:46:00,33450,33450,33450,33450,100,GVR,CT
2024-11-08 09:47:00,33450,33450,33400,33400,9600,GVR,CT
2024-11-08 09:48:00,33400,33400,33400,33400,11100,GVR,CT
2024-11-08 09:49:00,33400,33400,33400,33400,2000,GVR,CT
2024-11-08 09:50:00,33350,33350,33350,33350,10000,GVR,CT
2024-11-08 09:51:00,33350,33350,33350,33350,10700,GVR,CT
2024-11-08 09:52:00,33350,33350,33350,33350,4900,GVR,CT
2024-11-08 09:53:00,33300,33300,33300,33300,1300,GVR,CT
2024-11-08 09:54:00,33300,33350,33300,33350,10800,GVR,CT
2024-11-08 09:55:00,33350,33350,33350,33350,9400,GVR,CT
2024-11-08 09:56:00,33350,33350,33350,33350,6600,GVR,CT
2024-11-08 09:57:00,33350,33350,33350,33350,1800,GVR,CT
2024-11-08 09:58:00,33350,33350,33350,33350,3900,GVR,CT
2024-11-08 09:59:00,33350,33350,33350,33350,5700,GVR,CT
2024-11-08 10:00:00,33350,33350,33350,33350,3100,GVR,CT
2024-11-08 10:01:00,33300,33300,33300,33300,2000,GVR,CT
2024-11-08 10:02:00,33300,33300,33300,33300,18000,GVR,CT
2024-11-08 10:03:00,33300,33300,33300,33300,3400,GVR,CT
2024-11-08 10:04:00,33300,33300,33300,33300,200,GVR,CT
2024-11-08 10:06:00,33250,33300,33250,33300,10400,GVR,CT
2024-11-08 10:07:00,33250,33250,33200,33200,10200,GVR,CT
2024-11-08 10:08:00,33200,33250,33200,33250,8500,GVR,CT
2024-11-08 10:09:00,33300,33300,33250,33250,3400,GVR,CT
2024-11-08 10:10:00,33300,33300,33300,33300,300,GVR,CT
2024-11-08 10:11:00,33300,33300,33300,33300,1100,GVR,CT
2024-11-08 10:12:00,33250,33250,33250,33250,6700,GVR,CT
2024-11-08 10:13:00,33250,33250,33250,33250,3000,GVR,CT
2024-11-08 10:14:00,33250,33250,33250,33250,7400,GVR,CT
2024-11-08 10:15:00,33300,33300,33250,33250,5600,GVR,CT
2024-11-08 10:16:00,33250,33250,33200,33200,1000,GVR,CT
2024-11-08 10:17:00,33200,33250,33200,33250,5200,GVR,CT
2024-11-08 10:18:00,33250,33250,33200,33200,7200,GVR,CT
2024-11-08 10:19:00,33200,33250,33200,33250,19400,GVR,CT
2024-11-08 10:20:00,33250,33250,33250,33250,1100,GVR,CT
2024-11-08 10:21:00,33200,33250,33200,33250,1700,GVR,CT
2024-11-08 10:22:00,33200,33200,33200,33200,4800,GVR,CT
2024-11-08 10:23:00,33200,33200,33150,33200,10500,GVR,CT
2024-11-08 10:24:00,33200,33200,33150,33200,6300,GVR,CT
2024-11-08 10:25:00,33200,33200,33150,33150,24300,GVR,CT
2024-11-08 10:26:00,33150,33150,33150,33150,5500,GVR,CT
2024-11-08 10:27:00,33150,33150,33100,33150,2000,GVR,CT
2024-11-08 10:28:00,33150,33150,33150,33150,1400,GVR,CT
2024-11-08 10:29:00,33150,33150,33100,33150,14800,GVR,CT
2024-11-08 10:30:00,33100,33100,33100,33100,4100,GVR,CT
2024-11-08 10:31:00,33100,33100,33100,33100,4500,GVR,CT
2024-11-08 10:32:00,33100,33150,33100,33150,9700,GVR,CT
2024-11-08 10:33:00,33150,33200,33150,33200,6200,GVR,CT
2024-11-08 10:34:00,33200,33200,33200,33200,1700,GVR,CT
2024-11-08 10:36:00,33200,33200,33150,33150,2600,GVR,CT
2024-11-08 10:37:00,33150,33150,33150,33150,7500,GVR,CT
2024-11-08 10:38:00,33150,33150,33150,33150,2600,GVR,CT
2024-11-08 10:39:00,33150,33150,33150,33150,1200,GVR,CT
2024-11-08 10:40:00,33150,33150,33150,33150,2200,GVR,CT
2024-11-08 10:41:00,33150,33150,33150,33150,700,GVR,CT
2024-11-08 10:42:00,33150,33150,33150,33150,5100,GVR,CT
2024-11-08 10:43:00,33150,33150,33150,33150,2800,GVR,CT
2024-11-08 10:44:00,33150,33150,33150,33150,5500,GVR,CT
2024-11-08 10:45:00,33150,33150,33150,33150,4300,GVR,CT
2024-11-08 10:46:00,33150,33150,33150,33150,7500,GVR,CT
2024-11-08 10:47:00,33150,33150,33150,33150,5300,GVR,CT
2024-11-08 10:48:00,33150,33150,33150,33150,1400,GVR,CT
2024-11-08 10:49:00,33150,33150,33100,33100,30000,GVR,CT
2024-11-08 10:50:00,33150,33150,33150,33150,200,GVR,CT
2024-11-08 10:51:00,33150,33150,33150,33150,4100,GVR,CT
2024-11-08 10:52:00,33150,33150,33150,33150,1100,GVR,CT
2024-11-08 10:53:00,33150,33150,33150,33150,800,GVR,CT
2024-11-08 10:54:00,33150,33150,33150,33150,1400,GVR,CT
2024-11-08 10:55:00,33150,33150,33150,33150,100,GVR,CT
2024-11-08 10:56:00,33100,33100,33100,33100,2900,GVR,CT
2024-11-08 10:57:00,33100,33150,33100,33150,7100,GVR,CT
2024-11-08 10:58:00,33150,33150,33150,33150,2200,GVR,CT
2024-11-08 10:59:00,33150,33150,33150,33150,2500,GVR,CT
2024-11-08 11:00:00,33150,33150,33150,33150,1600,GVR,CT
2024-11-08 11:01:00,33150,33150,33150,33150,1800,GVR,CT
2024-11-08 11:02:00,33100,33100,33100,33100,8700,GVR,CT
2024-11-08 11:03:00,33100,33100,33100,33100,3300,GVR,CT
2024-11-08 11:04:00,33100,33100,33100,33100,1300,GVR,CT
2024-11-08 11:05:00,33100,33100,33100,33100,2000,GVR,CT
2024-11-08 11:06:00,33100,33100,33050,33100,3600,GVR,CT
2024-11-08 11:07:00,33100,33100,33100,33100,4600,GVR,CT
2024-11-08 11:08:00,33100,33100,33100,33100,2800,GVR,CT
2024-11-08 11:09:00,33100,33100,33100,33100,2800,GVR,CT
2024-11-08 11:10:00,33100,33100,33100,33100,4500,GVR,CT
2024-11-08 11:11:00,33100,33100,33100,33100,5000,GVR,CT
2024-11-08 11:12:00,33100,33100,33100,33100,3600,GVR,CT
2024-11-08 11:13:00,33100,33100,33100,33100,7500,GVR,CT
2024-11-08 11:14:00,33100,33150,33100,33150,1700,GVR,CT
2024-11-08 11:15:00,33100,33100,33100,33100,10500,GVR,CT
2024-11-08 11:16:00,33100,33150,33100,33150,4500,GVR,CT
2024-11-08 11:17:00,33100,33100,33100,33100,700,GVR,CT
2024-11-08 11:18:00,33100,33100,33100,33100,6100,GVR,CT
2024-11-08 11:19:00,33100,33100,33100,33100,11500,GVR,CT
2024-11-08 11:20:00,33100,33150,33100,33100,18500,GVR,CT
2024-11-08 11:21:00,33100,33100,33100,33100,100,GVR,CT
2024-11-08 11:23:00,33100,33100,33100,33100,3000,GVR,CT
2024-11-08 11:25:00,33050,33050,33050,33050,2600,GVR,CT
2024-11-08 11:26:00,33050,33050,33050,33050,5400,GVR,CT
2024-11-08 11:27:00,33050,33050,33050,33050,63000,GVR,CT
2024-11-08 11:28:00,33050,33100,33050,33100,5900,GVR,CT
2024-11-08 11:29:00,33100,33100,33100,33100,5300,GVR,CT
2024-11-08 13:00:00,33050,33050,32950,32950,167800,GVR,CT
2024-11-08 13:01:00,32900,32950,32900,32900,18700,GVR,CT
2024-11-08 13:02:00,32950,32950,32850,32850,44600,GVR,CT
2024-11-08 13:03:00,32850,32900,32850,32900,35500,GVR,CT
2024-11-08 13:04:00,32850,32900,32850,32900,55500,GVR,CT
2024-11-08 13:05:00,32900,32900,32900,32900,10600,GVR,CT
2024-11-08 13:06:00,32950,32950,32900,32900,3800,GVR,CT
2024-11-08 13:07:00,32900,32950,32900,32950,21700,GVR,CT
2024-11-08 13:08:00,32950,32950,32900,32900,41300,GVR,CT
2024-11-08 13:09:00,32950,32950,32900,32900,3900,GVR,CT
2024-11-08 13:10:00,32900,32950,32900,32950,27400,GVR,CT
2024-11-08 13:11:00,32950,33000,32950,32950,25800,GVR,CT
2024-11-08 13:12:00,32950,32950,32950,32950,28900,GVR,CT
2024-11-08 13:13:00,32950,32950,32950,32950,12600,GVR,CT
2024-11-08 13:14:00,32950,32950,32950,32950,20300,GVR,CT
2024-11-08 13:15:00,32950,32950,32950,32950,22200,GVR,CT
2024-11-08 13:16:00,32950,33000,32950,32950,11100,GVR,CT
2024-11-08 13:17:00,32950,33000,32950,33000,6700,GVR,CT
2024-11-08 13:18:00,33000,33050,32950,33050,131000,GVR,CT
2024-11-08 13:19:00,33050,33050,33000,33050,46500,GVR,CT
2024-11-08 13:20:00,33000,33000,33000,33000,43500,GVR,CT
2024-11-08 13:21:00,33000,33000,33000,33000,35700,GVR,CT
2024-11-08 13:22:00,33000,33000,33000,33000,1700,GVR,CT
2024-11-08 13:23:00,33000,33000,33000,33000,3500,GVR,CT
2024-11-08 13:24:00,33000,33000,32950,32950,9700,GVR,CT
2024-11-08 13:25:00,32950,32950,32950,32950,5600,GVR,CT
2024-11-08 13:26:00,32950,32950,32900,32900,34800,GVR,CT
2024-11-08 13:27:00,32900,33000,32900,33000,81500,GVR,CT
2024-11-08 13:28:00,33000,33050,33000,33000,83700,GVR,CT
2024-11-08 13:29:00,33000,33050,33000,33050,46900,GVR,CT
2024-11-08 13:30:00,33100,33100,33000,33100,17600,GVR,CT
2024-11-08 13:31:00,33050,33100,33000,33050,15600,GVR,CT
2024-11-08 13:32:00,33050,33050,33050,33050,4200,GVR,CT
2024-11-08 13:33:00,33000,33000,33000,33000,9600,GVR,CT
2024-11-08 13:34:00,32950,33000,32950,33000,3600,GVR,CT
2024-11-08 13:35:00,32950,33000,32950,33000,26400,GVR,CT
2024-11-08 13:36:00,33000,33000,33000,33000,7500,GVR,CT
2024-11-08 13:37:00,33000,33000,32950,32950,2600,GVR,CT
2024-11-08 13:38:00,32950,32950,32950,32950,3700,GVR,CT
2024-11-08 13:39:00,32950,32950,32950,32950,2500,GVR,CT
2024-11-08 13:40:00,33000,33000,32950,33000,27500,GVR,CT
2024-11-08 13:41:00,33000,33050,33000,33050,24500,GVR,CT
2024-11-08 13:42:00,33100,33100,33050,33100,6700,GVR,CT
2024-11-08 13:43:00,33100,33100,33050,33050,12900,GVR,CT
2024-11-08 13:44:00,33050,33100,33050,33100,35900,GVR,CT
2024-11-08 13:45:00,33150,33200,33100,33200,24300,GVR,CT
2024-11-08 13:46:00,33200,33200,33150,33200,38700,GVR,CT
2024-11-08 13:47:00,33200,33300,33200,33300,15200,GVR,CT
2024-11-08 13:48:00,33300,33300,33200,33250,4500,GVR,CT
2024-11-08 13:49:00,33250,33250,33200,33200,5400,GVR,CT
2024-11-08 13:50:00,33200,33200,33150,33150,17200,GVR,CT
2024-11-08 13:51:00,33150,33150,33150,33150,5200,GVR,CT
2024-11-08 13:52:00,33100,33100,33100,33100,8000,GVR,CT
2024-11-08 13:53:00,33100,33150,33100,33100,28800,GVR,CT
2024-11-08 13:54:00,33100,33100,33100,33100,11500,GVR,CT
2024-11-08 13:55:00,33100,33100,33050,33050,11000,GVR,CT
2024-11-08 13:56:00,33050,33100,33050,33100,3400,GVR,CT
2024-11-08 13:57:00,33050,33050,33050,33050,3800,GVR,CT
2024-11-08 13:58:00,33050,33050,33050,33050,36200,GVR,CT
2024-11-08 13:59:00,33000,33000,32950,32950,43600,GVR,CT
2024-11-08 14:00:00,32950,32950,32900,32900,18200,GVR,CT
2024-11-08 14:01:00,32900,32950,32900,32950,20300,GVR,CT
2024-11-08 14:02:00,32950,32950,32900,32900,24300,GVR,CT
2024-11-08 14:03:00,32950,32950,32900,32950,8300,GVR,CT
2024-11-08 14:04:00,32950,32950,32900,32950,29400,GVR,CT
2024-11-08 14:05:00,32950,32950,32950,32950,16800,GVR,CT
2024-11-08 14:06:00,32950,33000,32950,33000,31800,GVR,CT
2024-11-08 14:07:00,33000,33000,32950,32950,33100,GVR,CT
2024-11-08 14:08:00,32950,33000,32950,32950,10800,GVR,CT
2024-11-08 14:09:00,32950,33000,32950,33000,6400,GVR,CT
2024-11-08 14:10:00,33000,33000,33000,33000,27500,GVR,CT
2024-11-08 14:11:00,33000,33000,32950,32950,18400,GVR,CT
2024-11-08 14:12:00,32950,32950,32850,32900,155700,GVR,CT
2024-11-08 14:13:00,32900,32950,32850,32900,18800,GVR,CT
2024-11-08 14:14:00,32850,32900,32850,32900,25300,GVR,CT
2024-11-08 14:15:00,32900,32950,32850,32900,11800,GVR,CT
2024-11-08 14:16:00,32900,32950,32900,32950,7900,GVR,CT
2024-11-08 14:17:00,33000,33000,32950,32950,7500,GVR,CT
2024-11-08 14:18:00,32950,32950,32950,32950,6000,GVR,CT
2024-11-08 14:19:00,32900,32950,32900,32900,22000,GVR,CT
2024-11-08 14:20:00,32900,32950,32900,32950,14900,GVR,CT
2024-11-08 14:21:00,32950,33000,32900,32900,30700,GVR,CT
2024-11-08 14:22:00,33000,33000,32950,33000,6300,GVR,CT
2024-11-08 14:23:00,33000,33000,32950,32950,21200,GVR,CT
2024-11-08 14:24:00,32950,32950,32900,32900,28200,GVR,CT
2024-11-08 14:25:00,32900,32950,32900,32900,33600,GVR,CT
2024-11-08 14:26:00,32900,32950,32900,32950,11500,GVR,CT
2024-11-08 14:27:00,32950,33000,32900,32950,43100,GVR,CT
2024-11-08 14:28:00,32950,33000,32950,33000,10900,GVR,CT
2024-11-08 14:29:00,33000,33000,32950,33000,8800,GVR,CT
2024-11-08 14:45:00,32900,32900,32900,32900,122200,GVR,CT
