time,open,high,low,close,volume,ticker,companyType
2024-11-07 13:11:00,65300,65300,65200,65200,2100,MWG,CT
2024-11-07 13:12:00,65200,65200,65200,65200,700,MWG,CT
2024-11-07 13:13:00,65200,65200,65200,65200,400,MWG,CT
2024-11-07 13:14:00,65300,65300,65200,65300,37600,MWG,CT
2024-11-07 13:15:00,65200,65300,65200,65200,4500,MWG,CT
2024-11-07 13:16:00,65300,65400,65300,65400,69400,MWG,CT
2024-11-07 13:17:00,65300,65400,65300,65300,8700,MWG,CT
2024-11-07 13:18:00,65300,65300,65300,65300,21700,MWG,CT
2024-11-07 13:19:00,65300,65300,65200,65300,2700,MWG,CT
2024-11-07 13:20:00,65300,65300,65300,65300,46500,MWG,CT
2024-11-07 13:21:00,65300,65300,65300,65300,15300,MWG,CT
2024-11-07 13:22:00,65300,65300,65300,65300,7300,MWG,CT
2024-11-07 13:23:00,65300,65400,65300,65300,18300,MWG,CT
2024-11-07 13:24:00,65300,65400,65300,65400,6200,MWG,CT
2024-11-07 13:25:00,65300,65400,65300,65400,7300,MWG,CT
2024-11-07 13:26:00,65300,65400,65300,65300,600,MWG,CT
2024-11-07 13:27:00,65300,65300,65300,65300,400,MWG,CT
2024-11-07 13:28:00,65300,65300,65300,65300,7300,MWG,CT
2024-11-07 13:29:00,65300,65400,65300,65300,5900,MWG,CT
2024-11-07 13:30:00,65400,65400,65300,65300,1400,MWG,CT
2024-11-07 13:31:00,65300,65400,65300,65400,24800,MWG,CT
2024-11-07 13:32:00,65400,65400,65300,65400,15200,MWG,CT
2024-11-07 13:33:00,65300,65400,65300,65400,9300,MWG,CT
2024-11-07 13:34:00,65400,65400,65300,65300,4300,MWG,CT
2024-11-07 13:35:00,65300,65400,65300,65300,3400,MWG,CT
2024-11-07 13:36:00,65400,65400,65300,65300,2300,MWG,CT
2024-11-07 13:37:00,65300,65300,65300,65300,200,MWG,CT
2024-11-07 13:38:00,65300,65300,65300,65300,7000,MWG,CT
2024-11-07 13:39:00,65300,65300,65300,65300,8600,MWG,CT
2024-11-07 13:40:00,65300,65300,65300,65300,36700,MWG,CT
2024-11-07 13:41:00,65300,65300,65300,65300,17600,MWG,CT
2024-11-07 13:42:00,65300,65400,65300,65300,17100,MWG,CT
2024-11-07 13:43:00,65300,65300,65300,65300,2800,MWG,CT
2024-11-07 13:44:00,65300,65300,65300,65300,1300,MWG,CT
2024-11-07 13:45:00,65300,65300,65300,65300,18700,MWG,CT
2024-11-07 13:46:00,65300,65300,65200,65300,130500,MWG,CT
2024-11-07 13:47:00,65300,65300,65200,65300,129600,MWG,CT
2024-11-07 13:48:00,65200,65300,64900,64900,651200,MWG,CT
2024-11-07 13:49:00,64900,65000,64800,64900,70100,MWG,CT
2024-11-07 13:50:00,64900,65000,64900,64900,64200,MWG,CT
2024-11-07 13:51:00,64900,65000,64900,64900,38500,MWG,CT
2024-11-07 13:52:00,64900,65000,64900,65000,118700,MWG,CT
2024-11-07 13:53:00,65000,65200,65000,65200,13400,MWG,CT
2024-11-07 13:54:00,65099,65099,65000,65099,5400,MWG,CT
2024-11-07 13:55:00,65099,65099,65099,65099,700,MWG,CT
2024-11-07 13:56:00,65099,65099,65099,65099,200,MWG,CT
2024-11-07 13:57:00,65099,65099,65000,65000,25700,MWG,CT
2024-11-07 13:58:00,65099,65099,65099,65099,51800,MWG,CT
2024-11-07 13:59:00,65099,65099,65099,65099,200,MWG,CT
2024-11-07 14:00:00,65200,65200,65099,65200,60000,MWG,CT
2024-11-07 14:01:00,65099,65200,65099,65200,30000,MWG,CT
2024-11-07 14:02:00,65200,65200,65099,65200,30400,MWG,CT
2024-11-07 14:03:00,65200,65200,65200,65200,2200,MWG,CT
2024-11-07 14:04:00,65200,65200,65099,65200,29200,MWG,CT
2024-11-07 14:05:00,65200,65200,65099,65099,1600,MWG,CT
2024-11-07 14:06:00,65200,65200,65099,65099,7100,MWG,CT
2024-11-07 14:07:00,65200,65200,65099,65099,500,MWG,CT
2024-11-07 14:08:00,65200,65200,65200,65200,10900,MWG,CT
2024-11-07 14:09:00,65200,65200,65200,65200,900,MWG,CT
2024-11-07 14:10:00,65099,65099,65099,65099,1400,MWG,CT
2024-11-07 14:11:00,65200,65200,65200,65200,26100,MWG,CT
2024-11-07 14:12:00,65200,65300,65200,65200,43300,MWG,CT
2024-11-07 14:13:00,65200,65200,65200,65200,2500,MWG,CT
2024-11-07 14:14:00,65200,65200,65200,65200,46600,MWG,CT
2024-11-07 14:15:00,65200,65300,65200,65200,2500,MWG,CT
2024-11-07 14:16:00,65200,65200,65099,65200,132300,MWG,CT
2024-11-07 14:17:00,65200,65200,65099,65099,2200,MWG,CT
2024-11-07 14:18:00,65099,65200,65099,65099,21700,MWG,CT
2024-11-07 14:19:00,65099,65099,65099,65099,5300,MWG,CT
2024-11-07 14:20:00,65099,65099,65099,65099,8200,MWG,CT
2024-11-07 14:21:00,65099,65200,65000,65000,40600,MWG,CT
2024-11-07 14:22:00,65000,65000,64900,64900,110600,MWG,CT
2024-11-07 14:23:00,65000,65099,64900,65000,28700,MWG,CT
2024-11-07 14:24:00,65000,65099,65000,65000,55500,MWG,CT
2024-11-07 14:25:00,65000,65000,65000,65000,30700,MWG,CT
2024-11-07 14:26:00,65000,65099,65000,65000,6200,MWG,CT
2024-11-07 14:27:00,65000,65099,64900,65000,128000,MWG,CT
2024-11-07 14:28:00,65000,65000,64900,65000,27900,MWG,CT
2024-11-07 14:29:00,65099,65099,65000,65000,1000,MWG,CT
2024-11-07 14:45:00,65400,65400,65400,65400,806800,MWG,CT
2024-11-08 09:15:00,65400,65400,65000,65400,12500,MWG,CT
2024-11-08 09:16:00,65400,65400,65200,65200,800,MWG,CT
2024-11-08 09:17:00,65200,65200,65200,65200,800,MWG,CT
2024-11-08 09:18:00,65200,65200,65099,65200,4100,MWG,CT
2024-11-08 09:19:00,65300,65300,65099,65200,7500,MWG,CT
2024-11-08 09:20:00,65099,65200,65099,65200,1400,MWG,CT
2024-11-08 09:21:00,65099,65200,65099,65099,11900,MWG,CT
2024-11-08 09:22:00,65099,65099,65099,65099,5000,MWG,CT
2024-11-08 09:23:00,65099,65099,65099,65099,700,MWG,CT
2024-11-08 09:24:00,65099,65099,65099,65099,6800,MWG,CT
2024-11-08 09:25:00,65099,65099,65099,65099,6100,MWG,CT
2024-11-08 09:26:00,65099,65200,65099,65200,1900,MWG,CT
2024-11-08 09:27:00,65200,65200,65099,65099,12300,MWG,CT
2024-11-08 09:28:00,65200,65200,65099,65200,7700,MWG,CT
2024-11-08 09:29:00,65200,65200,65099,65099,5800,MWG,CT
2024-11-08 09:30:00,65099,65200,65099,65200,37700,MWG,CT
2024-11-08 09:31:00,65200,65200,65099,65099,10300,MWG,CT
2024-11-08 09:32:00,65200,65200,65099,65200,12900,MWG,CT
2024-11-08 09:33:00,65200,65200,65099,65200,3100,MWG,CT
2024-11-08 09:34:00,65099,65099,65099,65099,2200,MWG,CT
2024-11-08 09:35:00,65099,65099,65099,65099,3100,MWG,CT
2024-11-08 09:36:00,65099,65099,65099,65099,3400,MWG,CT
2024-11-08 09:37:00,65099,65200,65099,65200,1500,MWG,CT
2024-11-08 09:38:00,65200,65200,65099,65099,12500,MWG,CT
2024-11-08 09:39:00,65099,65200,65099,65200,3400,MWG,CT
2024-11-08 09:40:00,65200,65200,65099,65200,1400,MWG,CT
2024-11-08 09:41:00,65200,65200,65200,65200,100,MWG,CT
2024-11-08 09:42:00,65099,65099,65099,65099,500,MWG,CT
2024-11-08 09:43:00,65099,65099,65099,65099,300,MWG,CT
2024-11-08 09:44:00,65200,65200,65200,65200,300,MWG,CT
2024-11-08 09:45:00,65200,65200,65099,65099,900,MWG,CT
2024-11-08 09:46:00,65099,65099,65099,65099,2100,MWG,CT
2024-11-08 09:47:00,65099,65099,65099,65099,2300,MWG,CT
2024-11-08 09:48:00,65099,65099,65099,65099,7300,MWG,CT
2024-11-08 09:50:00,65099,65099,65099,65099,700,MWG,CT
2024-11-08 09:51:00,65099,65099,65099,65099,43200,MWG,CT
2024-11-08 09:52:00,65000,65099,65000,65000,1800,MWG,CT
2024-11-08 09:53:00,65000,65099,65000,65000,1500,MWG,CT
2024-11-08 09:54:00,65000,65099,65000,65099,2100,MWG,CT
2024-11-08 09:55:00,65099,65099,65000,65099,8000,MWG,CT
2024-11-08 09:56:00,65000,65000,65000,65000,3000,MWG,CT
2024-11-08 09:57:00,65099,65099,65000,65099,3800,MWG,CT
2024-11-08 09:58:00,65099,65099,65000,65099,4500,MWG,CT
2024-11-08 09:59:00,65099,65099,65000,65099,19800,MWG,CT
2024-11-08 10:00:00,65099,65099,65000,65099,3100,MWG,CT
2024-11-08 10:01:00,65099,65099,65000,65000,600,MWG,CT
2024-11-08 10:02:00,65000,65099,65000,65099,16900,MWG,CT
2024-11-08 10:03:00,65099,65099,65000,65000,700,MWG,CT
2024-11-08 10:04:00,65000,65000,65000,65000,15600,MWG,CT
2024-11-08 10:05:00,65000,65000,65000,65000,2400,MWG,CT
2024-11-08 10:06:00,65000,65000,65000,65000,1500,MWG,CT
2024-11-08 10:07:00,65000,65000,65000,65000,71400,MWG,CT
2024-11-08 10:08:00,65000,65000,64900,64900,13200,MWG,CT
2024-11-08 10:09:00,65000,65000,65000,65000,10600,MWG,CT
2024-11-08 10:10:00,65000,65000,65000,65000,24600,MWG,CT
2024-11-08 10:11:00,65000,65000,65000,65000,16900,MWG,CT
2024-11-08 10:12:00,65000,65000,64900,65000,1100,MWG,CT
2024-11-08 10:13:00,65000,65000,64900,64900,16400,MWG,CT
2024-11-08 10:14:00,65000,65000,64900,64900,6300,MWG,CT
2024-11-08 10:15:00,65000,65000,64900,65000,3300,MWG,CT
2024-11-08 10:16:00,65000,65000,65000,65000,2700,MWG,CT
2024-11-08 10:17:00,64900,65000,64900,64900,3100,MWG,CT
2024-11-08 10:18:00,64900,64900,64900,64900,5300,MWG,CT
2024-11-08 10:19:00,64900,64900,64900,64900,17200,MWG,CT
2024-11-08 10:20:00,64900,64900,64900,64900,26700,MWG,CT
2024-11-08 10:21:00,64900,65000,64900,65000,600,MWG,CT
2024-11-08 10:22:00,64900,64900,64900,64900,300,MWG,CT
2024-11-08 10:23:00,64900,64900,64900,64900,15000,MWG,CT
2024-11-08 10:24:00,64900,65000,64900,65000,22400,MWG,CT
2024-11-08 10:25:00,65000,65000,64900,65000,900,MWG,CT
2024-11-08 10:26:00,64900,64900,64900,64900,400,MWG,CT
2024-11-08 10:27:00,64900,65000,64900,65000,13800,MWG,CT
2024-11-08 10:28:00,65000,65000,65000,65000,12100,MWG,CT
2024-11-08 10:29:00,64900,64900,64900,64900,1000,MWG,CT
2024-11-08 10:30:00,64900,64900,64900,64900,25400,MWG,CT
2024-11-08 10:31:00,64900,64900,64900,64900,1000,MWG,CT
2024-11-08 10:32:00,64900,65000,64900,65000,22200,MWG,CT
2024-11-08 10:33:00,65000,65000,65000,65000,500,MWG,CT
2024-11-08 10:34:00,65000,65000,64900,65000,2900,MWG,CT
2024-11-08 10:35:00,65000,65000,64900,64900,2400,MWG,CT
2024-11-08 10:36:00,64900,64900,64900,64900,28500,MWG,CT
2024-11-08 10:37:00,65000,65000,64900,64900,1500,MWG,CT
2024-11-08 10:38:00,64900,64900,64900,64900,1200,MWG,CT
2024-11-08 10:39:00,64900,64900,64900,64900,21200,MWG,CT
2024-11-08 10:40:00,64900,64900,64900,64900,800,MWG,CT
2024-11-08 10:42:00,64900,64900,64900,64900,700,MWG,CT
2024-11-08 10:44:00,64900,64900,64900,64900,1900,MWG,CT
2024-11-08 10:45:00,64900,64900,64900,64900,1300,MWG,CT
2024-11-08 10:46:00,65000,65000,65000,65000,1000,MWG,CT
2024-11-08 10:47:00,64900,64900,64900,64900,20500,MWG,CT
2024-11-08 10:48:00,64900,64900,64900,64900,13000,MWG,CT
2024-11-08 10:49:00,64900,65000,64900,64900,4400,MWG,CT
2024-11-08 10:50:00,65000,65000,64900,64900,1100,MWG,CT
2024-11-08 10:51:00,64900,64900,64900,64900,4000,MWG,CT
2024-11-08 10:52:00,64900,64900,64900,64900,400,MWG,CT
2024-11-08 10:54:00,64900,64900,64900,64900,3000,MWG,CT
2024-11-08 10:56:00,64900,64900,64900,64900,2000,MWG,CT
2024-11-08 10:57:00,64900,64900,64900,64900,38500,MWG,CT
2024-11-08 10:58:00,64900,64900,64900,64900,3200,MWG,CT
2024-11-08 10:59:00,64900,64900,64900,64900,29900,MWG,CT
2024-11-08 11:00:00,64900,64900,64900,64900,46700,MWG,CT
2024-11-08 11:01:00,64800,64900,64800,64800,16400,MWG,CT
2024-11-08 11:02:00,64800,64800,64800,64800,12500,MWG,CT
2024-11-08 11:04:00,64800,64800,64800,64800,7800,MWG,CT
2024-11-08 11:05:00,64900,64900,64800,64800,2000,MWG,CT
2024-11-08 11:06:00,64800,64900,64800,64900,14500,MWG,CT
2024-11-08 11:07:00,64900,64900,64800,64800,1900,MWG,CT
2024-11-08 11:09:00,64800,64800,64800,64800,3800,MWG,CT
2024-11-08 11:10:00,64800,64800,64800,64800,4400,MWG,CT
2024-11-08 11:11:00,64800,64800,64800,64800,3400,MWG,CT
2024-11-08 11:12:00,64800,64900,64800,64800,10800,MWG,CT
2024-11-08 11:13:00,64800,64800,64800,64800,400,MWG,CT
2024-11-08 11:14:00,64900,64900,64800,64800,5300,MWG,CT
2024-11-08 11:15:00,64800,64800,64800,64800,30000,MWG,CT
2024-11-08 11:16:00,64800,64800,64800,64800,46100,MWG,CT
2024-11-08 11:17:00,64800,64900,64800,64800,61600,MWG,CT
2024-11-08 11:18:00,64800,64800,64800,64800,3600,MWG,CT
2024-11-08 11:19:00,64800,64800,64700,64700,80400,MWG,CT
2024-11-08 11:20:00,64800,64800,64800,64800,10000,MWG,CT
2024-11-08 11:21:00,64800,64800,64800,64800,2400,MWG,CT
2024-11-08 11:22:00,64800,64800,64700,64700,15200,MWG,CT
2024-11-08 11:23:00,64800,64800,64800,64800,16000,MWG,CT
2024-11-08 11:24:00,64800,64800,64700,64700,6500,MWG,CT
2024-11-08 11:25:00,64800,64800,64700,64800,25300,MWG,CT
2024-11-08 11:26:00,64800,64800,64700,64800,5600,MWG,CT
2024-11-08 11:27:00,64700,64700,64700,64700,2800,MWG,CT
2024-11-08 11:28:00,64700,64800,64700,64800,104400,MWG,CT
2024-11-08 11:29:00,64800,64800,64800,64800,12800,MWG,CT
2024-11-08 13:00:00,64800,64900,64800,64800,7500,MWG,CT
2024-11-08 13:01:00,64800,64800,64800,64800,25300,MWG,CT
2024-11-08 13:02:00,64800,64800,64800,64800,12500,MWG,CT
2024-11-08 13:03:00,64800,64800,64800,64800,5100,MWG,CT
2024-11-08 13:04:00,64800,64800,64700,64700,202300,MWG,CT
2024-11-08 13:05:00,64700,64700,64599,64700,14600,MWG,CT
2024-11-08 13:06:00,64700,64700,64599,64700,17300,MWG,CT
2024-11-08 13:07:00,64599,64700,64599,64700,26800,MWG,CT
2024-11-08 13:08:00,64700,64700,64599,64700,22700,MWG,CT
2024-11-08 13:09:00,64700,64700,64700,64700,16700,MWG,CT
2024-11-08 13:10:00,64700,64700,64599,64700,61700,MWG,CT
2024-11-08 13:11:00,64700,64700,64599,64700,11800,MWG,CT
2024-11-08 13:12:00,64700,64700,64700,64700,1800,MWG,CT
2024-11-08 13:13:00,64800,64800,64800,64800,1100,MWG,CT
2024-11-08 13:14:00,64800,64800,64700,64800,11000,MWG,CT
2024-11-08 13:15:00,64800,64800,64700,64700,13900,MWG,CT
2024-11-08 13:16:00,64700,64800,64700,64800,43300,MWG,CT
2024-11-08 13:17:00,64800,64800,64599,64700,87600,MWG,CT
2024-11-08 13:18:00,64700,64700,64599,64700,23500,MWG,CT
2024-11-08 13:19:00,64700,64700,64700,64700,600,MWG,CT
2024-11-08 13:20:00,64700,64700,64700,64700,26000,MWG,CT
2024-11-08 13:21:00,64700,64800,64700,64700,7300,MWG,CT
2024-11-08 13:22:00,64800,64800,64700,64700,1600,MWG,CT
2024-11-08 13:23:00,64700,64800,64700,64700,17500,MWG,CT
2024-11-08 13:24:00,64700,64700,64599,64700,33900,MWG,CT
2024-11-08 13:25:00,64800,64800,64700,64700,13900,MWG,CT
2024-11-08 13:26:00,64800,64800,64700,64700,19300,MWG,CT
2024-11-08 13:27:00,64700,64700,64700,64700,800,MWG,CT
2024-11-08 13:28:00,64700,64700,64700,64700,16700,MWG,CT
2024-11-08 13:29:00,64700,64800,64700,64700,17600,MWG,CT
2024-11-08 13:30:00,64700,64800,64599,64599,14400,MWG,CT
2024-11-08 13:31:00,64800,64800,64599,64700,13700,MWG,CT
2024-11-08 13:32:00,64700,64700,64700,64700,4900,MWG,CT
2024-11-08 13:33:00,64700,64700,64700,64700,500,MWG,CT
2024-11-08 13:34:00,64800,64800,64700,64700,9300,MWG,CT
2024-11-08 13:35:00,64700,64700,64700,64700,3500,MWG,CT
2024-11-08 13:36:00,64700,64800,64700,64700,5000,MWG,CT
2024-11-08 13:37:00,64700,64700,64599,64700,18900,MWG,CT
2024-11-08 13:38:00,64700,64800,64700,64700,3900,MWG,CT
2024-11-08 13:39:00,64800,64800,64700,64700,19500,MWG,CT
2024-11-08 13:40:00,64800,64800,64700,64800,1100,MWG,CT
2024-11-08 13:41:00,64700,64800,64700,64700,23800,MWG,CT
2024-11-08 13:42:00,64700,64800,64700,64800,3300,MWG,CT
2024-11-08 13:43:00,64700,64800,64700,64800,11600,MWG,CT
2024-11-08 13:44:00,64800,64800,64700,64800,49000,MWG,CT
2024-11-08 13:45:00,64700,64800,64700,64700,13500,MWG,CT
2024-11-08 13:46:00,64700,64800,64700,64800,7800,MWG,CT
2024-11-08 13:47:00,64800,64800,64700,64700,8700,MWG,CT
2024-11-08 13:48:00,64700,64800,64700,64700,19700,MWG,CT
2024-11-08 13:49:00,64800,64800,64700,64700,9100,MWG,CT
2024-11-08 13:50:00,64800,64800,64700,64800,16000,MWG,CT
2024-11-08 13:51:00,64700,64800,64700,64800,23200,MWG,CT
2024-11-08 13:52:00,64800,64800,64700,64700,6300,MWG,CT
2024-11-08 13:53:00,64700,64700,64700,64700,8200,MWG,CT
2024-11-08 13:54:00,64700,64800,64700,64800,8500,MWG,CT
2024-11-08 13:55:00,64800,64800,64800,64800,8200,MWG,CT
2024-11-08 13:56:00,64800,64800,64800,64800,15300,MWG,CT
2024-11-08 13:57:00,64900,64900,64800,64800,9400,MWG,CT
2024-11-08 13:58:00,64800,64800,64700,64700,22600,MWG,CT
2024-11-08 13:59:00,64700,64800,64599,64599,143800,MWG,CT
2024-11-08 14:00:00,64599,64700,64500,64599,158600,MWG,CT
2024-11-08 14:01:00,64500,64599,64500,64599,35900,MWG,CT
2024-11-08 14:02:00,64599,64599,64500,64599,16500,MWG,CT
2024-11-08 14:03:00,64599,64599,64500,64599,8800,MWG,CT
2024-11-08 14:04:00,64599,64599,64500,64599,7400,MWG,CT
2024-11-08 14:05:00,64599,64599,64599,64599,18100,MWG,CT
2024-11-08 14:06:00,64500,64599,64500,64599,126400,MWG,CT
2024-11-08 14:07:00,64599,64700,64599,64700,5500,MWG,CT
2024-11-08 14:08:00,64700,64700,64599,64700,34800,MWG,CT
2024-11-08 14:09:00,64700,64800,64700,64800,20100,MWG,CT
2024-11-08 14:10:00,64800,64800,64700,64700,9100,MWG,CT
2024-11-08 14:11:00,64700,64700,64599,64599,57200,MWG,CT
2024-11-08 14:12:00,64599,64599,64500,64500,146000,MWG,CT
2024-11-08 14:13:00,64599,64599,64500,64500,5800,MWG,CT
2024-11-08 14:14:00,64599,64599,64500,64500,18700,MWG,CT
2024-11-08 14:15:00,64500,64599,64500,64599,32200,MWG,CT
2024-11-08 14:16:00,64599,64700,64599,64700,18900,MWG,CT
2024-11-08 14:17:00,64599,64700,64599,64599,40000,MWG,CT
2024-11-08 14:18:00,64599,64599,64599,64599,45900,MWG,CT
2024-11-08 14:19:00,64599,64599,64599,64599,11800,MWG,CT
2024-11-08 14:20:00,64599,64599,64599,64599,7900,MWG,CT
2024-11-08 14:21:00,64599,64599,64500,64599,16600,MWG,CT
2024-11-08 14:22:00,64599,64599,64599,64599,4600,MWG,CT
2024-11-08 14:23:00,64599,64599,64500,64500,55300,MWG,CT
2024-11-08 14:24:00,64599,64599,64500,64599,20500,MWG,CT
2024-11-08 14:25:00,64599,64700,64500,64700,19700,MWG,CT
2024-11-08 14:26:00,64599,64599,64599,64599,25000,MWG,CT
2024-11-08 14:27:00,64599,64599,64500,64599,56100,MWG,CT
2024-11-08 14:28:00,64599,64599,64500,64599,94200,MWG,CT
2024-11-08 14:29:00,64599,64599,64599,64599,6000,MWG,CT
2024-11-08 14:45:00,65000,65000,65000,65000,920400,MWG,CT
