time,open,high,low,close,volume,ticker,companyType
2024-11-07 11:17:00,26500,26500,26500,26500,300,SSI,CK
2024-11-07 11:18:00,26450,26450,26450,26450,1000,SSI,CK
2024-11-07 11:19:00,26450,26450,26450,26450,100,SSI,CK
2024-11-07 11:20:00,26500,26500,26500,26500,22800,SSI,CK
2024-11-07 11:21:00,26500,26500,26500,26500,10300,SSI,CK
2024-11-07 11:22:00,26500,26500,26450,26450,31800,SSI,CK
2024-11-07 11:23:00,26450,26450,26450,26450,61000,SSI,CK
2024-11-07 11:24:00,26450,26500,26450,26500,7200,SSI,CK
2024-11-07 11:25:00,26450,26500,26450,26500,6000,SSI,CK
2024-11-07 11:26:00,26500,26500,26500,26500,500,SSI,CK
2024-11-07 11:27:00,26500,26500,26450,26450,11100,SSI,CK
2024-11-07 11:28:00,26500,26500,26450,26500,4200,SSI,CK
2024-11-07 11:29:00,26500,26500,26450,26450,16800,SSI,CK
2024-11-07 13:00:00,26450,26500,26450,26450,244600,SSI,CK
2024-11-07 13:01:00,26450,26450,26450,26450,53200,SSI,CK
2024-11-07 13:02:00,26500,26500,26500,26500,4600,SSI,CK
2024-11-07 13:03:00,26450,26500,26450,26450,13500,SSI,CK
2024-11-07 13:04:00,26450,26500,26450,26450,7800,SSI,CK
2024-11-07 13:05:00,26450,26450,26450,26450,19500,SSI,CK
2024-11-07 13:06:00,26450,26450,26450,26450,17300,SSI,CK
2024-11-07 13:07:00,26500,26500,26450,26450,3900,SSI,CK
2024-11-07 13:08:00,26450,26500,26450,26500,3500,SSI,CK
2024-11-07 13:09:00,26500,26500,26500,26500,400,SSI,CK
2024-11-07 13:10:00,26500,26500,26450,26450,19800,SSI,CK
2024-11-07 13:11:00,26450,26500,26450,26450,8400,SSI,CK
2024-11-07 13:12:00,26450,26450,26450,26450,7100,SSI,CK
2024-11-07 13:13:00,26450,26450,26450,26450,10900,SSI,CK
2024-11-07 13:14:00,26450,26500,26450,26500,43500,SSI,CK
2024-11-07 13:15:00,26500,26500,26450,26500,25800,SSI,CK
2024-11-07 13:16:00,26500,26500,26500,26500,94600,SSI,CK
2024-11-07 13:17:00,26500,26500,26500,26500,15900,SSI,CK
2024-11-07 13:18:00,26500,26500,26450,26450,6000,SSI,CK
2024-11-07 13:19:00,26450,26500,26450,26500,16300,SSI,CK
2024-11-07 13:20:00,26450,26500,26450,26500,50000,SSI,CK
2024-11-07 13:21:00,26450,26450,26450,26450,900,SSI,CK
2024-11-07 13:22:00,26450,26500,26450,26500,2000,SSI,CK
2024-11-07 13:23:00,26500,26500,26450,26500,11200,SSI,CK
2024-11-07 13:24:00,26500,26500,26500,26500,12900,SSI,CK
2024-11-07 13:25:00,26500,26500,26450,26450,4700,SSI,CK
2024-11-07 13:26:00,26450,26450,26450,26450,4400,SSI,CK
2024-11-07 13:27:00,26450,26450,26450,26450,7400,SSI,CK
2024-11-07 13:28:00,26500,26500,26450,26450,3200,SSI,CK
2024-11-07 13:29:00,26450,26500,26450,26450,81300,SSI,CK
2024-11-07 13:30:00,26450,26450,26450,26450,14100,SSI,CK
2024-11-07 13:31:00,26450,26500,26450,26500,2800,SSI,CK
2024-11-07 13:32:00,26450,26500,26450,26450,12800,SSI,CK
2024-11-07 13:33:00,26450,26500,26450,26500,5800,SSI,CK
2024-11-07 13:34:00,26450,26500,26450,26450,4800,SSI,CK
2024-11-07 13:35:00,26500,26500,26450,26450,6600,SSI,CK
2024-11-07 13:36:00,26450,26450,26450,26450,1200,SSI,CK
2024-11-07 13:37:00,26450,26500,26450,26500,13200,SSI,CK
2024-11-07 13:38:00,26450,26450,26450,26450,22300,SSI,CK
2024-11-07 13:39:00,26450,26450,26450,26450,6500,SSI,CK
2024-11-07 13:40:00,26450,26500,26450,26500,3500,SSI,CK
2024-11-07 13:41:00,26500,26500,26500,26500,1300,SSI,CK
2024-11-07 13:42:00,26500,26500,26450,26450,123900,SSI,CK
2024-11-07 13:43:00,26450,26450,26450,26450,10100,SSI,CK
2024-11-07 13:44:00,26450,26450,26400,26400,9400,SSI,CK
2024-11-07 13:45:00,26400,26400,26400,26400,400,SSI,CK
2024-11-07 13:46:00,26400,26450,26400,26400,12700,SSI,CK
2024-11-07 13:47:00,26400,26450,26400,26400,14400,SSI,CK
2024-11-07 13:48:00,26450,26450,26400,26400,2900,SSI,CK
2024-11-07 13:49:00,26450,26450,26400,26450,51200,SSI,CK
2024-11-07 13:50:00,26450,26450,26400,26450,14400,SSI,CK
2024-11-07 13:51:00,26450,26500,26450,26450,18900,SSI,CK
2024-11-07 13:52:00,26450,26450,26450,26450,27900,SSI,CK
2024-11-07 13:53:00,26450,26450,26400,26450,27500,SSI,CK
2024-11-07 13:54:00,26450,26450,26400,26400,154300,SSI,CK
2024-11-07 13:55:00,26400,26400,26400,26400,300,SSI,CK
2024-11-07 13:56:00,26450,26450,26450,26450,2500,SSI,CK
2024-11-07 13:57:00,26400,26450,26400,26400,13500,SSI,CK
2024-11-07 13:58:00,26450,26450,26400,26450,24700,SSI,CK
2024-11-07 13:59:00,26450,26450,26450,26450,19900,SSI,CK
2024-11-07 14:00:00,26450,26450,26400,26450,19500,SSI,CK
2024-11-07 14:01:00,26400,26450,26400,26400,3400,SSI,CK
2024-11-07 14:02:00,26450,26450,26450,26450,7600,SSI,CK
2024-11-07 14:03:00,26450,26450,26450,26450,27500,SSI,CK
2024-11-07 14:04:00,26450,26450,26450,26450,8300,SSI,CK
2024-11-07 14:05:00,26450,26450,26450,26450,49700,SSI,CK
2024-11-07 14:06:00,26450,26450,26450,26450,1000,SSI,CK
2024-11-07 14:07:00,26450,26450,26400,26450,6400,SSI,CK
2024-11-07 14:08:00,26450,26450,26450,26450,8700,SSI,CK
2024-11-07 14:09:00,26450,26450,26400,26450,2100,SSI,CK
2024-11-07 14:10:00,26450,26450,26400,26400,14400,SSI,CK
2024-11-07 14:11:00,26400,26450,26400,26450,26600,SSI,CK
2024-11-07 14:12:00,26450,26450,26450,26450,6300,SSI,CK
2024-11-07 14:13:00,26450,26450,26400,26450,11200,SSI,CK
2024-11-07 14:14:00,26450,26450,26400,26400,5300,SSI,CK
2024-11-07 14:15:00,26450,26450,26450,26450,7400,SSI,CK
2024-11-07 14:16:00,26450,26450,26450,26450,29200,SSI,CK
2024-11-07 14:17:00,26450,26450,26450,26450,35000,SSI,CK
2024-11-07 14:18:00,26450,26450,26450,26450,12800,SSI,CK
2024-11-07 14:19:00,26450,26450,26400,26400,20200,SSI,CK
2024-11-07 14:20:00,26400,26450,26400,26400,101100,SSI,CK
2024-11-07 14:21:00,26400,26400,26350,26350,161200,SSI,CK
2024-11-07 14:22:00,26350,26400,26350,26400,8900,SSI,CK
2024-11-07 14:23:00,26400,26400,26400,26400,6700,SSI,CK
2024-11-07 14:24:00,26400,26400,26350,26400,20500,SSI,CK
2024-11-07 14:25:00,26400,26400,26350,26350,12000,SSI,CK
2024-11-07 14:26:00,26350,26400,26350,26350,68200,SSI,CK
2024-11-07 14:27:00,26350,26400,26350,26400,20400,SSI,CK
2024-11-07 14:28:00,26400,26400,26350,26350,152900,SSI,CK
2024-11-07 14:29:00,26350,26400,26350,26400,46400,SSI,CK
2024-11-07 14:30:00,26350,26350,26350,26350,6000,SSI,CK
2024-11-07 14:45:00,26350,26350,26350,26350,326400,SSI,CK
2024-11-08 09:15:00,26350,26450,26350,26450,34600,SSI,CK
2024-11-08 09:16:00,26400,26450,26400,26450,29000,SSI,CK
2024-11-08 09:17:00,26450,26450,26450,26450,2900,SSI,CK
2024-11-08 09:18:00,26450,26450,26400,26400,4100,SSI,CK
2024-11-08 09:19:00,26450,26450,26400,26400,18200,SSI,CK
2024-11-08 09:20:00,26400,26400,26400,26400,13100,SSI,CK
2024-11-08 09:21:00,26400,26450,26400,26450,12900,SSI,CK
2024-11-08 09:22:00,26400,26400,26400,26400,6200,SSI,CK
2024-11-08 09:23:00,26400,26450,26400,26450,11300,SSI,CK
2024-11-08 09:24:00,26400,26400,26400,26400,34000,SSI,CK
2024-11-08 09:25:00,26400,26400,26350,26400,9900,SSI,CK
2024-11-08 09:26:00,26400,26400,26350,26350,13500,SSI,CK
2024-11-08 09:27:00,26350,26400,26350,26350,15900,SSI,CK
2024-11-08 09:28:00,26400,26400,26350,26350,8700,SSI,CK
2024-11-08 09:29:00,26400,26450,26400,26400,9400,SSI,CK
2024-11-08 09:30:00,26450,26450,26400,26450,12400,SSI,CK
2024-11-08 09:31:00,26450,26450,26400,26400,8400,SSI,CK
2024-11-08 09:32:00,26450,26450,26400,26400,13200,SSI,CK
2024-11-08 09:33:00,26400,26400,26400,26400,53100,SSI,CK
2024-11-08 09:34:00,26400,26450,26350,26450,12000,SSI,CK
2024-11-08 09:35:00,26400,26450,26350,26450,44800,SSI,CK
2024-11-08 09:36:00,26400,26400,26400,26400,2800,SSI,CK
2024-11-08 09:37:00,26400,26450,26400,26450,3400,SSI,CK
2024-11-08 09:38:00,26400,26400,26400,26400,1100,SSI,CK
2024-11-08 09:39:00,26450,26450,26400,26400,4300,SSI,CK
2024-11-08 09:40:00,26400,26400,26400,26400,22200,SSI,CK
2024-11-08 09:41:00,26400,26400,26400,26400,53900,SSI,CK
2024-11-08 09:42:00,26400,26450,26400,26400,27300,SSI,CK
2024-11-08 09:43:00,26400,26450,26400,26400,22100,SSI,CK
2024-11-08 09:44:00,26400,26400,26400,26400,15500,SSI,CK
2024-11-08 09:45:00,26400,26450,26400,26400,4500,SSI,CK
2024-11-08 09:46:00,26400,26400,26400,26400,2600,SSI,CK
2024-11-08 09:47:00,26400,26450,26400,26450,64700,SSI,CK
2024-11-08 09:48:00,26400,26400,26400,26400,28400,SSI,CK
2024-11-08 09:49:00,26400,26400,26400,26400,64600,SSI,CK
2024-11-08 09:50:00,26400,26400,26400,26400,34200,SSI,CK
2024-11-08 09:51:00,26400,26400,26400,26400,28500,SSI,CK
2024-11-08 09:52:00,26400,26400,26400,26400,8800,SSI,CK
2024-11-08 09:53:00,26400,26400,26400,26400,3900,SSI,CK
2024-11-08 09:54:00,26400,26400,26400,26400,4300,SSI,CK
2024-11-08 09:55:00,26400,26400,26400,26400,9300,SSI,CK
2024-11-08 09:56:00,26400,26400,26400,26400,63200,SSI,CK
2024-11-08 09:57:00,26400,26400,26350,26400,39700,SSI,CK
2024-11-08 09:58:00,26400,26400,26350,26350,1700,SSI,CK
2024-11-08 09:59:00,26350,26400,26350,26350,26000,SSI,CK
2024-11-08 10:00:00,26400,26400,26350,26350,1300,SSI,CK
2024-11-08 10:01:00,26350,26400,26350,26350,2800,SSI,CK
2024-11-08 10:02:00,26350,26400,26350,26400,10000,SSI,CK
2024-11-08 10:03:00,26350,26400,26350,26350,1000,SSI,CK
2024-11-08 10:04:00,26350,26350,26350,26350,4500,SSI,CK
2024-11-08 10:05:00,26350,26350,26350,26350,9400,SSI,CK
2024-11-08 10:06:00,26350,26400,26350,26350,10900,SSI,CK
2024-11-08 10:07:00,26350,26400,26350,26350,8200,SSI,CK
2024-11-08 10:08:00,26350,26400,26350,26350,40400,SSI,CK
2024-11-08 10:09:00,26400,26400,26350,26350,12300,SSI,CK
2024-11-08 10:10:00,26350,26400,26350,26350,62200,SSI,CK
2024-11-08 10:11:00,26350,26350,26350,26350,5000,SSI,CK
2024-11-08 10:12:00,26350,26400,26350,26350,75200,SSI,CK
2024-11-08 10:13:00,26350,26350,26350,26350,23200,SSI,CK
2024-11-08 10:14:00,26350,26350,26300,26300,28600,SSI,CK
2024-11-08 10:15:00,26350,26350,26300,26300,1200,SSI,CK
2024-11-08 10:16:00,26300,26350,26300,26300,1000,SSI,CK
2024-11-08 10:17:00,26350,26350,26300,26300,10900,SSI,CK
2024-11-08 10:18:00,26350,26350,26300,26350,52300,SSI,CK
2024-11-08 10:19:00,26350,26350,26300,26350,35700,SSI,CK
2024-11-08 10:20:00,26350,26350,26300,26300,1800,SSI,CK
2024-11-08 10:21:00,26300,26300,26300,26300,700,SSI,CK
2024-11-08 10:22:00,26300,26350,26300,26350,3600,SSI,CK
2024-11-08 10:23:00,26300,26300,26300,26300,10300,SSI,CK
2024-11-08 10:24:00,26300,26350,26300,26300,78600,SSI,CK
2024-11-08 10:25:00,26300,26300,26300,26300,2700,SSI,CK
2024-11-08 10:26:00,26300,26300,26300,26300,21700,SSI,CK
2024-11-08 10:27:00,26300,26350,26300,26300,92900,SSI,CK
2024-11-08 10:28:00,26300,26300,26300,26300,14000,SSI,CK
2024-11-08 10:29:00,26300,26300,26300,26300,14600,SSI,CK
2024-11-08 10:30:00,26300,26350,26300,26300,17900,SSI,CK
2024-11-08 10:31:00,26300,26300,26300,26300,3900,SSI,CK
2024-11-08 10:32:00,26300,26300,26300,26300,3400,SSI,CK
2024-11-08 10:33:00,26300,26300,26300,26300,36400,SSI,CK
2024-11-08 10:34:00,26300,26300,26300,26300,2200,SSI,CK
2024-11-08 10:35:00,26300,26300,26300,26300,23500,SSI,CK
2024-11-08 10:36:00,26300,26350,26300,26300,16500,SSI,CK
2024-11-08 10:37:00,26300,26350,26300,26300,46400,SSI,CK
2024-11-08 10:38:00,26250,26300,26250,26250,18900,SSI,CK
2024-11-08 10:39:00,26300,26300,26250,26250,2400,SSI,CK
2024-11-08 10:40:00,26300,26300,26250,26250,13200,SSI,CK
2024-11-08 10:41:00,26250,26300,26250,26300,39000,SSI,CK
2024-11-08 10:42:00,26300,26300,26300,26300,4300,SSI,CK
2024-11-08 10:43:00,26300,26350,26300,26300,4300,SSI,CK
2024-11-08 10:44:00,26300,26300,26250,26250,11200,SSI,CK
2024-11-08 10:45:00,26250,26300,26250,26250,3600,SSI,CK
2024-11-08 10:46:00,26250,26300,26250,26250,8200,SSI,CK
2024-11-08 10:47:00,26300,26300,26250,26250,3700,SSI,CK
2024-11-08 10:48:00,26250,26300,26250,26300,1300,SSI,CK
2024-11-08 10:49:00,26300,26300,26250,26250,9300,SSI,CK
2024-11-08 10:50:00,26250,26250,26250,26250,3700,SSI,CK
2024-11-08 10:51:00,26250,26300,26250,26250,16100,SSI,CK
2024-11-08 10:52:00,26250,26250,26250,26250,4400,SSI,CK
2024-11-08 10:53:00,26250,26250,26250,26250,23300,SSI,CK
2024-11-08 10:54:00,26250,26300,26250,26250,6400,SSI,CK
2024-11-08 10:55:00,26250,26250,26250,26250,200,SSI,CK
2024-11-08 10:56:00,26300,26300,26250,26300,65400,SSI,CK
2024-11-08 10:57:00,26300,26300,26250,26300,16700,SSI,CK
2024-11-08 10:58:00,26300,26300,26250,26250,22100,SSI,CK
2024-11-08 10:59:00,26250,26300,26250,26300,3300,SSI,CK
2024-11-08 11:00:00,26250,26300,26250,26300,6100,SSI,CK
2024-11-08 11:01:00,26300,26300,26250,26250,6900,SSI,CK
2024-11-08 11:02:00,26250,26300,26250,26300,9200,SSI,CK
2024-11-08 11:03:00,26300,26300,26250,26300,2700,SSI,CK
2024-11-08 11:04:00,26250,26250,26250,26250,26400,SSI,CK
2024-11-08 11:05:00,26300,26300,26250,26250,8300,SSI,CK
2024-11-08 11:06:00,26250,26300,26250,26250,1200,SSI,CK
2024-11-08 11:07:00,26250,26300,26250,26250,6800,SSI,CK
2024-11-08 11:08:00,26250,26300,26250,26250,22300,SSI,CK
2024-11-08 11:09:00,26250,26250,26250,26250,1900,SSI,CK
2024-11-08 11:10:00,26250,26300,26250,26300,14900,SSI,CK
2024-11-08 11:11:00,26250,26300,26250,26300,53500,SSI,CK
2024-11-08 11:12:00,26250,26250,26250,26250,100,SSI,CK
2024-11-08 11:13:00,26250,26250,26250,26250,109900,SSI,CK
2024-11-08 11:14:00,26250,26250,26200,26250,8800,SSI,CK
2024-11-08 11:15:00,26250,26250,26200,26200,14400,SSI,CK
2024-11-08 11:16:00,26250,26250,26200,26250,43600,SSI,CK
2024-11-08 11:17:00,26250,26250,26200,26250,1300,SSI,CK
2024-11-08 11:18:00,26250,26250,26200,26250,3900,SSI,CK
2024-11-08 11:19:00,26200,26250,26200,26250,10800,SSI,CK
2024-11-08 11:20:00,26200,26250,26200,26200,16700,SSI,CK
2024-11-08 11:21:00,26250,26250,26200,26200,1700,SSI,CK
2024-11-08 11:22:00,26200,26250,26200,26250,2800,SSI,CK
2024-11-08 11:23:00,26250,26250,26200,26200,6300,SSI,CK
2024-11-08 11:24:00,26200,26250,26200,26250,166000,SSI,CK
2024-11-08 11:25:00,26250,26250,26200,26200,66700,SSI,CK
2024-11-08 11:26:00,26200,26250,26200,26250,5300,SSI,CK
2024-11-08 11:27:00,26200,26200,26200,26200,100,SSI,CK
2024-11-08 11:28:00,26200,26200,26200,26200,5300,SSI,CK
2024-11-08 11:29:00,26250,26250,26200,26250,11900,SSI,CK
2024-11-08 13:00:00,26200,26250,26200,26200,51200,SSI,CK
2024-11-08 13:01:00,26200,26250,26200,26200,25300,SSI,CK
2024-11-08 13:02:00,26200,26200,26200,26200,5400,SSI,CK
2024-11-08 13:03:00,26250,26250,26200,26200,15400,SSI,CK
2024-11-08 13:04:00,26200,26200,26200,26200,9700,SSI,CK
2024-11-08 13:05:00,26200,26200,26200,26200,12200,SSI,CK
2024-11-08 13:06:00,26200,26200,26200,26200,13800,SSI,CK
2024-11-08 13:07:00,26200,26250,26200,26200,95900,SSI,CK
2024-11-08 13:08:00,26250,26250,26200,26250,13600,SSI,CK
2024-11-08 13:09:00,26250,26250,26200,26250,68600,SSI,CK
2024-11-08 13:10:00,26250,26250,26250,26250,200,SSI,CK
2024-11-08 13:11:00,26250,26300,26250,26250,15500,SSI,CK
2024-11-08 13:12:00,26250,26250,26200,26250,104200,SSI,CK
2024-11-08 13:13:00,26250,26300,26250,26250,6200,SSI,CK
2024-11-08 13:14:00,26300,26300,26250,26300,45400,SSI,CK
2024-11-08 13:15:00,26300,26350,26250,26350,62900,SSI,CK
2024-11-08 13:16:00,26350,26350,26300,26350,128100,SSI,CK
2024-11-08 13:17:00,26350,26400,26350,26400,8000,SSI,CK
2024-11-08 13:18:00,26400,26400,26350,26350,48100,SSI,CK
2024-11-08 13:19:00,26350,26400,26350,26350,11800,SSI,CK
2024-11-08 13:20:00,26350,26400,26350,26400,44100,SSI,CK
2024-11-08 13:21:00,26400,26400,26350,26400,63200,SSI,CK
2024-11-08 13:22:00,26400,26400,26350,26350,17200,SSI,CK
2024-11-08 13:23:00,26350,26400,26350,26400,46500,SSI,CK
2024-11-08 13:24:00,26350,26400,26350,26350,54600,SSI,CK
2024-11-08 13:25:00,26350,26350,26350,26350,81000,SSI,CK
2024-11-08 13:26:00,26400,26400,26350,26350,27100,SSI,CK
2024-11-08 13:27:00,26350,26350,26300,26300,5400,SSI,CK
2024-11-08 13:28:00,26300,26300,26300,26300,3800,SSI,CK
2024-11-08 13:29:00,26300,26300,26300,26300,2400,SSI,CK
2024-11-08 13:30:00,26300,26350,26300,26300,14100,SSI,CK
2024-11-08 13:31:00,26300,26350,26300,26350,36700,SSI,CK
2024-11-08 13:32:00,26350,26350,26300,26300,12500,SSI,CK
2024-11-08 13:33:00,26300,26350,26300,26300,118900,SSI,CK
2024-11-08 13:34:00,26300,26350,26300,26350,8900,SSI,CK
2024-11-08 13:35:00,26350,26350,26300,26300,47800,SSI,CK
2024-11-08 13:36:00,26300,26300,26250,26250,74300,SSI,CK
2024-11-08 13:37:00,26250,26300,26250,26300,13900,SSI,CK
2024-11-08 13:38:00,26250,26300,26250,26250,27800,SSI,CK
2024-11-08 13:39:00,26250,26300,26250,26250,32300,SSI,CK
2024-11-08 13:40:00,26250,26300,26250,26250,5200,SSI,CK
2024-11-08 13:41:00,26300,26350,26250,26300,63300,SSI,CK
2024-11-08 13:42:00,26300,26350,26300,26350,19300,SSI,CK
2024-11-08 13:43:00,26350,26350,26300,26350,38400,SSI,CK
2024-11-08 13:44:00,26300,26350,26300,26350,77800,SSI,CK
2024-11-08 13:45:00,26350,26350,26350,26350,79900,SSI,CK
2024-11-08 13:46:00,26350,26400,26350,26350,4300,SSI,CK
2024-11-08 13:47:00,26350,26400,26350,26350,15500,SSI,CK
2024-11-08 13:48:00,26350,26400,26350,26400,28500,SSI,CK
2024-11-08 13:49:00,26350,26400,26350,26350,59800,SSI,CK
2024-11-08 13:50:00,26350,26350,26350,26350,9900,SSI,CK
2024-11-08 13:51:00,26400,26400,26350,26350,41300,SSI,CK
2024-11-08 13:52:00,26350,26350,26300,26350,26300,SSI,CK
2024-11-08 13:53:00,26350,26350,26300,26300,6100,SSI,CK
2024-11-08 13:54:00,26300,26350,26300,26300,6800,SSI,CK
2024-11-08 13:55:00,26300,26350,26300,26300,75400,SSI,CK
2024-11-08 13:56:00,26300,26300,26250,26300,16600,SSI,CK
2024-11-08 13:57:00,26300,26300,26250,26300,15900,SSI,CK
2024-11-08 13:58:00,26300,26300,26250,26250,25400,SSI,CK
2024-11-08 13:59:00,26250,26300,26250,26300,109300,SSI,CK
2024-11-08 14:00:00,26250,26300,26200,26200,271100,SSI,CK
2024-11-08 14:01:00,26200,26250,26150,26200,258000,SSI,CK
2024-11-08 14:02:00,26200,26200,26050,26100,332500,SSI,CK
2024-11-08 14:03:00,26100,26150,26050,26150,28600,SSI,CK
2024-11-08 14:04:00,26150,26200,26150,26150,16700,SSI,CK
2024-11-08 14:05:00,26150,26200,26150,26200,20900,SSI,CK
2024-11-08 14:06:00,26200,26200,26150,26200,79300,SSI,CK
2024-11-08 14:07:00,26200,26250,26200,26250,28400,SSI,CK
2024-11-08 14:08:00,26200,26200,26150,26200,94300,SSI,CK
2024-11-08 14:09:00,26250,26250,26200,26200,5200,SSI,CK
2024-11-08 14:10:00,26200,26200,26150,26200,43500,SSI,CK
2024-11-08 14:11:00,26200,26200,26150,26150,43800,SSI,CK
2024-11-08 14:12:00,26150,26200,26100,26100,221700,SSI,CK
2024-11-08 14:13:00,26100,26100,26050,26100,152800,SSI,CK
2024-11-08 14:14:00,26050,26150,26050,26150,120500,SSI,CK
2024-11-08 14:15:00,26150,26150,26100,26150,30800,SSI,CK
2024-11-08 14:16:00,26150,26200,26150,26150,20800,SSI,CK
2024-11-08 14:17:00,26200,26200,26150,26150,38800,SSI,CK
2024-11-08 14:18:00,26150,26150,26100,26150,56000,SSI,CK
2024-11-08 14:19:00,26150,26200,26150,26150,23800,SSI,CK
2024-11-08 14:20:00,26150,26200,26150,26150,21500,SSI,CK
2024-11-08 14:21:00,26150,26150,26150,26150,29800,SSI,CK
2024-11-08 14:22:00,26150,26200,26150,26150,29200,SSI,CK
2024-11-08 14:23:00,26200,26200,26150,26150,63900,SSI,CK
2024-11-08 14:24:00,26200,26200,26150,26150,56500,SSI,CK
2024-11-08 14:25:00,26150,26200,26100,26150,61600,SSI,CK
2024-11-08 14:26:00,26100,26150,26100,26150,69400,SSI,CK
2024-11-08 14:27:00,26150,26200,26150,26150,17400,SSI,CK
2024-11-08 14:28:00,26150,26150,26100,26150,78900,SSI,CK
2024-11-08 14:29:00,26150,26150,26100,26150,42500,SSI,CK
2024-11-08 14:45:00,26100,26100,26100,26100,554200,SSI,CK
