time,open,high,low,close,volume,ticker,companyType
2024-11-07 13:04:00,24850,24850,24850,24850,1000,MBB,NH
2024-11-07 13:05:00,24850,24850,24850,24850,21000,MBB,NH
2024-11-07 13:06:00,24900,24900,24850,24850,10100,MBB,NH
2024-11-07 13:07:00,24850,24900,24850,24900,1200,MBB,NH
2024-11-07 13:08:00,24900,24900,24900,24900,400,MBB,NH
2024-11-07 13:09:00,24850,24900,24850,24900,28200,MBB,NH
2024-11-07 13:10:00,24900,24900,24900,24900,800,MBB,NH
2024-11-07 13:11:00,24900,24900,24900,24900,4400,MBB,NH
2024-11-07 13:12:00,24900,24900,24850,24850,600,MBB,NH
2024-11-07 13:13:00,24850,24850,24850,24850,1300,MBB,NH
2024-11-07 13:14:00,24900,24900,24900,24900,54100,MBB,NH
2024-11-07 13:15:00,24850,24850,24850,24850,2100,MBB,NH
2024-11-07 13:16:00,24900,24900,24850,24850,38500,MBB,NH
2024-11-07 13:17:00,24850,24850,24850,24850,11800,MBB,NH
2024-11-07 13:18:00,24850,24850,24850,24850,100,MBB,NH
2024-11-07 13:19:00,24900,24900,24850,24850,1600,MBB,NH
2024-11-07 13:20:00,24900,24900,24850,24850,10400,MBB,NH
2024-11-07 13:22:00,24850,24850,24850,24850,100,MBB,NH
2024-11-07 13:23:00,24850,24900,24850,24900,1400,MBB,NH
2024-11-07 13:24:00,24900,24900,24900,24900,17500,MBB,NH
2024-11-07 13:25:00,24900,24900,24900,24900,51900,MBB,NH
2024-11-07 13:26:00,24900,24900,24900,24900,4500,MBB,NH
2024-11-07 13:27:00,24900,24900,24850,24900,208400,MBB,NH
2024-11-07 13:28:00,24900,24900,24900,24900,7600,MBB,NH
2024-11-07 13:29:00,24900,24900,24900,24900,103700,MBB,NH
2024-11-07 13:30:00,24900,24950,24900,24900,3700,MBB,NH
2024-11-07 13:31:00,24900,24950,24900,24950,2700,MBB,NH
2024-11-07 13:32:00,24950,24950,24900,24900,10300,MBB,NH
2024-11-07 13:33:00,24900,24900,24900,24900,30000,MBB,NH
2024-11-07 13:34:00,24900,24900,24900,24900,2300,MBB,NH
2024-11-07 13:35:00,24900,24900,24900,24900,35800,MBB,NH
2024-11-07 13:36:00,24900,24950,24900,24950,6100,MBB,NH
2024-11-07 13:37:00,24900,24950,24900,24900,10300,MBB,NH
2024-11-07 13:38:00,24900,24900,24900,24900,16700,MBB,NH
2024-11-07 13:40:00,24900,24900,24900,24900,700,MBB,NH
2024-11-07 13:41:00,24900,24900,24900,24900,100,MBB,NH
2024-11-07 13:42:00,24900,24900,24850,24850,2600,MBB,NH
2024-11-07 13:43:00,24850,24850,24850,24850,5000,MBB,NH
2024-11-07 13:44:00,24900,24900,24900,24900,500,MBB,NH
2024-11-07 13:45:00,24850,24900,24850,24850,21400,MBB,NH
2024-11-07 13:46:00,24850,24850,24850,24850,7200,MBB,NH
2024-11-07 13:47:00,24850,24850,24850,24850,6600,MBB,NH
2024-11-07 13:48:00,24850,24900,24850,24900,15100,MBB,NH
2024-11-07 13:49:00,24900,24900,24850,24850,8500,MBB,NH
2024-11-07 13:50:00,24850,24850,24850,24850,1600,MBB,NH
2024-11-07 13:51:00,24850,24900,24850,24850,22400,MBB,NH
2024-11-07 13:52:00,24850,24850,24850,24850,5200,MBB,NH
2024-11-07 13:53:00,24850,24850,24850,24850,2800,MBB,NH
2024-11-07 13:54:00,24850,24850,24850,24850,145300,MBB,NH
2024-11-07 13:55:00,24850,24900,24850,24850,108900,MBB,NH
2024-11-07 13:56:00,24850,24850,24800,24800,400,MBB,NH
2024-11-07 13:57:00,24800,24850,24800,24850,600,MBB,NH
2024-11-07 13:58:00,24850,24850,24850,24850,32400,MBB,NH
2024-11-07 13:59:00,24850,24850,24800,24850,4500,MBB,NH
2024-11-07 14:00:00,24850,24850,24850,24850,6300,MBB,NH
2024-11-07 14:01:00,24850,24850,24850,24850,36200,MBB,NH
2024-11-07 14:02:00,24850,24850,24850,24850,10200,MBB,NH
2024-11-07 14:03:00,24850,24850,24850,24850,200,MBB,NH
2024-11-07 14:04:00,24850,24850,24850,24850,12000,MBB,NH
2024-11-07 14:05:00,24850,24850,24850,24850,54900,MBB,NH
2024-11-07 14:06:00,24850,24900,24850,24850,40600,MBB,NH
2024-11-07 14:07:00,24850,24850,24850,24850,15000,MBB,NH
2024-11-07 14:08:00,24850,24850,24850,24850,50600,MBB,NH
2024-11-07 14:09:00,24850,24850,24850,24850,15400,MBB,NH
2024-11-07 14:10:00,24850,24850,24850,24850,100,MBB,NH
2024-11-07 14:11:00,24850,24850,24850,24850,900,MBB,NH
2024-11-07 14:12:00,24850,24850,24850,24850,20100,MBB,NH
2024-11-07 14:13:00,24850,24850,24850,24850,1600,MBB,NH
2024-11-07 14:14:00,24900,24900,24900,24900,1000,MBB,NH
2024-11-07 14:15:00,24900,24900,24850,24850,16400,MBB,NH
2024-11-07 14:18:00,24900,24900,24900,24900,1600,MBB,NH
2024-11-07 14:19:00,24850,24850,24850,24850,160300,MBB,NH
2024-11-07 14:20:00,24850,24850,24800,24800,30500,MBB,NH
2024-11-07 14:21:00,24800,24850,24800,24850,2900,MBB,NH
2024-11-07 14:22:00,24850,24850,24850,24850,5600,MBB,NH
2024-11-07 14:23:00,24850,24850,24800,24800,7200,MBB,NH
2024-11-07 14:24:00,24800,24850,24800,24800,12300,MBB,NH
2024-11-07 14:25:00,24800,24850,24800,24800,13000,MBB,NH
2024-11-07 14:26:00,24800,24850,24800,24800,95300,MBB,NH
2024-11-07 14:27:00,24800,24850,24800,24850,11900,MBB,NH
2024-11-07 14:28:00,24850,24850,24800,24800,19800,MBB,NH
2024-11-07 14:29:00,24800,24850,24800,24800,10200,MBB,NH
2024-11-07 14:30:00,24800,24800,24800,24800,1600,MBB,NH
2024-11-07 14:45:00,24800,24800,24800,24800,217300,MBB,NH
2024-11-08 09:15:00,24850,24850,24850,24850,41700,MBB,NH
2024-11-08 09:16:00,24850,24900,24850,24900,12000,MBB,NH
2024-11-08 09:17:00,24900,24900,24850,24850,7300,MBB,NH
2024-11-08 09:18:00,24850,24850,24800,24800,10000,MBB,NH
2024-11-08 09:19:00,24850,24850,24850,24850,1200,MBB,NH
2024-11-08 09:20:00,24800,24800,24800,24800,4600,MBB,NH
2024-11-08 09:21:00,24800,24850,24800,24850,56100,MBB,NH
2024-11-08 09:22:00,24850,24900,24850,24850,30500,MBB,NH
2024-11-08 09:23:00,24850,24850,24850,24850,3800,MBB,NH
2024-11-08 09:24:00,24850,24850,24850,24850,100,MBB,NH
2024-11-08 09:25:00,24850,24850,24850,24850,20700,MBB,NH
2024-11-08 09:26:00,24850,24850,24850,24850,500,MBB,NH
2024-11-08 09:27:00,24850,24850,24850,24850,45600,MBB,NH
2024-11-08 09:28:00,24850,24850,24850,24850,18100,MBB,NH
2024-11-08 09:29:00,24850,24900,24850,24900,58000,MBB,NH
2024-11-08 09:30:00,24900,24900,24850,24900,20100,MBB,NH
2024-11-08 09:31:00,24900,24900,24900,24900,13000,MBB,NH
2024-11-08 09:32:00,24900,24900,24850,24850,7100,MBB,NH
2024-11-08 09:33:00,24850,24850,24850,24850,100,MBB,NH
2024-11-08 09:34:00,24850,24850,24850,24850,1600,MBB,NH
2024-11-08 09:35:00,24850,24850,24850,24850,300,MBB,NH
2024-11-08 09:36:00,24900,24900,24900,24900,2000,MBB,NH
2024-11-08 09:37:00,24900,24900,24900,24900,14300,MBB,NH
2024-11-08 09:38:00,24900,24900,24900,24900,3100,MBB,NH
2024-11-08 09:39:00,24850,24900,24850,24900,2000,MBB,NH
2024-11-08 09:40:00,24850,24900,24850,24900,1000,MBB,NH
2024-11-08 09:41:00,24900,24900,24900,24900,1600,MBB,NH
2024-11-08 09:42:00,24900,24900,24900,24900,1700,MBB,NH
2024-11-08 09:44:00,24900,24900,24850,24850,300,MBB,NH
2024-11-08 09:46:00,24900,24900,24900,24900,200,MBB,NH
2024-11-08 09:47:00,24850,24850,24850,24850,21900,MBB,NH
2024-11-08 09:48:00,24850,24850,24850,24850,84200,MBB,NH
2024-11-08 09:49:00,24850,24850,24850,24850,7500,MBB,NH
2024-11-08 09:50:00,24850,24850,24850,24850,300,MBB,NH
2024-11-08 09:51:00,24850,24850,24800,24800,11000,MBB,NH
2024-11-08 09:52:00,24850,24850,24800,24800,4700,MBB,NH
2024-11-08 09:53:00,24850,24850,24850,24850,1900,MBB,NH
2024-11-08 09:55:00,24800,24800,24800,24800,500,MBB,NH
2024-11-08 09:56:00,24800,24800,24800,24800,3300,MBB,NH
2024-11-08 09:57:00,24800,24800,24800,24800,14400,MBB,NH
2024-11-08 09:58:00,24800,24800,24800,24800,2500,MBB,NH
2024-11-08 09:59:00,24800,24800,24800,24800,100,MBB,NH
2024-11-08 10:00:00,24850,24850,24850,24850,200,MBB,NH
2024-11-08 10:01:00,24800,24850,24800,24800,2500,MBB,NH
2024-11-08 10:02:00,24800,24850,24800,24850,500,MBB,NH
2024-11-08 10:03:00,24850,24850,24850,24850,200,MBB,NH
2024-11-08 10:04:00,24850,24850,24800,24800,6400,MBB,NH
2024-11-08 10:05:00,24800,24800,24800,24800,3600,MBB,NH
2024-11-08 10:06:00,24800,24800,24800,24800,25900,MBB,NH
2024-11-08 10:07:00,24850,24850,24800,24850,36300,MBB,NH
2024-11-08 10:08:00,24850,24850,24850,24850,19000,MBB,NH
2024-11-08 10:09:00,24850,24850,24800,24850,25200,MBB,NH
2024-11-08 10:10:00,24850,24850,24850,24850,6000,MBB,NH
2024-11-08 10:11:00,24800,24800,24800,24800,1800,MBB,NH
2024-11-08 10:12:00,24800,24800,24800,24800,100,MBB,NH
2024-11-08 10:13:00,24800,24850,24800,24850,29200,MBB,NH
2024-11-08 10:15:00,24850,24850,24850,24850,100,MBB,NH
2024-11-08 10:16:00,24850,24850,24800,24800,200,MBB,NH
2024-11-08 10:17:00,24800,24850,24800,24850,7200,MBB,NH
2024-11-08 10:18:00,24800,24850,24800,24850,1400,MBB,NH
2024-11-08 10:19:00,24850,24850,24850,24850,300,MBB,NH
2024-11-08 10:21:00,24800,24800,24800,24800,2500,MBB,NH
2024-11-08 10:22:00,24800,24850,24800,24850,9500,MBB,NH
2024-11-08 10:23:00,24800,24800,24800,24800,1000,MBB,NH
2024-11-08 10:24:00,24800,24800,24800,24800,116000,MBB,NH
2024-11-08 10:25:00,24800,24800,24750,24750,3400,MBB,NH
2024-11-08 10:26:00,24750,24800,24750,24800,26400,MBB,NH
2024-11-08 10:27:00,24800,24800,24800,24800,2000,MBB,NH
2024-11-08 10:28:00,24800,24800,24750,24750,300,MBB,NH
2024-11-08 10:29:00,24750,24750,24750,24750,6500,MBB,NH
2024-11-08 10:30:00,24750,24750,24750,24750,500,MBB,NH
2024-11-08 10:32:00,24750,24800,24750,24750,15300,MBB,NH
2024-11-08 10:33:00,24750,24800,24750,24800,4500,MBB,NH
2024-11-08 10:34:00,24800,24800,24750,24750,5300,MBB,NH
2024-11-08 10:36:00,24750,24800,24750,24800,800,MBB,NH
2024-11-08 10:38:00,24800,24800,24800,24800,3200,MBB,NH
2024-11-08 10:39:00,24800,24800,24800,24800,200,MBB,NH
2024-11-08 10:40:00,24750,24750,24750,24750,100,MBB,NH
2024-11-08 10:41:00,24750,24750,24750,24750,4800,MBB,NH
2024-11-08 10:42:00,24750,24800,24750,24750,1000,MBB,NH
2024-11-08 10:43:00,24750,24750,24750,24750,2200,MBB,NH
2024-11-08 10:44:00,24750,24750,24750,24750,5000,MBB,NH
2024-11-08 10:45:00,24750,24750,24750,24750,2500,MBB,NH
2024-11-08 10:47:00,24800,24800,24750,24800,1200,MBB,NH
2024-11-08 10:48:00,24800,24800,24750,24750,200,MBB,NH
2024-11-08 10:49:00,24750,24750,24750,24750,7200,MBB,NH
2024-11-08 10:50:00,24750,24750,24750,24750,27200,MBB,NH
2024-11-08 10:51:00,24750,24750,24750,24750,4400,MBB,NH
2024-11-08 10:52:00,24750,24800,24750,24800,5700,MBB,NH
2024-11-08 10:53:00,24750,24750,24750,24750,200,MBB,NH
2024-11-08 10:54:00,24750,24750,24750,24750,12400,MBB,NH
2024-11-08 10:55:00,24750,24800,24750,24800,3600,MBB,NH
2024-11-08 10:56:00,24750,24750,24750,24750,8000,MBB,NH
2024-11-08 10:57:00,24750,24800,24750,24800,3800,MBB,NH
2024-11-08 10:58:00,24750,24750,24750,24750,5300,MBB,NH
2024-11-08 10:59:00,24750,24800,24750,24800,6300,MBB,NH
2024-11-08 11:00:00,24750,24750,24750,24750,1000,MBB,NH
2024-11-08 11:01:00,24750,24750,24750,24750,30500,MBB,NH
2024-11-08 11:02:00,24800,24800,24750,24750,205200,MBB,NH
2024-11-08 11:03:00,24750,24750,24700,24700,3500,MBB,NH
2024-11-08 11:04:00,24700,24700,24700,24700,1000,MBB,NH
2024-11-08 11:05:00,24700,24700,24700,24700,80400,MBB,NH
2024-11-08 11:06:00,24700,24750,24700,24750,1700,MBB,NH
2024-11-08 11:07:00,24750,24750,24750,24750,3500,MBB,NH
2024-11-08 11:08:00,24750,24750,24700,24700,1300,MBB,NH
2024-11-08 11:09:00,24700,24700,24700,24700,100,MBB,NH
2024-11-08 11:10:00,24700,24700,24700,24700,10500,MBB,NH
2024-11-08 11:11:00,24700,24700,24700,24700,7300,MBB,NH
2024-11-08 11:12:00,24700,24700,24700,24700,9100,MBB,NH
2024-11-08 11:13:00,24700,24700,24700,24700,9400,MBB,NH
2024-11-08 11:14:00,24700,24750,24700,24700,40400,MBB,NH
2024-11-08 11:15:00,24700,24750,24700,24750,8700,MBB,NH
2024-11-08 11:16:00,24750,24750,24700,24700,12000,MBB,NH
2024-11-08 11:17:00,24700,24700,24700,24700,7200,MBB,NH
2024-11-08 11:18:00,24700,24700,24700,24700,72800,MBB,NH
2024-11-08 11:19:00,24650,24700,24650,24650,6800,MBB,NH
2024-11-08 11:20:00,24650,24700,24650,24700,9900,MBB,NH
2024-11-08 11:21:00,24700,24700,24650,24700,23000,MBB,NH
2024-11-08 11:22:00,24700,24700,24700,24700,4800,MBB,NH
2024-11-08 11:23:00,24700,24700,24650,24700,2400,MBB,NH
2024-11-08 11:24:00,24700,24700,24700,24700,100,MBB,NH
2024-11-08 11:25:00,24650,24700,24650,24650,68400,MBB,NH
2024-11-08 11:26:00,24700,24700,24650,24700,74000,MBB,NH
2024-11-08 11:27:00,24650,24650,24650,24650,1600,MBB,NH
2024-11-08 11:28:00,24650,24700,24650,24650,27700,MBB,NH
2024-11-08 11:29:00,24650,24650,24650,24650,8500,MBB,NH
2024-11-08 13:00:00,24650,24700,24650,24650,20500,MBB,NH
2024-11-08 13:01:00,24650,24650,24650,24650,14300,MBB,NH
2024-11-08 13:02:00,24650,24650,24650,24650,11000,MBB,NH
2024-11-08 13:03:00,24650,24650,24650,24650,46800,MBB,NH
2024-11-08 13:04:00,24650,24700,24650,24700,73100,MBB,NH
2024-11-08 13:05:00,24650,24650,24650,24650,25200,MBB,NH
2024-11-08 13:06:00,24650,24650,24650,24650,13200,MBB,NH
2024-11-08 13:07:00,24650,24650,24650,24650,6400,MBB,NH
2024-11-08 13:08:00,24650,24650,24650,24650,15100,MBB,NH
2024-11-08 13:09:00,24650,24650,24650,24650,44900,MBB,NH
2024-11-08 13:10:00,24650,24650,24650,24650,22400,MBB,NH
2024-11-08 13:11:00,24650,24650,24650,24650,16100,MBB,NH
2024-11-08 13:12:00,24650,24650,24600,24600,24700,MBB,NH
2024-11-08 13:13:00,24650,24650,24600,24650,13500,MBB,NH
2024-11-08 13:14:00,24650,24650,24600,24600,6400,MBB,NH
2024-11-08 13:15:00,24650,24650,24600,24650,71500,MBB,NH
2024-11-08 13:16:00,24650,24650,24600,24650,99200,MBB,NH
2024-11-08 13:17:00,24650,24650,24650,24650,23600,MBB,NH
2024-11-08 13:18:00,24650,24700,24650,24700,9200,MBB,NH
2024-11-08 13:19:00,24700,24700,24700,24700,33000,MBB,NH
2024-11-08 13:20:00,24700,24700,24650,24700,28400,MBB,NH
2024-11-08 13:21:00,24650,24700,24650,24650,19400,MBB,NH
2024-11-08 13:22:00,24650,24650,24650,24650,37600,MBB,NH
2024-11-08 13:23:00,24650,24700,24650,24650,85900,MBB,NH
2024-11-08 13:24:00,24650,24650,24650,24650,23200,MBB,NH
2024-11-08 13:25:00,24650,24650,24650,24650,11200,MBB,NH
2024-11-08 13:26:00,24650,24650,24650,24650,45700,MBB,NH
2024-11-08 13:27:00,24650,24650,24650,24650,14300,MBB,NH
2024-11-08 13:28:00,24650,24650,24600,24650,53100,MBB,NH
2024-11-08 13:29:00,24650,24650,24650,24650,1900,MBB,NH
2024-11-08 13:30:00,24650,24650,24650,24650,6400,MBB,NH
2024-11-08 13:31:00,24650,24650,24650,24650,11900,MBB,NH
2024-11-08 13:32:00,24650,24650,24650,24650,4000,MBB,NH
2024-11-08 13:33:00,24600,24650,24600,24600,41100,MBB,NH
2024-11-08 13:34:00,24650,24650,24600,24650,60100,MBB,NH
2024-11-08 13:35:00,24650,24650,24650,24650,26000,MBB,NH
2024-11-08 13:36:00,24650,24650,24600,24600,6300,MBB,NH
2024-11-08 13:37:00,24650,24650,24600,24600,7800,MBB,NH
2024-11-08 13:38:00,24600,24650,24600,24600,83000,MBB,NH
2024-11-08 13:39:00,24600,24650,24600,24600,1700,MBB,NH
2024-11-08 13:40:00,24650,24650,24650,24650,300,MBB,NH
2024-11-08 13:41:00,24650,24650,24600,24600,28200,MBB,NH
2024-11-08 13:42:00,24600,24650,24600,24600,33200,MBB,NH
2024-11-08 13:43:00,24650,24650,24600,24650,27400,MBB,NH
2024-11-08 13:44:00,24650,24650,24600,24650,138800,MBB,NH
2024-11-08 13:45:00,24650,24650,24650,24650,10300,MBB,NH
2024-11-08 13:46:00,24650,24700,24650,24650,31100,MBB,NH
2024-11-08 13:47:00,24700,24700,24650,24650,57300,MBB,NH
2024-11-08 13:48:00,24650,24650,24650,24650,113700,MBB,NH
2024-11-08 13:49:00,24650,24650,24600,24650,43200,MBB,NH
2024-11-08 13:50:00,24650,24650,24600,24650,7800,MBB,NH
2024-11-08 13:51:00,24650,24650,24650,24650,12400,MBB,NH
2024-11-08 13:52:00,24600,24650,24600,24600,2500,MBB,NH
2024-11-08 13:53:00,24650,24650,24600,24600,68600,MBB,NH
2024-11-08 13:54:00,24600,24600,24600,24600,100100,MBB,NH
2024-11-08 13:55:00,24650,24650,24600,24600,4900,MBB,NH
2024-11-08 13:56:00,24650,24650,24600,24650,11900,MBB,NH
2024-11-08 13:57:00,24650,24650,24600,24650,21700,MBB,NH
2024-11-08 13:58:00,24650,24650,24600,24600,33800,MBB,NH
2024-11-08 13:59:00,24650,24650,24550,24550,335000,MBB,NH
2024-11-08 14:00:00,24550,24600,24500,24550,221900,MBB,NH
2024-11-08 14:01:00,24550,24550,24500,24500,180300,MBB,NH
2024-11-08 14:02:00,24500,24550,24500,24550,18300,MBB,NH
2024-11-08 14:03:00,24500,24550,24500,24500,251300,MBB,NH
2024-11-08 14:04:00,24500,24550,24500,24500,187300,MBB,NH
2024-11-08 14:05:00,24500,24550,24500,24500,99600,MBB,NH
2024-11-08 14:06:00,24550,24550,24500,24550,51600,MBB,NH
2024-11-08 14:07:00,24550,24550,24500,24550,19500,MBB,NH
2024-11-08 14:08:00,24550,24550,24500,24550,17400,MBB,NH
2024-11-08 14:09:00,24500,24550,24500,24550,59900,MBB,NH
2024-11-08 14:10:00,24550,24550,24500,24550,64300,MBB,NH
2024-11-08 14:11:00,24550,24550,24500,24500,123700,MBB,NH
2024-11-08 14:12:00,24500,24500,24450,24450,407300,MBB,NH
2024-11-08 14:13:00,24450,24450,24400,24450,153800,MBB,NH
2024-11-08 14:14:00,24500,24500,24400,24450,91900,MBB,NH
2024-11-08 14:15:00,24450,24500,24450,24450,38500,MBB,NH
2024-11-08 14:16:00,24500,24500,24500,24500,161200,MBB,NH
2024-11-08 14:17:00,24500,24550,24500,24500,106000,MBB,NH
2024-11-08 14:18:00,24500,24550,24500,24500,215900,MBB,NH
2024-11-08 14:19:00,24500,24550,24450,24550,199800,MBB,NH
2024-11-08 14:20:00,24550,24550,24500,24550,16000,MBB,NH
2024-11-08 14:21:00,24550,24550,24550,24550,8900,MBB,NH
2024-11-08 14:22:00,24550,24550,24550,24550,72100,MBB,NH
2024-11-08 14:23:00,24550,24550,24500,24500,104000,MBB,NH
2024-11-08 14:24:00,24550,24550,24550,24550,30200,MBB,NH
2024-11-08 14:25:00,24500,24550,24500,24500,91400,MBB,NH
2024-11-08 14:26:00,24550,24550,24500,24550,98300,MBB,NH
2024-11-08 14:27:00,24500,24550,24500,24500,83700,MBB,NH
2024-11-08 14:28:00,24550,24550,24500,24550,75600,MBB,NH
2024-11-08 14:29:00,24550,24550,24500,24500,30200,MBB,NH
2024-11-08 14:45:00,24550,24550,24550,24550,431800,MBB,NH
