time,open,high,low,close,volume,ticker,companyType
2024-11-07 11:17:00,16850,16850,16800,16800,11200,TPB,NH
2024-11-07 11:18:00,16800,16800,16800,16800,2000,TPB,NH
2024-11-07 11:19:00,16800,16800,16800,16800,1200,TPB,NH
2024-11-07 11:21:00,16850,16850,16850,16850,22000,TPB,NH
2024-11-07 11:22:00,16850,16850,16850,16850,8200,TPB,NH
2024-11-07 11:23:00,16850,16850,16850,16850,3600,TPB,NH
2024-11-07 11:24:00,16850,16850,16850,16850,6300,TPB,NH
2024-11-07 11:25:00,16800,16850,16800,16850,15200,TPB,NH
2024-11-07 11:26:00,16850,16850,16850,16850,7900,TPB,NH
2024-11-07 11:27:00,16850,16850,16800,16850,122800,TPB,NH
2024-11-07 11:28:00,16850,16850,16850,16850,1700,TPB,NH
2024-11-07 11:29:00,16850,16850,16850,16850,45800,TPB,NH
2024-11-07 13:00:00,16850,16850,16800,16850,19700,TPB,NH
2024-11-07 13:01:00,16800,16800,16800,16800,16500,TPB,NH
2024-11-07 13:02:00,16850,16850,16800,16800,2200,TPB,NH
2024-11-07 13:03:00,16800,16850,16800,16800,5100,TPB,NH
2024-11-07 13:04:00,16800,16850,16800,16850,162200,TPB,NH
2024-11-07 13:05:00,16850,16850,16850,16850,30500,TPB,NH
2024-11-07 13:06:00,16850,16850,16850,16850,13900,TPB,NH
2024-11-07 13:07:00,16850,16850,16850,16850,5000,TPB,NH
2024-11-07 13:08:00,16850,16850,16850,16850,7700,TPB,NH
2024-11-07 13:09:00,16850,16850,16800,16850,70400,TPB,NH
2024-11-07 13:10:00,16850,16850,16850,16850,17500,TPB,NH
2024-11-07 13:11:00,16850,16850,16850,16850,38300,TPB,NH
2024-11-07 13:12:00,16850,16900,16800,16900,59200,TPB,NH
2024-11-07 13:13:00,16850,16850,16850,16850,4000,TPB,NH
2024-11-07 13:14:00,16850,16900,16850,16850,38400,TPB,NH
2024-11-07 13:15:00,16850,16850,16850,16850,9500,TPB,NH
2024-11-07 13:16:00,16850,16900,16850,16900,19800,TPB,NH
2024-11-07 13:17:00,16900,16900,16850,16850,34800,TPB,NH
2024-11-07 13:18:00,16850,16850,16850,16850,1400,TPB,NH
2024-11-07 13:19:00,16850,16850,16850,16850,5100,TPB,NH
2024-11-07 13:20:00,16850,16900,16850,16900,20900,TPB,NH
2024-11-07 13:21:00,16900,16900,16850,16850,8500,TPB,NH
2024-11-07 13:22:00,16850,16850,16850,16850,5100,TPB,NH
2024-11-07 13:23:00,16850,16850,16850,16850,200,TPB,NH
2024-11-07 13:24:00,16850,16900,16850,16850,16800,TPB,NH
2024-11-07 13:25:00,16900,16900,16850,16850,5300,TPB,NH
2024-11-07 13:26:00,16850,16850,16850,16850,55700,TPB,NH
2024-11-07 13:27:00,16850,16850,16850,16850,116900,TPB,NH
2024-11-07 13:28:00,16850,16850,16850,16850,4700,TPB,NH
2024-11-07 13:29:00,16850,16850,16850,16850,2800,TPB,NH
2024-11-07 13:30:00,16900,16900,16900,16900,10000,TPB,NH
2024-11-07 13:31:00,16850,16850,16850,16850,4900,TPB,NH
2024-11-07 13:32:00,16850,16850,16850,16850,2300,TPB,NH
2024-11-07 13:33:00,16850,16850,16850,16850,1500,TPB,NH
2024-11-07 13:34:00,16850,16850,16850,16850,107500,TPB,NH
2024-11-07 13:35:00,16850,16900,16850,16850,4500,TPB,NH
2024-11-07 13:36:00,16850,16850,16850,16850,5200,TPB,NH
2024-11-07 13:37:00,16850,16850,16850,16850,74900,TPB,NH
2024-11-07 13:38:00,16850,16850,16850,16850,50700,TPB,NH
2024-11-07 13:39:00,16850,16850,16850,16850,12400,TPB,NH
2024-11-07 13:40:00,16850,16850,16800,16850,10800,TPB,NH
2024-11-07 13:41:00,16850,16850,16850,16850,5300,TPB,NH
2024-11-07 13:42:00,16850,16850,16850,16850,4500,TPB,NH
2024-11-07 13:43:00,16850,16850,16850,16850,21500,TPB,NH
2024-11-07 13:44:00,16850,16850,16800,16800,1800,TPB,NH
2024-11-07 13:45:00,16800,16800,16800,16800,2700,TPB,NH
2024-11-07 13:46:00,16850,16850,16800,16800,2500,TPB,NH
2024-11-07 13:47:00,16800,16800,16800,16800,500,TPB,NH
2024-11-07 13:48:00,16800,16800,16800,16800,400,TPB,NH
2024-11-07 13:49:00,16800,16850,16800,16800,56200,TPB,NH
2024-11-07 13:50:00,16800,16850,16800,16850,65700,TPB,NH
2024-11-07 13:51:00,16850,16850,16800,16800,2300,TPB,NH
2024-11-07 13:52:00,16800,16850,16800,16800,72500,TPB,NH
2024-11-07 13:53:00,16850,16850,16800,16800,7100,TPB,NH
2024-11-07 13:54:00,16800,16800,16800,16800,8800,TPB,NH
2024-11-07 13:55:00,16850,16850,16850,16850,6700,TPB,NH
2024-11-07 13:56:00,16850,16850,16850,16850,201900,TPB,NH
2024-11-07 13:57:00,16850,16850,16850,16850,7500,TPB,NH
2024-11-07 13:58:00,16850,16850,16850,16850,4500,TPB,NH
2024-11-07 13:59:00,16850,16900,16850,16850,4000,TPB,NH
2024-11-07 14:00:00,16900,16900,16800,16800,76600,TPB,NH
2024-11-07 14:01:00,16850,16850,16800,16850,3700,TPB,NH
2024-11-07 14:02:00,16850,16850,16850,16850,50000,TPB,NH
2024-11-07 14:03:00,16850,16850,16850,16850,86700,TPB,NH
2024-11-07 14:04:00,16850,16850,16800,16850,13800,TPB,NH
2024-11-07 14:05:00,16850,16850,16800,16800,8300,TPB,NH
2024-11-07 14:06:00,16850,16850,16850,16850,700,TPB,NH
2024-11-07 14:07:00,16850,16850,16800,16800,1000,TPB,NH
2024-11-07 14:08:00,16800,16850,16800,16850,800,TPB,NH
2024-11-07 14:09:00,16800,16850,16800,16850,10600,TPB,NH
2024-11-07 14:10:00,16850,16850,16800,16850,42500,TPB,NH
2024-11-07 14:11:00,16850,16850,16800,16850,17800,TPB,NH
2024-11-07 14:12:00,16850,16850,16850,16850,17800,TPB,NH
2024-11-07 14:13:00,16850,16850,16800,16850,9800,TPB,NH
2024-11-07 14:14:00,16850,16850,16850,16850,44200,TPB,NH
2024-11-07 14:15:00,16850,16850,16800,16850,38800,TPB,NH
2024-11-07 14:16:00,16900,16900,16900,16900,200,TPB,NH
2024-11-07 14:17:00,16850,16900,16850,16900,3500,TPB,NH
2024-11-07 14:18:00,16900,16900,16850,16850,3700,TPB,NH
2024-11-07 14:19:00,16900,16900,16850,16850,10100,TPB,NH
2024-11-07 14:20:00,16900,16900,16850,16850,187300,TPB,NH
2024-11-07 14:21:00,16850,16850,16750,16750,513500,TPB,NH
2024-11-07 14:22:00,16800,16800,16750,16800,43600,TPB,NH
2024-11-07 14:23:00,16800,16900,16800,16850,167000,TPB,NH
2024-11-07 14:24:00,16850,16850,16800,16800,15300,TPB,NH
2024-11-07 14:25:00,16800,16850,16800,16850,3300,TPB,NH
2024-11-07 14:26:00,16850,16850,16800,16800,15900,TPB,NH
2024-11-07 14:27:00,16850,16850,16800,16800,39500,TPB,NH
2024-11-07 14:28:00,16800,16800,16800,16800,139600,TPB,NH
2024-11-07 14:29:00,16800,16800,16750,16750,85000,TPB,NH
2024-11-07 14:45:00,16800,16800,16800,16800,409800,TPB,NH
2024-11-08 09:15:00,16900,16900,16850,16850,62600,TPB,NH
2024-11-08 09:16:00,16850,16850,16850,16850,5700,TPB,NH
2024-11-08 09:17:00,16850,16850,16850,16850,2500,TPB,NH
2024-11-08 09:18:00,16850,16850,16800,16800,4700,TPB,NH
2024-11-08 09:19:00,16800,16800,16800,16800,25600,TPB,NH
2024-11-08 09:20:00,16800,16850,16800,16850,13900,TPB,NH
2024-11-08 09:21:00,16800,16800,16800,16800,24200,TPB,NH
2024-11-08 09:22:00,16800,16800,16800,16800,4500,TPB,NH
2024-11-08 09:23:00,16800,16800,16800,16800,6900,TPB,NH
2024-11-08 09:24:00,16800,16800,16800,16800,8600,TPB,NH
2024-11-08 09:25:00,16800,16800,16750,16750,5000,TPB,NH
2024-11-08 09:26:00,16800,16800,16800,16800,5600,TPB,NH
2024-11-08 09:27:00,16800,16800,16800,16800,21500,TPB,NH
2024-11-08 09:28:00,16800,16850,16800,16850,40800,TPB,NH
2024-11-08 09:29:00,16850,16850,16800,16800,2800,TPB,NH
2024-11-08 09:30:00,16850,16850,16850,16850,9500,TPB,NH
2024-11-08 09:31:00,16850,16850,16800,16800,33600,TPB,NH
2024-11-08 09:32:00,16850,16850,16850,16850,85500,TPB,NH
2024-11-08 09:33:00,16850,16850,16850,16850,18500,TPB,NH
2024-11-08 09:34:00,16850,16850,16850,16850,17100,TPB,NH
2024-11-08 09:35:00,16850,16850,16850,16850,17200,TPB,NH
2024-11-08 09:36:00,16850,16850,16850,16850,9300,TPB,NH
2024-11-08 09:37:00,16850,16850,16850,16850,4900,TPB,NH
2024-11-08 09:38:00,16850,16850,16800,16800,4600,TPB,NH
2024-11-08 09:39:00,16800,16800,16800,16800,800,TPB,NH
2024-11-08 09:40:00,16800,16850,16800,16850,22700,TPB,NH
2024-11-08 09:41:00,16850,16850,16850,16850,14000,TPB,NH
2024-11-08 09:43:00,16850,16850,16800,16800,40400,TPB,NH
2024-11-08 09:44:00,16850,16850,16800,16800,21500,TPB,NH
2024-11-08 09:45:00,16800,16800,16800,16800,10200,TPB,NH
2024-11-08 09:46:00,16800,16800,16800,16800,6300,TPB,NH
2024-11-08 09:47:00,16800,16800,16800,16800,58100,TPB,NH
2024-11-08 09:48:00,16800,16800,16800,16800,8900,TPB,NH
2024-11-08 09:49:00,16800,16800,16800,16800,5700,TPB,NH
2024-11-08 09:50:00,16800,16800,16800,16800,5900,TPB,NH
2024-11-08 09:51:00,16800,16800,16800,16800,10000,TPB,NH
2024-11-08 09:52:00,16800,16800,16800,16800,48600,TPB,NH
2024-11-08 09:53:00,16800,16800,16800,16800,3700,TPB,NH
2024-11-08 09:54:00,16800,16800,16800,16800,50000,TPB,NH
2024-11-08 09:55:00,16800,16850,16800,16800,4500,TPB,NH
2024-11-08 09:56:00,16800,16850,16800,16850,53300,TPB,NH
2024-11-08 09:57:00,16800,16800,16800,16800,55300,TPB,NH
2024-11-08 09:58:00,16800,16800,16800,16800,5600,TPB,NH
2024-11-08 09:59:00,16800,16800,16800,16800,24900,TPB,NH
2024-11-08 10:00:00,16800,16800,16800,16800,500,TPB,NH
2024-11-08 10:01:00,16800,16800,16800,16800,200,TPB,NH
2024-11-08 10:02:00,16800,16800,16750,16750,5400,TPB,NH
2024-11-08 10:03:00,16750,16750,16750,16750,5300,TPB,NH
2024-11-08 10:04:00,16750,16750,16750,16750,700,TPB,NH
2024-11-08 10:05:00,16750,16750,16750,16750,15500,TPB,NH
2024-11-08 10:06:00,16750,16750,16750,16750,15100,TPB,NH
2024-11-08 10:07:00,16800,16800,16800,16800,7800,TPB,NH
2024-11-08 10:08:00,16800,16800,16800,16800,10600,TPB,NH
2024-11-08 10:09:00,16800,16800,16750,16800,8700,TPB,NH
2024-11-08 10:10:00,16800,16800,16800,16800,5200,TPB,NH
2024-11-08 10:11:00,16800,16800,16800,16800,2900,TPB,NH
2024-11-08 10:12:00,16800,16800,16800,16800,1600,TPB,NH
2024-11-08 10:13:00,16800,16800,16800,16800,200,TPB,NH
2024-11-08 10:14:00,16750,16750,16750,16750,4200,TPB,NH
2024-11-08 10:15:00,16750,16750,16750,16750,100,TPB,NH
2024-11-08 10:16:00,16750,16800,16750,16800,1200,TPB,NH
2024-11-08 10:18:00,16800,16800,16800,16800,10600,TPB,NH
2024-11-08 10:19:00,16750,16800,16750,16800,1700,TPB,NH
2024-11-08 10:20:00,16750,16800,16750,16800,2200,TPB,NH
2024-11-08 10:21:00,16750,16750,16750,16750,5000,TPB,NH
2024-11-08 10:22:00,16750,16750,16750,16750,75200,TPB,NH
2024-11-08 10:23:00,16750,16750,16750,16750,6700,TPB,NH
2024-11-08 10:24:00,16750,16800,16750,16750,13600,TPB,NH
2024-11-08 10:25:00,16750,16750,16750,16750,41000,TPB,NH
2024-11-08 10:26:00,16750,16750,16750,16750,25200,TPB,NH
2024-11-08 10:27:00,16750,16750,16700,16750,20400,TPB,NH
2024-11-08 10:28:00,16750,16800,16750,16750,12200,TPB,NH
2024-11-08 10:29:00,16750,16750,16700,16750,15100,TPB,NH
2024-11-08 10:30:00,16750,16750,16700,16750,22500,TPB,NH
2024-11-08 10:31:00,16750,16750,16750,16750,13000,TPB,NH
2024-11-08 10:32:00,16700,16750,16700,16750,13100,TPB,NH
2024-11-08 10:33:00,16750,16750,16700,16750,51800,TPB,NH
2024-11-08 10:34:00,16700,16750,16700,16750,18300,TPB,NH
2024-11-08 10:35:00,16750,16750,16750,16750,25600,TPB,NH
2024-11-08 10:36:00,16750,16750,16750,16750,5000,TPB,NH
2024-11-08 10:37:00,16750,16750,16750,16750,2300,TPB,NH
2024-11-08 10:38:00,16750,16750,16750,16750,11900,TPB,NH
2024-11-08 10:39:00,16750,16750,16700,16750,54700,TPB,NH
2024-11-08 10:40:00,16800,16800,16800,16800,1000,TPB,NH
2024-11-08 10:41:00,16750,16800,16750,16800,58800,TPB,NH
2024-11-08 10:42:00,16800,16800,16750,16750,15500,TPB,NH
2024-11-08 10:43:00,16750,16750,16750,16750,28200,TPB,NH
2024-11-08 10:44:00,16750,16750,16750,16750,21400,TPB,NH
2024-11-08 10:45:00,16750,16750,16750,16750,9800,TPB,NH
2024-11-08 10:46:00,16750,16750,16700,16700,16100,TPB,NH
2024-11-08 10:47:00,16700,16800,16700,16750,16700,TPB,NH
2024-11-08 10:48:00,16750,16750,16750,16750,6700,TPB,NH
2024-11-08 10:49:00,16750,16750,16700,16700,5900,TPB,NH
2024-11-08 10:50:00,16700,16750,16700,16750,6600,TPB,NH
2024-11-08 10:51:00,16750,16750,16750,16750,84200,TPB,NH
2024-11-08 10:52:00,16750,16800,16750,16800,20600,TPB,NH
2024-11-08 10:53:00,16800,16800,16800,16800,9000,TPB,NH
2024-11-08 10:54:00,16750,16750,16750,16750,4000,TPB,NH
2024-11-08 10:56:00,16750,16750,16750,16750,19100,TPB,NH
2024-11-08 10:57:00,16750,16750,16750,16750,4000,TPB,NH
2024-11-08 10:58:00,16750,16750,16750,16750,7500,TPB,NH
2024-11-08 10:59:00,16750,16750,16750,16750,30300,TPB,NH
2024-11-08 11:00:00,16750,16750,16750,16750,42100,TPB,NH
2024-11-08 11:01:00,16750,16750,16700,16700,1700,TPB,NH
2024-11-08 11:02:00,16750,16750,16700,16700,27700,TPB,NH
2024-11-08 11:04:00,16700,16750,16700,16700,2800,TPB,NH
2024-11-08 11:06:00,16750,16750,16700,16700,5600,TPB,NH
2024-11-08 11:07:00,16750,16750,16700,16700,4500,TPB,NH
2024-11-08 11:08:00,16700,16750,16700,16750,4600,TPB,NH
2024-11-08 11:09:00,16750,16750,16750,16750,1100,TPB,NH
2024-11-08 11:10:00,16750,16750,16750,16750,1300,TPB,NH
2024-11-08 11:11:00,16750,16750,16700,16700,6200,TPB,NH
2024-11-08 11:12:00,16750,16750,16750,16750,800,TPB,NH
2024-11-08 11:13:00,16750,16750,16750,16750,1200,TPB,NH
2024-11-08 11:14:00,16750,16750,16750,16750,500,TPB,NH
2024-11-08 11:15:00,16750,16750,16750,16750,7700,TPB,NH
2024-11-08 11:16:00,16750,16750,16700,16700,7600,TPB,NH
2024-11-08 11:17:00,16700,16750,16700,16750,19900,TPB,NH
2024-11-08 11:18:00,16750,16750,16750,16750,300,TPB,NH
2024-11-08 11:19:00,16750,16750,16700,16750,19300,TPB,NH
2024-11-08 11:20:00,16750,16750,16750,16750,13600,TPB,NH
2024-11-08 11:21:00,16750,16750,16700,16700,17700,TPB,NH
2024-11-08 11:22:00,16750,16750,16750,16750,10700,TPB,NH
2024-11-08 11:23:00,16750,16750,16700,16750,31400,TPB,NH
2024-11-08 11:24:00,16700,16700,16700,16700,5300,TPB,NH
2024-11-08 11:25:00,16700,16750,16700,16700,16200,TPB,NH
2024-11-08 11:26:00,16700,16750,16700,16750,45100,TPB,NH
2024-11-08 11:27:00,16700,16700,16700,16700,12000,TPB,NH
2024-11-08 11:28:00,16700,16700,16700,16700,13000,TPB,NH
2024-11-08 11:29:00,16700,16750,16700,16700,66000,TPB,NH
2024-11-08 13:00:00,16700,16750,16700,16700,225900,TPB,NH
2024-11-08 13:01:00,16700,16750,16700,16700,5200,TPB,NH
2024-11-08 13:02:00,16700,16700,16700,16700,26900,TPB,NH
2024-11-08 13:03:00,16700,16700,16700,16700,67500,TPB,NH
2024-11-08 13:04:00,16700,16700,16700,16700,41700,TPB,NH
2024-11-08 13:05:00,16700,16700,16700,16700,60100,TPB,NH
2024-11-08 13:06:00,16700,16700,16650,16700,57700,TPB,NH
2024-11-08 13:07:00,16650,16700,16650,16650,10700,TPB,NH
2024-11-08 13:08:00,16650,16700,16650,16700,101000,TPB,NH
2024-11-08 13:09:00,16700,16700,16650,16700,5900,TPB,NH
2024-11-08 13:10:00,16700,16700,16650,16700,16400,TPB,NH
2024-11-08 13:11:00,16700,16700,16650,16700,70200,TPB,NH
2024-11-08 13:12:00,16700,16700,16700,16700,142700,TPB,NH
2024-11-08 13:13:00,16700,16700,16700,16700,33100,TPB,NH
2024-11-08 13:14:00,16700,16700,16700,16700,51300,TPB,NH
2024-11-08 13:15:00,16700,16750,16700,16750,35100,TPB,NH
2024-11-08 13:16:00,16750,16750,16700,16750,106200,TPB,NH
2024-11-08 13:17:00,16700,16750,16700,16750,12900,TPB,NH
2024-11-08 13:18:00,16750,16750,16700,16700,9700,TPB,NH
2024-11-08 13:19:00,16700,16750,16700,16700,11300,TPB,NH
2024-11-08 13:20:00,16700,16700,16700,16700,18900,TPB,NH
2024-11-08 13:21:00,16700,16750,16700,16700,42500,TPB,NH
2024-11-08 13:22:00,16750,16750,16700,16700,24700,TPB,NH
2024-11-08 13:23:00,16700,16700,16700,16700,27200,TPB,NH
2024-11-08 13:24:00,16700,16750,16700,16750,1200,TPB,NH
2024-11-08 13:25:00,16750,16750,16700,16750,51100,TPB,NH
2024-11-08 13:26:00,16700,16750,16700,16700,37500,TPB,NH
2024-11-08 13:27:00,16700,16700,16700,16700,14000,TPB,NH
2024-11-08 13:28:00,16700,16750,16700,16750,4800,TPB,NH
2024-11-08 13:29:00,16750,16750,16700,16700,11100,TPB,NH
2024-11-08 13:30:00,16700,16700,16700,16700,28500,TPB,NH
2024-11-08 13:31:00,16700,16750,16700,16750,4100,TPB,NH
2024-11-08 13:32:00,16750,16750,16700,16700,16400,TPB,NH
2024-11-08 13:33:00,16700,16700,16700,16700,34000,TPB,NH
2024-11-08 13:34:00,16700,16700,16700,16700,27800,TPB,NH
2024-11-08 13:35:00,16700,16700,16650,16700,83500,TPB,NH
2024-11-08 13:36:00,16700,16750,16700,16700,104100,TPB,NH
2024-11-08 13:37:00,16700,16700,16700,16700,2500,TPB,NH
2024-11-08 13:38:00,16700,16750,16700,16700,7600,TPB,NH
2024-11-08 13:39:00,16700,16750,16700,16700,88000,TPB,NH
2024-11-08 13:40:00,16700,16750,16700,16700,13500,TPB,NH
2024-11-08 13:41:00,16700,16700,16700,16700,28900,TPB,NH
2024-11-08 13:42:00,16700,16750,16700,16700,18700,TPB,NH
2024-11-08 13:43:00,16700,16750,16700,16700,79600,TPB,NH
2024-11-08 13:44:00,16700,16700,16700,16700,17300,TPB,NH
2024-11-08 13:45:00,16700,16700,16700,16700,32100,TPB,NH
2024-11-08 13:46:00,16700,16700,16700,16700,16800,TPB,NH
2024-11-08 13:47:00,16700,16700,16650,16700,52300,TPB,NH
2024-11-08 13:48:00,16700,16700,16650,16700,39200,TPB,NH
2024-11-08 13:49:00,16700,16700,16700,16700,43900,TPB,NH
2024-11-08 13:50:00,16700,16750,16700,16750,9500,TPB,NH
2024-11-08 13:51:00,16700,16700,16700,16700,1900,TPB,NH
2024-11-08 13:52:00,16700,16750,16700,16700,31200,TPB,NH
2024-11-08 13:53:00,16700,16700,16700,16700,9500,TPB,NH
2024-11-08 13:54:00,16750,16750,16700,16750,14200,TPB,NH
2024-11-08 13:55:00,16700,16700,16700,16700,26500,TPB,NH
2024-11-08 13:56:00,16700,16700,16700,16700,24100,TPB,NH
2024-11-08 13:57:00,16650,16700,16650,16700,3900,TPB,NH
2024-11-08 13:58:00,16650,16700,16650,16650,25500,TPB,NH
2024-11-08 13:59:00,16650,16700,16650,16650,98800,TPB,NH
2024-11-08 14:00:00,16700,16700,16600,16700,616800,TPB,NH
2024-11-08 14:01:00,16650,16650,16650,16650,39200,TPB,NH
2024-11-08 14:02:00,16650,16650,16600,16650,45100,TPB,NH
2024-11-08 14:03:00,16650,16650,16550,16600,333100,TPB,NH
2024-11-08 14:04:00,16600,16650,16600,16650,74900,TPB,NH
2024-11-08 14:05:00,16600,16650,16600,16650,31700,TPB,NH
2024-11-08 14:06:00,16650,16700,16650,16650,149600,TPB,NH
2024-11-08 14:07:00,16650,16700,16650,16650,7900,TPB,NH
2024-11-08 14:08:00,16650,16700,16650,16650,29200,TPB,NH
2024-11-08 14:09:00,16700,16700,16700,16700,65200,TPB,NH
2024-11-08 14:10:00,16700,16700,16650,16700,30100,TPB,NH
2024-11-08 14:11:00,16700,16700,16650,16650,47600,TPB,NH
2024-11-08 14:12:00,16650,16650,16600,16600,206200,TPB,NH
2024-11-08 14:13:00,16650,16650,16600,16600,67900,TPB,NH
2024-11-08 14:14:00,16600,16650,16600,16600,73900,TPB,NH
2024-11-08 14:15:00,16650,16650,16600,16600,42800,TPB,NH
2024-11-08 14:16:00,16600,16650,16600,16600,85300,TPB,NH
2024-11-08 14:17:00,16650,16650,16600,16600,83200,TPB,NH
2024-11-08 14:18:00,16600,16650,16600,16650,156600,TPB,NH
2024-11-08 14:19:00,16600,16650,16600,16650,65000,TPB,NH
2024-11-08 14:20:00,16650,16650,16650,16650,64900,TPB,NH
2024-11-08 14:21:00,16650,16700,16650,16700,121100,TPB,NH
2024-11-08 14:22:00,16650,16700,16650,16700,7900,TPB,NH
2024-11-08 14:23:00,16700,16700,16700,16700,187200,TPB,NH
2024-11-08 14:24:00,16700,16700,16650,16700,162300,TPB,NH
2024-11-08 14:25:00,16700,16750,16700,16700,33500,TPB,NH
2024-11-08 14:26:00,16700,16700,16650,16650,74200,TPB,NH
2024-11-08 14:27:00,16700,16700,16650,16700,50600,TPB,NH
2024-11-08 14:28:00,16700,16700,16650,16650,71600,TPB,NH
2024-11-08 14:29:00,16650,16700,16650,16700,141100,TPB,NH
2024-11-08 14:30:00,16650,16650,16650,16650,6000,TPB,NH
2024-11-08 14:45:00,16650,16650,16650,16650,1014900,TPB,NH
