time,open,high,low,close,volume,ticker,companyType
2024-11-07 09:45:00,67600,67600,67500,67500,400,BCM,CT
2024-11-07 09:46:00,67500,67500,67500,67500,2000,BCM,CT
2024-11-07 09:47:00,67500,67500,67500,67500,100,BCM,CT
2024-11-07 09:50:00,67400,67400,67400,67400,2000,BCM,CT
2024-11-07 09:51:00,67400,67400,67400,67400,100,BCM,CT
2024-11-07 09:52:00,67400,67400,67300,67400,900,BCM,CT
2024-11-07 09:55:00,67400,67400,67400,67400,300,BCM,CT
2024-11-07 09:56:00,67400,67400,67400,67400,3400,BCM,CT
2024-11-07 09:58:00,67400,67400,67400,67400,100,BCM,CT
2024-11-07 09:59:00,67400,67400,67400,67400,400,BCM,CT
2024-11-07 10:00:00,67400,67400,67400,67400,100,BCM,CT
2024-11-07 10:03:00,67400,67400,67400,67400,1100,BCM,CT
2024-11-07 10:04:00,67400,67400,67400,67400,200,BCM,CT
2024-11-07 10:06:00,67400,67400,67400,67400,400,BCM,CT
2024-11-07 10:07:00,67400,67400,67400,67400,500,BCM,CT
2024-11-07 10:14:00,67400,67400,67400,67400,200,BCM,CT
2024-11-07 10:18:00,67300,67300,67300,67300,500,BCM,CT
2024-11-07 10:20:00,67300,67300,67300,67300,200,BCM,CT
2024-11-07 10:22:00,67300,67300,67300,67300,200,BCM,CT
2024-11-07 10:23:00,67300,67300,67300,67300,12000,BCM,CT
2024-11-07 10:28:00,67300,67300,67300,67300,500,BCM,CT
2024-11-07 10:30:00,67400,67400,67300,67300,3100,BCM,CT
2024-11-07 10:32:00,67300,67300,67300,67300,400,BCM,CT
2024-11-07 10:33:00,67300,67300,67300,67300,2000,BCM,CT
2024-11-07 10:36:00,67300,67300,67300,67300,500,BCM,CT
2024-11-07 10:39:00,67300,67300,67300,67300,4100,BCM,CT
2024-11-07 10:46:00,67300,67300,67300,67300,4000,BCM,CT
2024-11-07 10:48:00,67300,67300,67300,67300,700,BCM,CT
2024-11-07 10:49:00,67300,67300,67200,67200,200,BCM,CT
2024-11-07 10:53:00,67300,67300,67200,67200,1200,BCM,CT
2024-11-07 10:54:00,67300,67300,67300,67300,900,BCM,CT
2024-11-07 10:55:00,67300,67300,67300,67300,100,BCM,CT
2024-11-07 11:00:00,67300,67300,67300,67300,3000,BCM,CT
2024-11-07 11:11:00,67200,67200,67200,67200,100,BCM,CT
2024-11-07 11:18:00,67300,67300,67300,67300,500,BCM,CT
2024-11-07 11:19:00,67200,67200,67200,67200,1500,BCM,CT
2024-11-07 11:20:00,67200,67200,67200,67200,3000,BCM,CT
2024-11-07 11:26:00,67200,67200,67200,67200,3000,BCM,CT
2024-11-07 13:00:00,67200,67200,67200,67200,200,BCM,CT
2024-11-07 13:01:00,67200,67200,67200,67200,5100,BCM,CT
2024-11-07 13:02:00,67300,67300,67300,67300,200,BCM,CT
2024-11-07 13:03:00,67300,67300,67300,67300,100,BCM,CT
2024-11-07 13:04:00,67300,67300,67300,67300,200,BCM,CT
2024-11-07 13:07:00,67300,67300,67300,67300,100,BCM,CT
2024-11-07 13:08:00,67200,67300,67200,67200,400,BCM,CT
2024-11-07 13:09:00,67300,67300,67300,67300,100,BCM,CT
2024-11-07 13:12:00,67200,67200,67200,67200,3200,BCM,CT
2024-11-07 13:13:00,67100,67100,67100,67100,4000,BCM,CT
2024-11-07 13:14:00,67200,67200,67200,67200,300,BCM,CT
2024-11-07 13:15:00,67200,67200,67200,67200,300,BCM,CT
2024-11-07 13:16:00,67200,67300,67200,67300,3000,BCM,CT
2024-11-07 13:17:00,67300,67300,67300,67300,3100,BCM,CT
2024-11-07 13:18:00,67300,67300,67300,67300,1300,BCM,CT
2024-11-07 13:19:00,67400,67400,67400,67400,100,BCM,CT
2024-11-07 13:25:00,67400,67400,67300,67300,900,BCM,CT
2024-11-07 13:27:00,67300,67400,67300,67400,10000,BCM,CT
2024-11-07 13:28:00,67400,67500,67400,67500,6600,BCM,CT
2024-11-07 13:29:00,67500,67500,67500,67500,1500,BCM,CT
2024-11-07 13:30:00,67600,67800,67600,67800,5900,BCM,CT
2024-11-07 13:31:00,67600,67600,67600,67600,100,BCM,CT
2024-11-07 13:34:00,67600,67600,67600,67600,300,BCM,CT
2024-11-07 13:35:00,67600,67600,67600,67600,600,BCM,CT
2024-11-07 13:37:00,67400,67400,67400,67400,1200,BCM,CT
2024-11-07 13:38:00,67300,67300,67300,67300,100,BCM,CT
2024-11-07 13:39:00,67200,67200,67200,67200,100,BCM,CT
2024-11-07 13:41:00,67200,67200,67100,67100,2400,BCM,CT
2024-11-07 13:42:00,67100,67100,67100,67100,6600,BCM,CT
2024-11-07 13:43:00,67100,67100,67100,67100,100,BCM,CT
2024-11-07 13:44:00,67000,67000,67000,67000,2600,BCM,CT
2024-11-07 13:46:00,67000,67000,67000,67000,200,BCM,CT
2024-11-07 13:48:00,67000,67000,67000,67000,14300,BCM,CT
2024-11-07 13:49:00,67000,67000,67000,67000,600,BCM,CT
2024-11-07 13:50:00,67000,67400,67000,67400,8800,BCM,CT
2024-11-07 13:51:00,67400,67400,67400,67400,500,BCM,CT
2024-11-07 13:52:00,67400,67400,67400,67400,2000,BCM,CT
2024-11-07 13:53:00,67400,67400,67400,67400,11600,BCM,CT
2024-11-07 13:54:00,67400,67400,67400,67400,1300,BCM,CT
2024-11-07 13:55:00,67400,67400,67400,67400,100,BCM,CT
2024-11-07 14:02:00,67200,67200,67200,67200,5000,BCM,CT
2024-11-07 14:04:00,67100,67100,67100,67100,2000,BCM,CT
2024-11-07 14:06:00,67100,67100,67000,67000,11000,BCM,CT
2024-11-07 14:07:00,67000,67000,67000,67000,100,BCM,CT
2024-11-07 14:08:00,67000,67000,67000,67000,2200,BCM,CT
2024-11-07 14:10:00,67000,67000,67000,67000,100,BCM,CT
2024-11-07 14:11:00,67000,67000,67000,67000,100,BCM,CT
2024-11-07 14:12:00,67000,67000,67000,67000,3300,BCM,CT
2024-11-07 14:13:00,67000,67000,67000,67000,600,BCM,CT
2024-11-07 14:14:00,67000,67000,67000,67000,100,BCM,CT
2024-11-07 14:15:00,67000,67000,67000,67000,800,BCM,CT
2024-11-07 14:16:00,67000,67000,67000,67000,200,BCM,CT
2024-11-07 14:18:00,67000,67000,67000,67000,200,BCM,CT
2024-11-07 14:20:00,67000,67000,67000,67000,100,BCM,CT
2024-11-07 14:21:00,67000,67000,67000,67000,100,BCM,CT
2024-11-07 14:23:00,67100,67100,67100,67100,1000,BCM,CT
2024-11-07 14:24:00,67100,67100,67000,67000,400,BCM,CT
2024-11-07 14:25:00,67000,67100,67000,67100,400,BCM,CT
2024-11-07 14:45:00,67400,67400,67400,67400,21700,BCM,CT
2024-11-08 09:15:00,67100,67100,67100,67100,200,BCM,CT
2024-11-08 09:16:00,67200,67200,67200,67200,100,BCM,CT
2024-11-08 09:18:00,67200,67200,67200,67200,100,BCM,CT
2024-11-08 09:19:00,67100,67100,67100,67100,500,BCM,CT
2024-11-08 09:22:00,67100,67100,67000,67000,700,BCM,CT
2024-11-08 09:23:00,67000,67000,67000,67000,300,BCM,CT
2024-11-08 09:24:00,66800,66800,66800,66800,1300,BCM,CT
2024-11-08 09:25:00,66800,66800,66800,66800,300,BCM,CT
2024-11-08 09:26:00,66700,66800,66700,66800,2100,BCM,CT
2024-11-08 09:27:00,66600,66600,66600,66600,400,BCM,CT
2024-11-08 09:28:00,67000,67200,67000,67200,300,BCM,CT
2024-11-08 09:29:00,67200,67200,67200,67200,100,BCM,CT
2024-11-08 09:30:00,67200,67200,67200,67200,300,BCM,CT
2024-11-08 09:31:00,67200,67200,67200,67200,200,BCM,CT
2024-11-08 09:32:00,67200,67200,67200,67200,100,BCM,CT
2024-11-08 09:42:00,67100,67100,67100,67100,100,BCM,CT
2024-11-08 09:44:00,67100,67200,67100,67200,200,BCM,CT
2024-11-08 10:03:00,67000,67000,67000,67000,100,BCM,CT
2024-11-08 10:07:00,67200,67200,67200,67200,100,BCM,CT
2024-11-08 10:08:00,67200,67200,67200,67200,300,BCM,CT
2024-11-08 10:09:00,67200,67200,67200,67200,300,BCM,CT
2024-11-08 10:10:00,67200,67200,67200,67200,100,BCM,CT
2024-11-08 10:14:00,67200,67200,67200,67200,100,BCM,CT
2024-11-08 10:18:00,67200,67200,67200,67200,1100,BCM,CT
2024-11-08 10:21:00,67100,67100,67100,67100,1000,BCM,CT
2024-11-08 10:22:00,67000,67000,67000,67000,900,BCM,CT
2024-11-08 10:24:00,67100,67100,67100,67100,1000,BCM,CT
2024-11-08 10:25:00,67000,67000,67000,67000,500,BCM,CT
2024-11-08 10:26:00,67000,67000,67000,67000,100,BCM,CT
2024-11-08 10:27:00,67000,67000,67000,67000,400,BCM,CT
2024-11-08 10:28:00,67000,67000,67000,67000,400,BCM,CT
2024-11-08 10:32:00,67000,67000,67000,67000,3000,BCM,CT
2024-11-08 10:34:00,67000,67000,67000,67000,600,BCM,CT
2024-11-08 10:35:00,66900,66900,66900,66900,3800,BCM,CT
2024-11-08 10:37:00,66800,66800,66800,66800,4500,BCM,CT
2024-11-08 10:46:00,66800,66800,66800,66800,500,BCM,CT
2024-11-08 10:53:00,66800,66800,66800,66800,5000,BCM,CT
2024-11-08 10:55:00,66800,66800,66800,66800,200,BCM,CT
2024-11-08 11:04:00,66800,66900,66800,66900,300,BCM,CT
2024-11-08 11:06:00,66900,66900,66900,66900,100,BCM,CT
2024-11-08 11:07:00,67000,67000,67000,67000,100,BCM,CT
2024-11-08 11:10:00,67000,67000,67000,67000,200,BCM,CT
2024-11-08 11:11:00,67000,67000,67000,67000,100,BCM,CT
2024-11-08 11:13:00,66900,66900,66600,66600,20000,BCM,CT
2024-11-08 11:14:00,66600,66600,66600,66600,800,BCM,CT
2024-11-08 11:18:00,66700,66700,66700,66700,1200,BCM,CT
2024-11-08 11:19:00,66700,66700,66700,66700,400,BCM,CT
2024-11-08 11:21:00,66800,66800,66800,66800,100,BCM,CT
2024-11-08 11:23:00,66700,66700,66700,66700,100,BCM,CT
2024-11-08 11:25:00,66700,66700,66700,66700,200,BCM,CT
2024-11-08 11:29:00,66800,66800,66800,66800,100,BCM,CT
2024-11-08 13:00:00,66800,66800,66800,66800,200,BCM,CT
2024-11-08 13:01:00,66700,66700,66600,66600,6800,BCM,CT
2024-11-08 13:02:00,66600,66600,66600,66600,200,BCM,CT
2024-11-08 13:03:00,66600,66600,66600,66600,100,BCM,CT
2024-11-08 13:04:00,66600,66600,66600,66600,1000,BCM,CT
2024-11-08 13:05:00,66700,66700,66600,66700,3500,BCM,CT
2024-11-08 13:06:00,66700,66700,66700,66700,100,BCM,CT
2024-11-08 13:07:00,66800,66800,66800,66800,600,BCM,CT
2024-11-08 13:08:00,66800,66800,66800,66800,300,BCM,CT
2024-11-08 13:09:00,66800,66800,66800,66800,500,BCM,CT
2024-11-08 13:10:00,66900,66900,66900,66900,300,BCM,CT
2024-11-08 13:13:00,66900,66900,66800,66800,1400,BCM,CT
2024-11-08 13:14:00,66700,66700,66700,66700,400,BCM,CT
2024-11-08 13:15:00,66800,66800,66800,66800,1400,BCM,CT
2024-11-08 13:16:00,66700,66700,66700,66700,200,BCM,CT
2024-11-08 13:17:00,66800,66800,66800,66800,100,BCM,CT
2024-11-08 13:18:00,66800,66900,66800,66800,1100,BCM,CT
2024-11-08 13:19:00,66800,66800,66800,66800,2600,BCM,CT
2024-11-08 13:21:00,66800,66800,66800,66800,700,BCM,CT
2024-11-08 13:22:00,66900,66900,66900,66900,300,BCM,CT
2024-11-08 13:24:00,66800,66800,66800,66800,100,BCM,CT
2024-11-08 13:25:00,66800,66800,66800,66800,1200,BCM,CT
2024-11-08 13:28:00,66800,66800,66800,66800,2300,BCM,CT
2024-11-08 13:30:00,66900,66900,66900,66900,2600,BCM,CT
2024-11-08 13:31:00,66900,66900,66900,66900,100,BCM,CT
2024-11-08 13:35:00,66800,66900,66800,66900,3500,BCM,CT
2024-11-08 13:37:00,66900,66900,66900,66900,1400,BCM,CT
2024-11-08 13:39:00,66800,66800,66800,66800,100,BCM,CT
2024-11-08 13:40:00,66800,66800,66800,66800,5200,BCM,CT
2024-11-08 13:41:00,66800,66900,66800,66900,2500,BCM,CT
2024-11-08 13:42:00,67000,67000,66900,66900,200,BCM,CT
2024-11-08 13:43:00,66900,66900,66900,66900,3900,BCM,CT
2024-11-08 13:44:00,66900,66900,66900,66900,1300,BCM,CT
2024-11-08 13:45:00,66900,67000,66900,67000,5700,BCM,CT
2024-11-08 13:47:00,67000,67000,66900,66900,600,BCM,CT
2024-11-08 13:48:00,67000,67200,66900,67200,1500,BCM,CT
2024-11-08 13:51:00,67100,67100,67100,67100,500,BCM,CT
2024-11-08 13:56:00,67000,67000,67000,67000,400,BCM,CT
2024-11-08 13:57:00,67000,67000,67000,67000,200,BCM,CT
2024-11-08 13:58:00,66900,66900,66900,66900,1000,BCM,CT
2024-11-08 13:59:00,66900,66900,66900,66900,1200,BCM,CT
2024-11-08 14:00:00,66900,66900,66800,66800,2100,BCM,CT
2024-11-08 14:02:00,66800,66800,66700,66700,2800,BCM,CT
2024-11-08 14:03:00,66700,66700,66700,66700,300,BCM,CT
2024-11-08 14:04:00,66700,66700,66700,66700,600,BCM,CT
2024-11-08 14:05:00,66700,66700,66700,66700,400,BCM,CT
2024-11-08 14:06:00,66700,66700,66700,66700,100,BCM,CT
2024-11-08 14:10:00,66800,66800,66800,66800,1200,BCM,CT
2024-11-08 14:11:00,66800,66800,66700,66700,1200,BCM,CT
2024-11-08 14:12:00,66900,67100,66900,67100,5500,BCM,CT
2024-11-08 14:13:00,67100,67100,67100,67100,14500,BCM,CT
2024-11-08 14:16:00,66700,66700,66600,66600,12000,BCM,CT
2024-11-08 14:17:00,66600,66600,66600,66600,500,BCM,CT
2024-11-08 14:18:00,66600,66600,66600,66600,300,BCM,CT
2024-11-08 14:20:00,66700,66700,66600,66600,5000,BCM,CT
2024-11-08 14:24:00,66700,66700,66600,66600,9800,BCM,CT
2024-11-08 14:25:00,66700,66700,66600,66600,2300,BCM,CT
2024-11-08 14:27:00,66700,66700,66700,66700,800,BCM,CT
2024-11-08 14:28:00,66700,66700,66600,66600,7800,BCM,CT
2024-11-08 14:29:00,66600,66600,66600,66600,1000,BCM,CT
2024-11-08 14:45:00,66600,66600,66600,66600,67100,BCM,CT
