time,open,high,low,close,volume,ticker,companyType
2024-11-06 10:26:00,40450,40450,40400,40400,8400,PLX,CT
2024-11-06 10:27:00,40400,40450,40400,40400,2600,PLX,CT
2024-11-06 10:28:00,40400,40400,40400,40400,3000,PLX,CT
2024-11-06 10:29:00,40400,40400,40400,40400,1200,PLX,CT
2024-11-06 10:30:00,40400,40400,40400,40400,1400,PLX,CT
2024-11-06 10:31:00,40400,40400,40400,40400,400,PLX,CT
2024-11-06 10:33:00,40350,40350,40350,40350,600,PLX,CT
2024-11-06 10:34:00,40350,40350,40350,40350,500,PLX,CT
2024-11-06 10:35:00,40350,40350,40350,40350,14800,PLX,CT
2024-11-06 10:38:00,40300,40300,40300,40300,5400,PLX,CT
2024-11-06 10:39:00,40300,40300,40300,40300,600,PLX,CT
2024-11-06 10:40:00,40300,40300,40300,40300,500,PLX,CT
2024-11-06 10:41:00,40300,40300,40300,40300,500,PLX,CT
2024-11-06 10:42:00,40300,40300,40300,40300,600,PLX,CT
2024-11-06 10:43:00,40300,40300,40300,40300,500,PLX,CT
2024-11-06 10:44:00,40300,40300,40300,40300,800,PLX,CT
2024-11-06 10:45:00,40350,40350,40350,40350,100,PLX,CT
2024-11-06 10:50:00,40300,40300,40300,40300,900,PLX,CT
2024-11-06 10:51:00,40300,40300,40250,40250,3700,PLX,CT
2024-11-06 10:53:00,40250,40250,40250,40250,1000,PLX,CT
2024-11-06 10:54:00,40200,40200,40200,40200,13200,PLX,CT
2024-11-06 10:55:00,40150,40200,40150,40200,2600,PLX,CT
2024-11-06 10:56:00,40200,40200,40200,40200,500,PLX,CT
2024-11-06 10:57:00,40200,40200,40200,40200,200,PLX,CT
2024-11-06 10:58:00,40200,40200,40200,40200,900,PLX,CT
2024-11-06 10:59:00,40200,40200,40200,40200,200,PLX,CT
2024-11-06 11:06:00,40250,40350,40200,40350,15900,PLX,CT
2024-11-06 11:07:00,40350,40350,40350,40350,6700,PLX,CT
2024-11-06 11:09:00,40350,40350,40350,40350,20100,PLX,CT
2024-11-06 11:10:00,40350,40350,40350,40350,200,PLX,CT
2024-11-06 11:11:00,40350,40350,40350,40350,4800,PLX,CT
2024-11-06 11:12:00,40350,40350,40300,40300,14900,PLX,CT
2024-11-06 11:14:00,40300,40300,40300,40300,1300,PLX,CT
2024-11-06 11:15:00,40300,40300,40300,40300,300,PLX,CT
2024-11-06 11:16:00,40300,40300,40300,40300,100,PLX,CT
2024-11-06 11:17:00,40250,40250,40250,40250,100,PLX,CT
2024-11-06 11:18:00,40250,40250,40250,40250,100,PLX,CT
2024-11-06 11:19:00,40300,40300,40300,40300,100,PLX,CT
2024-11-06 11:20:00,40300,40300,40300,40300,1500,PLX,CT
2024-11-06 11:21:00,40300,40300,40300,40300,1200,PLX,CT
2024-11-06 11:22:00,40250,40250,40200,40200,12000,PLX,CT
2024-11-06 11:27:00,40150,40150,40150,40150,2400,PLX,CT
2024-11-06 11:28:00,40150,40150,40150,40150,700,PLX,CT
2024-11-06 11:29:00,40150,40200,40150,40200,300,PLX,CT
2024-11-06 13:00:00,40200,40200,40200,40200,6000,PLX,CT
2024-11-06 13:02:00,40200,40200,40200,40200,4000,PLX,CT
2024-11-06 13:03:00,40200,40200,40200,40200,4400,PLX,CT
2024-11-06 13:04:00,40200,40300,40200,40300,500,PLX,CT
2024-11-06 13:05:00,40300,40300,40300,40300,300,PLX,CT
2024-11-06 13:06:00,40300,40300,40300,40300,200,PLX,CT
2024-11-06 13:09:00,40350,40350,40300,40300,1300,PLX,CT
2024-11-06 13:10:00,40300,40350,40300,40350,1400,PLX,CT
2024-11-06 13:11:00,40300,40300,40300,40300,2600,PLX,CT
2024-11-06 13:15:00,40300,40300,40300,40300,200,PLX,CT
2024-11-06 13:16:00,40300,40300,40300,40300,400,PLX,CT
2024-11-06 13:17:00,40300,40300,40300,40300,1200,PLX,CT
2024-11-06 13:18:00,40300,40300,40300,40300,200,PLX,CT
2024-11-06 13:20:00,40350,40350,40350,40350,2000,PLX,CT
2024-11-06 13:21:00,40300,40300,40300,40300,1600,PLX,CT
2024-11-06 13:23:00,40250,40250,40250,40250,2600,PLX,CT
2024-11-06 13:26:00,40250,40300,40250,40300,3400,PLX,CT
2024-11-06 13:29:00,40300,40300,40300,40300,600,PLX,CT
2024-11-06 13:30:00,40300,40300,40300,40300,1500,PLX,CT
2024-11-06 13:31:00,40300,40300,40300,40300,2100,PLX,CT
2024-11-06 13:32:00,40250,40300,40250,40300,300,PLX,CT
2024-11-06 13:33:00,40300,40300,40300,40300,400,PLX,CT
2024-11-06 13:36:00,40350,40350,40350,40350,600,PLX,CT
2024-11-06 13:37:00,40350,40350,40350,40350,5600,PLX,CT
2024-11-06 13:38:00,40350,40350,40350,40350,900,PLX,CT
2024-11-06 13:40:00,40350,40350,40350,40350,2500,PLX,CT
2024-11-06 13:41:00,40350,40350,40350,40350,200,PLX,CT
2024-11-06 13:43:00,40350,40350,40300,40300,5400,PLX,CT
2024-11-06 13:44:00,40300,40350,40300,40300,3500,PLX,CT
2024-11-06 13:45:00,40250,40250,40250,40250,4600,PLX,CT
2024-11-06 13:46:00,40250,40250,40250,40250,600,PLX,CT
2024-11-06 13:47:00,40250,40250,40250,40250,100,PLX,CT
2024-11-06 13:48:00,40250,40250,40250,40250,3500,PLX,CT
2024-11-06 13:49:00,40250,40250,40250,40250,800,PLX,CT
2024-11-06 13:50:00,40250,40250,40250,40250,1100,PLX,CT
2024-11-06 13:51:00,40200,40200,40200,40200,12200,PLX,CT
2024-11-06 13:52:00,40200,40200,40200,40200,2900,PLX,CT
2024-11-06 13:54:00,40200,40200,40200,40200,1300,PLX,CT
2024-11-06 13:55:00,40200,40200,40200,40200,4700,PLX,CT
2024-11-06 13:56:00,40200,40200,40200,40200,3500,PLX,CT
2024-11-06 13:57:00,40200,40250,40200,40200,900,PLX,CT
2024-11-06 13:58:00,40250,40250,40200,40200,3300,PLX,CT
2024-11-06 13:59:00,40250,40300,40250,40300,2500,PLX,CT
2024-11-06 14:00:00,40300,40300,40250,40300,2500,PLX,CT
2024-11-06 14:01:00,40300,40300,40300,40300,1200,PLX,CT
2024-11-06 14:02:00,40300,40300,40300,40300,1200,PLX,CT
2024-11-06 14:03:00,40300,40300,40300,40300,7200,PLX,CT
2024-11-06 14:04:00,40300,40300,40300,40300,12400,PLX,CT
2024-11-06 14:05:00,40300,40300,40250,40250,1100,PLX,CT
2024-11-06 14:06:00,40250,40300,40250,40300,2800,PLX,CT
2024-11-06 14:07:00,40300,40350,40300,40350,3300,PLX,CT
2024-11-06 14:08:00,40350,40350,40350,40350,1800,PLX,CT
2024-11-06 14:09:00,40350,40350,40300,40350,1600,PLX,CT
2024-11-06 14:10:00,40350,40350,40300,40350,8000,PLX,CT
2024-11-06 14:11:00,40350,40350,40350,40350,2100,PLX,CT
2024-11-06 14:12:00,40350,40350,40350,40350,12100,PLX,CT
2024-11-06 14:13:00,40350,40350,40350,40350,7800,PLX,CT
2024-11-06 14:14:00,40350,40400,40350,40350,6400,PLX,CT
2024-11-06 14:15:00,40350,40350,40350,40350,4400,PLX,CT
2024-11-06 14:16:00,40350,40350,40300,40300,2100,PLX,CT
2024-11-06 14:17:00,40350,40350,40350,40350,200,PLX,CT
2024-11-06 14:18:00,40300,40300,40300,40300,600,PLX,CT
2024-11-06 14:19:00,40300,40300,40300,40300,5600,PLX,CT
2024-11-06 14:20:00,40350,40400,40350,40350,2400,PLX,CT
2024-11-06 14:21:00,40350,40350,40300,40300,10200,PLX,CT
2024-11-06 14:22:00,40300,40300,40300,40300,300,PLX,CT
2024-11-06 14:23:00,40300,40300,40300,40300,100,PLX,CT
2024-11-06 14:24:00,40300,40300,40300,40300,100,PLX,CT
2024-11-06 14:25:00,40300,40300,40200,40200,19400,PLX,CT
2024-11-06 14:26:00,40150,40150,40150,40150,7400,PLX,CT
2024-11-06 14:27:00,40150,40300,40150,40300,1200,PLX,CT
2024-11-06 14:28:00,40150,40150,40150,40150,100,PLX,CT
2024-11-06 14:29:00,40150,40150,40150,40150,800,PLX,CT
2024-11-06 14:45:00,40150,40150,40150,40150,58100,PLX,CT
2024-11-07 09:15:00,40300,40550,40300,40550,6400,PLX,CT
2024-11-07 09:16:00,40500,40500,40500,40500,700,PLX,CT
2024-11-07 09:17:00,40400,40500,40300,40300,3100,PLX,CT
2024-11-07 09:18:00,40300,40300,40300,40300,2600,PLX,CT
2024-11-07 09:20:00,40300,40400,40300,40400,2700,PLX,CT
2024-11-07 09:21:00,40400,40400,40400,40400,1100,PLX,CT
2024-11-07 09:22:00,40450,40500,40450,40500,1500,PLX,CT
2024-11-07 09:23:00,40500,40500,40500,40500,700,PLX,CT
2024-11-07 09:24:00,40400,40450,40350,40450,5100,PLX,CT
2024-11-07 09:25:00,40450,40450,40450,40450,2000,PLX,CT
2024-11-07 09:27:00,40400,40400,40300,40300,8900,PLX,CT
2024-11-07 09:28:00,40300,40300,40300,40300,1600,PLX,CT
2024-11-07 09:30:00,40300,40300,40300,40300,1100,PLX,CT
2024-11-07 09:31:00,40300,40300,40300,40300,1100,PLX,CT
2024-11-07 09:32:00,40300,40300,40300,40300,800,PLX,CT
2024-11-07 09:33:00,40250,40300,40250,40300,1000,PLX,CT
2024-11-07 09:34:00,40300,40300,40300,40300,5200,PLX,CT
2024-11-07 09:36:00,40300,40300,40300,40300,3700,PLX,CT
2024-11-07 09:37:00,40350,40350,40350,40350,500,PLX,CT
2024-11-07 09:39:00,40350,40350,40350,40350,3100,PLX,CT
2024-11-07 09:40:00,40350,40350,40350,40350,1000,PLX,CT
2024-11-07 09:41:00,40350,40350,40350,40350,1200,PLX,CT
2024-11-07 09:42:00,40350,40350,40350,40350,9800,PLX,CT
2024-11-07 09:43:00,40400,40400,40400,40400,2100,PLX,CT
2024-11-07 09:44:00,40400,40400,40350,40350,3600,PLX,CT
2024-11-07 09:45:00,40350,40350,40350,40350,1500,PLX,CT
2024-11-07 09:49:00,40350,40350,40350,40350,9100,PLX,CT
2024-11-07 09:50:00,40350,40350,40350,40350,200,PLX,CT
2024-11-07 09:52:00,40400,40400,40400,40400,200,PLX,CT
2024-11-07 09:55:00,40400,40400,40400,40400,700,PLX,CT
2024-11-07 09:57:00,40400,40400,40400,40400,500,PLX,CT
2024-11-07 09:58:00,40350,40350,40350,40350,800,PLX,CT
2024-11-07 10:01:00,40350,40350,40350,40350,200,PLX,CT
2024-11-07 10:04:00,40400,40400,40400,40400,600,PLX,CT
2024-11-07 10:05:00,40400,40400,40400,40400,100,PLX,CT
2024-11-07 10:07:00,40400,40400,40400,40400,7300,PLX,CT
2024-11-07 10:08:00,40400,40400,40400,40400,100,PLX,CT
2024-11-07 10:09:00,40450,40450,40450,40450,100,PLX,CT
2024-11-07 10:10:00,40450,40450,40450,40450,5000,PLX,CT
2024-11-07 10:11:00,40450,40500,40450,40500,70600,PLX,CT
2024-11-07 10:12:00,40550,40550,40500,40500,5100,PLX,CT
2024-11-07 10:13:00,40500,40500,40500,40500,300,PLX,CT
2024-11-07 10:14:00,40550,40550,40550,40550,8600,PLX,CT
2024-11-07 10:15:00,40550,40550,40550,40550,3900,PLX,CT
2024-11-07 10:16:00,40550,40550,40550,40550,1000,PLX,CT
2024-11-07 10:17:00,40550,40550,40550,40550,500,PLX,CT
2024-11-07 10:18:00,40550,40550,40500,40500,3300,PLX,CT
2024-11-07 10:19:00,40550,40600,40550,40600,3400,PLX,CT
2024-11-07 10:20:00,40550,40600,40550,40550,5400,PLX,CT
2024-11-07 10:21:00,40550,40550,40550,40550,700,PLX,CT
2024-11-07 10:22:00,40550,40550,40550,40550,1900,PLX,CT
2024-11-07 10:24:00,40550,40550,40550,40550,100,PLX,CT
2024-11-07 10:26:00,40550,40550,40550,40550,1500,PLX,CT
2024-11-07 10:29:00,40600,40600,40600,40600,7300,PLX,CT
2024-11-07 10:30:00,40600,40650,40600,40650,8100,PLX,CT
2024-11-07 10:31:00,40650,40650,40650,40650,6000,PLX,CT
2024-11-07 10:32:00,40600,40600,40600,40600,3100,PLX,CT
2024-11-07 10:34:00,40650,40650,40650,40650,1100,PLX,CT
2024-11-07 10:37:00,40650,40650,40550,40550,10700,PLX,CT
2024-11-07 10:38:00,40550,40550,40550,40550,200,PLX,CT
2024-11-07 10:42:00,40550,40550,40550,40550,8100,PLX,CT
2024-11-07 10:43:00,40550,40550,40550,40550,100,PLX,CT
2024-11-07 10:45:00,40550,40550,40550,40550,3600,PLX,CT
2024-11-07 10:46:00,40550,40600,40550,40550,4000,PLX,CT
2024-11-07 10:48:00,40600,40600,40550,40550,4500,PLX,CT
2024-11-07 10:50:00,40550,40550,40550,40550,900,PLX,CT
2024-11-07 10:51:00,40550,40550,40550,40550,100,PLX,CT
2024-11-07 10:52:00,40550,40550,40550,40550,2600,PLX,CT
2024-11-07 10:53:00,40550,40550,40550,40550,200,PLX,CT
2024-11-07 10:54:00,40500,40500,40500,40500,100,PLX,CT
2024-11-07 10:56:00,40550,40550,40500,40500,300,PLX,CT
2024-11-07 10:58:00,40500,40500,40500,40500,2500,PLX,CT
2024-11-07 11:02:00,40500,40500,40500,40500,5000,PLX,CT
2024-11-07 11:04:00,40500,40500,40500,40500,3000,PLX,CT
2024-11-07 11:10:00,40500,40500,40500,40500,100,PLX,CT
2024-11-07 11:11:00,40500,40500,40500,40500,2000,PLX,CT
2024-11-07 11:12:00,40500,40500,40500,40500,2000,PLX,CT
2024-11-07 11:13:00,40500,40500,40500,40500,100,PLX,CT
2024-11-07 11:14:00,40500,40500,40500,40500,3000,PLX,CT
2024-11-07 11:16:00,40500,40500,40500,40500,200,PLX,CT
2024-11-07 11:18:00,40500,40500,40500,40500,3000,PLX,CT
2024-11-07 11:21:00,40500,40500,40500,40500,3000,PLX,CT
2024-11-07 11:24:00,40500,40500,40500,40500,3000,PLX,CT
2024-11-07 11:25:00,40500,40500,40500,40500,100,PLX,CT
2024-11-07 11:27:00,40500,40500,40500,40500,8700,PLX,CT
2024-11-07 13:00:00,40450,40500,40400,40400,10000,PLX,CT
2024-11-07 13:02:00,40500,40500,40450,40450,400,PLX,CT
2024-11-07 13:03:00,40450,40450,40400,40450,5300,PLX,CT
2024-11-07 13:04:00,40450,40450,40450,40450,400,PLX,CT
2024-11-07 13:05:00,40450,40450,40450,40450,12200,PLX,CT
2024-11-07 13:06:00,40500,40500,40500,40500,1000,PLX,CT
2024-11-07 13:07:00,40500,40500,40450,40450,11400,PLX,CT
2024-11-07 13:08:00,40500,40500,40500,40500,200,PLX,CT
2024-11-07 13:10:00,40500,40500,40500,40500,1400,PLX,CT
2024-11-07 13:11:00,40450,40450,40450,40450,2300,PLX,CT
2024-11-07 13:12:00,40450,40450,40450,40450,1000,PLX,CT
2024-11-07 13:13:00,40450,40500,40450,40500,6600,PLX,CT
2024-11-07 13:14:00,40500,40500,40450,40450,4600,PLX,CT
2024-11-07 13:15:00,40450,40450,40450,40450,500,PLX,CT
2024-11-07 13:16:00,40450,40500,40450,40500,1800,PLX,CT
2024-11-07 13:17:00,40450,40450,40450,40450,5000,PLX,CT
2024-11-07 13:19:00,40450,40500,40450,40500,5500,PLX,CT
2024-11-07 13:21:00,40450,40450,40450,40450,1100,PLX,CT
2024-11-07 13:22:00,40450,40450,40450,40450,3400,PLX,CT
2024-11-07 13:23:00,40450,40450,40450,40450,1000,PLX,CT
2024-11-07 13:25:00,40500,40500,40500,40500,600,PLX,CT
2024-11-07 13:26:00,40450,40450,40450,40450,5000,PLX,CT
2024-11-07 13:27:00,40500,40500,40500,40500,500,PLX,CT
2024-11-07 13:28:00,40450,40450,40450,40450,700,PLX,CT
2024-11-07 13:30:00,40450,40450,40450,40450,4300,PLX,CT
2024-11-07 13:31:00,40450,40450,40450,40450,1100,PLX,CT
2024-11-07 13:32:00,40450,40450,40450,40450,1800,PLX,CT
2024-11-07 13:33:00,40450,40450,40400,40400,13200,PLX,CT
2024-11-07 13:35:00,40450,40450,40450,40450,5000,PLX,CT
2024-11-07 13:37:00,40450,40450,40450,40450,700,PLX,CT
2024-11-07 13:38:00,40400,40400,40400,40400,5700,PLX,CT
2024-11-07 13:40:00,40400,40400,40400,40400,400,PLX,CT
2024-11-07 13:42:00,40450,40450,40450,40450,100,PLX,CT
2024-11-07 13:43:00,40400,40400,40400,40400,1000,PLX,CT
2024-11-07 13:44:00,40400,40400,40400,40400,5500,PLX,CT
2024-11-07 13:46:00,40350,40350,40350,40350,500,PLX,CT
2024-11-07 13:47:00,40400,40400,40350,40350,6000,PLX,CT
2024-11-07 13:48:00,40350,40350,40350,40350,200,PLX,CT
2024-11-07 13:49:00,40350,40350,40350,40350,1000,PLX,CT
2024-11-07 13:52:00,40400,40400,40400,40400,5500,PLX,CT
2024-11-07 13:53:00,40400,40400,40400,40400,3200,PLX,CT
2024-11-07 13:54:00,40400,40400,40400,40400,5700,PLX,CT
2024-11-07 13:56:00,40400,40400,40400,40400,2500,PLX,CT
2024-11-07 13:57:00,40350,40350,40350,40350,100,PLX,CT
2024-11-07 13:58:00,40450,40450,40400,40400,1100,PLX,CT
2024-11-07 13:59:00,40400,40400,40400,40400,300,PLX,CT
2024-11-07 14:03:00,40400,40400,40400,40400,3600,PLX,CT
2024-11-07 14:04:00,40400,40400,40400,40400,400,PLX,CT
2024-11-07 14:05:00,40400,40400,40400,40400,100,PLX,CT
2024-11-07 14:06:00,40400,40400,40400,40400,300,PLX,CT
2024-11-07 14:08:00,40400,40400,40400,40400,2500,PLX,CT
2024-11-07 14:12:00,40400,40400,40400,40400,300,PLX,CT
2024-11-07 14:13:00,40400,40400,40400,40400,300,PLX,CT
2024-11-07 14:14:00,40400,40400,40400,40400,4400,PLX,CT
2024-11-07 14:15:00,40400,40400,40400,40400,1100,PLX,CT
2024-11-07 14:18:00,40400,40400,40400,40400,7000,PLX,CT
2024-11-07 14:20:00,40350,40400,40350,40400,5500,PLX,CT
2024-11-07 14:21:00,40350,40350,40350,40350,2900,PLX,CT
2024-11-07 14:22:00,40400,40400,40400,40400,300,PLX,CT
2024-11-07 14:23:00,40400,40400,40400,40400,400,PLX,CT
2024-11-07 14:24:00,40350,40350,40350,40350,2200,PLX,CT
2024-11-07 14:25:00,40350,40350,40350,40350,500,PLX,CT
2024-11-07 14:26:00,40350,40350,40350,40350,200,PLX,CT
2024-11-07 14:27:00,40350,40350,40350,40350,12400,PLX,CT
2024-11-07 14:29:00,40350,40400,40350,40400,2200,PLX,CT
2024-11-07 14:45:00,40300,40300,40300,40300,71400,PLX,CT
2024-11-08 09:15:00,40550,40550,40500,40500,13900,PLX,CT
2024-11-08 09:18:00,40500,40500,40500,40500,500,PLX,CT
2024-11-08 09:19:00,40500,40500,40500,40500,100,PLX,CT
2024-11-08 09:20:00,40500,40500,40500,40500,300,PLX,CT
2024-11-08 09:21:00,40500,40500,40500,40500,2000,PLX,CT
2024-11-08 09:22:00,40500,40500,40500,40500,5900,PLX,CT
2024-11-08 09:23:00,40550,40550,40550,40550,100,PLX,CT
2024-11-08 09:25:00,40500,40500,40500,40500,400,PLX,CT
2024-11-08 09:26:00,40500,40500,40500,40500,100,PLX,CT
2024-11-08 09:27:00,40500,40500,40500,40500,1200,PLX,CT
2024-11-08 09:28:00,40500,40500,40500,40500,900,PLX,CT
2024-11-08 09:29:00,40500,40500,40500,40500,400,PLX,CT
2024-11-08 09:30:00,40500,40500,40500,40500,3900,PLX,CT
2024-11-08 09:31:00,40500,40500,40500,40500,6300,PLX,CT
2024-11-08 09:32:00,40500,40500,40500,40500,3300,PLX,CT
2024-11-08 09:33:00,40450,40450,40400,40400,2100,PLX,CT
2024-11-08 09:35:00,40400,40400,40400,40400,200,PLX,CT
2024-11-08 09:37:00,40450,40450,40450,40450,500,PLX,CT
2024-11-08 09:40:00,40450,40450,40450,40450,300,PLX,CT
2024-11-08 09:41:00,40450,40450,40450,40450,2700,PLX,CT
2024-11-08 09:43:00,40450,40450,40450,40450,100,PLX,CT
2024-11-08 09:45:00,40450,40450,40450,40450,1000,PLX,CT
2024-11-08 09:47:00,40400,40400,40400,40400,4300,PLX,CT
2024-11-08 09:49:00,40400,40400,40400,40400,500,PLX,CT
2024-11-08 09:52:00,40350,40350,40350,40350,1800,PLX,CT
2024-11-08 09:55:00,40350,40350,40350,40350,600,PLX,CT
2024-11-08 09:56:00,40400,40400,40400,40400,200,PLX,CT
2024-11-08 09:57:00,40350,40350,40350,40350,2200,PLX,CT
2024-11-08 09:59:00,40350,40350,40350,40350,100,PLX,CT
2024-11-08 10:00:00,40350,40350,40350,40350,1100,PLX,CT
2024-11-08 10:01:00,40300,40300,40300,40300,10000,PLX,CT
2024-11-08 10:04:00,40350,40350,40350,40350,200,PLX,CT
2024-11-08 10:05:00,40350,40350,40350,40350,100,PLX,CT
2024-11-08 10:07:00,40350,40350,40350,40350,1000,PLX,CT
2024-11-08 10:08:00,40350,40400,40300,40400,6300,PLX,CT
2024-11-08 10:09:00,40400,40400,40400,40400,900,PLX,CT
2024-11-08 10:10:00,40400,40400,40400,40400,600,PLX,CT
2024-11-08 10:11:00,40400,40400,40400,40400,2600,PLX,CT
2024-11-08 10:12:00,40400,40400,40350,40350,2100,PLX,CT
2024-11-08 10:14:00,40350,40350,40350,40350,100,PLX,CT
2024-11-08 10:16:00,40350,40350,40350,40350,3000,PLX,CT
2024-11-08 10:20:00,40350,40350,40350,40350,6900,PLX,CT
2024-11-08 10:21:00,40400,40400,40400,40400,2600,PLX,CT
2024-11-08 10:22:00,40400,40400,40400,40400,100,PLX,CT
2024-11-08 10:24:00,40300,40300,40300,40300,14600,PLX,CT
2024-11-08 10:26:00,40300,40300,40300,40300,1000,PLX,CT
2024-11-08 10:27:00,40300,40300,40300,40300,500,PLX,CT
2024-11-08 10:28:00,40300,40300,40300,40300,5000,PLX,CT
2024-11-08 10:30:00,40300,40300,40300,40300,100,PLX,CT
2024-11-08 10:31:00,40300,40300,40300,40300,1000,PLX,CT
2024-11-08 10:33:00,40300,40300,40300,40300,500,PLX,CT
2024-11-08 10:34:00,40300,40300,40250,40250,6300,PLX,CT
2024-11-08 10:36:00,40250,40250,40250,40250,1600,PLX,CT
2024-11-08 10:37:00,40250,40250,40250,40250,1500,PLX,CT
2024-11-08 10:46:00,40300,40350,40300,40350,3500,PLX,CT
2024-11-08 10:47:00,40350,40350,40350,40350,2000,PLX,CT
2024-11-08 10:48:00,40300,40300,40300,40300,400,PLX,CT
2024-11-08 10:49:00,40300,40300,40300,40300,1500,PLX,CT
2024-11-08 10:50:00,40300,40300,40300,40300,2000,PLX,CT
2024-11-08 10:52:00,40300,40300,40300,40300,200,PLX,CT
2024-11-08 10:54:00,40300,40300,40300,40300,1300,PLX,CT
2024-11-08 10:55:00,40300,40300,40300,40300,500,PLX,CT
2024-11-08 10:57:00,40300,40300,40300,40300,100,PLX,CT
2024-11-08 10:58:00,40300,40300,40300,40300,200,PLX,CT
2024-11-08 11:00:00,40350,40400,40350,40400,1000,PLX,CT
2024-11-08 11:04:00,40350,40350,40350,40350,1000,PLX,CT
2024-11-08 11:05:00,40300,40300,40300,40300,800,PLX,CT
2024-11-08 11:08:00,40300,40300,40300,40300,100,PLX,CT
2024-11-08 11:11:00,40300,40300,40300,40300,1800,PLX,CT
2024-11-08 11:12:00,40300,40300,40250,40250,22600,PLX,CT
2024-11-08 11:13:00,40250,40250,40250,40250,1900,PLX,CT
2024-11-08 11:14:00,40250,40250,40250,40250,1400,PLX,CT
2024-11-08 11:15:00,40300,40300,40300,40300,3000,PLX,CT
2024-11-08 11:17:00,40300,40300,40300,40300,600,PLX,CT
2024-11-08 11:19:00,40300,40300,40300,40300,500,PLX,CT
2024-11-08 11:20:00,40250,40250,40200,40200,9900,PLX,CT
2024-11-08 11:21:00,40200,40200,40200,40200,1400,PLX,CT
2024-11-08 11:22:00,40200,40200,40200,40200,2100,PLX,CT
2024-11-08 11:23:00,40200,40200,40200,40200,1400,PLX,CT
2024-11-08 11:24:00,40250,40250,40250,40250,100,PLX,CT
2024-11-08 11:25:00,40200,40200,40200,40200,700,PLX,CT
2024-11-08 11:26:00,40200,40200,40200,40200,1300,PLX,CT
2024-11-08 11:27:00,40200,40200,40200,40200,500,PLX,CT
2024-11-08 11:28:00,40200,40200,40200,40200,3400,PLX,CT
2024-11-08 11:29:00,40200,40200,40200,40200,300,PLX,CT
2024-11-08 13:00:00,40200,40200,40150,40150,2900,PLX,CT
2024-11-08 13:02:00,40150,40150,40150,40150,200,PLX,CT
2024-11-08 13:03:00,40150,40150,40150,40150,100,PLX,CT
2024-11-08 13:06:00,40150,40150,40150,40150,7700,PLX,CT
2024-11-08 13:08:00,40150,40150,40150,40150,3000,PLX,CT
2024-11-08 13:09:00,40100,40100,40100,40100,5000,PLX,CT
2024-11-08 13:10:00,40200,40200,40200,40200,100,PLX,CT
2024-11-08 13:11:00,40150,40150,40150,40150,300,PLX,CT
2024-11-08 13:12:00,40150,40150,40150,40150,1100,PLX,CT
2024-11-08 13:13:00,40150,40150,40150,40150,1400,PLX,CT
2024-11-08 13:14:00,40200,40200,40200,40200,1700,PLX,CT
2024-11-08 13:15:00,40200,40200,40200,40200,5900,PLX,CT
2024-11-08 13:16:00,40200,40200,40200,40200,5800,PLX,CT
2024-11-08 13:17:00,40200,40200,40200,40200,400,PLX,CT
2024-11-08 13:18:00,40200,40200,40200,40200,5200,PLX,CT
2024-11-08 13:19:00,40200,40200,40200,40200,300,PLX,CT
2024-11-08 13:20:00,40200,40200,40200,40200,3300,PLX,CT
2024-11-08 13:21:00,40200,40200,40200,40200,100,PLX,CT
2024-11-08 13:22:00,40200,40200,40200,40200,2100,PLX,CT
2024-11-08 13:23:00,40200,40200,40200,40200,4900,PLX,CT
2024-11-08 13:24:00,40200,40200,40200,40200,4800,PLX,CT
2024-11-08 13:25:00,40200,40200,40200,40200,2800,PLX,CT
2024-11-08 13:28:00,40200,40200,40200,40200,600,PLX,CT
2024-11-08 13:29:00,40200,40200,40200,40200,400,PLX,CT
2024-11-08 13:30:00,40150,40150,40150,40150,2000,PLX,CT
2024-11-08 13:31:00,40150,40150,40150,40150,4100,PLX,CT
2024-11-08 13:32:00,40150,40150,40100,40100,2000,PLX,CT
2024-11-08 13:33:00,40200,40200,40200,40200,5500,PLX,CT
2024-11-08 13:36:00,40200,40200,40150,40150,3700,PLX,CT
2024-11-08 13:37:00,40150,40150,40150,40150,3800,PLX,CT
2024-11-08 13:38:00,40150,40150,40150,40150,5400,PLX,CT
2024-11-08 13:39:00,40150,40150,40150,40150,1000,PLX,CT
2024-11-08 13:40:00,40150,40150,40150,40150,300,PLX,CT
2024-11-08 13:41:00,40200,40200,40200,40200,300,PLX,CT
2024-11-08 13:42:00,40200,40200,40200,40200,200,PLX,CT
2024-11-08 13:44:00,40200,40200,40200,40200,16500,PLX,CT
2024-11-08 13:45:00,40200,40250,40200,40250,3200,PLX,CT
2024-11-08 13:46:00,40200,40200,40200,40200,1300,PLX,CT
2024-11-08 13:47:00,40200,40200,40200,40200,2400,PLX,CT
2024-11-08 13:49:00,40200,40200,40200,40200,700,PLX,CT
2024-11-08 13:50:00,40200,40200,40200,40200,400,PLX,CT
2024-11-08 13:51:00,40200,40200,40200,40200,500,PLX,CT
2024-11-08 13:52:00,40200,40200,40150,40150,2900,PLX,CT
2024-11-08 13:54:00,40150,40150,40150,40150,500,PLX,CT
2024-11-08 13:55:00,40150,40150,40150,40150,100,PLX,CT
2024-11-08 13:56:00,40200,40200,40200,40200,10600,PLX,CT
2024-11-08 13:57:00,40200,40200,40200,40200,8000,PLX,CT
2024-11-08 13:58:00,40200,40200,40200,40200,4200,PLX,CT
2024-11-08 13:59:00,40200,40200,40150,40150,4900,PLX,CT
