time,open,high,low,close,volume,ticker,companyType
2024-11-07 13:55:00,18600,18600,18600,18600,400,VIB,NH
2024-11-07 13:56:00,18550,18600,18500,18550,100800,VIB,NH
2024-11-07 13:57:00,18500,18600,18500,18600,31700,VIB,NH
2024-11-07 13:58:00,18600,18600,18550,18600,16700,VIB,NH
2024-11-07 14:00:00,18600,18600,18550,18550,300,VIB,NH
2024-11-07 14:02:00,18550,18550,18550,18550,49100,VIB,NH
2024-11-07 14:03:00,18550,18550,18500,18550,18000,VIB,NH
2024-11-07 14:04:00,18550,18550,18500,18500,4300,VIB,NH
2024-11-07 14:05:00,18500,18550,18500,18550,58500,VIB,NH
2024-11-07 14:06:00,18550,18550,18500,18550,11400,VIB,NH
2024-11-07 14:07:00,18550,18550,18500,18500,1800,VIB,NH
2024-11-07 14:08:00,18500,18550,18500,18500,500,VIB,NH
2024-11-07 14:09:00,18500,18500,18500,18500,7000,VIB,NH
2024-11-07 14:10:00,18550,18550,18500,18550,2200,VIB,NH
2024-11-07 14:11:00,18500,18550,18500,18550,10800,VIB,NH
2024-11-07 14:12:00,18550,18550,18500,18500,8200,VIB,NH
2024-11-07 14:13:00,18550,18550,18550,18550,500,VIB,NH
2024-11-07 14:14:00,18550,18550,18550,18550,3000,VIB,NH
2024-11-07 14:15:00,18550,18550,18550,18550,11200,VIB,NH
2024-11-07 14:16:00,18550,18550,18550,18550,1200,VIB,NH
2024-11-07 14:17:00,18550,18550,18500,18550,40500,VIB,NH
2024-11-07 14:18:00,18550,18550,18500,18550,32000,VIB,NH
2024-11-07 14:19:00,18550,18550,18500,18550,18800,VIB,NH
2024-11-07 14:20:00,18550,18600,18500,18600,68400,VIB,NH
2024-11-07 14:21:00,18550,18550,18550,18550,23000,VIB,NH
2024-11-07 14:22:00,18550,18550,18500,18550,51400,VIB,NH
2024-11-07 14:23:00,18550,18550,18550,18550,4100,VIB,NH
2024-11-07 14:24:00,18550,18550,18550,18550,35400,VIB,NH
2024-11-07 14:25:00,18500,18550,18500,18550,6800,VIB,NH
2024-11-07 14:26:00,18550,18550,18550,18550,3700,VIB,NH
2024-11-07 14:27:00,18500,18550,18500,18550,14200,VIB,NH
2024-11-07 14:28:00,18550,18550,18550,18550,1900,VIB,NH
2024-11-07 14:29:00,18500,18550,18500,18500,21800,VIB,NH
2024-11-07 14:45:00,18500,18500,18500,18500,174300,VIB,NH
2024-11-08 09:15:00,18600,18600,18500,18600,20400,VIB,NH
2024-11-08 09:16:00,18550,18600,18500,18600,5100,VIB,NH
2024-11-08 09:18:00,18600,18600,18500,18500,13000,VIB,NH
2024-11-08 09:19:00,18500,18500,18500,18500,18000,VIB,NH
2024-11-08 09:20:00,18500,18500,18500,18500,7000,VIB,NH
2024-11-08 09:21:00,18550,18550,18500,18550,6900,VIB,NH
2024-11-08 09:22:00,18550,18600,18550,18600,6800,VIB,NH
2024-11-08 09:23:00,18600,18600,18550,18550,5000,VIB,NH
2024-11-08 09:24:00,18550,18600,18550,18600,14300,VIB,NH
2024-11-08 09:25:00,18600,18600,18550,18550,3100,VIB,NH
2024-11-08 09:26:00,18550,18550,18550,18550,8900,VIB,NH
2024-11-08 09:27:00,18550,18600,18550,18600,5200,VIB,NH
2024-11-08 09:28:00,18600,18600,18600,18600,11300,VIB,NH
2024-11-08 09:29:00,18600,18600,18550,18550,4100,VIB,NH
2024-11-08 09:30:00,18550,18600,18550,18550,25100,VIB,NH
2024-11-08 09:31:00,18550,18600,18550,18600,9000,VIB,NH
2024-11-08 09:32:00,18600,18600,18550,18550,20900,VIB,NH
2024-11-08 09:33:00,18550,18550,18550,18550,13300,VIB,NH
2024-11-08 09:35:00,18550,18550,18550,18550,49400,VIB,NH
2024-11-08 09:36:00,18550,18550,18550,18550,25000,VIB,NH
2024-11-08 09:37:00,18550,18550,18500,18500,3300,VIB,NH
2024-11-08 09:38:00,18500,18550,18500,18550,6900,VIB,NH
2024-11-08 09:39:00,18550,18550,18500,18500,1400,VIB,NH
2024-11-08 09:40:00,18500,18500,18500,18500,700,VIB,NH
2024-11-08 09:41:00,18500,18500,18500,18500,1100,VIB,NH
2024-11-08 09:42:00,18500,18500,18500,18500,800,VIB,NH
2024-11-08 09:43:00,18500,18550,18500,18550,6100,VIB,NH
2024-11-08 09:44:00,18550,18550,18550,18550,1400,VIB,NH
2024-11-08 09:46:00,18500,18500,18500,18500,4400,VIB,NH
2024-11-08 09:47:00,18500,18500,18500,18500,3600,VIB,NH
2024-11-08 09:48:00,18500,18500,18500,18500,29400,VIB,NH
2024-11-08 09:49:00,18500,18500,18500,18500,76600,VIB,NH
2024-11-08 09:50:00,18500,18500,18500,18500,33600,VIB,NH
2024-11-08 09:51:00,18500,18500,18500,18500,11300,VIB,NH
2024-11-08 09:52:00,18500,18500,18500,18500,22100,VIB,NH
2024-11-08 09:53:00,18500,18500,18500,18500,29500,VIB,NH
2024-11-08 09:54:00,18500,18500,18500,18500,1600,VIB,NH
2024-11-08 09:56:00,18550,18550,18550,18550,100,VIB,NH
2024-11-08 09:57:00,18550,18550,18550,18550,500,VIB,NH
2024-11-08 09:58:00,18500,18500,18500,18500,1200,VIB,NH
2024-11-08 09:59:00,18500,18500,18500,18500,1500,VIB,NH
2024-11-08 10:00:00,18500,18500,18500,18500,2300,VIB,NH
2024-11-08 10:01:00,18550,18550,18500,18550,7000,VIB,NH
2024-11-08 10:06:00,18500,18500,18500,18500,13000,VIB,NH
2024-11-08 10:07:00,18500,18550,18500,18550,8400,VIB,NH
2024-11-08 10:08:00,18550,18550,18550,18550,11000,VIB,NH
2024-11-08 10:09:00,18550,18550,18550,18550,9500,VIB,NH
2024-11-08 10:10:00,18550,18550,18550,18550,3100,VIB,NH
2024-11-08 10:11:00,18500,18500,18500,18500,130900,VIB,NH
2024-11-08 10:12:00,18500,18500,18500,18500,15900,VIB,NH
2024-11-08 10:14:00,18500,18500,18500,18500,14300,VIB,NH
2024-11-08 10:15:00,18500,18550,18500,18550,7600,VIB,NH
2024-11-08 10:17:00,18550,18550,18550,18550,6000,VIB,NH
2024-11-08 10:18:00,18500,18550,18500,18550,21100,VIB,NH
2024-11-08 10:19:00,18550,18550,18550,18550,10000,VIB,NH
2024-11-08 10:20:00,18500,18550,18500,18550,1500,VIB,NH
2024-11-08 10:21:00,18550,18550,18550,18550,500,VIB,NH
2024-11-08 10:22:00,18550,18550,18500,18500,1400,VIB,NH
2024-11-08 10:23:00,18500,18500,18500,18500,100,VIB,NH
2024-11-08 10:24:00,18500,18500,18500,18500,32300,VIB,NH
2024-11-08 10:25:00,18500,18500,18500,18500,36500,VIB,NH
2024-11-08 10:26:00,18500,18550,18500,18500,15900,VIB,NH
2024-11-08 10:27:00,18500,18500,18500,18500,1100,VIB,NH
2024-11-08 10:28:00,18500,18500,18500,18500,2000,VIB,NH
2024-11-08 10:29:00,18450,18500,18450,18450,5000,VIB,NH
2024-11-08 10:30:00,18450,18450,18450,18450,7400,VIB,NH
2024-11-08 10:31:00,18450,18450,18450,18450,500,VIB,NH
2024-11-08 10:32:00,18450,18450,18450,18450,44000,VIB,NH
2024-11-08 10:33:00,18450,18500,18450,18500,5000,VIB,NH
2024-11-08 10:34:00,18500,18500,18500,18500,5000,VIB,NH
2024-11-08 10:35:00,18500,18500,18500,18500,10200,VIB,NH
2024-11-08 10:37:00,18500,18500,18500,18500,200,VIB,NH
2024-11-08 10:38:00,18500,18500,18450,18450,21200,VIB,NH
2024-11-08 10:39:00,18450,18500,18450,18500,3000,VIB,NH
2024-11-08 10:40:00,18500,18500,18450,18450,2000,VIB,NH
2024-11-08 10:41:00,18450,18450,18450,18450,8900,VIB,NH
2024-11-08 10:42:00,18450,18450,18450,18450,2200,VIB,NH
2024-11-08 10:43:00,18500,18500,18450,18450,2800,VIB,NH
2024-11-08 10:48:00,18500,18500,18450,18450,200,VIB,NH
2024-11-08 10:49:00,18450,18450,18450,18450,2200,VIB,NH
2024-11-08 10:50:00,18500,18500,18450,18500,22900,VIB,NH
2024-11-08 10:51:00,18500,18500,18500,18500,26000,VIB,NH
2024-11-08 10:52:00,18450,18450,18450,18450,1400,VIB,NH
2024-11-08 10:53:00,18500,18500,18500,18500,1800,VIB,NH
2024-11-08 10:54:00,18500,18500,18500,18500,1600,VIB,NH
2024-11-08 10:55:00,18500,18500,18500,18500,3600,VIB,NH
2024-11-08 10:56:00,18500,18500,18450,18450,400,VIB,NH
2024-11-08 10:57:00,18500,18500,18450,18450,3800,VIB,NH
2024-11-08 10:58:00,18450,18500,18450,18500,400,VIB,NH
2024-11-08 10:59:00,18450,18450,18450,18450,9200,VIB,NH
2024-11-08 11:00:00,18450,18500,18450,18450,5600,VIB,NH
2024-11-08 11:01:00,18450,18500,18450,18500,7200,VIB,NH
2024-11-08 11:02:00,18450,18500,18450,18450,231400,VIB,NH
2024-11-08 11:03:00,18450,18450,18450,18450,223000,VIB,NH
2024-11-08 11:04:00,18450,18450,18450,18450,75200,VIB,NH
2024-11-08 11:05:00,18450,18450,18450,18450,66600,VIB,NH
2024-11-08 11:06:00,18400,18450,18400,18450,1700,VIB,NH
2024-11-08 11:07:00,18450,18450,18450,18450,6000,VIB,NH
2024-11-08 11:08:00,18450,18450,18450,18450,82300,VIB,NH
2024-11-08 11:09:00,18400,18450,18400,18450,21000,VIB,NH
2024-11-08 11:10:00,18450,18450,18450,18450,1100,VIB,NH
2024-11-08 11:11:00,18450,18450,18450,18450,11800,VIB,NH
2024-11-08 11:12:00,18450,18450,18450,18450,1700,VIB,NH
2024-11-08 11:13:00,18400,18450,18400,18400,33000,VIB,NH
2024-11-08 11:14:00,18400,18450,18400,18400,40500,VIB,NH
2024-11-08 11:15:00,18400,18450,18400,18450,52800,VIB,NH
2024-11-08 11:16:00,18400,18400,18350,18350,718500,VIB,NH
2024-11-08 11:17:00,18400,18400,18400,18400,16800,VIB,NH
2024-11-08 11:18:00,18400,18400,18350,18400,51800,VIB,NH
2024-11-08 11:19:00,18400,18400,18350,18350,47400,VIB,NH
2024-11-08 11:20:00,18400,18400,18350,18400,13100,VIB,NH
2024-11-08 11:21:00,18400,18400,18350,18350,5400,VIB,NH
2024-11-08 11:23:00,18350,18350,18350,18350,5000,VIB,NH
2024-11-08 11:24:00,18400,18400,18350,18350,4900,VIB,NH
2024-11-08 11:25:00,18400,18400,18350,18350,10000,VIB,NH
2024-11-08 11:26:00,18400,18400,18400,18400,600,VIB,NH
2024-11-08 11:27:00,18400,18400,18350,18350,11600,VIB,NH
2024-11-08 11:28:00,18350,18400,18350,18400,71400,VIB,NH
2024-11-08 11:29:00,18400,18400,18300,18350,530900,VIB,NH
2024-11-08 13:00:00,18350,18400,18300,18350,139800,VIB,NH
2024-11-08 13:01:00,18350,18350,18350,18350,33500,VIB,NH
2024-11-08 13:02:00,18350,18350,18350,18350,38100,VIB,NH
2024-11-08 13:03:00,18350,18350,18350,18350,5100,VIB,NH
2024-11-08 13:04:00,18350,18350,18300,18300,51900,VIB,NH
2024-11-08 13:05:00,18350,18350,18300,18350,119100,VIB,NH
2024-11-08 13:06:00,18350,18350,18350,18350,51000,VIB,NH
2024-11-08 13:07:00,18350,18350,18350,18350,300,VIB,NH
2024-11-08 13:08:00,18350,18350,18350,18350,93500,VIB,NH
2024-11-08 13:09:00,18350,18350,18300,18350,42800,VIB,NH
2024-11-08 13:10:00,18350,18350,18350,18350,120900,VIB,NH
2024-11-08 13:11:00,18350,18350,18300,18350,48600,VIB,NH
2024-11-08 13:12:00,18350,18350,18350,18350,85400,VIB,NH
2024-11-08 13:13:00,18350,18400,18350,18400,15200,VIB,NH
2024-11-08 13:14:00,18400,18400,18400,18400,7500,VIB,NH
2024-11-08 13:15:00,18400,18400,18350,18400,10100,VIB,NH
2024-11-08 13:16:00,18400,18400,18350,18350,8400,VIB,NH
2024-11-08 13:17:00,18400,18400,18350,18350,21000,VIB,NH
2024-11-08 13:18:00,18400,18400,18350,18400,113300,VIB,NH
2024-11-08 13:19:00,18400,18400,18400,18400,11300,VIB,NH
2024-11-08 13:20:00,18400,18400,18350,18400,46000,VIB,NH
2024-11-08 13:21:00,18400,18400,18400,18400,18300,VIB,NH
2024-11-08 13:22:00,18400,18400,18400,18400,7500,VIB,NH
2024-11-08 13:23:00,18400,18400,18350,18400,19500,VIB,NH
2024-11-08 13:24:00,18350,18400,18350,18400,5300,VIB,NH
2024-11-08 13:25:00,18400,18400,18350,18400,101700,VIB,NH
2024-11-08 13:26:00,18400,18400,18350,18350,16500,VIB,NH
2024-11-08 13:27:00,18400,18400,18350,18400,6000,VIB,NH
2024-11-08 13:28:00,18400,18400,18400,18400,5200,VIB,NH
2024-11-08 13:29:00,18400,18400,18350,18400,2100,VIB,NH
2024-11-08 13:30:00,18350,18350,18350,18350,2600,VIB,NH
2024-11-08 13:31:00,18350,18400,18350,18400,3000,VIB,NH
2024-11-08 13:32:00,18400,18400,18350,18350,12600,VIB,NH
2024-11-08 13:33:00,18400,18400,18350,18350,4300,VIB,NH
2024-11-08 13:34:00,18400,18400,18400,18400,2900,VIB,NH
2024-11-08 13:35:00,18400,18400,18400,18400,3000,VIB,NH
2024-11-08 13:36:00,18400,18400,18350,18350,27300,VIB,NH
2024-11-08 13:37:00,18350,18400,18350,18400,31400,VIB,NH
2024-11-08 13:38:00,18350,18400,18350,18400,19100,VIB,NH
2024-11-08 13:39:00,18400,18400,18400,18400,7800,VIB,NH
2024-11-08 13:40:00,18350,18350,18350,18350,10000,VIB,NH
2024-11-08 13:41:00,18350,18400,18350,18400,14200,VIB,NH
2024-11-08 13:42:00,18400,18400,18350,18400,20300,VIB,NH
2024-11-08 13:43:00,18400,18400,18350,18400,54100,VIB,NH
2024-11-08 13:44:00,18350,18400,18350,18350,12000,VIB,NH
2024-11-08 13:45:00,18350,18350,18350,18350,4200,VIB,NH
2024-11-08 13:46:00,18350,18400,18350,18400,1200,VIB,NH
2024-11-08 13:47:00,18400,18400,18350,18400,12000,VIB,NH
2024-11-08 13:48:00,18400,18400,18350,18400,331900,VIB,NH
2024-11-08 13:49:00,18350,18400,18350,18400,375200,VIB,NH
2024-11-08 13:50:00,18400,18400,18400,18400,43900,VIB,NH
2024-11-08 13:51:00,18400,18400,18350,18400,117000,VIB,NH
2024-11-08 13:52:00,18400,18400,18400,18400,6400,VIB,NH
2024-11-08 13:53:00,18400,18400,18350,18350,4000,VIB,NH
2024-11-08 13:54:00,18350,18400,18350,18400,12900,VIB,NH
2024-11-08 13:55:00,18350,18400,18350,18400,24000,VIB,NH
2024-11-08 13:56:00,18400,18400,18350,18400,45700,VIB,NH
2024-11-08 13:57:00,18400,18400,18400,18400,3400,VIB,NH
2024-11-08 13:58:00,18400,18400,18350,18350,34100,VIB,NH
2024-11-08 13:59:00,18350,18400,18350,18350,93800,VIB,NH
2024-11-08 14:00:00,18350,18400,18300,18300,664500,VIB,NH
2024-11-08 14:01:00,18300,18350,18300,18300,26500,VIB,NH
2024-11-08 14:02:00,18350,18350,18300,18300,287300,VIB,NH
2024-11-08 14:03:00,18300,18350,18300,18350,121400,VIB,NH
2024-11-08 14:04:00,18300,18300,18300,18300,33100,VIB,NH
2024-11-08 14:05:00,18350,18350,18300,18350,39000,VIB,NH
2024-11-08 14:06:00,18350,18350,18300,18350,5000,VIB,NH
2024-11-08 14:07:00,18300,18350,18300,18300,315300,VIB,NH
2024-11-08 14:08:00,18300,18300,18300,18300,125000,VIB,NH
2024-11-08 14:09:00,18300,18350,18300,18300,14200,VIB,NH
2024-11-08 14:10:00,18300,18350,18300,18350,23900,VIB,NH
2024-11-08 14:11:00,18300,18350,18300,18300,46800,VIB,NH
2024-11-08 14:12:00,18300,18350,18250,18300,400600,VIB,NH
2024-11-08 14:13:00,18300,18300,18250,18250,19100,VIB,NH
2024-11-08 14:14:00,18300,18300,18250,18250,11600,VIB,NH
2024-11-08 14:15:00,18300,18300,18250,18250,8300,VIB,NH
2024-11-08 14:16:00,18250,18300,18250,18250,56300,VIB,NH
2024-11-08 14:17:00,18300,18300,18250,18250,147100,VIB,NH
2024-11-08 14:18:00,18250,18300,18250,18250,51500,VIB,NH
2024-11-08 14:19:00,18250,18300,18250,18250,63600,VIB,NH
2024-11-08 14:20:00,18300,18300,18250,18300,26300,VIB,NH
2024-11-08 14:21:00,18250,18300,18250,18300,51800,VIB,NH
2024-11-08 14:22:00,18300,18300,18250,18300,40800,VIB,NH
2024-11-08 14:23:00,18300,18300,18250,18250,20500,VIB,NH
2024-11-08 14:24:00,18250,18300,18250,18300,8500,VIB,NH
2024-11-08 14:25:00,18300,18300,18250,18250,95500,VIB,NH
2024-11-08 14:26:00,18250,18300,18250,18250,97900,VIB,NH
2024-11-08 14:27:00,18300,18300,18250,18300,29500,VIB,NH
2024-11-08 14:28:00,18300,18300,18250,18300,47800,VIB,NH
2024-11-08 14:29:00,18300,18300,18250,18300,160800,VIB,NH
2024-11-08 14:30:00,18300,18300,18300,18300,1000,VIB,NH
2024-11-08 14:45:00,18300,18300,18300,18300,514900,VIB,NH
