time,open,high,low,close,volume,ticker,companyType
2024-11-08 09:17:00,41800,41800,41800,41800,1300,VIC,CT
2024-11-08 09:18:00,41750,41800,41750,41750,5700,VIC,CT
2024-11-08 09:19:00,41750,41800,41750,41800,11600,VIC,CT
2024-11-08 09:20:00,41800,41800,41800,41800,100,VIC,CT
2024-11-08 09:21:00,41800,41800,41750,41750,600,VIC,CT
2024-11-08 09:22:00,41750,41800,41750,41800,5600,VIC,CT
2024-11-08 09:23:00,41700,41750,41700,41750,1700,VIC,CT
2024-11-08 09:24:00,41700,41700,41700,41700,31500,VIC,CT
2024-11-08 09:25:00,41700,41750,41700,41750,2100,VIC,CT
2024-11-08 09:26:00,41750,41750,41700,41750,400,VIC,CT
2024-11-08 09:27:00,41750,41750,41700,41750,7100,VIC,CT
2024-11-08 09:28:00,41750,41800,41750,41800,8000,VIC,CT
2024-11-08 09:29:00,41800,41800,41750,41750,6400,VIC,CT
2024-11-08 09:30:00,41750,41750,41750,41750,8000,VIC,CT
2024-11-08 09:31:00,41750,41750,41750,41750,5500,VIC,CT
2024-11-08 09:32:00,41750,41750,41700,41700,2700,VIC,CT
2024-11-08 09:33:00,41700,41750,41700,41750,15000,VIC,CT
2024-11-08 09:34:00,41700,41750,41700,41750,1700,VIC,CT
2024-11-08 09:35:00,41750,41800,41750,41800,20100,VIC,CT
2024-11-08 09:36:00,41750,41800,41750,41750,12000,VIC,CT
2024-11-08 09:37:00,41750,41750,41750,41750,100,VIC,CT
2024-11-08 09:38:00,41700,41700,41700,41700,100,VIC,CT
2024-11-08 09:39:00,41700,41750,41700,41750,300,VIC,CT
2024-11-08 09:40:00,41700,41750,41700,41700,1500,VIC,CT
2024-11-08 09:41:00,41700,41750,41700,41750,12100,VIC,CT
2024-11-08 09:42:00,41700,41750,41700,41750,13400,VIC,CT
2024-11-08 09:43:00,41700,41700,41700,41700,13200,VIC,CT
2024-11-08 09:44:00,41650,41700,41650,41700,3200,VIC,CT
2024-11-08 09:47:00,41700,41700,41700,41700,10000,VIC,CT
2024-11-08 09:48:00,41700,41750,41700,41750,3300,VIC,CT
2024-11-08 09:49:00,41700,41700,41700,41700,1700,VIC,CT
2024-11-08 09:50:00,41700,41700,41700,41700,1700,VIC,CT
2024-11-08 09:51:00,41700,41700,41650,41650,3200,VIC,CT
2024-11-08 09:52:00,41700,41700,41700,41700,1400,VIC,CT
2024-11-08 09:53:00,41650,41700,41650,41700,5000,VIC,CT
2024-11-08 09:54:00,41700,41700,41700,41700,100,VIC,CT
2024-11-08 09:55:00,41700,41700,41650,41700,3500,VIC,CT
2024-11-08 09:56:00,41650,41650,41650,41650,100,VIC,CT
2024-11-08 09:58:00,41700,41700,41700,41700,11100,VIC,CT
2024-11-08 09:59:00,41700,41700,41700,41700,24800,VIC,CT
2024-11-08 10:01:00,41700,41700,41700,41700,2200,VIC,CT
2024-11-08 10:02:00,41700,41750,41700,41750,1700,VIC,CT
2024-11-08 10:03:00,41700,41700,41700,41700,100,VIC,CT
2024-11-08 10:04:00,41700,41700,41650,41700,5100,VIC,CT
2024-11-08 10:05:00,41700,41700,41700,41700,2200,VIC,CT
2024-11-08 10:06:00,41700,41700,41650,41700,1900,VIC,CT
2024-11-08 10:07:00,41700,41700,41700,41700,2800,VIC,CT
2024-11-08 10:08:00,41700,41700,41700,41700,8000,VIC,CT
2024-11-08 10:09:00,41700,41700,41700,41700,8200,VIC,CT
2024-11-08 10:10:00,41700,41700,41650,41650,2800,VIC,CT
2024-11-08 10:11:00,41650,41700,41650,41700,2200,VIC,CT
2024-11-08 10:12:00,41650,41700,41650,41700,3300,VIC,CT
2024-11-08 10:15:00,41700,41700,41700,41700,4800,VIC,CT
2024-11-08 10:17:00,41650,41700,41650,41700,8900,VIC,CT
2024-11-08 10:18:00,41700,41700,41700,41700,2800,VIC,CT
2024-11-08 10:22:00,41700,41700,41700,41700,100,VIC,CT
2024-11-08 10:23:00,41650,41700,41650,41700,2000,VIC,CT
2024-11-08 10:24:00,41700,41700,41650,41650,1200,VIC,CT
2024-11-08 10:25:00,41650,41700,41650,41650,500,VIC,CT
2024-11-08 10:26:00,41650,41650,41650,41650,2500,VIC,CT
2024-11-08 10:27:00,41600,41650,41600,41650,2400,VIC,CT
2024-11-08 10:28:00,41600,41600,41600,41600,200,VIC,CT
2024-11-08 10:29:00,41600,41650,41600,41650,9500,VIC,CT
2024-11-08 10:31:00,41600,41650,41600,41650,6800,VIC,CT
2024-11-08 10:32:00,41650,41700,41650,41650,22200,VIC,CT
2024-11-08 10:33:00,41650,41700,41650,41700,3600,VIC,CT
2024-11-08 10:34:00,41650,41700,41650,41650,13600,VIC,CT
2024-11-08 10:35:00,41650,41650,41650,41650,3800,VIC,CT
2024-11-08 10:36:00,41650,41650,41650,41650,100,VIC,CT
2024-11-08 10:37:00,41650,41650,41650,41650,200,VIC,CT
2024-11-08 10:39:00,41600,41650,41600,41650,2800,VIC,CT
2024-11-08 10:40:00,41600,41600,41550,41550,38300,VIC,CT
2024-11-08 10:41:00,41550,41550,41500,41550,9700,VIC,CT
2024-11-08 10:42:00,41500,41550,41500,41550,2300,VIC,CT
2024-11-08 10:44:00,41550,41550,41500,41550,1700,VIC,CT
2024-11-08 10:45:00,41550,41550,41550,41550,700,VIC,CT
2024-11-08 10:46:00,41500,41550,41500,41550,2900,VIC,CT
2024-11-08 10:47:00,41550,41550,41550,41550,100,VIC,CT
2024-11-08 10:48:00,41550,41550,41550,41550,1200,VIC,CT
2024-11-08 10:49:00,41550,41550,41550,41550,600,VIC,CT
2024-11-08 10:50:00,41550,41550,41550,41550,100,VIC,CT
2024-11-08 10:51:00,41500,41600,41500,41600,56900,VIC,CT
2024-11-08 10:52:00,41600,41650,41600,41650,9800,VIC,CT
2024-11-08 10:53:00,41600,41650,41600,41650,3300,VIC,CT
2024-11-08 10:54:00,41600,41650,41600,41650,5100,VIC,CT
2024-11-08 10:55:00,41600,41650,41600,41650,3800,VIC,CT
2024-11-08 10:56:00,41600,41650,41600,41600,5700,VIC,CT
2024-11-08 10:58:00,41550,41600,41550,41600,6200,VIC,CT
2024-11-08 10:59:00,41600,41600,41600,41600,100,VIC,CT
2024-11-08 11:00:00,41600,41600,41600,41600,100,VIC,CT
2024-11-08 11:01:00,41550,41600,41550,41600,14100,VIC,CT
2024-11-08 11:02:00,41550,41550,41550,41550,300,VIC,CT
2024-11-08 11:03:00,41550,41600,41550,41550,15400,VIC,CT
2024-11-08 11:04:00,41550,41550,41500,41500,11400,VIC,CT
2024-11-08 11:05:00,41550,41550,41500,41500,2000,VIC,CT
2024-11-08 11:06:00,41550,41550,41500,41550,3100,VIC,CT
2024-11-08 11:07:00,41550,41550,41500,41550,18300,VIC,CT
2024-11-08 11:08:00,41500,41500,41500,41500,800,VIC,CT
2024-11-08 11:09:00,41500,41550,41500,41550,8500,VIC,CT
2024-11-08 11:10:00,41500,41500,41500,41500,200,VIC,CT
2024-11-08 11:11:00,41500,41550,41500,41500,14400,VIC,CT
2024-11-08 11:12:00,41550,41550,41500,41550,1200,VIC,CT
2024-11-08 11:13:00,41500,41500,41450,41500,12900,VIC,CT
2024-11-08 11:14:00,41500,41500,41500,41500,5400,VIC,CT
2024-11-08 11:15:00,41500,41500,41500,41500,1600,VIC,CT
2024-11-08 11:16:00,41500,41500,41500,41500,700,VIC,CT
2024-11-08 11:17:00,41500,41500,41500,41500,500,VIC,CT
2024-11-08 11:18:00,41500,41500,41500,41500,500,VIC,CT
2024-11-08 11:20:00,41450,41500,41450,41500,11100,VIC,CT
2024-11-08 11:21:00,41450,41450,41450,41450,5300,VIC,CT
2024-11-08 11:22:00,41450,41450,41450,41450,700,VIC,CT
2024-11-08 11:24:00,41450,41500,41450,41500,400,VIC,CT
2024-11-08 11:25:00,41500,41500,41450,41500,8600,VIC,CT
2024-11-08 11:26:00,41450,41500,41450,41450,27400,VIC,CT
2024-11-08 11:27:00,41500,41500,41450,41500,1800,VIC,CT
2024-11-08 11:29:00,41450,41450,41450,41450,5900,VIC,CT
2024-11-08 13:00:00,41450,41450,41400,41450,13300,VIC,CT
2024-11-08 13:01:00,41450,41450,41450,41450,2200,VIC,CT
2024-11-08 13:02:00,41400,41450,41400,41400,9300,VIC,CT
2024-11-08 13:03:00,41450,41450,41350,41400,12600,VIC,CT
2024-11-08 13:04:00,41350,41450,41350,41450,9900,VIC,CT
2024-11-08 13:06:00,41400,41400,41400,41400,200,VIC,CT
2024-11-08 13:07:00,41400,41450,41400,41450,9900,VIC,CT
2024-11-08 13:08:00,41400,41450,41400,41450,1100,VIC,CT
2024-11-08 13:09:00,41400,41450,41400,41450,2000,VIC,CT
2024-11-08 13:10:00,41400,41400,41400,41400,100,VIC,CT
2024-11-08 13:11:00,41400,41450,41400,41450,700,VIC,CT
2024-11-08 13:12:00,41450,41450,41400,41400,600,VIC,CT
2024-11-08 13:13:00,41400,41450,41400,41450,7400,VIC,CT
2024-11-08 13:14:00,41450,41450,41450,41450,1600,VIC,CT
2024-11-08 13:15:00,41450,41450,41450,41450,400,VIC,CT
2024-11-08 13:16:00,41400,41450,41400,41450,6300,VIC,CT
2024-11-08 13:17:00,41450,41450,41450,41450,2600,VIC,CT
2024-11-08 13:18:00,41400,41450,41400,41450,900,VIC,CT
2024-11-08 13:19:00,41450,41450,41450,41450,1200,VIC,CT
2024-11-08 13:20:00,41450,41450,41400,41450,17000,VIC,CT
2024-11-08 13:22:00,41450,41450,41450,41450,600,VIC,CT
2024-11-08 13:23:00,41450,41450,41400,41400,4600,VIC,CT
2024-11-08 13:24:00,41450,41450,41450,41450,300,VIC,CT
2024-11-08 13:25:00,41400,41400,41400,41400,100,VIC,CT
2024-11-08 13:26:00,41400,41450,41400,41400,9100,VIC,CT
2024-11-08 13:27:00,41400,41450,41400,41400,2300,VIC,CT
2024-11-08 13:28:00,41400,41400,41350,41400,1600,VIC,CT
2024-11-08 13:29:00,41400,41450,41400,41450,1300,VIC,CT
2024-11-08 13:30:00,41450,41450,41400,41400,200,VIC,CT
2024-11-08 13:32:00,41400,41450,41350,41450,10200,VIC,CT
2024-11-08 13:33:00,41450,41450,41350,41350,33100,VIC,CT
2024-11-08 13:34:00,41350,41350,41300,41350,25900,VIC,CT
2024-11-08 13:35:00,41350,41450,41350,41400,5900,VIC,CT
2024-11-08 13:36:00,41400,41400,41350,41400,1300,VIC,CT
2024-11-08 13:38:00,41350,41350,41350,41350,5400,VIC,CT
2024-11-08 13:39:00,41350,41350,41350,41350,10700,VIC,CT
2024-11-08 13:40:00,41400,41400,41400,41400,5900,VIC,CT
2024-11-08 13:41:00,41400,41400,41350,41350,2500,VIC,CT
2024-11-08 13:42:00,41400,41400,41350,41400,12000,VIC,CT
2024-11-08 13:43:00,41350,41400,41350,41400,2500,VIC,CT
2024-11-08 13:45:00,41400,41400,41350,41350,2600,VIC,CT
2024-11-08 13:46:00,41350,41400,41350,41400,6700,VIC,CT
2024-11-08 13:47:00,41350,41350,41350,41350,5700,VIC,CT
2024-11-08 13:48:00,41350,41400,41350,41400,1700,VIC,CT
2024-11-08 13:49:00,41400,41400,41400,41400,900,VIC,CT
2024-11-08 13:50:00,41400,41400,41400,41400,1200,VIC,CT
2024-11-08 13:51:00,41350,41400,41350,41400,36700,VIC,CT
2024-11-08 13:52:00,41400,41400,41350,41350,29000,VIC,CT
2024-11-08 13:53:00,41350,41350,41250,41300,51800,VIC,CT
2024-11-08 13:54:00,41300,41300,41300,41300,4000,VIC,CT
2024-11-08 13:55:00,41300,41300,41300,41300,3200,VIC,CT
2024-11-08 13:56:00,41300,41350,41250,41350,32300,VIC,CT
2024-11-08 13:57:00,41350,41350,41350,41350,1000,VIC,CT
2024-11-08 13:58:00,41300,41350,41250,41350,25000,VIC,CT
2024-11-08 13:59:00,41250,41300,41150,41250,47000,VIC,CT
2024-11-08 14:00:00,41150,41250,41150,41250,28500,VIC,CT
2024-11-08 14:01:00,41250,41250,41200,41250,700,VIC,CT
2024-11-08 14:02:00,41200,41250,41200,41250,25400,VIC,CT
2024-11-08 14:03:00,41200,41200,41150,41150,13700,VIC,CT
2024-11-08 14:04:00,41200,41250,41200,41200,22800,VIC,CT
2024-11-08 14:05:00,41200,41250,41200,41250,9500,VIC,CT
2024-11-08 14:06:00,41250,41250,41200,41250,14400,VIC,CT
2024-11-08 14:07:00,41250,41250,41250,41250,4800,VIC,CT
2024-11-08 14:08:00,41200,41250,41200,41250,17300,VIC,CT
2024-11-08 14:09:00,41250,41250,41250,41250,500,VIC,CT
2024-11-08 14:10:00,41250,41250,41200,41200,24700,VIC,CT
2024-11-08 14:11:00,41200,41200,41150,41200,38400,VIC,CT
2024-11-08 14:12:00,41150,41200,41000,41050,171200,VIC,CT
2024-11-08 14:13:00,41050,41100,41050,41050,11900,VIC,CT
2024-11-08 14:14:00,41100,41100,41050,41100,11000,VIC,CT
2024-11-08 14:15:00,41100,41100,41000,41100,53000,VIC,CT
2024-11-08 14:16:00,41100,41200,41050,41200,59300,VIC,CT
2024-11-08 14:17:00,41200,41200,41050,41100,28800,VIC,CT
2024-11-08 14:18:00,41100,41150,41050,41100,12300,VIC,CT
2024-11-08 14:19:00,41150,41150,41100,41150,3300,VIC,CT
2024-11-08 14:20:00,41150,41150,41150,41150,2200,VIC,CT
2024-11-08 14:21:00,41150,41150,41150,41150,1000,VIC,CT
2024-11-08 14:22:00,41150,41150,41150,41150,6400,VIC,CT
2024-11-08 14:23:00,41200,41200,41200,41200,400,VIC,CT
2024-11-08 14:24:00,41200,41200,41050,41150,41400,VIC,CT
2024-11-08 14:25:00,41150,41150,41150,41150,700,VIC,CT
2024-11-08 14:26:00,41150,41150,41000,41050,65400,VIC,CT
2024-11-08 14:27:00,41050,41100,41050,41100,17000,VIC,CT
2024-11-08 14:28:00,41100,41150,41100,41150,4600,VIC,CT
2024-11-08 14:29:00,41150,41150,41100,41150,700,VIC,CT
2024-11-08 14:45:00,41050,41050,41050,41050,289400,VIC,CT
