time,open,high,low,close,volume,ticker,companyType
2024-11-07 11:12:00,41500,41500,41450,41500,2500,VHM,CT
2024-11-07 11:13:00,41500,41500,41450,41500,1700,VHM,CT
2024-11-07 11:14:00,41450,41500,41450,41500,2800,VHM,CT
2024-11-07 11:15:00,41450,41500,41450,41500,3900,VHM,CT
2024-11-07 11:16:00,41500,41500,41450,41450,8000,VHM,CT
2024-11-07 11:17:00,41450,41450,41450,41450,1200,VHM,CT
2024-11-07 11:18:00,41450,41500,41450,41500,5400,VHM,CT
2024-11-07 11:19:00,41450,41500,41450,41450,43000,VHM,CT
2024-11-07 11:20:00,41450,41500,41450,41450,24200,VHM,CT
2024-11-07 11:21:00,41450,41500,41450,41500,2100,VHM,CT
2024-11-07 11:22:00,41450,41500,41450,41450,46800,VHM,CT
2024-11-07 11:23:00,41450,41450,41450,41450,26300,VHM,CT
2024-11-07 11:24:00,41450,41500,41450,41450,58200,VHM,CT
2024-11-07 11:25:00,41450,41450,41450,41450,23500,VHM,CT
2024-11-07 11:26:00,41450,41450,41450,41450,24800,VHM,CT
2024-11-07 11:27:00,41450,41500,41450,41450,27200,VHM,CT
2024-11-07 11:28:00,41450,41500,41450,41500,11400,VHM,CT
2024-11-07 11:29:00,41500,41500,41450,41450,25200,VHM,CT
2024-11-07 13:00:00,41450,41500,41450,41500,107400,VHM,CT
2024-11-07 13:01:00,41450,41500,41450,41500,203800,VHM,CT
2024-11-07 13:02:00,41500,41550,41450,41450,21800,VHM,CT
2024-11-07 13:03:00,41500,41500,41450,41450,18900,VHM,CT
2024-11-07 13:04:00,41450,41500,41450,41450,12200,VHM,CT
2024-11-07 13:05:00,41500,41500,41450,41450,20900,VHM,CT
2024-11-07 13:06:00,41450,41450,41450,41450,1800,VHM,CT
2024-11-07 13:07:00,41450,41500,41450,41450,23400,VHM,CT
2024-11-07 13:08:00,41450,41500,41450,41500,10800,VHM,CT
2024-11-07 13:09:00,41500,41500,41450,41500,15500,VHM,CT
2024-11-07 13:10:00,41500,41500,41450,41500,5000,VHM,CT
2024-11-07 13:11:00,41450,41500,41450,41450,12300,VHM,CT
2024-11-07 13:12:00,41500,41500,41450,41450,30500,VHM,CT
2024-11-07 13:13:00,41500,41500,41500,41500,138900,VHM,CT
2024-11-07 13:14:00,41500,41550,41450,41550,57800,VHM,CT
2024-11-07 13:15:00,41550,41550,41500,41500,12700,VHM,CT
2024-11-07 13:16:00,41500,41600,41500,41600,192600,VHM,CT
2024-11-07 13:17:00,41550,41550,41500,41500,20800,VHM,CT
2024-11-07 13:18:00,41500,41550,41500,41500,5000,VHM,CT
2024-11-07 13:19:00,41500,41550,41500,41550,13500,VHM,CT
2024-11-07 13:20:00,41550,41550,41500,41550,45700,VHM,CT
2024-11-07 13:21:00,41550,41550,41500,41550,57100,VHM,CT
2024-11-07 13:22:00,41500,41550,41500,41500,6600,VHM,CT
2024-11-07 13:23:00,41500,41550,41500,41500,25000,VHM,CT
2024-11-07 13:24:00,41550,41550,41500,41550,15000,VHM,CT
2024-11-07 13:25:00,41500,41550,41500,41500,53100,VHM,CT
2024-11-07 13:26:00,41500,41550,41500,41500,25300,VHM,CT
2024-11-07 13:27:00,41500,41550,41500,41500,5000,VHM,CT
2024-11-07 13:28:00,41500,41500,41500,41500,10700,VHM,CT
2024-11-07 13:29:00,41500,41500,41500,41500,8700,VHM,CT
2024-11-07 13:30:00,41500,41500,41500,41500,9400,VHM,CT
2024-11-07 13:31:00,41500,41550,41500,41500,32700,VHM,CT
2024-11-07 13:32:00,41500,41550,41500,41500,706500,VHM,CT
2024-11-07 13:33:00,41500,41550,41500,41550,817400,VHM,CT
2024-11-07 13:34:00,41500,41550,41500,41500,17100,VHM,CT
2024-11-07 13:35:00,41500,41550,41500,41500,216000,VHM,CT
2024-11-07 13:36:00,41500,41550,41500,41500,129800,VHM,CT
2024-11-07 13:37:00,41500,41500,41450,41450,238600,VHM,CT
2024-11-07 13:38:00,41450,41500,41450,41450,23000,VHM,CT
2024-11-07 13:39:00,41450,41500,41450,41500,18600,VHM,CT
2024-11-07 13:40:00,41500,41500,41450,41500,18900,VHM,CT
2024-11-07 13:41:00,41450,41450,41450,41450,9200,VHM,CT
2024-11-07 13:42:00,41450,41500,41450,41450,16800,VHM,CT
2024-11-07 13:43:00,41450,41500,41450,41450,21500,VHM,CT
2024-11-07 13:44:00,41450,41450,41450,41450,23200,VHM,CT
2024-11-07 13:45:00,41450,41500,41450,41500,68400,VHM,CT
2024-11-07 13:46:00,41500,41500,41450,41450,12200,VHM,CT
2024-11-07 13:47:00,41500,41500,41450,41450,51000,VHM,CT
2024-11-07 13:48:00,41450,41500,41450,41450,10400,VHM,CT
2024-11-07 13:49:00,41450,41450,41450,41450,9500,VHM,CT
2024-11-07 13:50:00,41450,41450,41450,41450,420200,VHM,CT
2024-11-07 13:51:00,41450,41450,41400,41450,411700,VHM,CT
2024-11-07 13:52:00,41450,41500,41400,41450,473600,VHM,CT
2024-11-07 13:53:00,41450,41450,41450,41450,259700,VHM,CT
2024-11-07 13:54:00,41450,41450,41400,41450,12200,VHM,CT
2024-11-07 13:55:00,41400,41450,41400,41400,9300,VHM,CT
2024-11-07 13:56:00,41400,41450,41400,41400,8600,VHM,CT
2024-11-07 13:57:00,41400,41450,41400,41450,16400,VHM,CT
2024-11-07 13:58:00,41400,41450,41400,41450,192200,VHM,CT
2024-11-07 13:59:00,41400,41450,41400,41450,63500,VHM,CT
2024-11-07 14:00:00,41450,41450,41400,41450,51500,VHM,CT
2024-11-07 14:01:00,41400,41450,41400,41450,28500,VHM,CT
2024-11-07 14:02:00,41400,41450,41400,41400,27900,VHM,CT
2024-11-07 14:03:00,41400,41450,41400,41400,14500,VHM,CT
2024-11-07 14:04:00,41400,41400,41400,41400,7800,VHM,CT
2024-11-07 14:05:00,41400,41450,41400,41400,23800,VHM,CT
2024-11-07 14:06:00,41400,41450,41400,41450,80200,VHM,CT
2024-11-07 14:07:00,41400,41450,41400,41400,119800,VHM,CT
2024-11-07 14:08:00,41450,41450,41400,41400,18200,VHM,CT
2024-11-07 14:09:00,41400,41400,41350,41400,281700,VHM,CT
2024-11-07 14:10:00,41350,41400,41350,41400,42000,VHM,CT
2024-11-07 14:11:00,41400,41450,41350,41350,34600,VHM,CT
2024-11-07 14:12:00,41400,41400,41350,41400,21500,VHM,CT
2024-11-07 14:13:00,41400,41400,41350,41400,120300,VHM,CT
2024-11-07 14:14:00,41400,41500,41400,41500,78900,VHM,CT
2024-11-07 14:15:00,41450,41500,41400,41400,34500,VHM,CT
2024-11-07 14:16:00,41400,41450,41400,41400,254300,VHM,CT
2024-11-07 14:17:00,41400,41450,41400,41400,30600,VHM,CT
2024-11-07 14:18:00,41400,41400,41400,41400,39500,VHM,CT
2024-11-07 14:19:00,41400,41450,41350,41400,28800,VHM,CT
2024-11-07 14:20:00,41400,41400,41350,41350,25000,VHM,CT
2024-11-07 14:21:00,41350,41400,41350,41350,40000,VHM,CT
2024-11-07 14:22:00,41350,41400,41300,41300,172800,VHM,CT
2024-11-07 14:23:00,41300,41400,41300,41350,117600,VHM,CT
2024-11-07 14:24:00,41350,41400,41350,41350,17700,VHM,CT
2024-11-07 14:25:00,41350,41350,41300,41300,84500,VHM,CT
2024-11-07 14:26:00,41350,41400,41300,41400,204100,VHM,CT
2024-11-07 14:27:00,41400,41450,41300,41400,104600,VHM,CT
2024-11-07 14:28:00,41400,41450,41400,41400,23100,VHM,CT
2024-11-07 14:29:00,41350,41450,41350,41450,28100,VHM,CT
2024-11-07 14:45:00,41400,41400,41400,41400,1213800,VHM,CT
2024-11-08 09:15:00,41300,41350,41300,41350,87800,VHM,CT
2024-11-08 09:16:00,41300,41300,41200,41200,57600,VHM,CT
2024-11-08 09:17:00,41250,41300,41200,41250,9000,VHM,CT
2024-11-08 09:18:00,41250,41250,41250,41250,11800,VHM,CT
2024-11-08 09:19:00,41250,41250,41200,41250,59600,VHM,CT
2024-11-08 09:20:00,41250,41300,41250,41250,10300,VHM,CT
2024-11-08 09:21:00,41250,41300,41250,41300,3600,VHM,CT
2024-11-08 09:22:00,41250,41300,41250,41250,40900,VHM,CT
2024-11-08 09:23:00,41250,41250,41200,41200,85900,VHM,CT
2024-11-08 09:24:00,41200,41200,41150,41150,12900,VHM,CT
2024-11-08 09:25:00,41150,41200,41150,41200,26800,VHM,CT
2024-11-08 09:26:00,41150,41200,41150,41200,11600,VHM,CT
2024-11-08 09:27:00,41200,41250,41150,41200,102600,VHM,CT
2024-11-08 09:28:00,41200,41250,41150,41200,43200,VHM,CT
2024-11-08 09:29:00,41200,41200,41150,41200,103300,VHM,CT
2024-11-08 09:30:00,41200,41250,41150,41250,84700,VHM,CT
2024-11-08 09:31:00,41200,41250,41200,41250,50600,VHM,CT
2024-11-08 09:32:00,41250,41250,41200,41200,59300,VHM,CT
2024-11-08 09:33:00,41250,41250,41250,41250,15300,VHM,CT
2024-11-08 09:34:00,41250,41250,41200,41250,36000,VHM,CT
2024-11-08 09:35:00,41250,41250,41200,41250,48100,VHM,CT
2024-11-08 09:36:00,41200,41250,41200,41200,13400,VHM,CT
2024-11-08 09:37:00,41200,41200,41200,41200,44300,VHM,CT
2024-11-08 09:38:00,41200,41250,41200,41250,5500,VHM,CT
2024-11-08 09:39:00,41250,41250,41200,41200,7100,VHM,CT
2024-11-08 09:40:00,41250,41250,41250,41250,4600,VHM,CT
2024-11-08 09:41:00,41250,41250,41200,41200,32900,VHM,CT
2024-11-08 09:42:00,41200,41200,41200,41200,123200,VHM,CT
2024-11-08 09:43:00,41200,41200,41150,41200,892300,VHM,CT
2024-11-08 09:44:00,41200,41200,41150,41150,422000,VHM,CT
2024-11-08 09:45:00,41150,41200,41150,41150,37800,VHM,CT
2024-11-08 09:46:00,41150,41200,41150,41150,232100,VHM,CT
2024-11-08 09:47:00,41150,41200,41150,41150,165400,VHM,CT
2024-11-08 09:48:00,41150,41200,41150,41200,260700,VHM,CT
2024-11-08 09:49:00,41200,41200,41150,41150,131900,VHM,CT
2024-11-08 09:50:00,41150,41200,41150,41200,242000,VHM,CT
2024-11-08 09:51:00,41200,41200,41150,41200,8700,VHM,CT
2024-11-08 09:52:00,41200,41200,41200,41200,2100,VHM,CT
2024-11-08 09:53:00,41200,41200,41150,41200,2800,VHM,CT
2024-11-08 09:54:00,41150,41150,41150,41150,59600,VHM,CT
2024-11-08 09:55:00,41200,41200,41150,41200,19800,VHM,CT
2024-11-08 09:56:00,41200,41200,41150,41200,111700,VHM,CT
2024-11-08 09:57:00,41200,41200,41150,41150,116700,VHM,CT
2024-11-08 09:58:00,41150,41150,41150,41150,247400,VHM,CT
2024-11-08 09:59:00,41150,41200,41150,41150,176400,VHM,CT
2024-11-08 10:00:00,41150,41150,41100,41150,30800,VHM,CT
2024-11-08 10:01:00,41100,41150,41100,41150,15700,VHM,CT
2024-11-08 10:02:00,41100,41150,41100,41100,9400,VHM,CT
2024-11-08 10:03:00,41100,41100,41100,41100,21500,VHM,CT
2024-11-08 10:04:00,41100,41150,41100,41100,45600,VHM,CT
2024-11-08 10:05:00,41100,41100,41050,41050,181100,VHM,CT
2024-11-08 10:06:00,41100,41100,41050,41050,7700,VHM,CT
2024-11-08 10:07:00,41100,41100,41050,41100,89500,VHM,CT
2024-11-08 10:08:00,41050,41100,41050,41100,18100,VHM,CT
2024-11-08 10:09:00,41050,41100,41050,41100,26000,VHM,CT
2024-11-08 10:10:00,41100,41100,41050,41050,49400,VHM,CT
2024-11-08 10:11:00,41050,41100,41050,41050,69400,VHM,CT
2024-11-08 10:12:00,41050,41050,41050,41050,42200,VHM,CT
2024-11-08 10:13:00,41000,41050,41000,41050,124000,VHM,CT
2024-11-08 10:14:00,41050,41050,41000,41050,49000,VHM,CT
2024-11-08 10:15:00,41050,41050,41000,41000,14600,VHM,CT
2024-11-08 10:16:00,41000,41050,41000,41000,4800,VHM,CT
2024-11-08 10:17:00,41000,41050,41000,41000,14500,VHM,CT
2024-11-08 10:18:00,41050,41050,41000,41050,23700,VHM,CT
2024-11-08 10:19:00,41050,41050,41050,41050,7800,VHM,CT
2024-11-08 10:20:00,41050,41050,41000,41000,39100,VHM,CT
2024-11-08 10:21:00,41000,41050,41000,41000,34600,VHM,CT
2024-11-08 10:22:00,41050,41050,41000,41000,255000,VHM,CT
2024-11-08 10:23:00,41000,41000,40950,41000,76600,VHM,CT
2024-11-08 10:24:00,41000,41000,40950,40950,133700,VHM,CT
2024-11-08 10:25:00,40950,40950,40950,40950,39900,VHM,CT
2024-11-08 10:26:00,40950,40950,40900,40900,120400,VHM,CT
2024-11-08 10:27:00,40900,40950,40900,40900,42300,VHM,CT
2024-11-08 10:28:00,40900,40950,40900,40950,31000,VHM,CT
2024-11-08 10:29:00,40900,40900,40850,40900,88400,VHM,CT
2024-11-08 10:30:00,40900,40900,40850,40900,65900,VHM,CT
2024-11-08 10:31:00,40900,40900,40900,40900,111000,VHM,CT
2024-11-08 10:32:00,40900,40950,40900,40900,94000,VHM,CT
2024-11-08 10:33:00,40900,40950,40900,40950,34800,VHM,CT
2024-11-08 10:34:00,40900,40950,40900,40900,8700,VHM,CT
2024-11-08 10:35:00,40950,40950,40900,40950,14600,VHM,CT
2024-11-08 10:36:00,40950,40950,40900,40950,5200,VHM,CT
2024-11-08 10:37:00,40950,40950,40900,40950,39700,VHM,CT
2024-11-08 10:38:00,40900,40950,40900,40950,18300,VHM,CT
2024-11-08 10:39:00,40950,40950,40900,40950,21900,VHM,CT
2024-11-08 10:40:00,40950,40950,40900,40950,22600,VHM,CT
2024-11-08 10:41:00,40950,40950,40900,40900,113800,VHM,CT
2024-11-08 10:42:00,40900,40950,40900,40900,35800,VHM,CT
2024-11-08 10:43:00,40900,40900,40900,40900,9900,VHM,CT
2024-11-08 10:44:00,40900,40950,40900,40900,23100,VHM,CT
2024-11-08 10:45:00,40900,40900,40850,40900,158000,VHM,CT
2024-11-08 10:46:00,40850,40900,40850,40850,56700,VHM,CT
2024-11-08 10:47:00,40850,40850,40800,40800,251300,VHM,CT
2024-11-08 10:48:00,40800,40850,40800,40850,17900,VHM,CT
2024-11-08 10:49:00,40800,40800,40750,40750,192800,VHM,CT
2024-11-08 10:50:00,40800,40800,40750,40750,50500,VHM,CT
2024-11-08 10:51:00,40750,40800,40750,40800,23200,VHM,CT
2024-11-08 10:52:00,40800,40800,40750,40800,44200,VHM,CT
2024-11-08 10:53:00,40800,40800,40750,40750,153000,VHM,CT
2024-11-08 10:54:00,40750,40750,40700,40700,256100,VHM,CT
2024-11-08 10:55:00,40700,40750,40700,40750,26800,VHM,CT
2024-11-08 10:56:00,40750,40750,40700,40750,58900,VHM,CT
2024-11-08 10:57:00,40750,40800,40750,40800,84100,VHM,CT
2024-11-08 10:58:00,40800,40800,40650,40700,255800,VHM,CT
2024-11-08 10:59:00,40700,40700,40600,40650,355900,VHM,CT
2024-11-08 11:00:00,40650,40650,40550,40550,350100,VHM,CT
2024-11-08 11:01:00,40550,40600,40450,40500,537600,VHM,CT
2024-11-08 11:02:00,40500,40600,40500,40600,75800,VHM,CT
2024-11-08 11:03:00,40600,40600,40550,40600,67400,VHM,CT
2024-11-08 11:04:00,40600,40600,40500,40550,217500,VHM,CT
2024-11-08 11:05:00,40550,40600,40500,40500,120800,VHM,CT
2024-11-08 11:06:00,40550,40600,40500,40600,75500,VHM,CT
2024-11-08 11:07:00,40600,40600,40500,40500,480400,VHM,CT
2024-11-08 11:08:00,40550,40550,40500,40550,321600,VHM,CT
2024-11-08 11:09:00,40550,40600,40500,40550,32700,VHM,CT
2024-11-08 11:10:00,40500,40550,40500,40500,432800,VHM,CT
2024-11-08 11:11:00,40500,40550,40450,40500,31500,VHM,CT
2024-11-08 11:12:00,40550,40550,40500,40550,46300,VHM,CT
2024-11-08 11:13:00,40550,40600,40550,40550,31500,VHM,CT
2024-11-08 11:14:00,40550,40600,40550,40600,33700,VHM,CT
2024-11-08 11:15:00,40550,40600,40550,40600,30000,VHM,CT
2024-11-08 11:16:00,40600,40600,40550,40550,49900,VHM,CT
2024-11-08 11:17:00,40550,40600,40550,40600,78400,VHM,CT
2024-11-08 11:18:00,40600,40600,40550,40550,56300,VHM,CT
2024-11-08 11:19:00,40600,40600,40550,40600,3100,VHM,CT
2024-11-08 11:20:00,40600,40600,40550,40550,12600,VHM,CT
2024-11-08 11:21:00,40600,40600,40550,40550,86600,VHM,CT
2024-11-08 11:22:00,40550,40600,40550,40550,20700,VHM,CT
2024-11-08 11:23:00,40600,40600,40550,40600,12400,VHM,CT
2024-11-08 11:24:00,40550,40600,40550,40550,44900,VHM,CT
2024-11-08 11:25:00,40550,40600,40550,40550,50000,VHM,CT
2024-11-08 11:26:00,40550,40600,40500,40550,26600,VHM,CT
2024-11-08 11:27:00,40550,40550,40550,40550,4100,VHM,CT
2024-11-08 11:28:00,40550,40600,40550,40600,19000,VHM,CT
2024-11-08 11:29:00,40550,40600,40550,40550,30400,VHM,CT
2024-11-08 13:00:00,40550,40600,40550,40600,134800,VHM,CT
2024-11-08 13:01:00,40600,40600,40600,40600,6800,VHM,CT
2024-11-08 13:02:00,40600,40600,40550,40550,166000,VHM,CT
2024-11-08 13:03:00,40550,40600,40550,40550,13000,VHM,CT
2024-11-08 13:04:00,40550,40550,40550,40550,7100,VHM,CT
2024-11-08 13:05:00,40600,40600,40550,40550,21300,VHM,CT
2024-11-08 13:06:00,40550,40600,40550,40600,65500,VHM,CT
2024-11-08 13:07:00,40600,40600,40500,40500,128000,VHM,CT
2024-11-08 13:08:00,40500,40550,40500,40550,100200,VHM,CT
2024-11-08 13:09:00,40550,40550,40500,40550,77200,VHM,CT
2024-11-08 13:10:00,40550,40550,40500,40550,112500,VHM,CT
2024-11-08 13:11:00,40550,40600,40500,40600,41600,VHM,CT
2024-11-08 13:12:00,40600,40600,40550,40600,35200,VHM,CT
2024-11-08 13:13:00,40600,40650,40600,40600,25700,VHM,CT
2024-11-08 13:14:00,40600,40650,40600,40600,10200,VHM,CT
2024-11-08 13:15:00,40600,40650,40600,40600,53100,VHM,CT
2024-11-08 13:16:00,40650,40650,40600,40600,92700,VHM,CT
2024-11-08 13:17:00,40600,40600,40550,40600,32800,VHM,CT
2024-11-08 13:18:00,40550,40600,40550,40600,13400,VHM,CT
2024-11-08 13:19:00,40550,40600,40550,40550,38400,VHM,CT
2024-11-08 13:20:00,40550,40600,40550,40600,89600,VHM,CT
2024-11-08 13:21:00,40600,40600,40550,40600,16200,VHM,CT
2024-11-08 13:22:00,40600,40600,40550,40550,309000,VHM,CT
2024-11-08 13:23:00,40550,40550,40500,40500,26500,VHM,CT
2024-11-08 13:24:00,40550,40550,40500,40550,150400,VHM,CT
2024-11-08 13:25:00,40550,40600,40550,40550,16200,VHM,CT
2024-11-08 13:26:00,40600,40600,40550,40600,94800,VHM,CT
2024-11-08 13:27:00,40600,40650,40600,40600,67400,VHM,CT
2024-11-08 13:28:00,40550,40600,40550,40550,100100,VHM,CT
2024-11-08 13:29:00,40600,40600,40550,40550,56400,VHM,CT
2024-11-08 13:30:00,40600,40600,40550,40550,43100,VHM,CT
2024-11-08 13:31:00,40550,40550,40500,40500,357500,VHM,CT
2024-11-08 13:32:00,40500,40550,40500,40500,220500,VHM,CT
2024-11-08 13:33:00,40550,40550,40450,40500,63100,VHM,CT
2024-11-08 13:34:00,40450,40500,40450,40500,73900,VHM,CT
2024-11-08 13:35:00,40500,40550,40500,40500,20700,VHM,CT
2024-11-08 13:36:00,40500,40550,40500,40500,51500,VHM,CT
2024-11-08 13:37:00,40500,40500,40450,40500,41600,VHM,CT
2024-11-08 13:38:00,40450,40500,40450,40500,42600,VHM,CT
2024-11-08 13:39:00,40550,40550,40450,40500,37700,VHM,CT
2024-11-08 13:40:00,40500,40500,40450,40450,24200,VHM,CT
2024-11-08 13:41:00,40450,40500,40450,40500,50700,VHM,CT
2024-11-08 13:42:00,40500,40500,40450,40500,51800,VHM,CT
2024-11-08 13:43:00,40500,40500,40450,40500,186300,VHM,CT
2024-11-08 13:44:00,40500,40500,40450,40500,118600,VHM,CT
2024-11-08 13:45:00,40500,40550,40500,40500,32500,VHM,CT
2024-11-08 13:46:00,40500,40550,40500,40500,17700,VHM,CT
2024-11-08 13:47:00,40500,40550,40500,40550,69900,VHM,CT
2024-11-08 13:48:00,40500,40550,40450,40500,183700,VHM,CT
2024-11-08 13:49:00,40450,40500,40450,40500,31200,VHM,CT
2024-11-08 13:50:00,40500,40550,40500,40500,42400,VHM,CT
2024-11-08 13:51:00,40500,40550,40500,40550,31700,VHM,CT
2024-11-08 13:52:00,40500,40550,40500,40500,51900,VHM,CT
2024-11-08 13:53:00,40500,40500,40450,40450,85000,VHM,CT
2024-11-08 13:54:00,40450,40500,40450,40500,27000,VHM,CT
2024-11-08 13:55:00,40500,40500,40450,40500,92300,VHM,CT
2024-11-08 13:56:00,40500,40500,40450,40500,50700,VHM,CT
2024-11-08 13:57:00,40500,40500,40450,40500,30800,VHM,CT
2024-11-08 13:58:00,40450,40500,40400,40450,574200,VHM,CT
2024-11-08 13:59:00,40450,40450,40350,40350,328800,VHM,CT
2024-11-08 14:00:00,40350,40350,40300,40300,110300,VHM,CT
2024-11-08 14:01:00,40300,40350,40200,40250,183300,VHM,CT
2024-11-08 14:02:00,40250,40250,40150,40200,177200,VHM,CT
2024-11-08 14:03:00,40200,40250,40150,40250,104500,VHM,CT
2024-11-08 14:04:00,40250,40300,40200,40300,180400,VHM,CT
2024-11-08 14:05:00,40300,40400,40300,40400,61300,VHM,CT
2024-11-08 14:06:00,40400,40450,40400,40400,33200,VHM,CT
2024-11-08 14:07:00,40450,40450,40400,40400,33800,VHM,CT
2024-11-08 14:08:00,40400,40450,40400,40400,29600,VHM,CT
2024-11-08 14:09:00,40400,40400,40350,40350,60200,VHM,CT
2024-11-08 14:10:00,40350,40400,40300,40350,58100,VHM,CT
2024-11-08 14:11:00,40300,40300,40250,40300,111000,VHM,CT
2024-11-08 14:12:00,40250,40300,40200,40200,79500,VHM,CT
2024-11-08 14:13:00,40200,40250,40200,40250,90900,VHM,CT
2024-11-08 14:14:00,40250,40300,40200,40250,103600,VHM,CT
2024-11-08 14:15:00,40250,40350,40250,40300,46800,VHM,CT
2024-11-08 14:16:00,40300,40350,40250,40250,58000,VHM,CT
2024-11-08 14:17:00,40250,40300,40250,40250,92700,VHM,CT
2024-11-08 14:18:00,40300,40300,40200,40250,78100,VHM,CT
2024-11-08 14:19:00,40200,40300,40200,40300,42200,VHM,CT
2024-11-08 14:20:00,40250,40300,40250,40250,63900,VHM,CT
2024-11-08 14:21:00,40300,40350,40250,40350,64000,VHM,CT
2024-11-08 14:22:00,40350,40350,40300,40300,80600,VHM,CT
2024-11-08 14:23:00,40300,40300,40250,40300,57600,VHM,CT
2024-11-08 14:24:00,40300,40300,40250,40250,77800,VHM,CT
2024-11-08 14:25:00,40300,40300,40250,40250,43800,VHM,CT
2024-11-08 14:26:00,40250,40300,40250,40300,46300,VHM,CT
2024-11-08 14:27:00,40250,40300,40250,40250,74800,VHM,CT
2024-11-08 14:28:00,40250,40300,40250,40250,58000,VHM,CT
2024-11-08 14:29:00,40250,40350,40250,40350,256400,VHM,CT
2024-11-08 14:45:00,40000,40000,40000,40000,2811600,VHM,CT
