time,open,high,low,close,volume,ticker,companyType
2024-11-06 09:53:00,47750,47750,47750,47750,200,BID,NH
2024-11-06 09:54:00,47750,47750,47700,47700,300,BID,NH
2024-11-06 09:55:00,47700,47700,47700,47700,1300,BID,NH
2024-11-06 09:57:00,47700,47700,47700,47700,5900,BID,NH
2024-11-06 10:00:00,47700,47700,47700,47700,100,BID,NH
2024-11-06 10:02:00,47700,47700,47700,47700,600,BID,NH
2024-11-06 10:03:00,47650,47650,47650,47650,2000,BID,NH
2024-11-06 10:04:00,47650,47650,47650,47650,4100,BID,NH
2024-11-06 10:05:00,47650,47650,47650,47650,2000,BID,NH
2024-11-06 10:07:00,47650,47650,47650,47650,600,BID,NH
2024-11-06 10:08:00,47650,47650,47650,47650,200,BID,NH
2024-11-06 10:09:00,47650,47650,47600,47600,1800,BID,NH
2024-11-06 10:10:00,47650,47650,47650,47650,100,BID,NH
2024-11-06 10:15:00,47650,47650,47650,47650,1000,BID,NH
2024-11-06 10:16:00,47650,47650,47650,47650,100,BID,NH
2024-11-06 10:17:00,47650,47650,47650,47650,3300,BID,NH
2024-11-06 10:18:00,47650,47650,47650,47650,2000,BID,NH
2024-11-06 10:19:00,47650,47650,47650,47650,700,BID,NH
2024-11-06 10:22:00,47650,47650,47650,47650,1000,BID,NH
2024-11-06 10:23:00,47700,47700,47700,47700,1200,BID,NH
2024-11-06 10:25:00,47700,47700,47650,47650,400,BID,NH
2024-11-06 10:26:00,47700,47700,47650,47650,4500,BID,NH
2024-11-06 10:27:00,47650,47650,47650,47650,800,BID,NH
2024-11-06 10:28:00,47700,47700,47700,47700,200,BID,NH
2024-11-06 10:30:00,47650,47650,47650,47650,3100,BID,NH
2024-11-06 10:33:00,47650,47650,47650,47650,100,BID,NH
2024-11-06 10:34:00,47650,47650,47650,47650,100,BID,NH
2024-11-06 10:37:00,47650,47650,47650,47650,600,BID,NH
2024-11-06 10:38:00,47650,47700,47650,47700,1300,BID,NH
2024-11-06 10:39:00,47700,47700,47700,47700,400,BID,NH
2024-11-06 10:41:00,47700,47700,47700,47700,600,BID,NH
2024-11-06 10:42:00,47700,47700,47700,47700,200,BID,NH
2024-11-06 10:43:00,47650,47650,47650,47650,2000,BID,NH
2024-11-06 10:44:00,47650,47650,47650,47650,1000,BID,NH
2024-11-06 10:45:00,47650,47650,47650,47650,3000,BID,NH
2024-11-06 10:46:00,47650,47650,47650,47650,2000,BID,NH
2024-11-06 10:49:00,47650,47650,47650,47650,500,BID,NH
2024-11-06 10:51:00,47650,47650,47650,47650,1200,BID,NH
2024-11-06 10:52:00,47650,47650,47650,47650,3500,BID,NH
2024-11-06 10:54:00,47700,47700,47650,47650,2100,BID,NH
2024-11-06 10:55:00,47600,47650,47600,47650,1500,BID,NH
2024-11-06 10:56:00,47650,47650,47600,47600,2300,BID,NH
2024-11-06 10:57:00,47600,47600,47600,47600,300,BID,NH
2024-11-06 10:58:00,47650,47650,47650,47650,1100,BID,NH
2024-11-06 10:59:00,47650,47650,47650,47650,4000,BID,NH
2024-11-06 11:00:00,47650,47650,47650,47650,600,BID,NH
2024-11-06 11:01:00,47650,47650,47650,47650,1400,BID,NH
2024-11-06 11:02:00,47650,47650,47650,47650,2100,BID,NH
2024-11-06 11:03:00,47650,47650,47600,47600,1500,BID,NH
2024-11-06 11:04:00,47600,47600,47600,47600,5600,BID,NH
2024-11-06 11:05:00,47650,47650,47650,47650,1000,BID,NH
2024-11-06 11:06:00,47600,47600,47600,47600,5000,BID,NH
2024-11-06 11:07:00,47650,47650,47650,47650,4000,BID,NH
2024-11-06 11:08:00,47650,47650,47650,47650,6700,BID,NH
2024-11-06 11:11:00,47700,47700,47650,47650,6000,BID,NH
2024-11-06 11:12:00,47700,47700,47700,47700,1000,BID,NH
2024-11-06 11:13:00,47700,47700,47650,47650,8000,BID,NH
2024-11-06 11:14:00,47700,47700,47700,47700,24400,BID,NH
2024-11-06 11:15:00,47700,47700,47700,47700,1700,BID,NH
2024-11-06 11:17:00,47700,47700,47700,47700,1000,BID,NH
2024-11-06 11:19:00,47700,47700,47700,47700,100,BID,NH
2024-11-06 11:23:00,47700,47700,47700,47700,6000,BID,NH
2024-11-06 11:25:00,47700,47700,47700,47700,2200,BID,NH
2024-11-06 11:27:00,47700,47700,47650,47650,300,BID,NH
2024-11-06 13:00:00,47700,47700,47650,47650,8800,BID,NH
2024-11-06 13:01:00,47650,47650,47650,47650,3000,BID,NH
2024-11-06 13:02:00,47700,47700,47700,47700,900,BID,NH
2024-11-06 13:03:00,47700,47700,47700,47700,5100,BID,NH
2024-11-06 13:04:00,47650,47700,47650,47700,3400,BID,NH
2024-11-06 13:06:00,47700,47700,47700,47700,400,BID,NH
2024-11-06 13:07:00,47700,47700,47700,47700,4500,BID,NH
2024-11-06 13:08:00,47750,47750,47750,47750,5000,BID,NH
2024-11-06 13:09:00,47750,47750,47750,47750,1200,BID,NH
2024-11-06 13:10:00,47750,47750,47750,47750,3600,BID,NH
2024-11-06 13:11:00,47750,47750,47750,47750,2200,BID,NH
2024-11-06 13:15:00,47750,47750,47750,47750,200,BID,NH
2024-11-06 13:16:00,47750,47750,47700,47700,300,BID,NH
2024-11-06 13:17:00,47700,47700,47700,47700,2000,BID,NH
2024-11-06 13:18:00,47750,47750,47750,47750,1000,BID,NH
2024-11-06 13:19:00,47750,47750,47750,47750,400,BID,NH
2024-11-06 13:20:00,47750,47750,47700,47700,1300,BID,NH
2024-11-06 13:21:00,47750,47750,47750,47750,400,BID,NH
2024-11-06 13:22:00,47700,47700,47700,47700,300,BID,NH
2024-11-06 13:23:00,47700,47750,47700,47750,1500,BID,NH
2024-11-06 13:24:00,47750,47750,47750,47750,400,BID,NH
2024-11-06 13:25:00,47750,47750,47750,47750,100,BID,NH
2024-11-06 13:26:00,47750,47750,47750,47750,5500,BID,NH
2024-11-06 13:27:00,47700,47700,47700,47700,2000,BID,NH
2024-11-06 13:28:00,47750,47750,47700,47700,2400,BID,NH
2024-11-06 13:29:00,47750,47750,47750,47750,15300,BID,NH
2024-11-06 13:30:00,47750,47750,47750,47750,500,BID,NH
2024-11-06 13:31:00,47700,47750,47700,47750,1000,BID,NH
2024-11-06 13:32:00,47750,47800,47750,47800,21900,BID,NH
2024-11-06 13:33:00,47800,47850,47800,47850,22200,BID,NH
2024-11-06 13:34:00,47850,47950,47850,47950,18400,BID,NH
2024-11-06 13:35:00,47950,48000,47950,48000,115100,BID,NH
2024-11-06 13:36:00,48000,48050,48000,48050,12100,BID,NH
2024-11-06 13:37:00,48050,48100,48050,48100,35600,BID,NH
2024-11-06 13:38:00,48100,48100,48050,48050,6500,BID,NH
2024-11-06 13:39:00,48050,48050,48050,48050,30200,BID,NH
2024-11-06 13:40:00,48050,48050,48050,48050,10200,BID,NH
2024-11-06 13:41:00,48050,48050,48050,48050,5300,BID,NH
2024-11-06 13:42:00,48000,48050,48000,48000,5500,BID,NH
2024-11-06 13:43:00,48000,48000,48000,48000,3100,BID,NH
2024-11-06 13:44:00,48000,48000,48000,48000,3000,BID,NH
2024-11-06 13:45:00,48000,48000,48000,48000,900,BID,NH
2024-11-06 13:46:00,48050,48050,48000,48000,6900,BID,NH
2024-11-06 13:47:00,48000,48050,48000,48050,12700,BID,NH
2024-11-06 13:48:00,48050,48050,48050,48050,6200,BID,NH
2024-11-06 13:50:00,48000,48000,48000,48000,5000,BID,NH
2024-11-06 13:51:00,48000,48000,48000,48000,1600,BID,NH
2024-11-06 13:52:00,48000,48000,48000,48000,500,BID,NH
2024-11-06 13:53:00,48000,48000,48000,48000,5600,BID,NH
2024-11-06 13:54:00,48000,48000,48000,48000,4000,BID,NH
2024-11-06 13:55:00,48000,48000,48000,48000,500,BID,NH
2024-11-06 13:56:00,48000,48050,48000,48050,3100,BID,NH
2024-11-06 13:57:00,48050,48050,48050,48050,6400,BID,NH
2024-11-06 13:58:00,48050,48050,48050,48050,22200,BID,NH
2024-11-06 13:59:00,48000,48050,48000,48050,38400,BID,NH
2024-11-06 14:00:00,48050,48050,48000,48050,7400,BID,NH
2024-11-06 14:01:00,48050,48050,48000,48000,16900,BID,NH
2024-11-06 14:02:00,48000,48050,48000,48050,113400,BID,NH
2024-11-06 14:03:00,48050,48050,48050,48050,20100,BID,NH
2024-11-06 14:04:00,48050,48050,48050,48050,4000,BID,NH
2024-11-06 14:05:00,48100,48100,48050,48050,12200,BID,NH
2024-11-06 14:06:00,48100,48100,48100,48100,1800,BID,NH
2024-11-06 14:07:00,48100,48100,48100,48100,9800,BID,NH
2024-11-06 14:08:00,48100,48100,48050,48100,4200,BID,NH
2024-11-06 14:09:00,48100,48150,48100,48150,30500,BID,NH
2024-11-06 14:10:00,48150,48150,48150,48150,3500,BID,NH
2024-11-06 14:11:00,48150,48150,48150,48150,3100,BID,NH
2024-11-06 14:12:00,48100,48150,48100,48150,7300,BID,NH
2024-11-06 14:13:00,48150,48150,48100,48100,8300,BID,NH
2024-11-06 14:14:00,48150,48150,48150,48150,800,BID,NH
2024-11-06 14:15:00,48150,48150,48150,48150,400,BID,NH
2024-11-06 14:16:00,48150,48150,48150,48150,200,BID,NH
2024-11-06 14:17:00,48150,48150,48100,48100,2400,BID,NH
2024-11-06 14:18:00,48100,48100,48050,48050,30700,BID,NH
2024-11-06 14:19:00,48100,48100,48050,48050,7200,BID,NH
2024-11-06 14:20:00,48050,48050,48050,48050,200,BID,NH
2024-11-06 14:21:00,48050,48100,48050,48100,5700,BID,NH
2024-11-06 14:22:00,48100,48100,48100,48100,6300,BID,NH
2024-11-06 14:23:00,48100,48100,48100,48100,10000,BID,NH
2024-11-06 14:24:00,48100,48100,48100,48100,5500,BID,NH
2024-11-06 14:25:00,48100,48100,48050,48100,13500,BID,NH
2024-11-06 14:26:00,48100,48100,48100,48100,4000,BID,NH
2024-11-06 14:27:00,48100,48100,48100,48100,2600,BID,NH
2024-11-06 14:28:00,48050,48050,48050,48050,1200,BID,NH
2024-11-06 14:29:00,48050,48050,48050,48050,700,BID,NH
2024-11-06 14:45:00,48050,48050,48050,48050,88600,BID,NH
2024-11-07 09:15:00,48400,48400,48300,48300,44400,BID,NH
2024-11-07 09:16:00,48300,48300,48300,48300,6200,BID,NH
2024-11-07 09:17:00,48250,48250,48200,48200,3200,BID,NH
2024-11-07 09:18:00,48200,48200,48100,48150,13100,BID,NH
2024-11-07 09:19:00,48200,48200,48200,48200,100,BID,NH
2024-11-07 09:20:00,48200,48200,48200,48200,2000,BID,NH
2024-11-07 09:21:00,48200,48200,48200,48200,2200,BID,NH
2024-11-07 09:22:00,48200,48200,48200,48200,300,BID,NH
2024-11-07 09:23:00,48200,48250,48200,48200,1100,BID,NH
2024-11-07 09:25:00,48250,48250,48200,48200,1100,BID,NH
2024-11-07 09:26:00,48200,48200,48200,48200,5000,BID,NH
2024-11-07 09:27:00,48200,48200,48200,48200,16400,BID,NH
2024-11-07 09:28:00,48200,48250,48200,48250,5000,BID,NH
2024-11-07 09:29:00,48200,48250,48200,48250,600,BID,NH
2024-11-07 09:30:00,48200,48200,48200,48200,8000,BID,NH
2024-11-07 09:31:00,48150,48200,48150,48150,4000,BID,NH
2024-11-07 09:32:00,48150,48150,48150,48150,6400,BID,NH
2024-11-07 09:33:00,48100,48100,48100,48100,1700,BID,NH
2024-11-07 09:35:00,48100,48100,48100,48100,10000,BID,NH
2024-11-07 09:38:00,48100,48150,48100,48150,200,BID,NH
2024-11-07 09:39:00,48150,48150,48150,48150,900,BID,NH
2024-11-07 09:40:00,48150,48150,48100,48150,4300,BID,NH
2024-11-07 09:42:00,48150,48150,48100,48100,300,BID,NH
2024-11-07 09:43:00,48100,48100,48100,48100,5300,BID,NH
2024-11-07 09:44:00,48100,48100,48100,48100,100,BID,NH
2024-11-07 09:45:00,48100,48100,48100,48100,1100,BID,NH
2024-11-07 09:46:00,48100,48100,48100,48100,2100,BID,NH
2024-11-07 09:47:00,48100,48100,48100,48100,11600,BID,NH
2024-11-07 09:48:00,48100,48100,48100,48100,5000,BID,NH
2024-11-07 09:49:00,48100,48100,48100,48100,500,BID,NH
2024-11-07 09:50:00,48100,48100,48100,48100,1600,BID,NH
2024-11-07 09:51:00,48100,48100,48050,48050,11900,BID,NH
2024-11-07 09:52:00,48100,48100,48100,48100,100,BID,NH
2024-11-07 09:53:00,48050,48100,48050,48100,3300,BID,NH
2024-11-07 09:54:00,48100,48100,48100,48100,2100,BID,NH
2024-11-07 09:55:00,48100,48100,48100,48100,4600,BID,NH
2024-11-07 09:56:00,48100,48100,48050,48050,10600,BID,NH
2024-11-07 09:57:00,48050,48050,48050,48050,11000,BID,NH
2024-11-07 09:58:00,48050,48050,48050,48050,900,BID,NH
2024-11-07 09:59:00,48050,48050,48050,48050,2000,BID,NH
2024-11-07 10:01:00,48100,48100,48100,48100,1000,BID,NH
2024-11-07 10:02:00,48100,48100,48100,48100,100,BID,NH
2024-11-07 10:03:00,48150,48150,48150,48150,400,BID,NH
2024-11-07 10:04:00,48100,48100,48100,48100,1000,BID,NH
2024-11-07 10:06:00,48100,48100,48100,48100,5300,BID,NH
2024-11-07 10:07:00,48100,48100,48100,48100,1700,BID,NH
2024-11-07 10:08:00,48100,48100,48100,48100,4000,BID,NH
2024-11-07 10:09:00,48050,48050,48050,48050,200,BID,NH
2024-11-07 10:10:00,48050,48050,48050,48050,4100,BID,NH
2024-11-07 10:11:00,48050,48050,48050,48050,5000,BID,NH
2024-11-07 10:12:00,48100,48100,48000,48000,12500,BID,NH
2024-11-07 10:13:00,48050,48050,48000,48000,1000,BID,NH
2024-11-07 10:14:00,48050,48050,48000,48000,10000,BID,NH
2024-11-07 10:15:00,48000,48000,48000,48000,15300,BID,NH
2024-11-07 10:16:00,48000,48100,48000,48100,4100,BID,NH
2024-11-07 10:17:00,48100,48100,48100,48100,200,BID,NH
2024-11-07 10:18:00,48050,48100,48050,48100,6000,BID,NH
2024-11-07 10:19:00,48100,48150,48100,48100,5200,BID,NH
2024-11-07 10:20:00,48100,48100,48050,48100,1200,BID,NH
2024-11-07 10:23:00,48050,48050,48050,48050,8000,BID,NH
2024-11-07 10:24:00,48050,48050,48050,48050,6300,BID,NH
2024-11-07 10:25:00,48050,48050,48050,48050,200,BID,NH
2024-11-07 10:26:00,48050,48050,48050,48050,1200,BID,NH
2024-11-07 10:27:00,48100,48100,48100,48100,200,BID,NH
2024-11-07 10:29:00,48100,48100,48050,48100,5300,BID,NH
2024-11-07 10:30:00,48100,48100,48100,48100,2600,BID,NH
2024-11-07 10:32:00,48050,48050,48050,48050,2200,BID,NH
2024-11-07 10:33:00,48050,48050,48050,48050,700,BID,NH
2024-11-07 10:34:00,48050,48050,48050,48050,2000,BID,NH
2024-11-07 10:37:00,48050,48050,48050,48050,100,BID,NH
2024-11-07 10:38:00,48050,48050,48050,48050,1000,BID,NH
2024-11-07 10:39:00,48100,48100,48100,48100,500,BID,NH
2024-11-07 10:40:00,48100,48100,48100,48100,3000,BID,NH
2024-11-07 10:42:00,48100,48100,48100,48100,2700,BID,NH
2024-11-07 10:43:00,48100,48150,48100,48100,2300,BID,NH
2024-11-07 10:46:00,48150,48150,48150,48150,20000,BID,NH
2024-11-07 10:48:00,48150,48150,48150,48150,1000,BID,NH
2024-11-07 10:50:00,48100,48100,48100,48100,2700,BID,NH
2024-11-07 10:51:00,48100,48100,48100,48100,1000,BID,NH
2024-11-07 10:53:00,48150,48150,48150,48150,14000,BID,NH
2024-11-07 10:54:00,48150,48150,48150,48150,6100,BID,NH
2024-11-07 10:55:00,48150,48150,48150,48150,500,BID,NH
2024-11-07 10:59:00,48150,48150,48150,48150,200,BID,NH
2024-11-07 11:04:00,48150,48150,48150,48150,100,BID,NH
2024-11-07 11:05:00,48150,48150,48150,48150,3900,BID,NH
2024-11-07 11:09:00,48100,48100,48100,48100,1900,BID,NH
2024-11-07 11:12:00,48100,48100,48100,48100,3100,BID,NH
2024-11-07 11:13:00,48150,48150,48150,48150,3000,BID,NH
2024-11-07 11:18:00,48150,48150,48150,48150,700,BID,NH
2024-11-07 11:21:00,48100,48100,48100,48100,2100,BID,NH
2024-11-07 11:24:00,48150,48150,48150,48150,1000,BID,NH
2024-11-07 11:25:00,48150,48150,48150,48150,100,BID,NH
2024-11-07 11:26:00,48150,48150,48150,48150,1300,BID,NH
2024-11-07 11:27:00,48100,48100,48050,48050,55900,BID,NH
2024-11-07 11:28:00,48000,48000,48000,48000,7200,BID,NH
2024-11-07 11:29:00,48000,48000,48000,48000,24800,BID,NH
2024-11-07 13:00:00,48000,48000,48000,48000,1000,BID,NH
2024-11-07 13:01:00,47950,47950,47950,47950,1300,BID,NH
2024-11-07 13:02:00,48000,48000,48000,48000,800,BID,NH
2024-11-07 13:03:00,47950,48000,47950,48000,10500,BID,NH
2024-11-07 13:04:00,48000,48000,47950,48000,1900,BID,NH
2024-11-07 13:05:00,47950,47950,47950,47950,400,BID,NH
2024-11-07 13:06:00,47950,47950,47950,47950,6700,BID,NH
2024-11-07 13:07:00,47950,47950,47950,47950,7200,BID,NH
2024-11-07 13:08:00,47950,47950,47950,47950,6100,BID,NH
2024-11-07 13:09:00,48000,48050,48000,48050,10000,BID,NH
2024-11-07 13:10:00,48050,48050,48050,48050,300,BID,NH
2024-11-07 13:14:00,48050,48100,48050,48050,2800,BID,NH
2024-11-07 13:15:00,48050,48100,48050,48100,2700,BID,NH
2024-11-07 13:16:00,48100,48100,48050,48100,6900,BID,NH
2024-11-07 13:18:00,48100,48100,48100,48100,1000,BID,NH
2024-11-07 13:19:00,48050,48100,48050,48050,1200,BID,NH
2024-11-07 13:22:00,48100,48100,48100,48100,700,BID,NH
2024-11-07 13:23:00,48100,48100,48100,48100,100,BID,NH
2024-11-07 13:24:00,48050,48050,48000,48000,73000,BID,NH
2024-11-07 13:25:00,48050,48050,48000,48000,8800,BID,NH
2024-11-07 13:26:00,48000,48000,47950,47950,11200,BID,NH
2024-11-07 13:29:00,48000,48000,48000,48000,3500,BID,NH
2024-11-07 13:30:00,48000,48000,48000,48000,6400,BID,NH
2024-11-07 13:31:00,48000,48000,48000,48000,1300,BID,NH
2024-11-07 13:32:00,48000,48000,48000,48000,100,BID,NH
2024-11-07 13:33:00,48000,48000,48000,48000,1600,BID,NH
2024-11-07 13:34:00,48050,48050,48050,48050,100,BID,NH
2024-11-07 13:35:00,48050,48050,48050,48050,2400,BID,NH
2024-11-07 13:36:00,48050,48050,48050,48050,100,BID,NH
2024-11-07 13:38:00,48050,48100,48050,48100,2100,BID,NH
2024-11-07 13:39:00,48050,48050,48050,48050,15500,BID,NH
2024-11-07 13:40:00,48050,48100,48050,48100,5800,BID,NH
2024-11-07 13:41:00,48050,48050,48050,48050,4000,BID,NH
2024-11-07 13:42:00,48050,48050,48000,48000,22500,BID,NH
2024-11-07 13:43:00,48000,48000,48000,48000,22500,BID,NH
2024-11-07 13:44:00,48000,48000,47950,47950,7500,BID,NH
2024-11-07 13:45:00,47950,47950,47950,47950,2000,BID,NH
2024-11-07 13:46:00,47950,48000,47900,48000,22900,BID,NH
2024-11-07 13:47:00,48000,48000,48000,48000,300,BID,NH
2024-11-07 13:48:00,48000,48000,48000,48000,3800,BID,NH
2024-11-07 13:49:00,48000,48000,48000,48000,4500,BID,NH
2024-11-07 13:51:00,48000,48000,48000,48000,2500,BID,NH
2024-11-07 13:52:00,48000,48000,47950,47950,2200,BID,NH
2024-11-07 13:53:00,48000,48000,48000,48000,5000,BID,NH
2024-11-07 13:54:00,48000,48000,48000,48000,10300,BID,NH
2024-11-07 13:55:00,48000,48000,48000,48000,2000,BID,NH
2024-11-07 13:57:00,48000,48000,48000,48000,6000,BID,NH
2024-11-07 13:58:00,48000,48000,48000,48000,1800,BID,NH
2024-11-07 13:59:00,48000,48000,48000,48000,50300,BID,NH
2024-11-07 14:00:00,48000,48000,48000,48000,46600,BID,NH
2024-11-07 14:01:00,48000,48000,48000,48000,4500,BID,NH
2024-11-07 14:02:00,48000,48000,48000,48000,4800,BID,NH
2024-11-07 14:03:00,48000,48000,48000,48000,1000,BID,NH
2024-11-07 14:04:00,48000,48000,48000,48000,3600,BID,NH
2024-11-07 14:05:00,48000,48000,48000,48000,1000,BID,NH
2024-11-07 14:06:00,48000,48000,48000,48000,1600,BID,NH
2024-11-07 14:07:00,48000,48000,48000,48000,500,BID,NH
2024-11-07 14:08:00,48000,48000,48000,48000,200,BID,NH
2024-11-07 14:09:00,48000,48000,48000,48000,100,BID,NH
2024-11-07 14:10:00,48000,48000,48000,48000,500,BID,NH
2024-11-07 14:11:00,48000,48000,48000,48000,200,BID,NH
2024-11-07 14:13:00,48000,48000,48000,48000,200,BID,NH
2024-11-07 14:15:00,48000,48000,47950,47950,3700,BID,NH
2024-11-07 14:16:00,47950,47950,47900,47900,31000,BID,NH
2024-11-07 14:18:00,47900,47900,47900,47900,2400,BID,NH
2024-11-07 14:19:00,47900,47900,47900,47900,4200,BID,NH
2024-11-07 14:20:00,47900,47900,47850,47850,14400,BID,NH
2024-11-07 14:21:00,47850,47900,47850,47900,18600,BID,NH
2024-11-07 14:22:00,47900,47950,47900,47900,3700,BID,NH
2024-11-07 14:23:00,47900,47950,47850,47850,11000,BID,NH
2024-11-07 14:24:00,47850,47950,47850,47900,5900,BID,NH
2024-11-07 14:25:00,47900,47900,47850,47850,36300,BID,NH
2024-11-07 14:26:00,47800,47850,47800,47800,10400,BID,NH
2024-11-07 14:27:00,47800,47800,47800,47800,22800,BID,NH
2024-11-07 14:28:00,47800,47850,47750,47800,54300,BID,NH
2024-11-07 14:29:00,47800,47800,47750,47800,15400,BID,NH
2024-11-07 14:45:00,47600,47600,47600,47600,122700,BID,NH
2024-11-08 09:15:00,47700,47800,47700,47800,4600,BID,NH
2024-11-08 09:16:00,47900,47900,47800,47800,3000,BID,NH
2024-11-08 09:17:00,47800,47800,47800,47800,5200,BID,NH
2024-11-08 09:18:00,47800,47800,47800,47800,300,BID,NH
2024-11-08 09:21:00,47800,47800,47800,47800,700,BID,NH
2024-11-08 09:23:00,47800,47800,47800,47800,1000,BID,NH
2024-11-08 09:24:00,47800,47800,47800,47800,200,BID,NH
2024-11-08 09:27:00,47800,47800,47800,47800,200,BID,NH
2024-11-08 09:28:00,47800,47800,47800,47800,4400,BID,NH
2024-11-08 09:29:00,47800,47800,47800,47800,1100,BID,NH
2024-11-08 09:30:00,47800,47800,47800,47800,1600,BID,NH
2024-11-08 09:31:00,47800,47800,47750,47800,4000,BID,NH
2024-11-08 09:32:00,47850,47850,47850,47850,500,BID,NH
2024-11-08 09:33:00,47850,47850,47850,47850,100,BID,NH
2024-11-08 09:34:00,47850,47850,47850,47850,100,BID,NH
2024-11-08 09:35:00,47850,47850,47850,47850,7000,BID,NH
2024-11-08 09:36:00,47800,47800,47800,47800,6400,BID,NH
2024-11-08 09:37:00,47800,47800,47800,47800,100,BID,NH
2024-11-08 09:38:00,47800,47850,47800,47850,600,BID,NH
2024-11-08 09:41:00,47850,47850,47800,47800,5100,BID,NH
2024-11-08 09:42:00,47800,47800,47750,47750,4600,BID,NH
2024-11-08 09:43:00,47750,47750,47750,47750,2100,BID,NH
2024-11-08 09:44:00,47750,47800,47750,47800,5100,BID,NH
2024-11-08 09:45:00,47800,47800,47800,47800,600,BID,NH
2024-11-08 09:46:00,47800,47800,47800,47800,100,BID,NH
2024-11-08 09:47:00,47750,47750,47750,47750,1000,BID,NH
2024-11-08 09:48:00,47800,47800,47750,47750,2600,BID,NH
2024-11-08 09:51:00,47750,47750,47750,47750,10000,BID,NH
2024-11-08 09:52:00,47750,47750,47750,47750,17800,BID,NH
2024-11-08 09:53:00,47750,47750,47750,47750,7700,BID,NH
2024-11-08 09:54:00,47750,47750,47750,47750,100,BID,NH
2024-11-08 09:59:00,47750,47750,47700,47700,3100,BID,NH
2024-11-08 10:00:00,47700,47700,47700,47700,29200,BID,NH
2024-11-08 10:01:00,47650,47650,47650,47650,2400,BID,NH
2024-11-08 10:02:00,47650,47650,47650,47650,24300,BID,NH
2024-11-08 10:03:00,47600,47650,47600,47600,27600,BID,NH
2024-11-08 10:04:00,47600,47650,47600,47650,4200,BID,NH
2024-11-08 10:05:00,47600,47600,47600,47600,15800,BID,NH
2024-11-08 10:06:00,47600,47600,47600,47600,5800,BID,NH
2024-11-08 10:07:00,47600,47600,47600,47600,700,BID,NH
2024-11-08 10:08:00,47600,47600,47550,47550,4500,BID,NH
2024-11-08 10:09:00,47600,47600,47600,47600,2900,BID,NH
2024-11-08 10:10:00,47600,47600,47500,47500,127500,BID,NH
2024-11-08 10:11:00,47550,47550,47550,47550,1200,BID,NH
2024-11-08 10:12:00,47550,47550,47550,47550,500,BID,NH
2024-11-08 10:13:00,47600,47600,47550,47550,20100,BID,NH
2024-11-08 10:15:00,47550,47550,47500,47500,100600,BID,NH
2024-11-08 10:16:00,47500,47500,47500,47500,23400,BID,NH
2024-11-08 10:17:00,47500,47500,47500,47500,16000,BID,NH
2024-11-08 10:18:00,47500,47500,47500,47500,1000,BID,NH
2024-11-08 10:20:00,47500,47500,47400,47450,53800,BID,NH
2024-11-08 10:21:00,47450,47450,47400,47450,30400,BID,NH
2024-11-08 10:22:00,47600,47600,47400,47400,27600,BID,NH
2024-11-08 10:23:00,47400,47450,47400,47400,94500,BID,NH
2024-11-08 10:25:00,47450,47500,47450,47500,700,BID,NH
2024-11-08 10:26:00,47500,47500,47500,47500,200,BID,NH
2024-11-08 10:27:00,47450,47450,47450,47450,14200,BID,NH
2024-11-08 10:28:00,47400,47450,47350,47400,42300,BID,NH
2024-11-08 10:29:00,47350,47400,47250,47250,50000,BID,NH
2024-11-08 10:30:00,47300,47300,47250,47250,2400,BID,NH
2024-11-08 10:31:00,47250,47300,47200,47300,25300,BID,NH
2024-11-08 10:32:00,47300,47300,47100,47100,47100,BID,NH
2024-11-08 10:33:00,47150,47150,47050,47100,27800,BID,NH
2024-11-08 10:34:00,47100,47250,47000,47200,104800,BID,NH
2024-11-08 10:35:00,47150,47250,47100,47250,17900,BID,NH
2024-11-08 10:36:00,47200,47200,47150,47150,3300,BID,NH
2024-11-08 10:37:00,47200,47200,47200,47200,12100,BID,NH
2024-11-08 10:38:00,47200,47250,47200,47250,4200,BID,NH
2024-11-08 10:39:00,47250,47250,47200,47250,25200,BID,NH
2024-11-08 10:40:00,47250,47300,47200,47200,5900,BID,NH
2024-11-08 10:41:00,47250,47250,47250,47250,4400,BID,NH
2024-11-08 10:42:00,47200,47250,47200,47200,50900,BID,NH
2024-11-08 10:43:00,47200,47200,47150,47200,2900,BID,NH
2024-11-08 10:44:00,47200,47200,47200,47200,2000,BID,NH
2024-11-08 10:45:00,47200,47250,47200,47250,1800,BID,NH
2024-11-08 10:47:00,47250,47250,47250,47250,2400,BID,NH
2024-11-08 10:48:00,47300,47300,47300,47300,11700,BID,NH
2024-11-08 10:49:00,47300,47300,47300,47300,13500,BID,NH
2024-11-08 10:50:00,47300,47300,47300,47300,1300,BID,NH
2024-11-08 10:51:00,47300,47300,47300,47300,1500,BID,NH
2024-11-08 10:52:00,47300,47300,47300,47300,20000,BID,NH
2024-11-08 10:53:00,47300,47300,47300,47300,6700,BID,NH
2024-11-08 10:54:00,47300,47300,47300,47300,2600,BID,NH
2024-11-08 10:55:00,47300,47300,47300,47300,3700,BID,NH
2024-11-08 10:56:00,47300,47300,47300,47300,2000,BID,NH
2024-11-08 10:57:00,47300,47350,47300,47350,6200,BID,NH
2024-11-08 10:58:00,47350,47350,47300,47300,5700,BID,NH
2024-11-08 10:59:00,47300,47300,47300,47300,700,BID,NH
2024-11-08 11:00:00,47300,47350,47300,47350,32500,BID,NH
2024-11-08 11:02:00,47400,47400,47400,47400,31100,BID,NH
2024-11-08 11:03:00,47450,47450,47450,47450,600,BID,NH
