time,open,high,low,close,volume,ticker,companyType
2024-11-08 13:56:00,70600,70600,70600,70600,100,GAS,CT
2024-11-08 13:57:00,70600,70600,70600,70600,600,GAS,CT
2024-11-08 13:58:00,70600,70700,70600,70600,1600,GAS,CT
2024-11-08 13:59:00,70600,70600,70500,70500,5900,GAS,CT
2024-11-08 14:00:00,70600,70600,70400,70400,7900,GAS,CT
2024-11-08 14:01:00,70400,70400,70400,70400,1900,GAS,CT
2024-11-08 14:03:00,70500,70500,70500,70500,100,GAS,CT
2024-11-08 14:04:00,70400,70400,70400,70400,1000,GAS,CT
2024-11-08 14:05:00,70500,70500,70400,70400,1200,GAS,CT
2024-11-08 14:06:00,70500,70500,70500,70500,100,GAS,CT
2024-11-08 14:07:00,70500,70500,70500,70500,2400,GAS,CT
2024-11-08 14:08:00,70500,70500,70500,70500,2600,GAS,CT
2024-11-08 14:09:00,70400,70500,70400,70500,2000,GAS,CT
2024-11-08 14:10:00,70500,70500,70400,70400,900,GAS,CT
2024-11-08 14:11:00,70400,70500,70400,70400,3700,GAS,CT
2024-11-08 14:12:00,70400,70400,70400,70400,1800,GAS,CT
2024-11-08 14:13:00,70400,70400,70300,70300,11400,GAS,CT
2024-11-08 14:14:00,70300,70300,70200,70300,7300,GAS,CT
2024-11-08 14:16:00,70400,70400,70400,70400,600,GAS,CT
2024-11-08 14:17:00,70400,70400,70400,70400,4300,GAS,CT
2024-11-08 14:18:00,70400,70400,70300,70300,1100,GAS,CT
2024-11-08 14:19:00,70400,70400,70400,70400,400,GAS,CT
2024-11-08 14:20:00,70300,70400,70300,70400,2400,GAS,CT
2024-11-08 14:21:00,70400,70400,70400,70400,900,GAS,CT
2024-11-08 14:24:00,70400,70400,70400,70400,600,GAS,CT
2024-11-08 14:25:00,70400,70400,70400,70400,1000,GAS,CT
2024-11-08 14:27:00,70500,70500,70500,70500,12900,GAS,CT
2024-11-08 14:28:00,70500,70500,70500,70500,10100,GAS,CT
2024-11-08 14:29:00,70500,70500,70500,70500,100,GAS,CT
2024-11-08 14:45:00,70000,70000,70000,70000,167500,GAS,CT
