time,open,high,low,close,volume,ticker,companyType
2024-11-05 13:51:00,23650,23650,23600,23600,114300,TCB,NH
2024-11-05 13:52:00,23650,23650,23600,23600,107800,TCB,NH
2024-11-05 13:53:00,23650,23650,23600,23650,88300,TCB,NH
2024-11-05 13:54:00,23650,23650,23600,23600,108700,TCB,NH
2024-11-05 13:55:00,23600,23650,23550,23550,341900,TCB,NH
2024-11-05 13:56:00,23600,23600,23550,23550,176800,TCB,NH
2024-11-05 13:57:00,23600,23600,23600,23600,10200,TCB,NH
2024-11-05 13:58:00,23600,23600,23600,23600,14300,TCB,NH
2024-11-05 13:59:00,23600,23600,23550,23550,9400,TCB,NH
2024-11-05 14:00:00,23600,23600,23600,23600,12000,TCB,NH
2024-11-05 14:01:00,23600,23600,23550,23550,7300,TCB,NH
2024-11-05 14:02:00,23600,23600,23550,23550,281400,TCB,NH
2024-11-05 14:03:00,23550,23550,23550,23550,12400,TCB,NH
2024-11-05 14:04:00,23550,23550,23500,23500,56600,TCB,NH
2024-11-05 14:05:00,23500,23550,23500,23500,340000,TCB,NH
2024-11-05 14:06:00,23500,23500,23450,23450,582000,TCB,NH
2024-11-05 14:07:00,23450,23500,23450,23500,48700,TCB,NH
2024-11-05 14:08:00,23500,23500,23450,23500,15300,TCB,NH
2024-11-05 14:09:00,23500,23500,23450,23450,65900,TCB,NH
2024-11-05 14:10:00,23450,23500,23450,23500,66300,TCB,NH
2024-11-05 14:11:00,23500,23500,23500,23500,20000,TCB,NH
2024-11-05 14:12:00,23450,23450,23450,23450,7800,TCB,NH
2024-11-05 14:13:00,23450,23450,23450,23450,9100,TCB,NH
2024-11-05 14:14:00,23500,23500,23500,23500,14100,TCB,NH
2024-11-05 14:15:00,23500,23500,23450,23450,10500,TCB,NH
2024-11-05 14:16:00,23450,23500,23450,23500,118300,TCB,NH
2024-11-05 14:17:00,23500,23500,23450,23500,105600,TCB,NH
2024-11-05 14:18:00,23500,23500,23500,23500,289400,TCB,NH
2024-11-05 14:19:00,23500,23500,23500,23500,56100,TCB,NH
2024-11-05 14:20:00,23500,23500,23450,23500,153500,TCB,NH
2024-11-05 14:21:00,23500,23500,23500,23500,34400,TCB,NH
2024-11-05 14:22:00,23500,23500,23500,23500,28900,TCB,NH
2024-11-05 14:23:00,23500,23500,23500,23500,62300,TCB,NH
2024-11-05 14:24:00,23500,23500,23450,23450,11200,TCB,NH
2024-11-05 14:25:00,23500,23500,23450,23450,22200,TCB,NH
2024-11-05 14:26:00,23500,23500,23500,23500,20300,TCB,NH
2024-11-05 14:27:00,23500,23500,23450,23500,205900,TCB,NH
2024-11-05 14:28:00,23500,23500,23500,23500,4100,TCB,NH
2024-11-05 14:29:00,23500,23550,23500,23500,13100,TCB,NH
2024-11-05 14:45:00,23450,23450,23450,23450,998400,TCB,NH
2024-11-06 09:15:00,23600,23700,23600,23650,89300,TCB,NH
2024-11-06 09:16:00,23650,23700,23650,23650,6600,TCB,NH
2024-11-06 09:17:00,23700,23700,23700,23700,2500,TCB,NH
2024-11-06 09:18:00,23700,23700,23700,23700,16200,TCB,NH
2024-11-06 09:19:00,23700,23750,23700,23750,23200,TCB,NH
2024-11-06 09:20:00,23750,23750,23700,23750,16700,TCB,NH
2024-11-06 09:21:00,23750,23750,23700,23700,45300,TCB,NH
2024-11-06 09:22:00,23700,23700,23700,23700,5800,TCB,NH
2024-11-06 09:23:00,23700,23700,23700,23700,3200,TCB,NH
2024-11-06 09:24:00,23700,23700,23700,23700,125500,TCB,NH
2024-11-06 09:25:00,23700,23700,23700,23700,4300,TCB,NH
2024-11-06 09:26:00,23700,23700,23700,23700,45900,TCB,NH
2024-11-06 09:27:00,23700,23700,23700,23700,2400,TCB,NH
2024-11-06 09:28:00,23750,23750,23700,23700,5000,TCB,NH
2024-11-06 09:30:00,23700,23750,23700,23750,39600,TCB,NH
2024-11-06 09:31:00,23750,23750,23700,23750,25500,TCB,NH
2024-11-06 09:32:00,23750,23750,23750,23750,2500,TCB,NH
2024-11-06 09:33:00,23750,23750,23700,23750,11800,TCB,NH
2024-11-06 09:34:00,23750,23750,23700,23700,2700,TCB,NH
2024-11-06 09:35:00,23700,23750,23700,23700,7200,TCB,NH
2024-11-06 09:36:00,23750,23750,23700,23700,3700,TCB,NH
2024-11-06 09:37:00,23700,23700,23700,23700,600,TCB,NH
2024-11-06 09:38:00,23700,23750,23700,23700,3300,TCB,NH
2024-11-06 09:39:00,23700,23700,23700,23700,1700,TCB,NH
2024-11-06 09:40:00,23700,23750,23700,23700,36800,TCB,NH
2024-11-06 09:41:00,23750,23750,23700,23750,15100,TCB,NH
2024-11-06 09:42:00,23700,23750,23700,23750,31900,TCB,NH
2024-11-06 09:43:00,23750,23750,23750,23750,9200,TCB,NH
2024-11-06 09:44:00,23750,23750,23700,23750,5000,TCB,NH
2024-11-06 09:45:00,23750,23750,23700,23750,7900,TCB,NH
2024-11-06 09:46:00,23750,23750,23750,23750,2100,TCB,NH
2024-11-06 09:47:00,23700,23700,23700,23700,8200,TCB,NH
2024-11-06 09:48:00,23700,23700,23700,23700,58000,TCB,NH
2024-11-06 09:49:00,23700,23750,23700,23700,11300,TCB,NH
2024-11-06 09:50:00,23750,23750,23700,23700,3700,TCB,NH
2024-11-06 09:51:00,23750,23750,23700,23700,25400,TCB,NH
2024-11-06 09:52:00,23750,23750,23700,23700,5100,TCB,NH
2024-11-06 09:53:00,23700,23700,23700,23700,1000,TCB,NH
2024-11-06 09:54:00,23700,23700,23700,23700,107200,TCB,NH
2024-11-06 09:55:00,23700,23700,23700,23700,47000,TCB,NH
2024-11-06 09:56:00,23700,23750,23650,23700,25500,TCB,NH
2024-11-06 09:57:00,23700,23700,23650,23650,1500,TCB,NH
2024-11-06 09:58:00,23650,23650,23650,23650,11000,TCB,NH
2024-11-06 09:59:00,23650,23650,23650,23650,6400,TCB,NH
2024-11-06 10:00:00,23700,23700,23650,23700,82900,TCB,NH
2024-11-06 10:01:00,23650,23700,23650,23700,7100,TCB,NH
2024-11-06 10:02:00,23700,23700,23650,23700,6500,TCB,NH
2024-11-06 10:03:00,23700,23700,23650,23650,3900,TCB,NH
2024-11-06 10:04:00,23700,23700,23650,23650,116900,TCB,NH
2024-11-06 10:05:00,23700,23700,23650,23700,6800,TCB,NH
2024-11-06 10:06:00,23700,23700,23650,23650,7500,TCB,NH
2024-11-06 10:07:00,23700,23700,23650,23650,8800,TCB,NH
2024-11-06 10:08:00,23650,23700,23650,23650,6300,TCB,NH
2024-11-06 10:09:00,23700,23700,23650,23700,6300,TCB,NH
2024-11-06 10:10:00,23700,23700,23650,23650,6400,TCB,NH
2024-11-06 10:11:00,23700,23700,23700,23700,79200,TCB,NH
2024-11-06 10:12:00,23700,23700,23650,23700,8800,TCB,NH
2024-11-06 10:13:00,23700,23700,23650,23700,18600,TCB,NH
2024-11-06 10:14:00,23700,23700,23700,23700,7700,TCB,NH
2024-11-06 10:15:00,23700,23700,23650,23700,61300,TCB,NH
2024-11-06 10:16:00,23700,23700,23650,23700,6500,TCB,NH
2024-11-06 10:17:00,23700,23700,23650,23650,110300,TCB,NH
2024-11-06 10:18:00,23700,23700,23650,23650,44500,TCB,NH
2024-11-06 10:19:00,23700,23700,23650,23700,77700,TCB,NH
2024-11-06 10:20:00,23700,23700,23650,23700,7400,TCB,NH
2024-11-06 10:21:00,23700,23700,23700,23700,108700,TCB,NH
2024-11-06 10:22:00,23700,23750,23700,23750,163800,TCB,NH
2024-11-06 10:23:00,23700,23750,23700,23750,45700,TCB,NH
2024-11-06 10:24:00,23750,23750,23700,23750,7800,TCB,NH
2024-11-06 10:25:00,23750,23750,23750,23750,6800,TCB,NH
2024-11-06 10:26:00,23750,23750,23700,23750,125900,TCB,NH
2024-11-06 10:27:00,23750,23750,23700,23700,18000,TCB,NH
2024-11-06 10:28:00,23750,23750,23750,23750,7000,TCB,NH
2024-11-06 10:29:00,23750,23750,23700,23750,7500,TCB,NH
2024-11-06 10:30:00,23750,23750,23700,23750,12500,TCB,NH
2024-11-06 10:31:00,23750,23750,23700,23700,25500,TCB,NH
2024-11-06 10:32:00,23750,23750,23750,23750,20900,TCB,NH
2024-11-06 10:33:00,23750,23750,23700,23750,40900,TCB,NH
2024-11-06 10:34:00,23750,23750,23700,23750,33300,TCB,NH
2024-11-06 10:35:00,23750,23750,23700,23700,7800,TCB,NH
2024-11-06 10:36:00,23750,23750,23700,23750,5400,TCB,NH
2024-11-06 10:37:00,23750,23750,23700,23700,56700,TCB,NH
2024-11-06 10:38:00,23750,23750,23700,23700,26600,TCB,NH
2024-11-06 10:39:00,23750,23750,23700,23750,92200,TCB,NH
2024-11-06 10:40:00,23700,23750,23700,23700,240400,TCB,NH
2024-11-06 10:41:00,23700,23750,23700,23700,51800,TCB,NH
2024-11-06 10:42:00,23750,23750,23750,23750,9300,TCB,NH
2024-11-06 10:43:00,23750,23750,23700,23750,5100,TCB,NH
2024-11-06 10:44:00,23750,23750,23700,23750,10400,TCB,NH
2024-11-06 10:45:00,23750,23750,23700,23700,6100,TCB,NH
2024-11-06 10:46:00,23750,23750,23700,23750,6200,TCB,NH
2024-11-06 10:47:00,23750,23750,23700,23700,181600,TCB,NH
2024-11-06 10:48:00,23750,23750,23700,23750,10300,TCB,NH
2024-11-06 10:49:00,23750,23750,23700,23750,10100,TCB,NH
2024-11-06 10:50:00,23750,23750,23700,23750,12200,TCB,NH
2024-11-06 10:51:00,23750,23750,23700,23750,9300,TCB,NH
2024-11-06 10:52:00,23750,23750,23700,23700,8200,TCB,NH
2024-11-06 10:53:00,23750,23750,23750,23750,5700,TCB,NH
2024-11-06 10:54:00,23750,23750,23700,23750,5900,TCB,NH
2024-11-06 10:55:00,23750,23750,23700,23750,7200,TCB,NH
2024-11-06 10:56:00,23750,23750,23700,23750,6000,TCB,NH
2024-11-06 10:57:00,23750,23750,23700,23700,5200,TCB,NH
2024-11-06 10:58:00,23750,23750,23700,23750,67300,TCB,NH
2024-11-06 10:59:00,23750,23750,23700,23700,92000,TCB,NH
2024-11-06 11:00:00,23700,23750,23700,23750,138100,TCB,NH
2024-11-06 11:01:00,23800,23800,23750,23800,29300,TCB,NH
2024-11-06 11:02:00,23800,23800,23750,23800,13800,TCB,NH
2024-11-06 11:03:00,23800,23800,23750,23800,35800,TCB,NH
2024-11-06 11:04:00,23800,23800,23750,23800,57700,TCB,NH
2024-11-06 11:05:00,23800,23800,23750,23800,16800,TCB,NH
2024-11-06 11:06:00,23800,23800,23750,23800,31500,TCB,NH
2024-11-06 11:07:00,23750,23800,23750,23800,20000,TCB,NH
2024-11-06 11:08:00,23800,23800,23750,23800,39000,TCB,NH
2024-11-06 11:09:00,23800,23800,23750,23750,33900,TCB,NH
2024-11-06 11:10:00,23800,23800,23800,23800,548900,TCB,NH
2024-11-06 11:11:00,23800,23850,23800,23850,29900,TCB,NH
2024-11-06 11:12:00,23850,23850,23800,23850,6400,TCB,NH
2024-11-06 11:13:00,23850,23850,23800,23850,523400,TCB,NH
2024-11-06 11:14:00,23850,23900,23800,23900,67900,TCB,NH
2024-11-06 11:15:00,23850,23900,23850,23900,28500,TCB,NH
2024-11-06 11:16:00,23900,23900,23850,23850,181400,TCB,NH
2024-11-06 11:17:00,23850,23900,23850,23850,13000,TCB,NH
2024-11-06 11:18:00,23900,23900,23850,23850,28600,TCB,NH
2024-11-06 11:19:00,23850,23900,23850,23900,19700,TCB,NH
2024-11-06 11:20:00,23900,23900,23900,23900,20100,TCB,NH
2024-11-06 11:21:00,23850,23900,23850,23900,10700,TCB,NH
2024-11-06 11:22:00,23900,23900,23850,23900,10300,TCB,NH
2024-11-06 11:23:00,23900,23900,23850,23900,26300,TCB,NH
2024-11-06 11:24:00,23850,23900,23850,23900,27700,TCB,NH
2024-11-06 11:25:00,23900,23900,23850,23900,6700,TCB,NH
2024-11-06 11:26:00,23900,23900,23850,23900,11500,TCB,NH
2024-11-06 11:27:00,23900,23900,23850,23850,180600,TCB,NH
2024-11-06 11:28:00,23850,23850,23800,23850,12100,TCB,NH
2024-11-06 11:29:00,23850,23850,23800,23850,3100,TCB,NH
2024-11-06 13:00:00,23850,23850,23800,23800,108400,TCB,NH
2024-11-06 13:01:00,23850,23850,23800,23800,27500,TCB,NH
2024-11-06 13:02:00,23850,23850,23800,23800,55300,TCB,NH
2024-11-06 13:03:00,23800,23850,23800,23850,144800,TCB,NH
2024-11-06 13:04:00,23850,23850,23800,23850,54000,TCB,NH
2024-11-06 13:05:00,23800,23850,23800,23850,12500,TCB,NH
2024-11-06 13:06:00,23850,23850,23800,23850,22000,TCB,NH
2024-11-06 13:07:00,23850,23850,23800,23850,25700,TCB,NH
2024-11-06 13:08:00,23850,23850,23800,23850,13400,TCB,NH
2024-11-06 13:09:00,23850,23850,23800,23850,35200,TCB,NH
2024-11-06 13:10:00,23850,23850,23800,23800,5700,TCB,NH
2024-11-06 13:11:00,23800,23850,23800,23850,9100,TCB,NH
2024-11-06 13:12:00,23850,23850,23800,23800,9400,TCB,NH
2024-11-06 13:13:00,23850,23850,23800,23850,7600,TCB,NH
2024-11-06 13:14:00,23850,23850,23800,23800,126400,TCB,NH
2024-11-06 13:15:00,23850,23850,23800,23800,9700,TCB,NH
2024-11-06 13:16:00,23800,23850,23800,23850,11300,TCB,NH
2024-11-06 13:17:00,23850,23850,23800,23850,21700,TCB,NH
2024-11-06 13:18:00,23850,23850,23850,23850,7500,TCB,NH
2024-11-06 13:19:00,23800,23850,23800,23850,14700,TCB,NH
2024-11-06 13:20:00,23850,23850,23800,23850,5200,TCB,NH
2024-11-06 13:21:00,23850,23850,23800,23800,57500,TCB,NH
2024-11-06 13:22:00,23850,23850,23800,23850,63000,TCB,NH
2024-11-06 13:23:00,23850,23850,23800,23850,118800,TCB,NH
2024-11-06 13:24:00,23850,23850,23800,23850,202300,TCB,NH
2024-11-06 13:25:00,23850,23850,23800,23850,8500,TCB,NH
2024-11-06 13:26:00,23800,23850,23800,23800,116900,TCB,NH
2024-11-06 13:27:00,23850,23850,23800,23850,10400,TCB,NH
2024-11-06 13:28:00,23800,23850,23800,23800,22300,TCB,NH
2024-11-06 13:29:00,23800,23850,23800,23850,30600,TCB,NH
2024-11-06 13:30:00,23850,23850,23800,23850,29100,TCB,NH
2024-11-06 13:31:00,23850,23850,23800,23850,16100,TCB,NH
2024-11-06 13:32:00,23850,23850,23800,23850,42100,TCB,NH
2024-11-06 13:33:00,23850,23850,23800,23850,24900,TCB,NH
2024-11-06 13:34:00,23850,23850,23800,23850,60500,TCB,NH
2024-11-06 13:35:00,23850,23850,23800,23800,71300,TCB,NH
2024-11-06 13:36:00,23850,23850,23800,23850,60000,TCB,NH
2024-11-06 13:37:00,23800,23900,23800,23850,116800,TCB,NH
2024-11-06 13:38:00,23850,23900,23800,23900,43700,TCB,NH
2024-11-06 13:39:00,23900,23900,23900,23900,251300,TCB,NH
2024-11-06 13:40:00,23900,23900,23850,23900,235200,TCB,NH
2024-11-06 13:41:00,23900,23950,23900,23900,91300,TCB,NH
2024-11-06 13:42:00,23900,23900,23900,23900,87500,TCB,NH
2024-11-06 13:43:00,23950,23950,23900,23950,9500,TCB,NH
2024-11-06 13:44:00,23950,23950,23900,23950,21200,TCB,NH
2024-11-06 13:45:00,23950,23950,23900,23900,31400,TCB,NH
2024-11-06 13:46:00,23950,23950,23950,23950,10000,TCB,NH
2024-11-06 13:47:00,23950,23950,23900,23900,24200,TCB,NH
2024-11-06 13:48:00,23950,23950,23900,23950,14800,TCB,NH
2024-11-06 13:49:00,23950,23950,23900,23900,45800,TCB,NH
2024-11-06 13:50:00,23900,23950,23900,23950,68900,TCB,NH
2024-11-06 13:51:00,23950,23950,23900,23950,329500,TCB,NH
2024-11-06 13:52:00,23950,23950,23900,23900,105200,TCB,NH
2024-11-06 13:53:00,23950,23950,23900,23900,261500,TCB,NH
2024-11-06 13:54:00,23950,23950,23900,23900,71500,TCB,NH
2024-11-06 13:55:00,23900,23950,23900,23950,30700,TCB,NH
2024-11-06 13:56:00,23950,23950,23900,23900,23100,TCB,NH
2024-11-06 13:57:00,23950,23950,23900,23900,51800,TCB,NH
2024-11-06 13:58:00,23950,23950,23900,23900,449900,TCB,NH
2024-11-06 13:59:00,23950,23950,23900,23950,97900,TCB,NH
2024-11-06 14:00:00,23950,23950,23900,23950,265700,TCB,NH
2024-11-06 14:01:00,23950,23950,23900,23900,98700,TCB,NH
2024-11-06 14:02:00,23950,23950,23900,23950,59300,TCB,NH
2024-11-06 14:03:00,23950,23950,23900,23950,356600,TCB,NH
2024-11-06 14:04:00,23900,24000,23900,23950,162000,TCB,NH
2024-11-06 14:05:00,24000,24000,23950,24000,40000,TCB,NH
2024-11-06 14:06:00,24000,24000,23950,24000,61800,TCB,NH
2024-11-06 14:07:00,24000,24000,23950,23950,79700,TCB,NH
2024-11-06 14:08:00,24000,24000,23950,24000,81400,TCB,NH
2024-11-06 14:09:00,24000,24000,23950,24000,308100,TCB,NH
2024-11-06 14:10:00,24000,24050,23950,24050,438100,TCB,NH
2024-11-06 14:11:00,24000,24050,24000,24050,81300,TCB,NH
2024-11-06 14:12:00,24000,24050,24000,24000,180700,TCB,NH
2024-11-06 14:13:00,24050,24050,24000,24050,68000,TCB,NH
2024-11-06 14:14:00,24050,24050,24000,24050,37700,TCB,NH
2024-11-06 14:15:00,24050,24050,24000,24050,94300,TCB,NH
2024-11-06 14:16:00,24000,24050,23950,24000,227200,TCB,NH
2024-11-06 14:17:00,23950,24000,23900,24000,590100,TCB,NH
2024-11-06 14:18:00,24000,24000,23950,24000,98400,TCB,NH
2024-11-06 14:19:00,24000,24000,23950,24000,48600,TCB,NH
2024-11-06 14:20:00,24000,24000,23900,23950,333400,TCB,NH
2024-11-06 14:21:00,23950,23950,23900,23950,72300,TCB,NH
2024-11-06 14:22:00,23950,23950,23900,23950,169700,TCB,NH
2024-11-06 14:23:00,23950,23950,23900,23950,152900,TCB,NH
2024-11-06 14:24:00,23950,23950,23900,23950,57400,TCB,NH
2024-11-06 14:25:00,23950,24000,23900,24000,47000,TCB,NH
2024-11-06 14:26:00,24000,24000,23950,24000,84000,TCB,NH
2024-11-06 14:27:00,23950,23950,23900,23950,55200,TCB,NH
2024-11-06 14:28:00,23950,23950,23900,23950,163500,TCB,NH
2024-11-06 14:29:00,23950,23950,23950,23950,38800,TCB,NH
2024-11-06 14:30:00,23950,23950,23950,23950,500,TCB,NH
2024-11-06 14:45:00,23900,23900,23900,23900,1666500,TCB,NH
2024-11-07 09:15:00,24150,24150,24100,24150,226800,TCB,NH
2024-11-07 09:16:00,24100,24150,24100,24100,42800,TCB,NH
2024-11-07 09:17:00,24100,24100,24100,24100,15600,TCB,NH
2024-11-07 09:18:00,24100,24100,24050,24050,15300,TCB,NH
2024-11-07 09:19:00,24050,24100,24050,24100,21300,TCB,NH
2024-11-07 09:20:00,24100,24100,24050,24100,11500,TCB,NH
2024-11-07 09:21:00,24050,24050,24000,24050,64100,TCB,NH
2024-11-07 09:22:00,24050,24050,24000,24050,5300,TCB,NH
2024-11-07 09:23:00,24050,24050,23950,24050,60300,TCB,NH
2024-11-07 09:24:00,23950,24000,23950,24000,114100,TCB,NH
2024-11-07 09:25:00,24000,24000,23950,24000,35800,TCB,NH
2024-11-07 09:26:00,24000,24000,23900,24000,46600,TCB,NH
2024-11-07 09:27:00,24000,24000,23950,23950,27900,TCB,NH
2024-11-07 09:28:00,23950,24000,23950,24000,29300,TCB,NH
2024-11-07 09:29:00,24000,24000,23950,24000,4900,TCB,NH
2024-11-07 09:30:00,23950,24000,23950,23950,29400,TCB,NH
2024-11-07 09:31:00,24000,24000,23900,23950,98300,TCB,NH
2024-11-07 09:32:00,23950,24000,23950,24000,35700,TCB,NH
2024-11-07 09:33:00,24000,24000,23950,24000,23700,TCB,NH
2024-11-07 09:34:00,24000,24000,23950,23950,79200,TCB,NH
2024-11-07 09:35:00,24000,24000,23900,23950,37600,TCB,NH
2024-11-07 09:36:00,23950,23950,23950,23950,5700,TCB,NH
2024-11-07 09:37:00,23950,23950,23900,23900,6600,TCB,NH
2024-11-07 09:38:00,23950,23950,23900,23950,6400,TCB,NH
2024-11-07 09:39:00,23950,23950,23950,23950,72900,TCB,NH
2024-11-07 09:40:00,23950,24000,23950,23950,20300,TCB,NH
2024-11-07 09:41:00,24000,24000,24000,24000,4100,TCB,NH
2024-11-07 09:42:00,24000,24000,23950,24000,18100,TCB,NH
2024-11-07 09:43:00,24000,24000,23950,23950,28000,TCB,NH
2024-11-07 09:44:00,23950,24000,23950,23950,22600,TCB,NH
2024-11-07 09:45:00,23950,24000,23900,23900,23800,TCB,NH
2024-11-07 09:46:00,24000,24000,23950,23950,19700,TCB,NH
2024-11-07 09:47:00,23950,24000,23900,23900,23100,TCB,NH
2024-11-07 09:48:00,24000,24000,24000,24000,4300,TCB,NH
2024-11-07 09:49:00,24000,24000,23950,24000,4700,TCB,NH
2024-11-07 09:50:00,23950,24000,23950,24000,26500,TCB,NH
2024-11-07 09:51:00,24000,24000,23900,24000,36300,TCB,NH
2024-11-07 09:52:00,23950,24000,23900,23950,41500,TCB,NH
2024-11-07 09:53:00,23950,23950,23900,23950,7600,TCB,NH
2024-11-07 09:54:00,23900,23950,23900,23950,7800,TCB,NH
2024-11-07 09:55:00,23950,23950,23900,23950,76900,TCB,NH
2024-11-07 09:56:00,23950,23950,23900,23950,16700,TCB,NH
2024-11-07 09:57:00,23950,23950,23950,23950,40500,TCB,NH
2024-11-07 09:58:00,24000,24000,23950,24000,8200,TCB,NH
2024-11-07 09:59:00,23950,24000,23950,24000,53600,TCB,NH
2024-11-07 10:00:00,24000,24000,23950,24000,44900,TCB,NH
2024-11-07 10:01:00,24000,24000,23950,24000,14900,TCB,NH
2024-11-07 10:02:00,24000,24000,23950,23950,57500,TCB,NH
2024-11-07 10:03:00,23950,24000,23950,24000,27700,TCB,NH
2024-11-07 10:04:00,23950,24000,23950,24000,5300,TCB,NH
2024-11-07 10:05:00,23950,24000,23950,24000,4900,TCB,NH
2024-11-07 10:06:00,24000,24000,23950,23950,33700,TCB,NH
2024-11-07 10:07:00,24000,24000,23950,24000,56600,TCB,NH
2024-11-07 10:08:00,24000,24000,23950,24000,54300,TCB,NH
2024-11-07 10:09:00,24000,24000,23950,23950,6000,TCB,NH
2024-11-07 10:10:00,23950,23950,23950,23950,46800,TCB,NH
2024-11-07 10:11:00,23950,24000,23950,24000,21000,TCB,NH
2024-11-07 10:12:00,24000,24000,23950,24000,5400,TCB,NH
2024-11-07 10:13:00,24000,24000,24000,24000,5700,TCB,NH
2024-11-07 10:14:00,24000,24000,24000,24000,4100,TCB,NH
2024-11-07 10:15:00,24000,24000,24000,24000,4000,TCB,NH
2024-11-07 10:16:00,24000,24000,24000,24000,9100,TCB,NH
2024-11-07 10:17:00,24000,24000,24000,24000,22300,TCB,NH
2024-11-07 10:18:00,24000,24000,23950,23950,56300,TCB,NH
2024-11-07 10:19:00,24000,24000,23950,23950,9300,TCB,NH
2024-11-07 10:20:00,24000,24000,23950,23950,20000,TCB,NH
2024-11-07 10:21:00,24000,24000,24000,24000,15100,TCB,NH
2024-11-07 10:22:00,23950,24000,23950,23950,5100,TCB,NH
2024-11-07 10:23:00,24000,24000,23950,24000,10500,TCB,NH
2024-11-07 10:24:00,24000,24000,23950,23950,19700,TCB,NH
2024-11-07 10:25:00,23950,24000,23950,24000,32500,TCB,NH
2024-11-07 10:26:00,24000,24000,23950,24000,36000,TCB,NH
2024-11-07 10:27:00,23950,24000,23950,24000,47400,TCB,NH
2024-11-07 10:28:00,24000,24000,23950,24000,14400,TCB,NH
2024-11-07 10:29:00,24000,24000,23950,24000,9200,TCB,NH
2024-11-07 10:30:00,23950,24000,23950,24000,34500,TCB,NH
2024-11-07 10:31:00,24000,24000,24000,24000,5900,TCB,NH
2024-11-07 10:32:00,23950,24000,23950,24000,47000,TCB,NH
2024-11-07 10:33:00,24000,24000,24000,24000,78500,TCB,NH
2024-11-07 10:34:00,24000,24000,24000,24000,5400,TCB,NH
2024-11-07 10:35:00,23950,24000,23950,23950,17300,TCB,NH
2024-11-07 10:36:00,24000,24000,24000,24000,13100,TCB,NH
2024-11-07 10:37:00,24000,24000,23950,24000,28100,TCB,NH
2024-11-07 10:38:00,24000,24000,23950,24000,209700,TCB,NH
2024-11-07 10:39:00,24000,24000,23950,24000,15400,TCB,NH
2024-11-07 10:40:00,24000,24000,23950,24000,28800,TCB,NH
2024-11-07 10:41:00,24000,24000,24000,24000,12300,TCB,NH
2024-11-07 10:42:00,24000,24000,24000,24000,11900,TCB,NH
2024-11-07 10:43:00,23950,24000,23950,24000,14100,TCB,NH
2024-11-07 10:44:00,24000,24000,23950,24000,4300,TCB,NH
2024-11-07 10:45:00,24000,24000,23950,23950,6200,TCB,NH
2024-11-07 10:46:00,24000,24000,23950,23950,16200,TCB,NH
2024-11-07 10:47:00,23950,24000,23950,24000,6600,TCB,NH
2024-11-07 10:48:00,23950,24000,23950,24000,52800,TCB,NH
2024-11-07 10:49:00,24000,24000,24000,24000,4200,TCB,NH
2024-11-07 10:50:00,24000,24000,23950,23950,12300,TCB,NH
2024-11-07 10:51:00,24000,24000,23950,24000,20000,TCB,NH
2024-11-07 10:52:00,24000,24000,24000,24000,15600,TCB,NH
2024-11-07 10:53:00,24000,24000,23950,24000,5800,TCB,NH
2024-11-07 10:54:00,24000,24000,24000,24000,15100,TCB,NH
2024-11-07 10:55:00,24000,24000,24000,24000,4100,TCB,NH
2024-11-07 10:56:00,24000,24000,23950,24000,5200,TCB,NH
2024-11-07 10:57:00,23950,24000,23950,24000,26400,TCB,NH
2024-11-07 10:58:00,23950,24000,23950,24000,15000,TCB,NH
2024-11-07 10:59:00,23950,24000,23950,24000,5200,TCB,NH
2024-11-07 11:00:00,23950,24000,23950,24000,22300,TCB,NH
2024-11-07 11:01:00,24000,24000,23950,23950,24100,TCB,NH
2024-11-07 11:02:00,24000,24000,23950,23950,15100,TCB,NH
2024-11-07 11:03:00,24000,24000,23950,23950,121500,TCB,NH
2024-11-07 11:04:00,24000,24000,23950,23950,39400,TCB,NH
2024-11-07 11:05:00,23950,24000,23950,23950,99700,TCB,NH
2024-11-07 11:06:00,23950,24000,23950,23950,64400,TCB,NH
2024-11-07 11:07:00,23950,24000,23950,24000,17500,TCB,NH
2024-11-07 11:08:00,24000,24000,23950,24000,14000,TCB,NH
2024-11-07 11:09:00,23950,24000,23950,24000,17200,TCB,NH
2024-11-07 11:10:00,23950,24000,23950,24000,34300,TCB,NH
2024-11-07 11:11:00,23950,24000,23950,23950,81000,TCB,NH
2024-11-07 11:12:00,23950,23950,23900,23950,6600,TCB,NH
2024-11-07 11:13:00,23950,23950,23950,23950,5000,TCB,NH
2024-11-07 11:14:00,23950,23950,23900,23950,19800,TCB,NH
2024-11-07 11:15:00,23950,23950,23950,23950,25100,TCB,NH
2024-11-07 11:16:00,23950,24000,23950,24000,22900,TCB,NH
2024-11-07 11:17:00,23950,23950,23950,23950,17100,TCB,NH
2024-11-07 11:18:00,23950,23950,23950,23950,6800,TCB,NH
2024-11-07 11:19:00,23950,23950,23950,23950,4400,TCB,NH
2024-11-07 11:20:00,23950,24000,23950,23950,53500,TCB,NH
2024-11-07 11:21:00,23950,24000,23950,24000,7300,TCB,NH
2024-11-07 11:22:00,23950,24000,23950,23950,34300,TCB,NH
2024-11-07 11:23:00,23950,24000,23950,23950,31400,TCB,NH
2024-11-07 11:24:00,23950,23950,23950,23950,35000,TCB,NH
2024-11-07 11:25:00,23950,23950,23950,23950,13900,TCB,NH
2024-11-07 11:26:00,23950,23950,23950,23950,5200,TCB,NH
2024-11-07 11:27:00,23950,23950,23950,23950,4200,TCB,NH
