time,open,high,low,close,volume,ticker,companyType
2024-11-07 14:02:00,11750,11750,11750,11750,1300,POW,CT
2024-11-07 14:03:00,11750,11750,11750,11750,1300,POW,CT
2024-11-07 14:04:00,11700,11700,11700,11700,6000,POW,CT
2024-11-07 14:06:00,11750,11750,11750,11750,500,POW,CT
2024-11-07 14:07:00,11750,11750,11700,11700,9700,POW,CT
2024-11-07 14:08:00,11750,11750,11750,11750,2900,POW,CT
2024-11-07 14:09:00,11750,11750,11700,11700,12200,POW,CT
2024-11-07 14:10:00,11700,11700,11700,11700,1900,POW,CT
2024-11-07 14:11:00,11750,11750,11750,11750,1000,POW,CT
2024-11-07 14:12:00,11750,11750,11750,11750,500,POW,CT
2024-11-07 14:13:00,11750,11750,11750,11750,9500,POW,CT
2024-11-07 14:14:00,11750,11750,11750,11750,1600,POW,CT
2024-11-07 14:15:00,11750,11750,11700,11750,7500,POW,CT
2024-11-07 14:16:00,11750,11750,11750,11750,200,POW,CT
2024-11-07 14:17:00,11750,11750,11750,11750,3900,POW,CT
2024-11-07 14:18:00,11750,11750,11750,11750,3600,POW,CT
2024-11-07 14:19:00,11750,11750,11750,11750,1500,POW,CT
2024-11-07 14:20:00,11700,11750,11700,11700,15800,POW,CT
2024-11-07 14:21:00,11700,11700,11700,11700,100,POW,CT
2024-11-07 14:22:00,11750,11750,11700,11700,3000,POW,CT
2024-11-07 14:23:00,11700,11700,11700,11700,500,POW,CT
2024-11-07 14:24:00,11700,11700,11700,11700,1000,POW,CT
2024-11-07 14:25:00,11700,11700,11700,11700,15400,POW,CT
2024-11-07 14:26:00,11700,11750,11700,11700,14000,POW,CT
2024-11-07 14:27:00,11700,11750,11700,11700,23400,POW,CT
2024-11-07 14:28:00,11750,11750,11700,11700,41100,POW,CT
2024-11-07 14:29:00,11700,11750,11700,11700,7600,POW,CT
2024-11-07 14:45:00,11700,11700,11700,11700,334400,POW,CT
2024-11-08 09:15:00,11700,11700,11700,11700,10100,POW,CT
2024-11-08 09:16:00,11750,11750,11750,11750,200,POW,CT
2024-11-08 09:17:00,11700,11800,11700,11800,93100,POW,CT
2024-11-08 09:18:00,11800,11800,11800,11800,3200,POW,CT
2024-11-08 09:19:00,11800,11800,11750,11750,200,POW,CT
2024-11-08 09:20:00,11800,11800,11750,11750,500,POW,CT
2024-11-08 09:21:00,11800,11800,11800,11800,1700,POW,CT
2024-11-08 09:22:00,11800,11800,11800,11800,200,POW,CT
2024-11-08 09:23:00,11800,11800,11800,11800,3400,POW,CT
2024-11-08 09:24:00,11800,11800,11750,11750,1000,POW,CT
2024-11-08 09:25:00,11750,11750,11750,11750,6900,POW,CT
2024-11-08 09:26:00,11750,11800,11750,11750,85000,POW,CT
2024-11-08 09:27:00,11750,11750,11750,11750,31900,POW,CT
2024-11-08 09:28:00,11750,11750,11750,11750,3600,POW,CT
2024-11-08 09:29:00,11750,11750,11750,11750,2500,POW,CT
2024-11-08 09:30:00,11750,11750,11750,11750,4000,POW,CT
2024-11-08 09:31:00,11750,11750,11700,11750,11500,POW,CT
2024-11-08 09:32:00,11750,11750,11750,11750,5200,POW,CT
2024-11-08 09:33:00,11700,11700,11700,11700,200,POW,CT
2024-11-08 09:35:00,11700,11750,11700,11700,1400,POW,CT
2024-11-08 09:36:00,11750,11750,11700,11700,15100,POW,CT
2024-11-08 09:37:00,11700,11700,11700,11700,79500,POW,CT
2024-11-08 09:38:00,11700,11700,11700,11700,1500,POW,CT
2024-11-08 09:40:00,11750,11750,11750,11750,600,POW,CT
2024-11-08 09:41:00,11750,11750,11750,11750,100,POW,CT
2024-11-08 09:42:00,11750,11750,11750,11750,1300,POW,CT
2024-11-08 09:44:00,11750,11750,11750,11750,1400,POW,CT
2024-11-08 09:45:00,11750,11750,11700,11700,600,POW,CT
2024-11-08 09:47:00,11750,11750,11700,11700,900,POW,CT
2024-11-08 09:49:00,11700,11700,11700,11700,2000,POW,CT
2024-11-08 09:50:00,11700,11700,11700,11700,130300,POW,CT
2024-11-08 09:51:00,11700,11700,11650,11650,11600,POW,CT
2024-11-08 09:53:00,11700,11700,11700,11700,4800,POW,CT
2024-11-08 09:54:00,11650,11750,11650,11750,23500,POW,CT
2024-11-08 09:55:00,11750,11750,11750,11750,200,POW,CT
2024-11-08 09:56:00,11700,11700,11700,11700,1200,POW,CT
2024-11-08 09:57:00,11700,11700,11700,11700,2000,POW,CT
2024-11-08 09:58:00,11700,11700,11700,11700,35200,POW,CT
2024-11-08 09:59:00,11700,11700,11700,11700,49500,POW,CT
2024-11-08 10:00:00,11700,11700,11700,11700,1600,POW,CT
2024-11-08 10:01:00,11700,11700,11700,11700,1000,POW,CT
2024-11-08 10:02:00,11700,11700,11650,11700,32100,POW,CT
2024-11-08 10:03:00,11700,11700,11700,11700,2900,POW,CT
2024-11-08 10:04:00,11700,11700,11700,11700,2100,POW,CT
2024-11-08 10:05:00,11700,11700,11700,11700,4500,POW,CT
2024-11-08 10:07:00,11650,11700,11650,11700,1100,POW,CT
2024-11-08 10:08:00,11700,11700,11700,11700,3000,POW,CT
2024-11-08 10:09:00,11700,11700,11700,11700,3200,POW,CT
2024-11-08 10:10:00,11700,11700,11700,11700,1400,POW,CT
2024-11-08 10:11:00,11700,11700,11700,11700,1800,POW,CT
2024-11-08 10:12:00,11700,11700,11700,11700,2300,POW,CT
2024-11-08 10:14:00,11700,11700,11650,11700,400,POW,CT
2024-11-08 10:15:00,11700,11700,11650,11650,21800,POW,CT
2024-11-08 10:16:00,11700,11700,11700,11700,20000,POW,CT
2024-11-08 10:18:00,11650,11650,11650,11650,900,POW,CT
2024-11-08 10:19:00,11700,11700,11700,11700,10200,POW,CT
2024-11-08 10:20:00,11650,11650,11650,11650,100,POW,CT
2024-11-08 10:21:00,11650,11700,11650,11700,1000,POW,CT
2024-11-08 10:22:00,11700,11700,11700,11700,3000,POW,CT
2024-11-08 10:23:00,11700,11700,11700,11700,1700,POW,CT
2024-11-08 10:24:00,11700,11700,11700,11700,100,POW,CT
2024-11-08 10:25:00,11700,11700,11650,11650,10300,POW,CT
2024-11-08 10:26:00,11650,11650,11650,11650,4100,POW,CT
2024-11-08 10:27:00,11650,11650,11650,11650,27000,POW,CT
2024-11-08 10:28:00,11650,11650,11650,11650,2600,POW,CT
2024-11-08 10:29:00,11650,11650,11650,11650,100500,POW,CT
2024-11-08 10:30:00,11650,11650,11650,11650,26600,POW,CT
2024-11-08 10:31:00,11700,11700,11700,11700,7500,POW,CT
2024-11-08 10:32:00,11700,11700,11700,11700,7300,POW,CT
2024-11-08 10:33:00,11700,11700,11700,11700,400,POW,CT
2024-11-08 10:34:00,11650,11650,11650,11650,61000,POW,CT
2024-11-08 10:35:00,11650,11650,11650,11650,123900,POW,CT
2024-11-08 10:36:00,11650,11650,11650,11650,30500,POW,CT
2024-11-08 10:38:00,11650,11650,11650,11650,6100,POW,CT
2024-11-08 10:39:00,11700,11700,11650,11650,1500,POW,CT
2024-11-08 10:40:00,11650,11650,11650,11650,30000,POW,CT
2024-11-08 10:41:00,11650,11650,11650,11650,2500,POW,CT
2024-11-08 10:43:00,11700,11700,11700,11700,700,POW,CT
2024-11-08 10:44:00,11700,11700,11700,11700,3300,POW,CT
2024-11-08 10:45:00,11650,11650,11650,11650,8000,POW,CT
2024-11-08 10:46:00,11700,11700,11700,11700,200,POW,CT
2024-11-08 10:48:00,11650,11700,11650,11700,2800,POW,CT
2024-11-08 10:49:00,11650,11650,11650,11650,15000,POW,CT
2024-11-08 10:50:00,11700,11700,11700,11700,100,POW,CT
2024-11-08 10:51:00,11700,11700,11700,11700,4900,POW,CT
2024-11-08 10:54:00,11700,11700,11700,11700,1200,POW,CT
2024-11-08 10:55:00,11650,11650,11650,11650,18500,POW,CT
2024-11-08 10:56:00,11650,11650,11650,11650,1000,POW,CT
2024-11-08 10:58:00,11700,11700,11700,11700,400,POW,CT
2024-11-08 11:00:00,11700,11700,11700,11700,15000,POW,CT
2024-11-08 11:03:00,11700,11700,11650,11650,1200,POW,CT
2024-11-08 11:05:00,11650,11650,11650,11650,6400,POW,CT
2024-11-08 11:07:00,11700,11700,11700,11700,300,POW,CT
2024-11-08 11:08:00,11700,11700,11700,11700,3000,POW,CT
2024-11-08 11:09:00,11700,11700,11700,11700,1500,POW,CT
2024-11-08 11:10:00,11700,11700,11650,11650,3200,POW,CT
2024-11-08 11:11:00,11650,11650,11650,11650,4500,POW,CT
2024-11-08 11:12:00,11650,11650,11650,11650,100,POW,CT
2024-11-08 11:14:00,11700,11700,11700,11700,500,POW,CT
2024-11-08 11:15:00,11650,11650,11650,11650,10100,POW,CT
2024-11-08 11:16:00,11650,11650,11650,11650,700,POW,CT
2024-11-08 11:19:00,11650,11650,11650,11650,2000,POW,CT
2024-11-08 11:20:00,11650,11650,11650,11650,1100,POW,CT
2024-11-08 11:21:00,11650,11650,11650,11650,15000,POW,CT
2024-11-08 11:25:00,11650,11650,11650,11650,9600,POW,CT
2024-11-08 11:26:00,11650,11650,11650,11650,35000,POW,CT
2024-11-08 11:27:00,11700,11700,11700,11700,5000,POW,CT
2024-11-08 11:28:00,11700,11700,11700,11700,4000,POW,CT
2024-11-08 13:00:00,11650,11700,11650,11700,55000,POW,CT
2024-11-08 13:01:00,11700,11700,11700,11700,73600,POW,CT
2024-11-08 13:02:00,11700,11700,11700,11700,5400,POW,CT
2024-11-08 13:03:00,11700,11700,11650,11650,3900,POW,CT
2024-11-08 13:04:00,11650,11700,11650,11700,10500,POW,CT
2024-11-08 13:05:00,11700,11700,11650,11650,4400,POW,CT
2024-11-08 13:06:00,11700,11700,11650,11650,11000,POW,CT
2024-11-08 13:07:00,11650,11650,11650,11650,199100,POW,CT
2024-11-08 13:08:00,11650,11700,11650,11700,4400,POW,CT
2024-11-08 13:09:00,11700,11700,11650,11700,4300,POW,CT
2024-11-08 13:10:00,11700,11700,11700,11700,10400,POW,CT
2024-11-08 13:11:00,11700,11700,11650,11650,28200,POW,CT
2024-11-08 13:12:00,11700,11700,11700,11700,200,POW,CT
2024-11-08 13:13:00,11700,11700,11650,11650,5300,POW,CT
2024-11-08 13:15:00,11650,11650,11650,11650,5100,POW,CT
2024-11-08 13:16:00,11700,11700,11700,11700,15600,POW,CT
2024-11-08 13:17:00,11700,11700,11700,11700,65100,POW,CT
2024-11-08 13:18:00,11700,11700,11700,11700,5500,POW,CT
2024-11-08 13:20:00,11750,11750,11750,11750,6000,POW,CT
2024-11-08 13:21:00,11700,11750,11700,11750,14800,POW,CT
2024-11-08 13:22:00,11750,11750,11750,11750,1900,POW,CT
2024-11-08 13:23:00,11700,11700,11700,11700,600,POW,CT
2024-11-08 13:25:00,11700,11700,11700,11700,5400,POW,CT
2024-11-08 13:26:00,11700,11750,11700,11700,137700,POW,CT
2024-11-08 13:27:00,11700,11700,11700,11700,2300,POW,CT
2024-11-08 13:28:00,11700,11700,11700,11700,9000,POW,CT
2024-11-08 13:29:00,11700,11700,11700,11700,2600,POW,CT
2024-11-08 13:30:00,11700,11700,11700,11700,9700,POW,CT
2024-11-08 13:31:00,11700,11700,11700,11700,1200,POW,CT
2024-11-08 13:32:00,11700,11750,11700,11750,114500,POW,CT
2024-11-08 13:33:00,11750,11800,11750,11800,32900,POW,CT
2024-11-08 13:34:00,11800,11800,11750,11750,29500,POW,CT
2024-11-08 13:35:00,11750,11750,11750,11750,28100,POW,CT
2024-11-08 13:36:00,11750,11750,11750,11750,14900,POW,CT
2024-11-08 13:37:00,11750,11750,11750,11750,7800,POW,CT
2024-11-08 13:38:00,11750,11750,11750,11750,30000,POW,CT
2024-11-08 13:39:00,11750,11750,11750,11750,34200,POW,CT
2024-11-08 13:40:00,11750,11750,11750,11750,29400,POW,CT
2024-11-08 13:41:00,11750,11800,11750,11750,34200,POW,CT
2024-11-08 13:42:00,11800,11800,11800,11800,1000,POW,CT
2024-11-08 13:43:00,11800,11850,11800,11800,207400,POW,CT
2024-11-08 13:44:00,11800,11850,11800,11850,211300,POW,CT
2024-11-08 13:45:00,11850,11900,11850,11850,31500,POW,CT
2024-11-08 13:46:00,11850,11850,11800,11800,32500,POW,CT
2024-11-08 13:47:00,11800,11800,11800,11800,55300,POW,CT
2024-11-08 13:48:00,11800,11850,11800,11850,20500,POW,CT
2024-11-08 13:49:00,11850,11850,11800,11800,18300,POW,CT
2024-11-08 13:50:00,11750,11750,11750,11750,500,POW,CT
2024-11-08 13:51:00,11750,11800,11750,11800,2200,POW,CT
2024-11-08 13:52:00,11800,11800,11750,11750,129500,POW,CT
2024-11-08 13:53:00,11750,11750,11750,11750,7000,POW,CT
2024-11-08 13:54:00,11750,11800,11750,11800,6500,POW,CT
2024-11-08 13:55:00,11800,11800,11800,11800,100,POW,CT
2024-11-08 13:56:00,11800,11800,11750,11800,5200,POW,CT
2024-11-08 13:57:00,11800,11800,11800,11800,1000,POW,CT
2024-11-08 13:58:00,11750,11800,11750,11750,3900,POW,CT
2024-11-08 13:59:00,11750,11800,11750,11750,56700,POW,CT
2024-11-08 14:00:00,11750,11750,11750,11750,24600,POW,CT
2024-11-08 14:01:00,11750,11750,11750,11750,6600,POW,CT
2024-11-08 14:02:00,11750,11750,11700,11700,1600,POW,CT
2024-11-08 14:03:00,11700,11700,11700,11700,16100,POW,CT
2024-11-08 14:04:00,11700,11700,11700,11700,15200,POW,CT
2024-11-08 14:05:00,11700,11750,11700,11750,58000,POW,CT
2024-11-08 14:06:00,11750,11750,11750,11750,700,POW,CT
2024-11-08 14:07:00,11750,11750,11750,11750,7100,POW,CT
2024-11-08 14:08:00,11750,11750,11750,11750,10400,POW,CT
2024-11-08 14:09:00,11700,11750,11700,11750,500,POW,CT
2024-11-08 14:10:00,11750,11750,11700,11700,3500,POW,CT
2024-11-08 14:11:00,11700,11700,11700,11700,20800,POW,CT
2024-11-08 14:12:00,11700,11700,11700,11700,15600,POW,CT
2024-11-08 14:13:00,11700,11700,11700,11700,189200,POW,CT
2024-11-08 14:14:00,11700,11700,11650,11700,16700,POW,CT
2024-11-08 14:15:00,11700,11700,11700,11700,26800,POW,CT
2024-11-08 14:16:00,11700,11700,11700,11700,54500,POW,CT
2024-11-08 14:17:00,11700,11750,11700,11700,25100,POW,CT
2024-11-08 14:18:00,11700,11750,11700,11700,66700,POW,CT
2024-11-08 14:19:00,11750,11750,11750,11750,600,POW,CT
2024-11-08 14:20:00,11700,11700,11700,11700,13600,POW,CT
2024-11-08 14:21:00,11750,11750,11700,11700,125200,POW,CT
2024-11-08 14:22:00,11750,11750,11700,11700,26200,POW,CT
2024-11-08 14:23:00,11700,11750,11700,11700,21100,POW,CT
2024-11-08 14:24:00,11700,11700,11700,11700,11400,POW,CT
2024-11-08 14:25:00,11750,11750,11750,11750,14900,POW,CT
2024-11-08 14:26:00,11750,11750,11750,11750,5900,POW,CT
2024-11-08 14:28:00,11750,11750,11700,11750,109900,POW,CT
2024-11-08 14:29:00,11750,11750,11750,11750,43700,POW,CT
2024-11-08 14:45:00,11700,11700,11700,11700,223300,POW,CT
