time,open,high,low,close,volume,ticker,companyType
2024-11-07 13:32:00,18150,18150,18150,18150,2000,VRE,CT
2024-11-07 13:33:00,18150,18150,18150,18150,1400,VRE,CT
2024-11-07 13:34:00,18150,18150,18100,18100,74800,VRE,CT
2024-11-07 13:37:00,18100,18100,18100,18100,1100,VRE,CT
2024-11-07 13:38:00,18100,18100,18100,18100,5100,VRE,CT
2024-11-07 13:39:00,18100,18100,18100,18100,26200,VRE,CT
2024-11-07 13:40:00,18100,18100,18100,18100,100,VRE,CT
2024-11-07 13:41:00,18100,18100,18100,18100,1600,VRE,CT
2024-11-07 13:42:00,18150,18150,18100,18100,16100,VRE,CT
2024-11-07 13:43:00,18150,18150,18150,18150,1000,VRE,CT
2024-11-07 13:44:00,18150,18150,18150,18150,100,VRE,CT
2024-11-07 13:45:00,18150,18150,18100,18100,400,VRE,CT
2024-11-07 13:46:00,18100,18150,18100,18150,2100,VRE,CT
2024-11-07 13:47:00,18100,18100,18100,18100,1000,VRE,CT
2024-11-07 13:48:00,18100,18100,18100,18100,14100,VRE,CT
2024-11-07 13:49:00,18100,18100,18100,18100,900,VRE,CT
2024-11-07 13:50:00,18100,18100,18100,18100,5300,VRE,CT
2024-11-07 13:51:00,18100,18100,18100,18100,7000,VRE,CT
2024-11-07 13:52:00,18100,18100,18100,18100,42000,VRE,CT
2024-11-07 13:53:00,18100,18100,18100,18100,46400,VRE,CT
2024-11-07 13:54:00,18100,18100,18100,18100,3000,VRE,CT
2024-11-07 13:55:00,18100,18150,18100,18150,3000,VRE,CT
2024-11-07 13:56:00,18100,18150,18100,18150,1200,VRE,CT
2024-11-07 13:57:00,18100,18150,18100,18150,8700,VRE,CT
2024-11-07 13:58:00,18150,18150,18150,18150,5400,VRE,CT
2024-11-07 13:59:00,18150,18150,18100,18100,700,VRE,CT
2024-11-07 14:00:00,18100,18150,18100,18150,6000,VRE,CT
2024-11-07 14:01:00,18100,18100,18100,18100,1000,VRE,CT
2024-11-07 14:02:00,18100,18100,18100,18100,5300,VRE,CT
2024-11-07 14:03:00,18100,18100,18100,18100,2800,VRE,CT
2024-11-07 14:04:00,18100,18100,18100,18100,11200,VRE,CT
2024-11-07 14:05:00,18100,18150,18100,18100,15200,VRE,CT
2024-11-07 14:06:00,18100,18100,18100,18100,15200,VRE,CT
2024-11-07 14:07:00,18100,18100,18100,18100,76500,VRE,CT
2024-11-07 14:08:00,18100,18100,18100,18100,800,VRE,CT
2024-11-07 14:09:00,18100,18100,18100,18100,42500,VRE,CT
2024-11-07 14:10:00,18100,18100,18100,18100,7900,VRE,CT
2024-11-07 14:11:00,18100,18100,18100,18100,18700,VRE,CT
2024-11-07 14:12:00,18100,18100,18100,18100,1200,VRE,CT
2024-11-07 14:13:00,18100,18100,18050,18100,140000,VRE,CT
2024-11-07 14:14:00,18100,18100,18100,18100,1300,VRE,CT
2024-11-07 14:15:00,18100,18100,18100,18100,4100,VRE,CT
2024-11-07 14:16:00,18100,18100,18100,18100,1600,VRE,CT
2024-11-07 14:17:00,18100,18100,18100,18100,500,VRE,CT
2024-11-07 14:18:00,18100,18100,18100,18100,600,VRE,CT
2024-11-07 14:20:00,18050,18050,18050,18050,3600,VRE,CT
2024-11-07 14:21:00,18050,18050,18050,18050,68000,VRE,CT
2024-11-07 14:22:00,18050,18050,18050,18050,8500,VRE,CT
2024-11-07 14:23:00,18100,18100,18050,18050,12200,VRE,CT
2024-11-07 14:24:00,18050,18050,18050,18050,2500,VRE,CT
2024-11-07 14:25:00,18050,18050,18050,18050,1000,VRE,CT
2024-11-07 14:26:00,18050,18050,18050,18050,6100,VRE,CT
2024-11-07 14:27:00,18050,18100,18050,18050,39100,VRE,CT
2024-11-07 14:28:00,18100,18100,18100,18100,18200,VRE,CT
2024-11-07 14:29:00,18100,18100,18050,18100,22500,VRE,CT
2024-11-07 14:45:00,18050,18050,18050,18050,194400,VRE,CT
2024-11-08 09:15:00,18150,18150,18050,18050,175200,VRE,CT
2024-11-08 09:16:00,18050,18100,18050,18100,84900,VRE,CT
2024-11-08 09:17:00,18100,18100,18100,18100,100,VRE,CT
2024-11-08 09:18:00,18100,18100,18100,18100,14100,VRE,CT
2024-11-08 09:20:00,18100,18100,18050,18050,10600,VRE,CT
2024-11-08 09:21:00,18050,18100,18050,18100,4700,VRE,CT
2024-11-08 09:22:00,18050,18100,18050,18100,500,VRE,CT
2024-11-08 09:23:00,18100,18100,18100,18100,800,VRE,CT
2024-11-08 09:24:00,18100,18100,18050,18050,10800,VRE,CT
2024-11-08 09:26:00,18050,18050,18050,18050,3100,VRE,CT
2024-11-08 09:27:00,18050,18050,18050,18050,293000,VRE,CT
2024-11-08 09:28:00,18100,18100,18050,18100,157700,VRE,CT
2024-11-08 09:29:00,18100,18100,18100,18100,2000,VRE,CT
2024-11-08 09:30:00,18100,18100,18100,18100,5700,VRE,CT
2024-11-08 09:31:00,18100,18100,18050,18050,4400,VRE,CT
2024-11-08 09:32:00,18100,18100,18050,18050,7300,VRE,CT
2024-11-08 09:33:00,18050,18050,18050,18050,2700,VRE,CT
2024-11-08 09:34:00,18050,18100,18050,18050,800,VRE,CT
2024-11-08 09:35:00,18100,18100,18100,18100,200,VRE,CT
2024-11-08 09:36:00,18050,18050,18050,18050,200,VRE,CT
2024-11-08 09:37:00,18050,18050,18050,18050,5900,VRE,CT
2024-11-08 09:38:00,18050,18050,18050,18050,20000,VRE,CT
2024-11-08 09:39:00,18100,18100,18050,18050,1000,VRE,CT
2024-11-08 09:40:00,18050,18050,18050,18050,10000,VRE,CT
2024-11-08 09:41:00,18050,18050,18050,18050,7100,VRE,CT
2024-11-08 09:42:00,18050,18050,18050,18050,8900,VRE,CT
2024-11-08 09:43:00,18050,18050,18050,18050,12500,VRE,CT
2024-11-08 09:44:00,18050,18050,18050,18050,13800,VRE,CT
2024-11-08 09:45:00,18050,18050,18050,18050,32500,VRE,CT
2024-11-08 09:46:00,18050,18050,18050,18050,2100,VRE,CT
2024-11-08 09:47:00,18050,18050,18050,18050,20200,VRE,CT
2024-11-08 09:48:00,18050,18050,18050,18050,400,VRE,CT
2024-11-08 09:49:00,18050,18050,18050,18050,1000,VRE,CT
2024-11-08 09:50:00,18050,18050,18050,18050,13100,VRE,CT
2024-11-08 09:51:00,18050,18050,18000,18000,38700,VRE,CT
2024-11-08 09:52:00,18000,18050,18000,18050,5600,VRE,CT
2024-11-08 09:53:00,18050,18050,18050,18050,2200,VRE,CT
2024-11-08 09:56:00,18050,18050,18050,18050,2000,VRE,CT
2024-11-08 09:57:00,18050,18050,18000,18000,25000,VRE,CT
2024-11-08 09:58:00,18000,18000,18000,18000,7600,VRE,CT
2024-11-08 09:59:00,18000,18000,18000,18000,5200,VRE,CT
2024-11-08 10:00:00,18000,18000,18000,18000,400,VRE,CT
2024-11-08 10:01:00,18050,18050,18050,18050,1300,VRE,CT
2024-11-08 10:02:00,18000,18050,18000,18050,9600,VRE,CT
2024-11-08 10:03:00,18000,18000,18000,18000,3000,VRE,CT
2024-11-08 10:04:00,18000,18000,18000,18000,1000,VRE,CT
2024-11-08 10:05:00,18000,18050,18000,18050,2300,VRE,CT
2024-11-08 10:06:00,18050,18050,18050,18050,100,VRE,CT
2024-11-08 10:07:00,18050,18050,18050,18050,1900,VRE,CT
2024-11-08 10:08:00,18050,18050,18000,18000,8000,VRE,CT
2024-11-08 10:09:00,18050,18050,18050,18050,5700,VRE,CT
2024-11-08 10:10:00,18050,18050,18050,18050,1900,VRE,CT
2024-11-08 10:11:00,18050,18050,18050,18050,4000,VRE,CT
2024-11-08 10:12:00,18050,18050,18050,18050,200,VRE,CT
2024-11-08 10:13:00,18000,18000,18000,18000,100,VRE,CT
2024-11-08 10:14:00,18000,18000,18000,18000,27200,VRE,CT
2024-11-08 10:15:00,18000,18000,18000,18000,2000,VRE,CT
2024-11-08 10:16:00,18050,18050,18000,18000,300,VRE,CT
2024-11-08 10:17:00,18000,18000,18000,18000,13100,VRE,CT
2024-11-08 10:19:00,18000,18050,18000,18050,8200,VRE,CT
2024-11-08 10:20:00,18000,18000,18000,18000,40000,VRE,CT
2024-11-08 10:21:00,18000,18050,18000,18050,1200,VRE,CT
2024-11-08 10:22:00,18000,18000,18000,18000,28300,VRE,CT
2024-11-08 10:23:00,18000,18000,18000,18000,24000,VRE,CT
2024-11-08 10:24:00,18000,18000,18000,18000,94100,VRE,CT
2024-11-08 10:25:00,18000,18000,18000,18000,300,VRE,CT
2024-11-08 10:26:00,18000,18000,18000,18000,300,VRE,CT
2024-11-08 10:28:00,18000,18000,18000,18000,200,VRE,CT
2024-11-08 10:30:00,18000,18000,18000,18000,700,VRE,CT
2024-11-08 10:32:00,18000,18000,18000,18000,14900,VRE,CT
2024-11-08 10:33:00,18000,18000,18000,18000,10300,VRE,CT
2024-11-08 10:34:00,18000,18000,18000,18000,800,VRE,CT
2024-11-08 10:35:00,18000,18000,18000,18000,7500,VRE,CT
2024-11-08 10:36:00,18000,18000,18000,18000,11400,VRE,CT
2024-11-08 10:37:00,18000,18000,18000,18000,4000,VRE,CT
2024-11-08 10:38:00,18000,18000,18000,18000,100,VRE,CT
2024-11-08 10:39:00,18000,18000,18000,18000,100,VRE,CT
2024-11-08 10:41:00,18000,18000,18000,18000,100,VRE,CT
2024-11-08 10:42:00,18000,18000,17950,17950,1400,VRE,CT
2024-11-08 10:43:00,17950,17950,17950,17950,400,VRE,CT
2024-11-08 10:44:00,17950,17950,17950,17950,4300,VRE,CT
2024-11-08 10:45:00,18000,18000,17950,17950,2000,VRE,CT
2024-11-08 10:46:00,17950,17950,17950,17950,1200,VRE,CT
2024-11-08 10:47:00,17950,17950,17950,17950,3400,VRE,CT
2024-11-08 10:48:00,17950,17950,17950,17950,38300,VRE,CT
2024-11-08 10:49:00,17950,17950,17950,17950,6100,VRE,CT
2024-11-08 10:50:00,17950,17950,17950,17950,500,VRE,CT
2024-11-08 10:51:00,17950,17950,17950,17950,11500,VRE,CT
2024-11-08 10:53:00,17950,17950,17950,17950,12900,VRE,CT
2024-11-08 10:54:00,17950,18000,17950,18000,1400,VRE,CT
2024-11-08 10:55:00,18000,18000,18000,18000,600,VRE,CT
2024-11-08 10:57:00,18000,18000,17950,17950,5600,VRE,CT
2024-11-08 10:58:00,17950,17950,17950,17950,100,VRE,CT
2024-11-08 10:59:00,17950,17950,17950,17950,27900,VRE,CT
2024-11-08 11:00:00,17950,18000,17950,18000,2000,VRE,CT
2024-11-08 11:01:00,17950,17950,17950,17950,2200,VRE,CT
2024-11-08 11:02:00,17950,17950,17950,17950,37900,VRE,CT
2024-11-08 11:03:00,17950,17950,17950,17950,6900,VRE,CT
2024-11-08 11:04:00,17950,17950,17950,17950,700,VRE,CT
2024-11-08 11:05:00,17950,17950,17900,17900,600,VRE,CT
2024-11-08 11:07:00,17950,17950,17950,17950,100,VRE,CT
2024-11-08 11:08:00,17950,17950,17950,17950,1400,VRE,CT
2024-11-08 11:09:00,17900,17900,17900,17900,5000,VRE,CT
2024-11-08 11:11:00,17900,17950,17900,17950,40300,VRE,CT
2024-11-08 11:13:00,17950,17950,17900,17900,20500,VRE,CT
2024-11-08 11:14:00,17900,17900,17900,17900,1000,VRE,CT
2024-11-08 11:15:00,17900,17950,17900,17950,400,VRE,CT
2024-11-08 11:16:00,17950,17950,17950,17950,200,VRE,CT
2024-11-08 11:17:00,17950,17950,17950,17950,1300,VRE,CT
2024-11-08 11:18:00,17950,17950,17950,17950,1500,VRE,CT
2024-11-08 11:19:00,17950,17950,17950,17950,2400,VRE,CT
2024-11-08 11:20:00,17900,17900,17900,17900,600,VRE,CT
2024-11-08 11:21:00,17900,17900,17900,17900,100,VRE,CT
2024-11-08 11:22:00,17900,17950,17900,17950,1300,VRE,CT
2024-11-08 11:24:00,17900,17900,17900,17900,700,VRE,CT
2024-11-08 11:25:00,17950,17950,17900,17900,6500,VRE,CT
2024-11-08 11:26:00,17900,17950,17900,17950,21000,VRE,CT
2024-11-08 11:27:00,17900,17900,17900,17900,4500,VRE,CT
2024-11-08 11:29:00,17900,17950,17900,17900,8800,VRE,CT
2024-11-08 13:00:00,17900,17950,17900,17950,20900,VRE,CT
2024-11-08 13:02:00,17900,17900,17900,17900,16300,VRE,CT
2024-11-08 13:03:00,17900,17900,17900,17900,7300,VRE,CT
2024-11-08 13:04:00,17900,17900,17900,17900,70200,VRE,CT
2024-11-08 13:05:00,17900,17900,17900,17900,22300,VRE,CT
2024-11-08 13:06:00,17900,17900,17900,17900,1100,VRE,CT
2024-11-08 13:07:00,17900,17900,17900,17900,9700,VRE,CT
2024-11-08 13:08:00,17900,17900,17900,17900,2800,VRE,CT
2024-11-08 13:09:00,17900,17900,17900,17900,3000,VRE,CT
2024-11-08 13:10:00,17950,17950,17900,17900,22600,VRE,CT
2024-11-08 13:11:00,17900,17950,17900,17950,15600,VRE,CT
2024-11-08 13:12:00,17950,17950,17900,17950,2100,VRE,CT
2024-11-08 13:13:00,17950,17950,17900,17900,2200,VRE,CT
2024-11-08 13:14:00,17950,17950,17950,17950,900,VRE,CT
2024-11-08 13:15:00,17950,17950,17900,17900,1600,VRE,CT
2024-11-08 13:16:00,17950,17950,17950,17950,2200,VRE,CT
2024-11-08 13:17:00,17950,17950,17900,17950,13800,VRE,CT
2024-11-08 13:18:00,17950,17950,17950,17950,23200,VRE,CT
2024-11-08 13:19:00,17950,17950,17900,17950,1500,VRE,CT
2024-11-08 13:20:00,17950,17950,17950,17950,1200,VRE,CT
2024-11-08 13:21:00,17900,17950,17900,17950,1400,VRE,CT
2024-11-08 13:22:00,17950,17950,17950,17950,2900,VRE,CT
2024-11-08 13:23:00,17950,17950,17950,17950,300,VRE,CT
2024-11-08 13:24:00,17950,17950,17950,17950,9200,VRE,CT
2024-11-08 13:25:00,17900,17950,17900,17950,15500,VRE,CT
2024-11-08 13:26:00,17900,17950,17900,17950,16600,VRE,CT
2024-11-08 13:27:00,17900,17950,17900,17900,27400,VRE,CT
2024-11-08 13:28:00,17900,17900,17900,17900,28100,VRE,CT
2024-11-08 13:29:00,17900,17950,17850,17950,84000,VRE,CT
2024-11-08 13:30:00,17950,17950,17800,17800,150200,VRE,CT
2024-11-08 13:31:00,17900,17900,17850,17850,9600,VRE,CT
2024-11-08 13:32:00,17900,17900,17900,17900,700,VRE,CT
2024-11-08 13:33:00,17900,17900,17850,17850,16100,VRE,CT
2024-11-08 13:34:00,17900,17900,17800,17850,12500,VRE,CT
2024-11-08 13:35:00,17850,17850,17850,17850,1000,VRE,CT
2024-11-08 13:36:00,17850,17850,17850,17850,9600,VRE,CT
2024-11-08 13:37:00,17900,17900,17900,17900,1000,VRE,CT
2024-11-08 13:38:00,17900,17900,17900,17900,100,VRE,CT
2024-11-08 13:39:00,17900,17900,17900,17900,2000,VRE,CT
2024-11-08 13:40:00,17850,17850,17850,17850,1300,VRE,CT
2024-11-08 13:41:00,17850,17900,17850,17900,9400,VRE,CT
2024-11-08 13:42:00,17900,17900,17900,17900,2300,VRE,CT
2024-11-08 13:43:00,17850,17900,17850,17850,28900,VRE,CT
2024-11-08 13:44:00,17900,17900,17900,17900,20500,VRE,CT
2024-11-08 13:45:00,17850,17900,17850,17900,125400,VRE,CT
2024-11-08 13:46:00,17900,17900,17900,17900,2000,VRE,CT
2024-11-08 13:47:00,17900,17900,17850,17900,10200,VRE,CT
2024-11-08 13:48:00,17900,17900,17900,17900,7100,VRE,CT
2024-11-08 13:49:00,17900,17950,17850,17900,128400,VRE,CT
2024-11-08 13:50:00,17900,17950,17900,17900,7000,VRE,CT
2024-11-08 13:51:00,17900,17900,17900,17900,900,VRE,CT
2024-11-08 13:52:00,17900,17900,17900,17900,4100,VRE,CT
2024-11-08 13:53:00,17900,17900,17900,17900,4300,VRE,CT
2024-11-08 13:54:00,17900,17900,17900,17900,4900,VRE,CT
2024-11-08 13:56:00,17900,17900,17900,17900,2400,VRE,CT
2024-11-08 13:57:00,17850,17900,17850,17900,1600,VRE,CT
2024-11-08 13:58:00,17850,17900,17850,17850,11600,VRE,CT
2024-11-08 13:59:00,17850,17900,17850,17850,61900,VRE,CT
2024-11-08 14:00:00,17850,17850,17800,17800,70000,VRE,CT
2024-11-08 14:01:00,17800,17800,17800,17800,1800,VRE,CT
2024-11-08 14:02:00,17800,17850,17800,17850,11200,VRE,CT
2024-11-08 14:03:00,17850,17850,17800,17850,43100,VRE,CT
2024-11-08 14:04:00,17800,17850,17800,17800,7900,VRE,CT
2024-11-08 14:05:00,17850,17850,17800,17850,8000,VRE,CT
2024-11-08 14:06:00,17850,17850,17800,17850,16000,VRE,CT
2024-11-08 14:07:00,17800,17850,17800,17850,27800,VRE,CT
2024-11-08 14:08:00,17850,17850,17850,17850,52300,VRE,CT
2024-11-08 14:09:00,17850,17850,17850,17850,1000,VRE,CT
2024-11-08 14:10:00,17850,17850,17850,17850,10200,VRE,CT
2024-11-08 14:11:00,17850,17850,17850,17850,63500,VRE,CT
2024-11-08 14:12:00,17850,17850,17800,17800,12900,VRE,CT
2024-11-08 14:13:00,17800,17800,17800,17800,352000,VRE,CT
2024-11-08 14:14:00,17800,17800,17800,17800,238200,VRE,CT
2024-11-08 14:15:00,17800,17800,17800,17800,36000,VRE,CT
2024-11-08 14:16:00,17800,17800,17800,17800,21100,VRE,CT
2024-11-08 14:17:00,17800,17800,17750,17750,42000,VRE,CT
2024-11-08 14:18:00,17750,17800,17750,17800,12300,VRE,CT
2024-11-08 14:19:00,17800,17800,17800,17800,50800,VRE,CT
2024-11-08 14:20:00,17800,17850,17800,17800,10400,VRE,CT
2024-11-08 14:22:00,17800,17850,17800,17850,10100,VRE,CT
2024-11-08 14:23:00,17850,17850,17850,17850,200,VRE,CT
2024-11-08 14:24:00,17850,17850,17800,17850,8300,VRE,CT
2024-11-08 14:25:00,17850,17850,17800,17800,47800,VRE,CT
2024-11-08 14:26:00,17850,17850,17800,17850,40500,VRE,CT
2024-11-08 14:27:00,17800,17850,17800,17850,25800,VRE,CT
2024-11-08 14:28:00,17850,17850,17800,17850,12500,VRE,CT
2024-11-08 14:29:00,17800,17950,17800,17950,278900,VRE,CT
2024-11-08 14:45:00,17950,17950,17950,17950,279000,VRE,CT
