time,open,high,low,close,volume,ticker,companyType
2024-11-07 14:21:00,93500,93600,93500,93500,8000,VCB,NH
2024-11-07 14:22:00,93600,93600,93500,93500,8700,VCB,NH
2024-11-07 14:23:00,93500,93500,93500,93500,10700,VCB,NH
2024-11-07 14:24:00,93500,93500,93500,93500,4100,VCB,NH
2024-11-07 14:25:00,93500,93500,93500,93500,6100,VCB,NH
2024-11-07 14:26:00,93500,93500,93500,93500,6500,VCB,NH
2024-11-07 14:27:00,93500,93500,93500,93500,7000,VCB,NH
2024-11-07 14:28:00,93500,93700,93400,93700,61000,VCB,NH
2024-11-07 14:29:00,93500,93600,93400,93400,12800,VCB,NH
2024-11-07 14:45:00,93200,93200,93200,93200,357300,VCB,NH
2024-11-08 09:15:00,93500,93500,93500,93500,4800,VCB,NH
2024-11-08 09:16:00,93500,93500,93500,93500,600,VCB,NH
2024-11-08 09:17:00,93500,93500,93500,93500,3900,VCB,NH
2024-11-08 09:18:00,93500,93500,93400,93400,1800,VCB,NH
2024-11-08 09:19:00,93500,93500,93500,93500,1700,VCB,NH
2024-11-08 09:20:00,93500,93500,93400,93500,4400,VCB,NH
2024-11-08 09:21:00,93400,93400,93400,93400,100,VCB,NH
2024-11-08 09:22:00,93400,93500,93400,93500,2400,VCB,NH
2024-11-08 09:23:00,93500,93600,93500,93600,4900,VCB,NH
2024-11-08 09:24:00,93600,93600,93600,93600,500,VCB,NH
2024-11-08 09:25:00,93600,93600,93400,93400,4500,VCB,NH
2024-11-08 09:27:00,93600,93600,93600,93600,100,VCB,NH
2024-11-08 09:28:00,93600,93900,93600,93900,3900,VCB,NH
2024-11-08 09:29:00,93900,93900,93900,93900,3300,VCB,NH
2024-11-08 09:30:00,93700,93900,93500,93900,5800,VCB,NH
2024-11-08 09:31:00,93800,93900,93800,93800,2600,VCB,NH
2024-11-08 09:32:00,93800,93800,93800,93800,1300,VCB,NH
2024-11-08 09:34:00,93700,93800,93700,93800,1500,VCB,NH
2024-11-08 09:35:00,93800,93800,93800,93800,4100,VCB,NH
2024-11-08 09:36:00,93800,93800,93800,93800,7900,VCB,NH
2024-11-08 09:37:00,93800,93800,93800,93800,500,VCB,NH
2024-11-08 09:38:00,93700,93700,93700,93700,100,VCB,NH
2024-11-08 09:39:00,93700,93700,93700,93700,400,VCB,NH
2024-11-08 09:40:00,93700,93700,93700,93700,500,VCB,NH
2024-11-08 09:41:00,93700,93700,93600,93600,400,VCB,NH
2024-11-08 09:42:00,93600,93600,93600,93600,600,VCB,NH
2024-11-08 09:43:00,93700,93700,93700,93700,1500,VCB,NH
2024-11-08 09:44:00,93700,93700,93600,93600,1500,VCB,NH
2024-11-08 09:47:00,93500,93500,93500,93500,2300,VCB,NH
2024-11-08 09:48:00,93500,93500,93500,93500,500,VCB,NH
2024-11-08 09:50:00,93500,93600,93500,93500,8000,VCB,NH
2024-11-08 09:51:00,93500,93500,93500,93500,500,VCB,NH
2024-11-08 09:54:00,93500,93500,93500,93500,11800,VCB,NH
2024-11-08 09:55:00,93400,93400,93400,93400,4100,VCB,NH
2024-11-08 09:56:00,93400,93500,93400,93500,300,VCB,NH
2024-11-08 09:57:00,93500,93500,93500,93500,1300,VCB,NH
2024-11-08 09:58:00,93500,93500,93500,93500,100,VCB,NH
2024-11-08 09:59:00,93500,93500,93500,93500,12700,VCB,NH
2024-11-08 10:00:00,93500,93600,93500,93500,1100,VCB,NH
2024-11-08 10:01:00,93500,93500,93500,93500,100,VCB,NH
2024-11-08 10:02:00,93600,93600,93500,93500,2000,VCB,NH
2024-11-08 10:04:00,93500,93500,93500,93500,14200,VCB,NH
2024-11-08 10:06:00,93500,93500,93500,93500,1400,VCB,NH
2024-11-08 10:07:00,93400,93400,93400,93400,14700,VCB,NH
2024-11-08 10:08:00,93300,93400,93200,93200,17200,VCB,NH
2024-11-08 10:09:00,93200,93400,93200,93300,6900,VCB,NH
2024-11-08 10:10:00,93300,93400,93300,93300,1500,VCB,NH
2024-11-08 10:11:00,93300,93300,93300,93300,1800,VCB,NH
2024-11-08 10:12:00,93300,93400,93300,93400,1500,VCB,NH
2024-11-08 10:13:00,93400,93400,93400,93400,1300,VCB,NH
2024-11-08 10:16:00,93400,93400,93400,93400,1600,VCB,NH
2024-11-08 10:18:00,93400,93400,93400,93400,1400,VCB,NH
2024-11-08 10:20:00,93200,93200,93200,93200,4000,VCB,NH
2024-11-08 10:21:00,93200,93200,93200,93200,4000,VCB,NH
2024-11-08 10:24:00,93300,93300,93300,93300,300,VCB,NH
2024-11-08 10:25:00,93300,93400,93300,93400,2900,VCB,NH
2024-11-08 10:26:00,93200,93200,93000,93000,15000,VCB,NH
2024-11-08 10:27:00,93000,93000,93000,93000,4000,VCB,NH
2024-11-08 10:28:00,93000,93100,93000,93100,4000,VCB,NH
2024-11-08 10:29:00,93100,93100,93100,93100,100,VCB,NH
2024-11-08 10:30:00,93000,93100,93000,93100,2600,VCB,NH
2024-11-08 10:31:00,93100,93100,93100,93100,100,VCB,NH
2024-11-08 10:32:00,93100,93300,93100,93300,4600,VCB,NH
2024-11-08 10:34:00,93300,93300,93300,93300,2000,VCB,NH
2024-11-08 10:35:00,93300,93300,93300,93300,2500,VCB,NH
2024-11-08 10:36:00,93300,93300,93300,93300,600,VCB,NH
2024-11-08 10:39:00,93300,93300,93300,93300,1000,VCB,NH
2024-11-08 10:41:00,93400,93400,93400,93400,2100,VCB,NH
2024-11-08 10:42:00,93400,93400,93400,93400,1800,VCB,NH
2024-11-08 10:44:00,93400,93400,93400,93400,1300,VCB,NH
2024-11-08 10:47:00,93400,93400,93300,93300,4300,VCB,NH
2024-11-08 10:48:00,93300,93300,93300,93300,2000,VCB,NH
2024-11-08 10:49:00,93300,93300,93300,93300,6000,VCB,NH
2024-11-08 10:50:00,93400,93400,93100,93100,17000,VCB,NH
2024-11-08 10:51:00,93100,93100,93100,93100,11800,VCB,NH
2024-11-08 10:52:00,93100,93100,93100,93100,12700,VCB,NH
2024-11-08 10:53:00,93100,93100,93000,93000,17700,VCB,NH
2024-11-08 10:55:00,93000,93200,93000,93200,700,VCB,NH
2024-11-08 10:56:00,93200,93200,93200,93200,1300,VCB,NH
2024-11-08 10:57:00,93200,93200,93200,93200,200,VCB,NH
2024-11-08 10:59:00,93200,93200,93100,93100,1500,VCB,NH
2024-11-08 11:01:00,93100,93100,93100,93100,3500,VCB,NH
2024-11-08 11:02:00,93100,93100,93100,93100,1600,VCB,NH
2024-11-08 11:03:00,93100,93100,93100,93100,1400,VCB,NH
2024-11-08 11:05:00,93100,93100,93100,93100,100,VCB,NH
2024-11-08 11:06:00,93100,93100,93100,93100,1600,VCB,NH
2024-11-08 11:07:00,93100,93200,93100,93200,2600,VCB,NH
2024-11-08 11:08:00,93200,93200,93200,93200,1400,VCB,NH
2024-11-08 11:09:00,93200,93200,93200,93200,1500,VCB,NH
2024-11-08 11:10:00,93200,93200,93200,93200,1400,VCB,NH
2024-11-08 11:11:00,93200,93200,93200,93200,1100,VCB,NH
2024-11-08 11:13:00,93200,93200,93200,93200,1300,VCB,NH
2024-11-08 11:14:00,93200,93200,93200,93200,1600,VCB,NH
2024-11-08 11:15:00,93200,93200,93200,93200,200,VCB,NH
2024-11-08 11:16:00,93200,93300,93200,93300,1300,VCB,NH
2024-11-08 11:17:00,93200,93200,93200,93200,3600,VCB,NH
2024-11-08 11:18:00,93300,93300,93300,93300,2800,VCB,NH
2024-11-08 11:20:00,93300,93300,93300,93300,1300,VCB,NH
2024-11-08 11:21:00,93300,93300,93300,93300,800,VCB,NH
2024-11-08 11:22:00,93300,93300,93200,93200,4300,VCB,NH
2024-11-08 11:23:00,93200,93200,93200,93200,1800,VCB,NH
2024-11-08 11:25:00,93200,93200,93200,93200,3800,VCB,NH
2024-11-08 11:26:00,93300,93300,93300,93300,1500,VCB,NH
2024-11-08 11:27:00,93300,93300,93300,93300,1800,VCB,NH
2024-11-08 11:28:00,93200,93200,93200,93200,3300,VCB,NH
2024-11-08 11:29:00,93200,93300,93200,93200,6300,VCB,NH
2024-11-08 13:00:00,93300,93300,93200,93200,12000,VCB,NH
2024-11-08 13:01:00,93200,93200,93200,93200,900,VCB,NH
2024-11-08 13:03:00,93200,93200,93200,93200,500,VCB,NH
2024-11-08 13:04:00,93300,93300,93300,93300,3600,VCB,NH
2024-11-08 13:05:00,93200,93200,93200,93200,1900,VCB,NH
2024-11-08 13:07:00,93200,93200,93200,93200,3300,VCB,NH
2024-11-08 13:09:00,93300,93300,93200,93200,3300,VCB,NH
2024-11-08 13:10:00,93200,93300,93200,93300,2100,VCB,NH
2024-11-08 13:11:00,93300,93300,93300,93300,7400,VCB,NH
2024-11-08 13:12:00,93300,93300,93300,93300,5100,VCB,NH
2024-11-08 13:13:00,93300,93400,93300,93400,6100,VCB,NH
2024-11-08 13:14:00,93400,93400,93400,93400,1500,VCB,NH
2024-11-08 13:15:00,93300,93300,93300,93300,500,VCB,NH
2024-11-08 13:16:00,93400,93400,93400,93400,2400,VCB,NH
2024-11-08 13:17:00,93300,93300,93300,93300,3600,VCB,NH
2024-11-08 13:19:00,93300,93400,93300,93400,2000,VCB,NH
2024-11-08 13:20:00,93400,93400,93300,93300,2900,VCB,NH
2024-11-08 13:21:00,93400,93400,93300,93300,3300,VCB,NH
2024-11-08 13:22:00,93300,93300,93300,93300,2800,VCB,NH
2024-11-08 13:23:00,93300,93300,93300,93300,1400,VCB,NH
2024-11-08 13:26:00,93400,93400,93400,93400,2600,VCB,NH
2024-11-08 13:27:00,93400,93400,93400,93400,1000,VCB,NH
2024-11-08 13:28:00,93400,93400,93300,93300,1500,VCB,NH
2024-11-08 13:29:00,93300,93300,93300,93300,6800,VCB,NH
2024-11-08 13:30:00,93400,93400,93300,93400,4000,VCB,NH
2024-11-08 13:31:00,93400,93400,93400,93400,10000,VCB,NH
2024-11-08 13:32:00,93300,93400,93300,93400,2400,VCB,NH
2024-11-08 13:33:00,93400,93400,93400,93400,1300,VCB,NH
2024-11-08 13:35:00,93300,93300,93300,93300,10800,VCB,NH
2024-11-08 13:36:00,93300,93300,93300,93300,9100,VCB,NH
2024-11-08 13:37:00,93400,93400,93300,93300,3900,VCB,NH
2024-11-08 13:38:00,93300,93300,93300,93300,25300,VCB,NH
2024-11-08 13:39:00,93300,93300,93300,93300,2000,VCB,NH
2024-11-08 13:41:00,93400,93400,93300,93300,2200,VCB,NH
2024-11-08 13:42:00,93400,93400,93300,93300,7700,VCB,NH
2024-11-08 13:43:00,93300,93300,93300,93300,6400,VCB,NH
2024-11-08 13:44:00,93400,93400,93300,93300,1100,VCB,NH
2024-11-08 13:45:00,93300,93300,93300,93300,4300,VCB,NH
2024-11-08 13:46:00,93300,93400,93300,93400,4200,VCB,NH
2024-11-08 13:47:00,93300,93500,93300,93300,45000,VCB,NH
2024-11-08 13:48:00,93300,93300,93300,93300,8700,VCB,NH
2024-11-08 13:49:00,93300,93300,93300,93300,5700,VCB,NH
2024-11-08 13:50:00,93300,93500,93300,93500,5800,VCB,NH
2024-11-08 13:51:00,93300,93300,93300,93300,4700,VCB,NH
2024-11-08 13:52:00,93300,93300,93300,93300,4400,VCB,NH
2024-11-08 13:54:00,93300,93500,93300,93300,2700,VCB,NH
2024-11-08 13:55:00,93500,93500,93300,93300,6200,VCB,NH
2024-11-08 13:56:00,93500,93500,93500,93500,100,VCB,NH
2024-11-08 13:57:00,93400,93500,93400,93500,1300,VCB,NH
2024-11-08 13:58:00,93400,93500,93400,93400,4900,VCB,NH
2024-11-08 13:59:00,93400,93400,93300,93300,32100,VCB,NH
2024-11-08 14:00:00,93300,93300,93200,93200,29300,VCB,NH
2024-11-08 14:01:00,93200,93300,93200,93300,12300,VCB,NH
2024-11-08 14:02:00,93300,93300,93200,93200,11600,VCB,NH
2024-11-08 14:03:00,93300,93300,93200,93200,2000,VCB,NH
2024-11-08 14:04:00,93200,93300,93100,93300,6800,VCB,NH
2024-11-08 14:05:00,93400,93400,93400,93400,200,VCB,NH
2024-11-08 14:06:00,93100,93300,93100,93200,3700,VCB,NH
2024-11-08 14:07:00,93200,93300,93200,93200,1900,VCB,NH
2024-11-08 14:08:00,93200,93300,93200,93200,8500,VCB,NH
2024-11-08 14:09:00,93300,93300,93200,93200,6600,VCB,NH
2024-11-08 14:10:00,93200,93200,93100,93200,26000,VCB,NH
2024-11-08 14:11:00,93100,93200,92900,92900,48200,VCB,NH
2024-11-08 14:12:00,92900,92900,92700,92700,42400,VCB,NH
2024-11-08 14:13:00,92700,92800,92600,92700,4200,VCB,NH
2024-11-08 14:14:00,92600,92700,92600,92600,29100,VCB,NH
2024-11-08 14:15:00,92600,92700,92500,92600,19100,VCB,NH
2024-11-08 14:16:00,92500,92600,92500,92600,8500,VCB,NH
2024-11-08 14:17:00,92600,92700,92500,92500,35000,VCB,NH
2024-11-08 14:18:00,92500,92500,92400,92400,28200,VCB,NH
2024-11-08 14:19:00,92400,92600,92300,92500,22900,VCB,NH
2024-11-08 14:20:00,92500,92600,92400,92600,5200,VCB,NH
2024-11-08 14:21:00,92500,92600,92500,92600,9500,VCB,NH
2024-11-08 14:22:00,92600,92600,92500,92500,11600,VCB,NH
2024-11-08 14:23:00,92500,92600,92400,92500,29200,VCB,NH
2024-11-08 14:24:00,92400,92600,92400,92400,16100,VCB,NH
2024-11-08 14:25:00,92400,92500,92400,92400,2300,VCB,NH
2024-11-08 14:26:00,92400,92600,92400,92500,12700,VCB,NH
2024-11-08 14:27:00,92600,92700,92600,92700,10600,VCB,NH
2024-11-08 14:28:00,92700,93000,92600,92600,36600,VCB,NH
2024-11-08 14:29:00,92700,92800,92600,92600,18200,VCB,NH
2024-11-08 14:45:00,92200,92200,92200,92200,232800,VCB,NH
