time,open,high,low,close,volume,ticker,companyType
2024-11-07 11:18:00,74000,74000,74000,74000,12900,MSN,CT
2024-11-07 11:19:00,74000,74000,74000,74000,28200,MSN,CT
2024-11-07 11:20:00,74000,74000,73900,73900,31300,MSN,CT
2024-11-07 11:21:00,74000,74000,73900,74000,2600,MSN,CT
2024-11-07 11:22:00,73900,74000,73900,73900,5400,MSN,CT
2024-11-07 11:23:00,74000,74000,74000,74000,1700,MSN,CT
2024-11-07 11:24:00,74000,74000,74000,74000,7900,MSN,CT
2024-11-07 11:25:00,74000,74000,74000,74000,2200,MSN,CT
2024-11-07 11:26:00,74000,74000,74000,74000,1200,MSN,CT
2024-11-07 11:27:00,74000,74000,73900,74000,11400,MSN,CT
2024-11-07 11:28:00,74000,74000,74000,74000,1600,MSN,CT
2024-11-07 11:29:00,74000,74000,73900,73900,130400,MSN,CT
2024-11-07 13:00:00,73900,74000,73800,73800,74500,MSN,CT
2024-11-07 13:01:00,73800,73800,73800,73800,10200,MSN,CT
2024-11-07 13:02:00,73800,73900,73800,73900,11000,MSN,CT
2024-11-07 13:03:00,73800,73900,73800,73900,8900,MSN,CT
2024-11-07 13:04:00,73900,74000,73800,74000,34900,MSN,CT
2024-11-07 13:05:00,73900,73900,73900,73900,12600,MSN,CT
2024-11-07 13:06:00,73900,73900,73900,73900,8200,MSN,CT
2024-11-07 13:07:00,74000,74000,74000,74000,1600,MSN,CT
2024-11-07 13:08:00,74000,74000,73900,74000,11200,MSN,CT
2024-11-07 13:10:00,73900,73900,73900,73900,2400,MSN,CT
2024-11-07 13:11:00,73900,74000,73900,74000,3300,MSN,CT
2024-11-07 13:12:00,74000,74000,73900,73900,5200,MSN,CT
2024-11-07 13:13:00,74000,74000,73900,73900,55500,MSN,CT
2024-11-07 13:14:00,73900,74000,73900,74000,18700,MSN,CT
2024-11-07 13:15:00,74000,74100,74000,74000,66900,MSN,CT
2024-11-07 13:16:00,74000,74000,74000,74000,27200,MSN,CT
2024-11-07 13:17:00,74000,74000,74000,74000,19100,MSN,CT
2024-11-07 13:18:00,74000,74000,74000,74000,29800,MSN,CT
2024-11-07 13:19:00,74000,74000,73900,74000,33700,MSN,CT
2024-11-07 13:20:00,74000,74000,74000,74000,28500,MSN,CT
2024-11-07 13:21:00,74000,74000,73900,73900,3400,MSN,CT
2024-11-07 13:22:00,73900,73900,73900,73900,15300,MSN,CT
2024-11-07 13:23:00,74000,74000,73900,74000,1500,MSN,CT
2024-11-07 13:24:00,74000,74000,74000,74000,3300,MSN,CT
2024-11-07 13:25:00,74000,74000,73900,74000,14000,MSN,CT
2024-11-07 13:26:00,74000,74000,74000,74000,100,MSN,CT
2024-11-07 13:27:00,74000,74000,73900,73900,12400,MSN,CT
2024-11-07 13:28:00,73900,73900,73900,73900,27200,MSN,CT
2024-11-07 13:29:00,73900,73900,73800,73900,38800,MSN,CT
2024-11-07 13:30:00,73900,73900,73800,73800,28100,MSN,CT
2024-11-07 13:31:00,73800,73900,73800,73900,16100,MSN,CT
2024-11-07 13:32:00,73900,73900,73800,73800,38100,MSN,CT
2024-11-07 13:33:00,73800,73900,73800,73800,33500,MSN,CT
2024-11-07 13:34:00,73900,73900,73800,73800,9200,MSN,CT
2024-11-07 13:35:00,73900,73900,73800,73900,8800,MSN,CT
2024-11-07 13:36:00,73900,73900,73700,73800,27100,MSN,CT
2024-11-07 13:37:00,73700,73800,73700,73700,42200,MSN,CT
2024-11-07 13:38:00,73700,73800,73500,73600,151000,MSN,CT
2024-11-07 13:39:00,73600,73700,73600,73700,8200,MSN,CT
2024-11-07 13:40:00,73700,73700,73600,73600,72300,MSN,CT
2024-11-07 13:41:00,73600,73600,73600,73600,29800,MSN,CT
2024-11-07 13:42:00,73700,73700,73700,73700,1500,MSN,CT
2024-11-07 13:43:00,73700,73700,73600,73600,5400,MSN,CT
2024-11-07 13:44:00,73600,73700,73600,73600,21500,MSN,CT
2024-11-07 13:45:00,73600,73600,73600,73600,36100,MSN,CT
2024-11-07 13:46:00,73600,73600,73500,73500,174800,MSN,CT
2024-11-07 13:47:00,73600,73600,73600,73600,7000,MSN,CT
2024-11-07 13:48:00,73600,73600,73600,73600,5700,MSN,CT
2024-11-07 13:49:00,73600,73600,73500,73600,7500,MSN,CT
2024-11-07 13:50:00,73600,73600,73500,73500,12800,MSN,CT
2024-11-07 13:51:00,73600,73600,73500,73500,48600,MSN,CT
2024-11-07 13:52:00,73600,73600,73500,73500,96500,MSN,CT
2024-11-07 13:53:00,73500,73500,73400,73500,29300,MSN,CT
2024-11-07 13:54:00,73500,73600,73500,73600,21100,MSN,CT
2024-11-07 13:55:00,73600,73600,73600,73600,31800,MSN,CT
2024-11-07 13:56:00,73600,73600,73600,73600,8400,MSN,CT
2024-11-07 13:57:00,73600,73600,73600,73600,25900,MSN,CT
2024-11-07 13:58:00,73600,73600,73500,73600,21700,MSN,CT
2024-11-07 13:59:00,73700,73700,73600,73600,9700,MSN,CT
2024-11-07 14:00:00,73600,73700,73600,73700,31900,MSN,CT
2024-11-07 14:01:00,73700,73700,73600,73600,6100,MSN,CT
2024-11-07 14:02:00,73600,73600,73600,73600,12600,MSN,CT
2024-11-07 14:03:00,73600,73600,73600,73600,7700,MSN,CT
2024-11-07 14:04:00,73600,73700,73600,73600,5900,MSN,CT
2024-11-07 14:05:00,73600,73600,73600,73600,4700,MSN,CT
2024-11-07 14:06:00,73600,73700,73600,73700,9600,MSN,CT
2024-11-07 14:07:00,73600,73600,73600,73600,14300,MSN,CT
2024-11-07 14:08:00,73600,73600,73600,73600,14100,MSN,CT
2024-11-07 14:09:00,73600,73600,73500,73600,3800,MSN,CT
2024-11-07 14:10:00,73600,73600,73600,73600,5500,MSN,CT
2024-11-07 14:11:00,73600,73600,73500,73500,43700,MSN,CT
2024-11-07 14:12:00,73600,73600,73500,73500,68300,MSN,CT
2024-11-07 14:13:00,73500,73500,73500,73500,4700,MSN,CT
2024-11-07 14:14:00,73500,73600,73500,73500,31100,MSN,CT
2024-11-07 14:15:00,73500,73600,73500,73500,43400,MSN,CT
2024-11-07 14:16:00,73500,73500,73500,73500,36100,MSN,CT
2024-11-07 14:17:00,73500,73500,73500,73500,6800,MSN,CT
2024-11-07 14:18:00,73600,73600,73500,73500,13900,MSN,CT
2024-11-07 14:19:00,73500,73600,73400,73500,64600,MSN,CT
2024-11-07 14:20:00,73500,73500,73400,73500,28300,MSN,CT
2024-11-07 14:21:00,73500,73500,73400,73500,10500,MSN,CT
2024-11-07 14:22:00,73400,73500,73400,73400,27100,MSN,CT
2024-11-07 14:23:00,73500,73500,73400,73500,22900,MSN,CT
2024-11-07 14:24:00,73500,73500,73400,73400,33400,MSN,CT
2024-11-07 14:25:00,73500,73500,73400,73500,55100,MSN,CT
2024-11-07 14:26:00,73500,73500,73400,73400,20200,MSN,CT
2024-11-07 14:27:00,73500,73500,73400,73500,35500,MSN,CT
2024-11-07 14:28:00,73500,73500,73400,73500,20100,MSN,CT
2024-11-07 14:29:00,73500,73600,73400,73600,83600,MSN,CT
2024-11-07 14:45:00,73300,73300,73300,73300,379500,MSN,CT
2024-11-08 09:15:00,73300,73300,73200,73300,72200,MSN,CT
2024-11-08 09:16:00,73400,73400,73400,73400,11700,MSN,CT
2024-11-08 09:17:00,73400,73500,73400,73500,14700,MSN,CT
2024-11-08 09:18:00,73500,73600,73500,73500,31500,MSN,CT
2024-11-08 09:19:00,73500,73500,73400,73500,19500,MSN,CT
2024-11-08 09:20:00,73400,73500,73400,73500,19300,MSN,CT
2024-11-08 09:21:00,73500,73500,73400,73500,5800,MSN,CT
2024-11-08 09:22:00,73500,73500,73400,73400,50400,MSN,CT
2024-11-08 09:23:00,73400,73400,73300,73400,38200,MSN,CT
2024-11-08 09:24:00,73400,73400,73200,73300,75600,MSN,CT
2024-11-08 09:25:00,73300,73300,73300,73300,23100,MSN,CT
2024-11-08 09:26:00,73300,73300,73200,73200,9700,MSN,CT
2024-11-08 09:27:00,73300,73300,73300,73300,24500,MSN,CT
2024-11-08 09:28:00,73300,73400,73300,73300,19000,MSN,CT
2024-11-08 09:29:00,73300,73300,73300,73300,12900,MSN,CT
2024-11-08 09:30:00,73300,73400,73300,73300,11000,MSN,CT
2024-11-08 09:31:00,73300,73400,73300,73400,8200,MSN,CT
2024-11-08 09:32:00,73400,73400,73400,73400,2800,MSN,CT
2024-11-08 09:33:00,73300,73400,73300,73400,3100,MSN,CT
2024-11-08 09:34:00,73400,73400,73300,73300,37100,MSN,CT
2024-11-08 09:35:00,73300,73300,73300,73300,1400,MSN,CT
2024-11-08 09:36:00,73300,73300,73300,73300,39200,MSN,CT
2024-11-08 09:37:00,73300,73400,73300,73400,9400,MSN,CT
2024-11-08 09:38:00,73300,73300,73300,73300,3000,MSN,CT
2024-11-08 09:39:00,73300,73400,73300,73300,4800,MSN,CT
2024-11-08 09:40:00,73300,73400,73300,73300,5900,MSN,CT
2024-11-08 09:41:00,73400,73400,73300,73300,35300,MSN,CT
2024-11-08 09:42:00,73300,73300,73300,73300,4500,MSN,CT
2024-11-08 09:43:00,73200,73300,73200,73200,14900,MSN,CT
2024-11-08 09:44:00,73200,73300,73200,73300,9200,MSN,CT
2024-11-08 09:45:00,73200,73300,73200,73300,33400,MSN,CT
2024-11-08 09:46:00,73300,73300,73300,73300,8200,MSN,CT
2024-11-08 09:47:00,73200,73300,73200,73300,2900,MSN,CT
2024-11-08 09:48:00,73300,73300,73300,73300,4700,MSN,CT
2024-11-08 09:49:00,73300,73300,73300,73300,3300,MSN,CT
2024-11-08 09:50:00,73300,73300,73300,73300,7500,MSN,CT
2024-11-08 09:51:00,73300,73300,73300,73300,43700,MSN,CT
2024-11-08 09:52:00,73300,73300,73300,73300,10500,MSN,CT
2024-11-08 09:53:00,73300,73300,73200,73200,6200,MSN,CT
2024-11-08 09:54:00,73200,73200,73200,73200,4300,MSN,CT
2024-11-08 09:55:00,73300,73300,73300,73300,400,MSN,CT
2024-11-08 09:56:00,73300,73300,73300,73300,2700,MSN,CT
2024-11-08 09:57:00,73300,73300,73200,73200,700,MSN,CT
2024-11-08 09:58:00,73200,73200,73200,73200,42100,MSN,CT
2024-11-08 09:59:00,73200,73300,73200,73300,17200,MSN,CT
2024-11-08 10:00:00,73200,73200,73200,73200,600,MSN,CT
2024-11-08 10:01:00,73200,73300,73200,73200,1800,MSN,CT
2024-11-08 10:02:00,73300,73300,73200,73200,7500,MSN,CT
2024-11-08 10:03:00,73200,73300,73200,73200,59900,MSN,CT
2024-11-08 10:04:00,73200,73200,73100,73200,15900,MSN,CT
2024-11-08 10:05:00,73100,73200,73100,73200,2800,MSN,CT
2024-11-08 10:06:00,73200,73200,73100,73200,18600,MSN,CT
2024-11-08 10:07:00,73200,73200,73100,73100,4400,MSN,CT
2024-11-08 10:08:00,73100,73200,73100,73200,12600,MSN,CT
2024-11-08 10:09:00,73200,73200,73200,73200,18200,MSN,CT
2024-11-08 10:10:00,73200,73200,73100,73200,13700,MSN,CT
2024-11-08 10:11:00,73200,73200,73200,73200,16200,MSN,CT
2024-11-08 10:12:00,73200,73200,73200,73200,8800,MSN,CT
2024-11-08 10:13:00,73200,73200,73100,73100,5500,MSN,CT
2024-11-08 10:14:00,73100,73200,73100,73100,2800,MSN,CT
2024-11-08 10:15:00,73200,73200,73200,73200,5800,MSN,CT
2024-11-08 10:16:00,73200,73200,73100,73200,7100,MSN,CT
2024-11-08 10:17:00,73100,73200,73100,73100,27200,MSN,CT
2024-11-08 10:18:00,73100,73200,73100,73100,28300,MSN,CT
2024-11-08 10:19:00,73100,73200,73100,73100,3800,MSN,CT
2024-11-08 10:20:00,73100,73200,73100,73100,6000,MSN,CT
2024-11-08 10:21:00,73100,73200,73100,73100,3400,MSN,CT
2024-11-08 10:22:00,73200,73200,73100,73200,4100,MSN,CT
2024-11-08 10:23:00,73100,73100,73100,73100,600,MSN,CT
2024-11-08 10:24:00,73200,73200,73100,73200,15600,MSN,CT
2024-11-08 10:25:00,73100,73100,73100,73100,170700,MSN,CT
2024-11-08 10:26:00,73100,73100,73000,73000,387600,MSN,CT
2024-11-08 10:27:00,73000,73000,72900,72900,91200,MSN,CT
2024-11-08 10:28:00,72900,72900,72700,72700,202900,MSN,CT
2024-11-08 10:29:00,72700,72800,72700,72700,88800,MSN,CT
2024-11-08 10:30:00,72700,72800,72700,72800,48600,MSN,CT
2024-11-08 10:31:00,72900,72900,72800,72900,36600,MSN,CT
2024-11-08 10:32:00,72900,72900,72800,72900,24600,MSN,CT
2024-11-08 10:33:00,72900,72900,72800,72900,18600,MSN,CT
2024-11-08 10:34:00,72900,73000,72800,72900,23900,MSN,CT
2024-11-08 10:35:00,72900,73000,72900,73000,10800,MSN,CT
2024-11-08 10:36:00,73000,73000,72900,73000,7600,MSN,CT
2024-11-08 10:37:00,72900,73000,72900,73000,18700,MSN,CT
2024-11-08 10:38:00,72900,73000,72900,72900,800,MSN,CT
2024-11-08 10:39:00,72900,72900,72900,72900,19500,MSN,CT
2024-11-08 10:40:00,72900,72900,72800,72900,7200,MSN,CT
2024-11-08 10:41:00,72900,72900,72900,72900,5700,MSN,CT
2024-11-08 10:42:00,72900,72900,72800,72800,5600,MSN,CT
2024-11-08 10:43:00,72900,72900,72800,72800,5800,MSN,CT
2024-11-08 10:44:00,72800,72900,72800,72900,9900,MSN,CT
2024-11-08 10:45:00,72900,72900,72900,72900,10700,MSN,CT
2024-11-08 10:46:00,72900,72900,72900,72900,23300,MSN,CT
2024-11-08 10:47:00,72900,72900,72900,72900,38100,MSN,CT
2024-11-08 10:48:00,72900,72900,72900,72900,22300,MSN,CT
2024-11-08 10:49:00,72900,72900,72900,72900,37900,MSN,CT
2024-11-08 10:50:00,72900,72900,72800,72800,2800,MSN,CT
2024-11-08 10:51:00,72900,72900,72800,72900,14300,MSN,CT
2024-11-08 10:52:00,72900,72900,72800,72900,43300,MSN,CT
2024-11-08 10:53:00,72900,72900,72900,72900,7100,MSN,CT
2024-11-08 10:54:00,72900,73000,72900,72900,300,MSN,CT
2024-11-08 10:55:00,72900,73000,72900,72900,33600,MSN,CT
2024-11-08 10:56:00,72900,72900,72900,72900,31700,MSN,CT
2024-11-08 10:57:00,72900,72900,72900,72900,3300,MSN,CT
2024-11-08 10:58:00,72900,73000,72900,73000,1200,MSN,CT
2024-11-08 10:59:00,73000,73000,73000,73000,5100,MSN,CT
2024-11-08 11:00:00,73000,73000,72900,73000,12500,MSN,CT
2024-11-08 11:01:00,73000,73000,72900,73000,2600,MSN,CT
2024-11-08 11:02:00,73000,73000,73000,73000,1800,MSN,CT
2024-11-08 11:03:00,73000,73000,72900,72900,56700,MSN,CT
2024-11-08 11:04:00,72900,72900,72900,72900,6400,MSN,CT
2024-11-08 11:05:00,72800,72800,72800,72800,11700,MSN,CT
2024-11-08 11:06:00,72800,72900,72800,72900,8200,MSN,CT
2024-11-08 11:07:00,72900,72900,72900,72900,1000,MSN,CT
2024-11-08 11:08:00,72900,72900,72900,72900,900,MSN,CT
2024-11-08 11:09:00,72900,72900,72800,72900,7100,MSN,CT
2024-11-08 11:10:00,72900,72900,72800,72800,23300,MSN,CT
2024-11-08 11:11:00,72800,72900,72800,72800,17900,MSN,CT
2024-11-08 11:12:00,72800,72800,72800,72800,20900,MSN,CT
2024-11-08 11:13:00,72800,72800,72800,72800,2300,MSN,CT
2024-11-08 11:14:00,72800,72900,72800,72900,5800,MSN,CT
2024-11-08 11:15:00,72900,72900,72800,72800,3700,MSN,CT
2024-11-08 11:16:00,72800,72800,72800,72800,61700,MSN,CT
2024-11-08 11:17:00,72700,72800,72700,72700,10600,MSN,CT
2024-11-08 11:18:00,72700,72800,72700,72800,14500,MSN,CT
2024-11-08 11:19:00,72800,72800,72800,72800,21200,MSN,CT
2024-11-08 11:20:00,72800,72800,72700,72700,7500,MSN,CT
2024-11-08 11:21:00,72800,72800,72700,72800,3500,MSN,CT
2024-11-08 11:22:00,72800,72800,72700,72800,6500,MSN,CT
2024-11-08 11:23:00,72800,72800,72700,72700,9500,MSN,CT
2024-11-08 11:24:00,72700,72800,72700,72700,4500,MSN,CT
2024-11-08 11:25:00,72800,72800,72700,72700,44100,MSN,CT
2024-11-08 11:26:00,72700,72800,72700,72800,73500,MSN,CT
2024-11-08 11:27:00,72700,72800,72700,72700,18200,MSN,CT
2024-11-08 11:28:00,72800,72800,72700,72700,6100,MSN,CT
2024-11-08 11:29:00,72700,72800,72700,72700,4700,MSN,CT
2024-11-08 13:00:00,72700,72800,72600,72600,200000,MSN,CT
2024-11-08 13:01:00,72700,72700,72600,72700,21500,MSN,CT
2024-11-08 13:02:00,72600,72700,72600,72600,30700,MSN,CT
2024-11-08 13:03:00,72600,72700,72500,72600,100300,MSN,CT
2024-11-08 13:04:00,72600,72600,72500,72600,71600,MSN,CT
2024-11-08 13:05:00,72600,72700,72500,72600,102400,MSN,CT
2024-11-08 13:06:00,72600,72600,72500,72600,33800,MSN,CT
2024-11-08 13:07:00,72600,72700,72600,72600,26200,MSN,CT
2024-11-08 13:08:00,72600,72700,72600,72700,50600,MSN,CT
2024-11-08 13:09:00,72700,72800,72700,72700,17500,MSN,CT
2024-11-08 13:10:00,72700,72800,72700,72700,31100,MSN,CT
2024-11-08 13:11:00,72700,72800,72600,72600,16400,MSN,CT
2024-11-08 13:12:00,72600,72700,72600,72700,3200,MSN,CT
2024-11-08 13:13:00,72700,72700,72600,72600,65400,MSN,CT
2024-11-08 13:14:00,72600,72700,72600,72600,21600,MSN,CT
2024-11-08 13:15:00,72600,72600,72500,72600,37500,MSN,CT
2024-11-08 13:16:00,72600,72700,72600,72700,7400,MSN,CT
2024-11-08 13:17:00,72700,72700,72600,72700,8100,MSN,CT
2024-11-08 13:18:00,72700,72700,72600,72700,17200,MSN,CT
2024-11-08 13:19:00,72700,72700,72600,72700,31900,MSN,CT
2024-11-08 13:20:00,72700,72700,72600,72600,18700,MSN,CT
2024-11-08 13:21:00,72600,72700,72600,72700,8100,MSN,CT
2024-11-08 13:22:00,72600,72700,72600,72700,34000,MSN,CT
2024-11-08 13:23:00,72700,72700,72700,72700,17700,MSN,CT
2024-11-08 13:24:00,72700,72700,72700,72700,31800,MSN,CT
2024-11-08 13:25:00,72700,72800,72600,72700,52800,MSN,CT
2024-11-08 13:26:00,72800,72800,72700,72800,6500,MSN,CT
2024-11-08 13:27:00,72800,72800,72700,72800,34000,MSN,CT
2024-11-08 13:28:00,72800,72800,72800,72800,19000,MSN,CT
2024-11-08 13:29:00,72800,72800,72700,72800,9500,MSN,CT
2024-11-08 13:30:00,72900,72900,72700,72700,7000,MSN,CT
2024-11-08 13:31:00,72700,72800,72700,72800,7900,MSN,CT
2024-11-08 13:32:00,72800,72800,72700,72800,43100,MSN,CT
2024-11-08 13:33:00,72800,72800,72700,72700,8600,MSN,CT
2024-11-08 13:34:00,72800,72800,72600,72600,65800,MSN,CT
2024-11-08 13:35:00,72600,72700,72600,72600,20300,MSN,CT
2024-11-08 13:36:00,72700,72700,72500,72500,210500,MSN,CT
2024-11-08 13:37:00,72500,72600,72300,72400,242000,MSN,CT
2024-11-08 13:38:00,72300,72400,72300,72400,113800,MSN,CT
2024-11-08 13:39:00,72400,72500,72300,72500,81700,MSN,CT
2024-11-08 13:40:00,72500,72500,72500,72500,46900,MSN,CT
2024-11-08 13:41:00,72500,72600,72500,72500,35100,MSN,CT
2024-11-08 13:42:00,72600,72700,72500,72700,93000,MSN,CT
2024-11-08 13:43:00,72600,72700,72600,72700,35800,MSN,CT
2024-11-08 13:44:00,72700,72700,72600,72700,6500,MSN,CT
2024-11-08 13:45:00,72600,72600,72500,72500,49400,MSN,CT
2024-11-08 13:46:00,72500,72600,72500,72600,26600,MSN,CT
2024-11-08 13:47:00,72600,72600,72600,72600,43200,MSN,CT
2024-11-08 13:48:00,72600,72700,72600,72700,8500,MSN,CT
2024-11-08 13:49:00,72700,72700,72600,72700,13700,MSN,CT
2024-11-08 13:50:00,72600,72700,72600,72700,9900,MSN,CT
2024-11-08 13:51:00,72700,72700,72600,72700,11100,MSN,CT
2024-11-08 13:52:00,72600,72700,72600,72700,7800,MSN,CT
2024-11-08 13:53:00,72700,72700,72700,72700,9600,MSN,CT
2024-11-08 13:54:00,72700,72700,72600,72600,10700,MSN,CT
2024-11-08 13:55:00,72600,72700,72500,72500,89800,MSN,CT
2024-11-08 13:56:00,72600,72600,72500,72500,34500,MSN,CT
2024-11-08 13:57:00,72500,72600,72500,72500,16600,MSN,CT
2024-11-08 13:58:00,72500,72600,72400,72400,129400,MSN,CT
2024-11-08 13:59:00,72500,72500,72400,72400,76100,MSN,CT
2024-11-08 14:00:00,72400,72500,72300,72300,148700,MSN,CT
2024-11-08 14:01:00,72300,72400,72200,72200,97800,MSN,CT
2024-11-08 14:02:00,72300,72400,72200,72400,56800,MSN,CT
2024-11-08 14:03:00,72300,72400,72200,72300,168500,MSN,CT
2024-11-08 14:04:00,72300,72400,72300,72300,28900,MSN,CT
2024-11-08 14:05:00,72400,72500,72300,72300,57500,MSN,CT
2024-11-08 14:06:00,72400,72400,72300,72300,9800,MSN,CT
2024-11-08 14:07:00,72400,72400,72300,72400,63300,MSN,CT
2024-11-08 14:08:00,72400,72500,72300,72500,81300,MSN,CT
2024-11-08 14:09:00,72500,72500,72400,72500,7700,MSN,CT
2024-11-08 14:10:00,72500,72500,72400,72400,13400,MSN,CT
2024-11-08 14:11:00,72400,72500,72300,72400,72900,MSN,CT
2024-11-08 14:12:00,72400,72400,72300,72400,100100,MSN,CT
2024-11-08 14:13:00,72400,72400,72300,72400,31000,MSN,CT
2024-11-08 14:14:00,72400,72400,72300,72400,24000,MSN,CT
2024-11-08 14:15:00,72400,72400,72300,72400,22800,MSN,CT
2024-11-08 14:16:00,72300,72400,72300,72300,19200,MSN,CT
2024-11-08 14:17:00,72400,72400,72300,72300,32900,MSN,CT
2024-11-08 14:18:00,72400,72500,72300,72400,135700,MSN,CT
2024-11-08 14:19:00,72400,72500,72400,72500,18500,MSN,CT
2024-11-08 14:20:00,72400,72500,72300,72400,31600,MSN,CT
2024-11-08 14:21:00,72400,72500,72300,72400,42200,MSN,CT
2024-11-08 14:22:00,72400,72500,72400,72500,5900,MSN,CT
2024-11-08 14:23:00,72400,72500,72400,72400,36000,MSN,CT
2024-11-08 14:24:00,72400,72500,72300,72300,38000,MSN,CT
2024-11-08 14:25:00,72400,72600,72300,72500,110100,MSN,CT
2024-11-08 14:26:00,72500,72600,72500,72600,30800,MSN,CT
2024-11-08 14:27:00,72500,72600,72500,72600,37400,MSN,CT
2024-11-08 14:28:00,72700,72700,72600,72700,24500,MSN,CT
2024-11-08 14:29:00,72600,72900,72600,72800,139800,MSN,CT
2024-11-08 14:45:00,72300,72300,72300,72300,417400,MSN,CT
