time,open,high,low,close,volume,ticker,companyType
2024-11-07 13:25:00,10700,10700,10650,10650,21700,SHB,NH
2024-11-07 13:26:00,10650,10650,10650,10650,1100,SHB,NH
2024-11-07 13:27:00,10650,10650,10650,10650,1200,SHB,NH
2024-11-07 13:28:00,10650,10700,10650,10700,300,SHB,NH
2024-11-07 13:29:00,10650,10700,10650,10650,1200,SHB,NH
2024-11-07 13:30:00,10650,10650,10650,10650,13100,SHB,NH
2024-11-07 13:31:00,10650,10700,10650,10650,7000,SHB,NH
2024-11-07 13:32:00,10650,10700,10650,10650,9300,SHB,NH
2024-11-07 13:33:00,10650,10650,10650,10650,500,SHB,NH
2024-11-07 13:34:00,10650,10700,10650,10650,13600,SHB,NH
2024-11-07 13:35:00,10650,10700,10650,10650,51900,SHB,NH
2024-11-07 13:36:00,10650,10700,10650,10650,9600,SHB,NH
2024-11-07 13:37:00,10650,10650,10650,10650,15000,SHB,NH
2024-11-07 13:38:00,10650,10650,10650,10650,22900,SHB,NH
2024-11-07 13:39:00,10650,10700,10650,10650,76700,SHB,NH
2024-11-07 13:40:00,10650,10650,10650,10650,16200,SHB,NH
2024-11-07 13:41:00,10650,10650,10650,10650,23000,SHB,NH
2024-11-07 13:42:00,10650,10650,10600,10650,16800,SHB,NH
2024-11-07 13:44:00,10600,10600,10600,10600,200,SHB,NH
2024-11-07 13:45:00,10600,10600,10600,10600,100,SHB,NH
2024-11-07 13:46:00,10650,10650,10650,10650,100,SHB,NH
2024-11-07 13:47:00,10600,10600,10600,10600,1200,SHB,NH
2024-11-07 13:48:00,10650,10650,10600,10600,1300,SHB,NH
2024-11-07 13:49:00,10650,10650,10650,10650,200,SHB,NH
2024-11-07 13:51:00,10650,10650,10600,10600,44900,SHB,NH
2024-11-07 13:52:00,10600,10600,10600,10600,1900,SHB,NH
2024-11-07 13:53:00,10650,10650,10650,10650,600,SHB,NH
2024-11-07 13:54:00,10650,10650,10650,10650,17500,SHB,NH
2024-11-07 13:55:00,10650,10650,10600,10600,15400,SHB,NH
2024-11-07 13:56:00,10600,10650,10600,10650,300,SHB,NH
2024-11-07 13:58:00,10650,10650,10600,10600,12900,SHB,NH
2024-11-07 13:59:00,10600,10600,10600,10600,5100,SHB,NH
2024-11-07 14:00:00,10650,10650,10650,10650,200,SHB,NH
2024-11-07 14:01:00,10650,10650,10650,10650,21600,SHB,NH
2024-11-07 14:02:00,10650,10650,10650,10650,6100,SHB,NH
2024-11-07 14:03:00,10650,10650,10650,10650,6600,SHB,NH
2024-11-07 14:04:00,10650,10650,10650,10650,5600,SHB,NH
2024-11-07 14:05:00,10650,10650,10600,10600,84000,SHB,NH
2024-11-07 14:06:00,10600,10650,10600,10650,79000,SHB,NH
2024-11-07 14:07:00,10600,10650,10600,10600,58900,SHB,NH
2024-11-07 14:08:00,10650,10650,10600,10650,132600,SHB,NH
2024-11-07 14:09:00,10600,10650,10600,10600,61600,SHB,NH
2024-11-07 14:10:00,10650,10650,10600,10650,18200,SHB,NH
2024-11-07 14:11:00,10650,10650,10600,10600,51700,SHB,NH
2024-11-07 14:12:00,10650,10650,10600,10650,25400,SHB,NH
2024-11-07 14:13:00,10600,10650,10600,10650,8200,SHB,NH
2024-11-07 14:14:00,10650,10650,10600,10650,60000,SHB,NH
2024-11-07 14:15:00,10650,10650,10650,10650,358700,SHB,NH
2024-11-07 14:16:00,10650,10650,10650,10650,114500,SHB,NH
2024-11-07 14:17:00,10650,10700,10650,10650,11900,SHB,NH
2024-11-07 14:18:00,10650,10650,10650,10650,12000,SHB,NH
2024-11-07 14:19:00,10650,10650,10650,10650,37800,SHB,NH
2024-11-07 14:20:00,10650,10650,10600,10650,40000,SHB,NH
2024-11-07 14:21:00,10650,10650,10650,10650,22600,SHB,NH
2024-11-07 14:22:00,10600,10600,10600,10600,5600,SHB,NH
2024-11-07 14:23:00,10650,10650,10600,10650,46400,SHB,NH
2024-11-07 14:24:00,10650,10650,10600,10600,818000,SHB,NH
2024-11-07 14:25:00,10600,10600,10600,10600,56600,SHB,NH
2024-11-07 14:26:00,10600,10600,10600,10600,232000,SHB,NH
2024-11-07 14:27:00,10600,10600,10550,10600,22100,SHB,NH
2024-11-07 14:28:00,10600,10600,10550,10600,11800,SHB,NH
2024-11-07 14:29:00,10600,10600,10550,10600,367500,SHB,NH
2024-11-07 14:45:00,10600,10600,10600,10600,392500,SHB,NH
2024-11-08 09:15:00,10650,10650,10650,10650,40600,SHB,NH
2024-11-08 09:16:00,10600,10600,10600,10600,3000,SHB,NH
2024-11-08 09:17:00,10600,10600,10600,10600,1600,SHB,NH
2024-11-08 09:18:00,10600,10600,10600,10600,200,SHB,NH
2024-11-08 09:19:00,10650,10650,10650,10650,3200,SHB,NH
2024-11-08 09:20:00,10650,10650,10650,10650,22000,SHB,NH
2024-11-08 09:21:00,10650,10650,10650,10650,1000,SHB,NH
2024-11-08 09:22:00,10650,10650,10650,10650,700,SHB,NH
2024-11-08 09:24:00,10600,10600,10600,10600,3100,SHB,NH
2024-11-08 09:25:00,10600,10650,10600,10650,500,SHB,NH
2024-11-08 09:26:00,10650,10650,10650,10650,1400,SHB,NH
2024-11-08 09:27:00,10650,10650,10650,10650,48300,SHB,NH
2024-11-08 09:28:00,10650,10650,10600,10650,34200,SHB,NH
2024-11-08 09:29:00,10650,10650,10650,10650,6400,SHB,NH
2024-11-08 09:30:00,10650,10650,10650,10650,19200,SHB,NH
2024-11-08 09:31:00,10650,10650,10650,10650,13300,SHB,NH
2024-11-08 09:32:00,10650,10650,10650,10650,6400,SHB,NH
2024-11-08 09:35:00,10650,10650,10600,10600,48700,SHB,NH
2024-11-08 09:36:00,10600,10600,10600,10600,7200,SHB,NH
2024-11-08 09:37:00,10650,10650,10650,10650,1000,SHB,NH
2024-11-08 09:40:00,10650,10650,10650,10650,22000,SHB,NH
2024-11-08 09:43:00,10600,10600,10600,10600,10000,SHB,NH
2024-11-08 09:44:00,10600,10650,10600,10650,13600,SHB,NH
2024-11-08 09:45:00,10600,10600,10600,10600,243600,SHB,NH
2024-11-08 09:46:00,10600,10600,10600,10600,8000,SHB,NH
2024-11-08 09:47:00,10600,10600,10600,10600,44100,SHB,NH
2024-11-08 09:48:00,10600,10600,10600,10600,11100,SHB,NH
2024-11-08 09:49:00,10600,10600,10600,10600,500,SHB,NH
2024-11-08 09:50:00,10600,10600,10600,10600,63900,SHB,NH
2024-11-08 09:51:00,10600,10600,10600,10600,14900,SHB,NH
2024-11-08 09:52:00,10600,10600,10600,10600,134000,SHB,NH
2024-11-08 09:53:00,10600,10600,10600,10600,1500,SHB,NH
2024-11-08 09:54:00,10600,10600,10600,10600,2200,SHB,NH
2024-11-08 09:55:00,10600,10600,10600,10600,1900,SHB,NH
2024-11-08 09:56:00,10550,10600,10550,10600,10100,SHB,NH
2024-11-08 09:57:00,10600,10600,10550,10550,1000,SHB,NH
2024-11-08 09:58:00,10600,10600,10600,10600,800,SHB,NH
2024-11-08 09:59:00,10600,10600,10600,10600,48500,SHB,NH
2024-11-08 10:01:00,10600,10600,10600,10600,3000,SHB,NH
2024-11-08 10:02:00,10600,10600,10600,10600,1000,SHB,NH
2024-11-08 10:03:00,10550,10550,10550,10550,100,SHB,NH
2024-11-08 10:04:00,10600,10600,10600,10600,10000,SHB,NH
2024-11-08 10:05:00,10550,10550,10550,10550,11300,SHB,NH
2024-11-08 10:06:00,10550,10600,10550,10600,39100,SHB,NH
2024-11-08 10:07:00,10600,10600,10600,10600,8300,SHB,NH
2024-11-08 10:08:00,10600,10600,10550,10600,35800,SHB,NH
2024-11-08 10:09:00,10600,10600,10600,10600,28200,SHB,NH
2024-11-08 10:10:00,10600,10600,10550,10550,16800,SHB,NH
2024-11-08 10:11:00,10550,10600,10550,10600,8700,SHB,NH
2024-11-08 10:12:00,10600,10600,10600,10600,9200,SHB,NH
2024-11-08 10:13:00,10600,10600,10600,10600,19100,SHB,NH
2024-11-08 10:14:00,10600,10600,10600,10600,17500,SHB,NH
2024-11-08 10:15:00,10600,10600,10600,10600,6000,SHB,NH
2024-11-08 10:16:00,10600,10600,10600,10600,2500,SHB,NH
2024-11-08 10:17:00,10600,10600,10600,10600,1100,SHB,NH
2024-11-08 10:18:00,10600,10600,10600,10600,10600,SHB,NH
2024-11-08 10:19:00,10600,10600,10600,10600,4000,SHB,NH
2024-11-08 10:20:00,10600,10600,10600,10600,11000,SHB,NH
2024-11-08 10:21:00,10600,10600,10550,10550,25700,SHB,NH
2024-11-08 10:22:00,10550,10600,10550,10600,16600,SHB,NH
2024-11-08 10:23:00,10550,10600,10550,10550,18100,SHB,NH
2024-11-08 10:24:00,10550,10550,10550,10550,5400,SHB,NH
2024-11-08 10:25:00,10550,10600,10550,10550,11000,SHB,NH
2024-11-08 10:26:00,10550,10550,10550,10550,14100,SHB,NH
2024-11-08 10:27:00,10550,10550,10550,10550,2100,SHB,NH
2024-11-08 10:28:00,10600,10600,10550,10550,3900,SHB,NH
2024-11-08 10:29:00,10550,10600,10550,10600,1100,SHB,NH
2024-11-08 10:32:00,10600,10600,10600,10600,47800,SHB,NH
2024-11-08 10:33:00,10600,10600,10600,10600,2400,SHB,NH
2024-11-08 10:34:00,10550,10600,10550,10600,500,SHB,NH
2024-11-08 10:35:00,10600,10600,10600,10600,100,SHB,NH
2024-11-08 10:36:00,10550,10600,10550,10600,6800,SHB,NH
2024-11-08 10:37:00,10600,10600,10600,10600,2000,SHB,NH
2024-11-08 10:38:00,10600,10600,10600,10600,200,SHB,NH
2024-11-08 10:39:00,10600,10600,10550,10550,1400,SHB,NH
2024-11-08 10:40:00,10550,10550,10550,10550,3000,SHB,NH
2024-11-08 10:41:00,10550,10550,10550,10550,100,SHB,NH
2024-11-08 10:42:00,10600,10600,10600,10600,3000,SHB,NH
2024-11-08 10:44:00,10550,10600,10550,10600,1700,SHB,NH
2024-11-08 10:45:00,10600,10600,10600,10600,300,SHB,NH
2024-11-08 10:46:00,10600,10600,10550,10550,500,SHB,NH
2024-11-08 10:47:00,10550,10550,10550,10550,300000,SHB,NH
2024-11-08 10:48:00,10600,10600,10600,10600,1000,SHB,NH
2024-11-08 10:49:00,10550,10550,10550,10550,3100,SHB,NH
2024-11-08 10:50:00,10600,10600,10550,10550,107700,SHB,NH
2024-11-08 10:52:00,10550,10550,10550,10550,100,SHB,NH
2024-11-08 10:53:00,10550,10550,10550,10550,10200,SHB,NH
2024-11-08 10:54:00,10550,10550,10550,10550,200,SHB,NH
2024-11-08 10:55:00,10550,10550,10550,10550,1200,SHB,NH
2024-11-08 10:56:00,10550,10600,10550,10600,19500,SHB,NH
2024-11-08 10:57:00,10550,10600,10550,10550,3000,SHB,NH
2024-11-08 10:59:00,10550,10550,10550,10550,300,SHB,NH
2024-11-08 11:00:00,10550,10600,10550,10600,10600,SHB,NH
2024-11-08 11:01:00,10600,10600,10600,10600,400,SHB,NH
2024-11-08 11:02:00,10600,10600,10600,10600,700,SHB,NH
2024-11-08 11:03:00,10550,10600,10550,10600,22400,SHB,NH
2024-11-08 11:04:00,10550,10600,10550,10600,3200,SHB,NH
2024-11-08 11:05:00,10600,10600,10600,10600,100,SHB,NH
2024-11-08 11:06:00,10600,10600,10600,10600,100,SHB,NH
2024-11-08 11:07:00,10600,10600,10600,10600,10700,SHB,NH
2024-11-08 11:08:00,10550,10600,10550,10600,2800,SHB,NH
2024-11-08 11:09:00,10550,10550,10550,10550,100,SHB,NH
2024-11-08 11:10:00,10550,10600,10550,10600,11400,SHB,NH
2024-11-08 11:11:00,10600,10600,10550,10550,5800,SHB,NH
2024-11-08 11:12:00,10600,10600,10550,10600,2500,SHB,NH
2024-11-08 11:13:00,10600,10600,10550,10550,300,SHB,NH
2024-11-08 11:15:00,10550,10550,10550,10550,100,SHB,NH
2024-11-08 11:16:00,10550,10600,10550,10600,17400,SHB,NH
2024-11-08 11:18:00,10600,10600,10600,10600,5300,SHB,NH
2024-11-08 11:20:00,10550,10550,10550,10550,6900,SHB,NH
2024-11-08 11:21:00,10550,10550,10550,10550,6000,SHB,NH
2024-11-08 11:22:00,10550,10550,10550,10550,5000,SHB,NH
2024-11-08 11:23:00,10550,10550,10550,10550,700,SHB,NH
2024-11-08 11:24:00,10600,10600,10550,10550,42100,SHB,NH
2024-11-08 11:25:00,10550,10550,10550,10550,70900,SHB,NH
2024-11-08 11:26:00,10550,10550,10550,10550,75100,SHB,NH
2024-11-08 11:27:00,10550,10550,10550,10550,96900,SHB,NH
2024-11-08 11:28:00,10550,10550,10550,10550,73700,SHB,NH
2024-11-08 11:29:00,10600,10600,10550,10550,35100,SHB,NH
2024-11-08 13:00:00,10550,10550,10550,10550,113700,SHB,NH
2024-11-08 13:01:00,10550,10550,10550,10550,52200,SHB,NH
2024-11-08 13:02:00,10550,10550,10550,10550,5200,SHB,NH
2024-11-08 13:03:00,10550,10550,10550,10550,23600,SHB,NH
2024-11-08 13:04:00,10550,10550,10550,10550,101600,SHB,NH
2024-11-08 13:05:00,10550,10550,10550,10550,13600,SHB,NH
2024-11-08 13:06:00,10550,10550,10550,10550,1100,SHB,NH
2024-11-08 13:07:00,10550,10550,10550,10550,72800,SHB,NH
2024-11-08 13:08:00,10550,10550,10550,10550,6100,SHB,NH
2024-11-08 13:09:00,10550,10550,10550,10550,5000,SHB,NH
2024-11-08 13:10:00,10550,10550,10550,10550,11700,SHB,NH
2024-11-08 13:11:00,10550,10550,10550,10550,22600,SHB,NH
2024-11-08 13:12:00,10550,10550,10550,10550,12500,SHB,NH
2024-11-08 13:13:00,10550,10550,10550,10550,17300,SHB,NH
2024-11-08 13:14:00,10550,10550,10550,10550,7400,SHB,NH
2024-11-08 13:15:00,10550,10600,10550,10600,17100,SHB,NH
2024-11-08 13:16:00,10550,10550,10550,10550,4000,SHB,NH
2024-11-08 13:17:00,10600,10600,10550,10550,33500,SHB,NH
2024-11-08 13:18:00,10550,10550,10550,10550,103200,SHB,NH
2024-11-08 13:19:00,10550,10550,10550,10550,8300,SHB,NH
2024-11-08 13:20:00,10600,10600,10550,10550,500,SHB,NH
2024-11-08 13:21:00,10550,10550,10550,10550,17500,SHB,NH
2024-11-08 13:22:00,10550,10600,10550,10600,14400,SHB,NH
2024-11-08 13:23:00,10550,10550,10550,10550,3000,SHB,NH
2024-11-08 13:24:00,10550,10550,10550,10550,84000,SHB,NH
2024-11-08 13:25:00,10550,10600,10550,10550,5100,SHB,NH
2024-11-08 13:26:00,10550,10550,10550,10550,39200,SHB,NH
2024-11-08 13:27:00,10550,10550,10550,10550,22000,SHB,NH
2024-11-08 13:28:00,10550,10550,10550,10550,1000,SHB,NH
2024-11-08 13:29:00,10550,10550,10550,10550,47200,SHB,NH
2024-11-08 13:30:00,10550,10550,10550,10550,15100,SHB,NH
2024-11-08 13:31:00,10550,10550,10550,10550,1000,SHB,NH
2024-11-08 13:32:00,10550,10550,10550,10550,1800,SHB,NH
2024-11-08 13:33:00,10550,10550,10550,10550,27600,SHB,NH
2024-11-08 13:34:00,10550,10550,10550,10550,3200,SHB,NH
2024-11-08 13:35:00,10550,10600,10550,10600,7600,SHB,NH
2024-11-08 13:36:00,10600,10600,10550,10550,100000,SHB,NH
2024-11-08 13:37:00,10600,10600,10550,10550,9800,SHB,NH
2024-11-08 13:39:00,10550,10550,10550,10550,300,SHB,NH
2024-11-08 13:40:00,10550,10600,10550,10550,28800,SHB,NH
2024-11-08 13:41:00,10550,10600,10550,10600,5400,SHB,NH
2024-11-08 13:42:00,10550,10600,10550,10600,10800,SHB,NH
2024-11-08 13:43:00,10550,10550,10550,10550,15100,SHB,NH
2024-11-08 13:45:00,10550,10600,10550,10550,25500,SHB,NH
2024-11-08 13:46:00,10550,10550,10550,10550,6400,SHB,NH
2024-11-08 13:47:00,10550,10550,10550,10550,35000,SHB,NH
2024-11-08 13:48:00,10550,10600,10550,10550,172700,SHB,NH
2024-11-08 13:49:00,10550,10600,10550,10600,1500,SHB,NH
2024-11-08 13:50:00,10550,10600,10550,10600,1700,SHB,NH
2024-11-08 13:51:00,10550,10550,10550,10550,11600,SHB,NH
2024-11-08 13:52:00,10600,10600,10600,10600,46100,SHB,NH
2024-11-08 13:53:00,10550,10550,10550,10550,206800,SHB,NH
2024-11-08 13:54:00,10550,10550,10550,10550,44100,SHB,NH
2024-11-08 13:55:00,10550,10550,10550,10550,46900,SHB,NH
2024-11-08 13:56:00,10550,10550,10550,10550,8400,SHB,NH
2024-11-08 13:57:00,10550,10550,10550,10550,1600,SHB,NH
2024-11-08 13:58:00,10550,10600,10550,10550,21000,SHB,NH
2024-11-08 13:59:00,10550,10550,10500,10500,425700,SHB,NH
2024-11-08 14:00:00,10500,10550,10500,10500,73000,SHB,NH
2024-11-08 14:01:00,10500,10550,10500,10550,95100,SHB,NH
2024-11-08 14:02:00,10500,10500,10500,10500,30000,SHB,NH
2024-11-08 14:03:00,10500,10550,10500,10500,6600,SHB,NH
2024-11-08 14:04:00,10500,10500,10500,10500,20000,SHB,NH
2024-11-08 14:05:00,10500,10550,10500,10550,2600,SHB,NH
2024-11-08 14:06:00,10500,10550,10500,10550,20800,SHB,NH
2024-11-08 14:07:00,10550,10550,10550,10550,60500,SHB,NH
2024-11-08 14:08:00,10550,10550,10500,10550,52000,SHB,NH
2024-11-08 14:09:00,10550,10600,10550,10600,228400,SHB,NH
2024-11-08 14:10:00,10550,10550,10550,10550,15900,SHB,NH
2024-11-08 14:11:00,10550,10550,10500,10500,197400,SHB,NH
2024-11-08 14:12:00,10500,10550,10500,10500,107200,SHB,NH
2024-11-08 14:13:00,10500,10500,10500,10500,300,SHB,NH
2024-11-08 14:14:00,10500,10500,10500,10500,40300,SHB,NH
2024-11-08 14:15:00,10550,10550,10500,10500,1300,SHB,NH
2024-11-08 14:16:00,10550,10550,10550,10550,4200,SHB,NH
2024-11-08 14:17:00,10550,10550,10500,10550,87800,SHB,NH
2024-11-08 14:18:00,10500,10550,10500,10500,65000,SHB,NH
2024-11-08 14:19:00,10550,10550,10550,10550,4200,SHB,NH
2024-11-08 14:20:00,10500,10550,10500,10500,7100,SHB,NH
2024-11-08 14:21:00,10550,10550,10500,10550,5300,SHB,NH
2024-11-08 14:22:00,10550,10550,10500,10550,3100,SHB,NH
2024-11-08 14:23:00,10550,10550,10500,10550,38500,SHB,NH
2024-11-08 14:24:00,10550,10550,10500,10500,32900,SHB,NH
2024-11-08 14:25:00,10500,10550,10500,10550,37500,SHB,NH
2024-11-08 14:26:00,10500,10500,10500,10500,8500,SHB,NH
2024-11-08 14:27:00,10500,10550,10500,10500,79300,SHB,NH
2024-11-08 14:28:00,10550,10550,10500,10500,34900,SHB,NH
2024-11-08 14:29:00,10550,10550,10500,10500,72700,SHB,NH
2024-11-08 14:45:00,10550,10550,10550,10550,486800,SHB,NH
