time,open,high,low,close,volume,ticker,companyType
2024-11-07 13:22:00,35900,35900,35850,35850,9600,CTG,NH
2024-11-07 13:23:00,35850,35850,35850,35850,21000,CTG,NH
2024-11-07 13:24:00,35900,35900,35850,35900,6300,CTG,NH
2024-11-07 13:25:00,35850,35900,35850,35900,13800,CTG,NH
2024-11-07 13:26:00,35850,35900,35850,35900,6600,CTG,NH
2024-11-07 13:27:00,35850,35850,35850,35850,2000,CTG,NH
2024-11-07 13:28:00,35850,35900,35850,35850,22200,CTG,NH
2024-11-07 13:29:00,35850,35850,35850,35850,5200,CTG,NH
2024-11-07 13:30:00,35850,35850,35850,35850,12400,CTG,NH
2024-11-07 13:31:00,35850,35900,35850,35850,4700,CTG,NH
2024-11-07 13:32:00,35850,35850,35800,35800,6100,CTG,NH
2024-11-07 13:33:00,35800,35800,35800,35800,700,CTG,NH
2024-11-07 13:34:00,35800,35800,35800,35800,5100,CTG,NH
2024-11-07 13:35:00,35850,35850,35800,35800,23600,CTG,NH
2024-11-07 13:36:00,35850,35850,35850,35850,14500,CTG,NH
2024-11-07 13:37:00,35850,35850,35850,35850,300,CTG,NH
2024-11-07 13:38:00,35800,35850,35800,35850,5400,CTG,NH
2024-11-07 13:39:00,35850,35900,35850,35850,27700,CTG,NH
2024-11-07 13:40:00,35850,35850,35850,35850,8100,CTG,NH
2024-11-07 13:41:00,35850,35850,35850,35850,37300,CTG,NH
2024-11-07 13:42:00,35850,35900,35850,35850,93100,CTG,NH
2024-11-07 13:43:00,35800,35800,35800,35800,100,CTG,NH
2024-11-07 13:44:00,35800,35850,35800,35800,66600,CTG,NH
2024-11-07 13:45:00,35800,35800,35750,35750,18800,CTG,NH
2024-11-07 13:46:00,35800,35800,35800,35800,600,CTG,NH
2024-11-07 13:47:00,35800,35800,35800,35800,500,CTG,NH
2024-11-07 13:48:00,35800,35800,35800,35800,1200,CTG,NH
2024-11-07 13:49:00,35800,35800,35750,35750,7900,CTG,NH
2024-11-07 13:50:00,35750,35750,35750,35750,9800,CTG,NH
2024-11-07 13:51:00,35750,35750,35750,35750,1400,CTG,NH
2024-11-07 13:52:00,35750,35750,35750,35750,1000,CTG,NH
2024-11-07 13:53:00,35800,35800,35750,35750,5900,CTG,NH
2024-11-07 13:54:00,35750,35750,35750,35750,2900,CTG,NH
2024-11-07 13:55:00,35750,35750,35750,35750,1600,CTG,NH
2024-11-07 13:56:00,35750,35800,35750,35800,14800,CTG,NH
2024-11-07 13:58:00,35800,35800,35750,35750,1600,CTG,NH
2024-11-07 13:59:00,35800,35800,35750,35750,3600,CTG,NH
2024-11-07 14:00:00,35750,35800,35750,35750,18000,CTG,NH
2024-11-07 14:01:00,35750,35750,35750,35750,12400,CTG,NH
2024-11-07 14:02:00,35750,35750,35750,35750,2600,CTG,NH
2024-11-07 14:03:00,35700,35750,35700,35750,17500,CTG,NH
2024-11-07 14:04:00,35750,35750,35700,35750,60600,CTG,NH
2024-11-07 14:06:00,35750,35750,35750,35750,1400,CTG,NH
2024-11-07 14:07:00,35750,35800,35750,35800,25100,CTG,NH
2024-11-07 14:08:00,35750,35750,35750,35750,1600,CTG,NH
2024-11-07 14:10:00,35750,35800,35750,35750,5300,CTG,NH
2024-11-07 14:11:00,35750,35750,35750,35750,8200,CTG,NH
2024-11-07 14:12:00,35750,35750,35750,35750,9900,CTG,NH
2024-11-07 14:13:00,35750,35800,35750,35750,6600,CTG,NH
2024-11-07 14:14:00,35750,35800,35750,35750,10500,CTG,NH
2024-11-07 14:15:00,35750,35750,35700,35750,15900,CTG,NH
2024-11-07 14:16:00,35750,35750,35750,35750,10100,CTG,NH
2024-11-07 14:17:00,35750,35800,35750,35750,5200,CTG,NH
2024-11-07 14:18:00,35750,35750,35750,35750,3000,CTG,NH
2024-11-07 14:19:00,35750,35750,35750,35750,13700,CTG,NH
2024-11-07 14:20:00,35750,35750,35700,35700,12200,CTG,NH
2024-11-07 14:21:00,35700,35750,35700,35700,65400,CTG,NH
2024-11-07 14:22:00,35700,35700,35650,35650,9400,CTG,NH
2024-11-07 14:23:00,35650,35650,35600,35650,51200,CTG,NH
2024-11-07 14:24:00,35650,35650,35600,35650,6100,CTG,NH
2024-11-07 14:25:00,35650,35700,35650,35650,10300,CTG,NH
2024-11-07 14:26:00,35650,35650,35650,35650,2600,CTG,NH
2024-11-07 14:27:00,35700,35700,35700,35700,3700,CTG,NH
2024-11-07 14:28:00,35700,35700,35650,35650,7800,CTG,NH
2024-11-07 14:29:00,35650,35700,35650,35700,20900,CTG,NH
2024-11-07 14:45:00,35600,35600,35600,35600,151700,CTG,NH
2024-11-08 09:15:00,35700,35700,35600,35700,106200,CTG,NH
2024-11-08 09:16:00,35700,35700,35650,35650,33700,CTG,NH
2024-11-08 09:17:00,35650,35650,35600,35600,19000,CTG,NH
2024-11-08 09:18:00,35600,35600,35550,35600,21800,CTG,NH
2024-11-08 09:19:00,35600,35600,35600,35600,3000,CTG,NH
2024-11-08 09:20:00,35600,35650,35600,35650,1500,CTG,NH
2024-11-08 09:21:00,35600,35650,35600,35650,5100,CTG,NH
2024-11-08 09:22:00,35600,35650,35600,35650,2000,CTG,NH
2024-11-08 09:24:00,35650,35650,35650,35650,8100,CTG,NH
2024-11-08 09:25:00,35650,35650,35650,35650,3300,CTG,NH
2024-11-08 09:26:00,35650,35650,35600,35600,4400,CTG,NH
2024-11-08 09:28:00,35650,35700,35650,35650,12700,CTG,NH
2024-11-08 09:29:00,35650,35700,35600,35600,52100,CTG,NH
2024-11-08 09:30:00,35750,35900,35750,35850,18100,CTG,NH
2024-11-08 09:31:00,35850,36000,35850,35950,103900,CTG,NH
2024-11-08 09:32:00,35950,35950,35900,35900,7800,CTG,NH
2024-11-08 09:33:00,35900,35900,35850,35850,3100,CTG,NH
2024-11-08 09:34:00,35850,35850,35700,35850,22100,CTG,NH
2024-11-08 09:35:00,35700,35850,35700,35850,12700,CTG,NH
2024-11-08 09:36:00,35750,35850,35750,35850,2500,CTG,NH
2024-11-08 09:38:00,35850,35850,35800,35800,600,CTG,NH
2024-11-08 09:39:00,35750,35750,35750,35750,6500,CTG,NH
2024-11-08 09:40:00,35750,35750,35750,35750,4200,CTG,NH
2024-11-08 09:41:00,35750,35750,35750,35750,2200,CTG,NH
2024-11-08 09:42:00,35800,35800,35800,35800,200,CTG,NH
2024-11-08 09:43:00,35750,35750,35700,35750,21000,CTG,NH
2024-11-08 09:44:00,35700,35700,35700,35700,50900,CTG,NH
2024-11-08 09:45:00,35700,35700,35700,35700,20000,CTG,NH
2024-11-08 09:46:00,35700,35700,35700,35700,6000,CTG,NH
2024-11-08 09:47:00,35700,35700,35700,35700,3000,CTG,NH
2024-11-08 09:48:00,35700,35700,35600,35600,96800,CTG,NH
2024-11-08 09:49:00,35600,35600,35600,35600,5400,CTG,NH
2024-11-08 09:50:00,35650,35650,35650,35650,1000,CTG,NH
2024-11-08 09:51:00,35700,35700,35700,35700,200,CTG,NH
2024-11-08 09:53:00,35700,35700,35700,35700,1600,CTG,NH
2024-11-08 09:55:00,35700,35700,35650,35650,3500,CTG,NH
2024-11-08 09:56:00,35650,35650,35650,35650,1200,CTG,NH
2024-11-08 09:57:00,35700,35700,35700,35700,800,CTG,NH
2024-11-08 09:58:00,35700,35700,35700,35700,200,CTG,NH
2024-11-08 09:59:00,35650,35700,35650,35700,11600,CTG,NH
2024-11-08 10:00:00,35700,35700,35700,35700,1300,CTG,NH
2024-11-08 10:01:00,35700,35700,35700,35700,5300,CTG,NH
2024-11-08 10:03:00,35650,35650,35600,35600,21900,CTG,NH
2024-11-08 10:04:00,35600,35600,35600,35600,17400,CTG,NH
2024-11-08 10:05:00,35600,35600,35600,35600,700,CTG,NH
2024-11-08 10:06:00,35600,35600,35600,35600,1000,CTG,NH
2024-11-08 10:07:00,35650,35650,35650,35650,1700,CTG,NH
2024-11-08 10:08:00,35650,35700,35650,35700,10700,CTG,NH
2024-11-08 10:09:00,35700,35700,35650,35700,6200,CTG,NH
2024-11-08 10:10:00,35700,35700,35650,35650,4600,CTG,NH
2024-11-08 10:11:00,35650,35650,35650,35650,2200,CTG,NH
2024-11-08 10:12:00,35650,35650,35650,35650,100,CTG,NH
2024-11-08 10:13:00,35650,35650,35650,35650,500,CTG,NH
2024-11-08 10:15:00,35650,35650,35650,35650,100,CTG,NH
2024-11-08 10:16:00,35700,35700,35700,35700,300,CTG,NH
2024-11-08 10:19:00,35650,35650,35650,35650,10800,CTG,NH
2024-11-08 10:20:00,35650,35650,35600,35650,4700,CTG,NH
2024-11-08 10:21:00,35600,35650,35600,35600,1500,CTG,NH
2024-11-08 10:22:00,35600,35600,35600,35600,600,CTG,NH
2024-11-08 10:23:00,35600,35600,35600,35600,9000,CTG,NH
2024-11-08 10:24:00,35600,35600,35600,35600,6200,CTG,NH
2024-11-08 10:25:00,35600,35600,35550,35550,75100,CTG,NH
2024-11-08 10:26:00,35550,35600,35550,35550,13200,CTG,NH
2024-11-08 10:27:00,35550,35550,35550,35550,9300,CTG,NH
2024-11-08 10:28:00,35550,35550,35500,35550,22000,CTG,NH
2024-11-08 10:29:00,35550,35550,35550,35550,7400,CTG,NH
2024-11-08 10:30:00,35550,35550,35550,35550,4800,CTG,NH
2024-11-08 10:31:00,35550,35550,35500,35550,11400,CTG,NH
2024-11-08 10:32:00,35550,35600,35550,35600,400,CTG,NH
2024-11-08 10:33:00,35600,35600,35600,35600,400,CTG,NH
2024-11-08 10:34:00,35600,35600,35600,35600,400,CTG,NH
2024-11-08 10:35:00,35600,35600,35550,35550,5100,CTG,NH
2024-11-08 10:36:00,35550,35550,35550,35550,24000,CTG,NH
2024-11-08 10:37:00,35550,35550,35500,35500,100000,CTG,NH
2024-11-08 10:39:00,35500,35500,35500,35500,300,CTG,NH
2024-11-08 10:40:00,35550,35550,35500,35500,40100,CTG,NH
2024-11-08 10:41:00,35500,35500,35500,35500,300,CTG,NH
2024-11-08 10:42:00,35500,35500,35500,35500,1000,CTG,NH
2024-11-08 10:43:00,35500,35500,35500,35500,500,CTG,NH
2024-11-08 10:44:00,35500,35500,35500,35500,500,CTG,NH
2024-11-08 10:45:00,35500,35500,35500,35500,3000,CTG,NH
2024-11-08 10:46:00,35500,35500,35500,35500,21300,CTG,NH
2024-11-08 10:47:00,35500,35500,35500,35500,1900,CTG,NH
2024-11-08 10:48:00,35500,35500,35500,35500,500,CTG,NH
2024-11-08 10:49:00,35600,35600,35550,35550,600,CTG,NH
2024-11-08 10:50:00,35500,35500,35500,35500,500,CTG,NH
2024-11-08 10:51:00,35500,35500,35500,35500,500,CTG,NH
2024-11-08 10:52:00,35500,35500,35500,35500,4300,CTG,NH
2024-11-08 10:53:00,35600,35600,35500,35500,19000,CTG,NH
2024-11-08 10:54:00,35500,35500,35500,35500,500,CTG,NH
2024-11-08 10:55:00,35550,35550,35550,35550,2700,CTG,NH
2024-11-08 10:56:00,35550,35550,35550,35550,2500,CTG,NH
2024-11-08 10:57:00,35550,35550,35550,35550,600,CTG,NH
2024-11-08 10:58:00,35550,35550,35550,35550,600,CTG,NH
2024-11-08 10:59:00,35550,35550,35550,35550,4400,CTG,NH
2024-11-08 11:00:00,35550,35600,35550,35550,2000,CTG,NH
2024-11-08 11:01:00,35550,35550,35550,35550,1900,CTG,NH
2024-11-08 11:02:00,35550,35550,35500,35500,6600,CTG,NH
2024-11-08 11:03:00,35500,35500,35500,35500,7900,CTG,NH
2024-11-08 11:04:00,35500,35500,35500,35500,500,CTG,NH
2024-11-08 11:05:00,35500,35500,35500,35500,6300,CTG,NH
2024-11-08 11:06:00,35550,35550,35500,35500,600,CTG,NH
2024-11-08 11:07:00,35500,35500,35500,35500,600,CTG,NH
2024-11-08 11:08:00,35500,35500,35500,35500,2600,CTG,NH
2024-11-08 11:09:00,35500,35500,35500,35500,20700,CTG,NH
2024-11-08 11:10:00,35500,35550,35500,35500,19100,CTG,NH
2024-11-08 11:11:00,35500,35500,35500,35500,500,CTG,NH
2024-11-08 11:12:00,35500,35550,35500,35500,700,CTG,NH
2024-11-08 11:13:00,35500,35550,35500,35550,4900,CTG,NH
2024-11-08 11:14:00,35500,35500,35500,35500,8200,CTG,NH
2024-11-08 11:15:00,35500,35500,35500,35500,1100,CTG,NH
2024-11-08 11:16:00,35500,35500,35500,35500,5200,CTG,NH
2024-11-08 11:17:00,35500,35500,35450,35500,7100,CTG,NH
2024-11-08 11:18:00,35500,35500,35500,35500,8200,CTG,NH
2024-11-08 11:19:00,35500,35500,35450,35450,7300,CTG,NH
2024-11-08 11:20:00,35500,35500,35500,35500,6000,CTG,NH
2024-11-08 11:22:00,35500,35500,35500,35500,100,CTG,NH
2024-11-08 11:23:00,35500,35500,35500,35500,700,CTG,NH
2024-11-08 11:25:00,35450,35450,35450,35450,5000,CTG,NH
2024-11-08 11:26:00,35450,35450,35450,35450,2000,CTG,NH
2024-11-08 11:27:00,35500,35500,35450,35450,4200,CTG,NH
2024-11-08 11:28:00,35450,35500,35450,35450,2800,CTG,NH
2024-11-08 11:29:00,35450,35450,35450,35450,80200,CTG,NH
2024-11-08 13:00:00,35400,35450,35400,35450,57600,CTG,NH
2024-11-08 13:01:00,35450,35450,35450,35450,4700,CTG,NH
2024-11-08 13:02:00,35450,35450,35400,35450,9900,CTG,NH
2024-11-08 13:03:00,35450,35450,35450,35450,6000,CTG,NH
2024-11-08 13:04:00,35450,35450,35450,35450,2000,CTG,NH
2024-11-08 13:05:00,35450,35450,35450,35450,4800,CTG,NH
2024-11-08 13:06:00,35450,35450,35450,35450,5400,CTG,NH
2024-11-08 13:07:00,35450,35450,35400,35450,55600,CTG,NH
2024-11-08 13:08:00,35450,35450,35450,35450,1000,CTG,NH
2024-11-08 13:09:00,35450,35500,35450,35450,6600,CTG,NH
2024-11-08 13:10:00,35450,35450,35450,35450,2000,CTG,NH
2024-11-08 13:11:00,35450,35500,35450,35500,2600,CTG,NH
2024-11-08 13:12:00,35500,35500,35450,35450,6900,CTG,NH
2024-11-08 13:13:00,35450,35450,35450,35450,14100,CTG,NH
2024-11-08 13:14:00,35450,35450,35400,35400,50200,CTG,NH
2024-11-08 13:15:00,35450,35500,35450,35500,1100,CTG,NH
2024-11-08 13:16:00,35500,35500,35450,35450,800,CTG,NH
2024-11-08 13:17:00,35500,35500,35500,35500,14500,CTG,NH
2024-11-08 13:18:00,35500,35550,35500,35500,12200,CTG,NH
2024-11-08 13:19:00,35500,35500,35450,35500,29000,CTG,NH
2024-11-08 13:20:00,35450,35450,35450,35450,29800,CTG,NH
2024-11-08 13:21:00,35450,35450,35450,35450,6700,CTG,NH
2024-11-08 13:22:00,35450,35450,35450,35450,700,CTG,NH
2024-11-08 13:23:00,35450,35450,35450,35450,4900,CTG,NH
2024-11-08 13:24:00,35450,35500,35450,35500,8300,CTG,NH
2024-11-08 13:25:00,35450,35450,35450,35450,30000,CTG,NH
2024-11-08 13:26:00,35500,35500,35450,35450,5400,CTG,NH
2024-11-08 13:27:00,35400,35400,35400,35400,31400,CTG,NH
2024-11-08 13:28:00,35450,35450,35400,35400,40500,CTG,NH
2024-11-08 13:29:00,35400,35400,35350,35350,16700,CTG,NH
2024-11-08 13:30:00,35350,35350,35350,35350,6900,CTG,NH
2024-11-08 13:31:00,35400,35400,35400,35400,5000,CTG,NH
2024-11-08 13:32:00,35400,35400,35350,35400,18100,CTG,NH
2024-11-08 13:33:00,35400,35400,35350,35400,19900,CTG,NH
2024-11-08 13:34:00,35400,35400,35400,35400,17100,CTG,NH
2024-11-08 13:35:00,35400,35400,35400,35400,3600,CTG,NH
2024-11-08 13:36:00,35400,35400,35400,35400,1000,CTG,NH
2024-11-08 13:37:00,35400,35400,35350,35350,2200,CTG,NH
2024-11-08 13:38:00,35350,35400,35350,35400,2300,CTG,NH
2024-11-08 13:39:00,35400,35400,35350,35400,19600,CTG,NH
2024-11-08 13:40:00,35400,35400,35400,35400,21600,CTG,NH
2024-11-08 13:41:00,35400,35400,35400,35400,9800,CTG,NH
2024-11-08 13:42:00,35400,35450,35350,35400,36200,CTG,NH
2024-11-08 13:43:00,35400,35400,35400,35400,27800,CTG,NH
2024-11-08 13:44:00,35400,35400,35400,35400,19100,CTG,NH
2024-11-08 13:45:00,35400,35450,35400,35450,14800,CTG,NH
2024-11-08 13:46:00,35450,35450,35450,35450,2800,CTG,NH
2024-11-08 13:47:00,35400,35400,35400,35400,8400,CTG,NH
2024-11-08 13:48:00,35400,35400,35400,35400,100,CTG,NH
2024-11-08 13:49:00,35400,35400,35400,35400,24300,CTG,NH
2024-11-08 13:50:00,35400,35400,35400,35400,200,CTG,NH
2024-11-08 13:51:00,35400,35400,35400,35400,4700,CTG,NH
2024-11-08 13:52:00,35450,35450,35400,35450,22700,CTG,NH
2024-11-08 13:53:00,35450,35450,35450,35450,13600,CTG,NH
2024-11-08 13:54:00,35500,35500,35500,35500,6000,CTG,NH
2024-11-08 13:55:00,35500,35500,35500,35500,1600,CTG,NH
2024-11-08 13:56:00,35500,35500,35500,35500,2700,CTG,NH
2024-11-08 13:57:00,35500,35500,35450,35450,3500,CTG,NH
2024-11-08 13:58:00,35450,35450,35400,35400,19800,CTG,NH
2024-11-08 13:59:00,35400,35400,35250,35250,184600,CTG,NH
2024-11-08 14:00:00,35250,35250,35250,35250,43200,CTG,NH
2024-11-08 14:01:00,35250,35300,35250,35250,19800,CTG,NH
2024-11-08 14:02:00,35250,35250,35200,35250,29500,CTG,NH
2024-11-08 14:03:00,35250,35250,35200,35250,69000,CTG,NH
2024-11-08 14:04:00,35250,35250,35250,35250,17000,CTG,NH
2024-11-08 14:05:00,35300,35300,35300,35300,300,CTG,NH
2024-11-08 14:06:00,35300,35300,35250,35300,15700,CTG,NH
2024-11-08 14:07:00,35300,35350,35300,35300,53100,CTG,NH
2024-11-08 14:08:00,35350,35350,35300,35350,14700,CTG,NH
2024-11-08 14:09:00,35350,35350,35350,35350,12500,CTG,NH
2024-11-08 14:10:00,35350,35350,35300,35300,8600,CTG,NH
2024-11-08 14:11:00,35300,35300,35150,35150,133200,CTG,NH
2024-11-08 14:12:00,35150,35150,34800,34900,382600,CTG,NH
2024-11-08 14:13:00,34950,35100,34950,35050,28200,CTG,NH
2024-11-08 14:14:00,35050,35100,35000,35100,22300,CTG,NH
2024-11-08 14:15:00,35100,35200,35100,35200,40000,CTG,NH
2024-11-08 14:16:00,35200,35250,35150,35200,31600,CTG,NH
2024-11-08 14:17:00,35250,35250,35150,35150,45000,CTG,NH
2024-11-08 14:18:00,35100,35100,35000,35000,173600,CTG,NH
2024-11-08 14:19:00,35050,35050,35050,35050,30200,CTG,NH
2024-11-08 14:20:00,35100,35150,35100,35150,6800,CTG,NH
2024-11-08 14:21:00,35100,35150,35100,35150,8000,CTG,NH
2024-11-08 14:22:00,35150,35150,35150,35150,25000,CTG,NH
2024-11-08 14:23:00,35200,35200,35200,35200,38600,CTG,NH
2024-11-08 14:24:00,35200,35200,35150,35200,36100,CTG,NH
2024-11-08 14:25:00,35200,35200,35150,35150,24400,CTG,NH
2024-11-08 14:26:00,35150,35200,35100,35150,51500,CTG,NH
2024-11-08 14:27:00,35100,35150,35050,35100,21800,CTG,NH
2024-11-08 14:28:00,35150,35150,34950,34950,308200,CTG,NH
2024-11-08 14:29:00,35000,35100,34950,35050,89200,CTG,NH
2024-11-08 14:45:00,35000,35000,35000,35000,776300,CTG,NH
