time,open,high,low,close,volume,ticker,companyType
2024-11-07 11:26:00,135700,135700,135700,135700,6800,FPT,CT
2024-11-07 11:27:00,135700,135700,135500,135700,12900,FPT,CT
2024-11-07 11:28:00,135700,135700,135700,135700,2000,FPT,CT
2024-11-07 11:29:00,135700,135700,135600,135700,1300,FPT,CT
2024-11-07 13:00:00,135700,135700,135600,135600,10400,FPT,CT
2024-11-07 13:01:00,135700,135700,135400,135400,17300,FPT,CT
2024-11-07 13:02:00,135500,135600,135200,135600,24800,FPT,CT
2024-11-07 13:03:00,135600,135600,135500,135500,19300,FPT,CT
2024-11-07 13:04:00,135500,135700,135500,135700,11400,FPT,CT
2024-11-07 13:05:00,135700,135800,135600,135600,15300,FPT,CT
2024-11-07 13:06:00,135800,135900,135700,135700,6400,FPT,CT
2024-11-07 13:07:00,135800,135900,135800,135900,6100,FPT,CT
2024-11-07 13:08:00,135900,135900,135800,135900,8400,FPT,CT
2024-11-07 13:09:00,135900,135900,135800,135800,6100,FPT,CT
2024-11-07 13:10:00,135800,135800,135800,135800,2900,FPT,CT
2024-11-07 13:11:00,135800,135900,135700,135800,2300,FPT,CT
2024-11-07 13:12:00,135900,135900,135800,135800,4800,FPT,CT
2024-11-07 13:13:00,135800,135800,135600,135600,31300,FPT,CT
2024-11-07 13:14:00,135800,135900,135500,135900,57600,FPT,CT
2024-11-07 13:15:00,135900,135900,135600,135900,7100,FPT,CT
2024-11-07 13:16:00,135900,136100,135900,136100,22900,FPT,CT
2024-11-07 13:17:00,136000,136100,136000,136000,9500,FPT,CT
2024-11-07 13:18:00,136000,136000,135900,136000,6000,FPT,CT
2024-11-07 13:19:00,136000,136000,136000,136000,4100,FPT,CT
2024-11-07 13:20:00,135900,136000,135900,136000,2800,FPT,CT
2024-11-07 13:21:00,136000,136000,136000,136000,4900,FPT,CT
2024-11-07 13:22:00,136000,136000,136000,136000,5200,FPT,CT
2024-11-07 13:23:00,136000,136000,136000,136000,11200,FPT,CT
2024-11-07 13:24:00,136000,136100,136000,136100,13600,FPT,CT
2024-11-07 13:25:00,136100,136100,136000,136000,13500,FPT,CT
2024-11-07 13:26:00,136100,136100,136000,136000,7600,FPT,CT
2024-11-07 13:27:00,136100,136100,136000,136000,1800,FPT,CT
2024-11-07 13:28:00,136100,136100,136000,136100,2200,FPT,CT
2024-11-07 13:29:00,136100,136100,136000,136000,29000,FPT,CT
2024-11-07 13:30:00,136000,136000,135900,135900,10700,FPT,CT
2024-11-07 13:31:00,135900,136000,135900,136000,3800,FPT,CT
2024-11-07 13:32:00,136000,136100,136000,136100,19700,FPT,CT
2024-11-07 13:33:00,136000,136100,136000,136000,2200,FPT,CT
2024-11-07 13:34:00,136100,136100,136000,136000,11300,FPT,CT
2024-11-07 13:35:00,136000,136000,136000,136000,3200,FPT,CT
2024-11-07 13:36:00,136000,136000,136000,136000,3500,FPT,CT
2024-11-07 13:37:00,136000,136000,135900,135900,3200,FPT,CT
2024-11-07 13:38:00,135900,136000,135900,135900,8700,FPT,CT
2024-11-07 13:39:00,135900,136000,135800,135900,2900,FPT,CT
2024-11-07 13:40:00,135900,135900,135900,135900,1200,FPT,CT
2024-11-07 13:41:00,135900,135900,135800,135900,14600,FPT,CT
2024-11-07 13:42:00,135900,135900,135900,135900,1100,FPT,CT
2024-11-07 13:43:00,135800,135900,135800,135900,1700,FPT,CT
2024-11-07 13:44:00,135900,135900,135700,135700,15200,FPT,CT
2024-11-07 13:45:00,135700,135700,135700,135700,1800,FPT,CT
2024-11-07 13:46:00,135800,135800,135800,135800,1700,FPT,CT
2024-11-07 13:47:00,135700,135800,135600,135700,15100,FPT,CT
2024-11-07 13:48:00,135700,135700,135600,135600,3100,FPT,CT
2024-11-07 13:49:00,135700,135700,135600,135600,14900,FPT,CT
2024-11-07 13:50:00,135600,135700,135600,135600,15000,FPT,CT
2024-11-07 13:51:00,135600,135600,135500,135500,11100,FPT,CT
2024-11-07 13:52:00,135500,135600,135500,135600,2400,FPT,CT
2024-11-07 13:53:00,135600,135600,135600,135600,1100,FPT,CT
2024-11-07 13:54:00,135500,135600,135500,135500,12600,FPT,CT
2024-11-07 13:55:00,135600,135600,135500,135500,8200,FPT,CT
2024-11-07 13:56:00,135600,135600,135500,135500,21100,FPT,CT
2024-11-07 13:57:00,135600,135600,135400,135400,14300,FPT,CT
2024-11-07 13:58:00,135500,135500,135400,135500,12600,FPT,CT
2024-11-07 13:59:00,135600,135600,135500,135600,3200,FPT,CT
2024-11-07 14:00:00,135500,135600,135500,135500,7800,FPT,CT
2024-11-07 14:01:00,135600,135600,135600,135600,5200,FPT,CT
2024-11-07 14:02:00,135600,135600,135600,135600,1300,FPT,CT
2024-11-07 14:03:00,135500,135600,135500,135500,14300,FPT,CT
2024-11-07 14:04:00,135600,135600,135500,135600,1600,FPT,CT
2024-11-07 14:05:00,135500,135500,135500,135500,10400,FPT,CT
2024-11-07 14:06:00,135600,135600,135600,135600,1200,FPT,CT
2024-11-07 14:07:00,135600,135600,135500,135500,5700,FPT,CT
2024-11-07 14:08:00,135600,135600,135500,135500,9000,FPT,CT
2024-11-07 14:09:00,135500,135600,135500,135500,53400,FPT,CT
2024-11-07 14:10:00,135600,135600,135600,135600,1200,FPT,CT
2024-11-07 14:11:00,135600,135600,135500,135500,6200,FPT,CT
2024-11-07 14:12:00,135500,135500,135400,135500,2800,FPT,CT
2024-11-07 14:13:00,135500,135500,135500,135500,2300,FPT,CT
2024-11-07 14:14:00,135400,135500,135400,135500,22500,FPT,CT
2024-11-07 14:15:00,135500,135500,135500,135500,6800,FPT,CT
2024-11-07 14:16:00,135500,135500,135400,135400,9100,FPT,CT
2024-11-07 14:17:00,135400,135400,135400,135400,3600,FPT,CT
2024-11-07 14:18:00,135400,135400,135400,135400,13000,FPT,CT
2024-11-07 14:19:00,135400,135400,135400,135400,9600,FPT,CT
2024-11-07 14:20:00,135400,135400,135300,135400,10000,FPT,CT
2024-11-07 14:21:00,135400,135400,135300,135400,14100,FPT,CT
2024-11-07 14:22:00,135400,135400,134900,134900,104600,FPT,CT
2024-11-07 14:23:00,135000,135300,135000,135300,14400,FPT,CT
2024-11-07 14:24:00,135300,135300,135000,135300,23000,FPT,CT
2024-11-07 14:25:00,135100,135300,135000,135300,11900,FPT,CT
2024-11-07 14:26:00,135300,135300,135000,135100,16100,FPT,CT
2024-11-07 14:27:00,135000,135200,135000,135100,20500,FPT,CT
2024-11-07 14:28:00,135200,135200,135200,135200,1700,FPT,CT
2024-11-07 14:29:00,135200,135200,135000,135100,45200,FPT,CT
2024-11-07 14:45:00,135100,135100,135100,135100,134100,FPT,CT
2024-11-08 09:15:00,136100,136500,136100,136400,35600,FPT,CT
2024-11-08 09:16:00,136400,136600,136300,136500,20000,FPT,CT
2024-11-08 09:17:00,136600,136800,136500,136800,54900,FPT,CT
2024-11-08 09:18:00,136600,136600,136500,136500,19000,FPT,CT
2024-11-08 09:19:00,136500,136500,136400,136500,17200,FPT,CT
2024-11-08 09:20:00,136500,136600,136400,136400,14200,FPT,CT
2024-11-08 09:21:00,136500,136500,136300,136400,9200,FPT,CT
2024-11-08 09:22:00,136400,136400,136400,136400,1800,FPT,CT
2024-11-08 09:23:00,136400,136400,136400,136400,5800,FPT,CT
2024-11-08 09:24:00,136400,136400,136400,136400,1500,FPT,CT
2024-11-08 09:25:00,136400,136400,136200,136200,12600,FPT,CT
2024-11-08 09:26:00,136200,136200,136200,136200,5000,FPT,CT
2024-11-08 09:27:00,136200,136300,136200,136300,15300,FPT,CT
2024-11-08 09:28:00,136200,136300,136200,136300,24700,FPT,CT
2024-11-08 09:29:00,136300,136400,136300,136300,15800,FPT,CT
2024-11-08 09:30:00,136300,136400,136300,136400,8800,FPT,CT
2024-11-08 09:31:00,136300,136400,136300,136300,9700,FPT,CT
2024-11-08 09:32:00,136400,136400,136400,136400,5100,FPT,CT
2024-11-08 09:33:00,136400,136400,136300,136300,3900,FPT,CT
2024-11-08 09:34:00,136400,136400,136300,136300,22700,FPT,CT
2024-11-08 09:35:00,136300,136400,136300,136300,16800,FPT,CT
2024-11-08 09:36:00,136300,136300,136300,136300,2700,FPT,CT
2024-11-08 09:37:00,136300,136300,136300,136300,5300,FPT,CT
2024-11-08 09:38:00,136200,136300,136200,136200,2700,FPT,CT
2024-11-08 09:39:00,136200,136300,136200,136300,12800,FPT,CT
2024-11-08 09:40:00,136200,136300,136200,136200,3900,FPT,CT
2024-11-08 09:41:00,136200,136200,136200,136200,900,FPT,CT
2024-11-08 09:42:00,136100,136200,136100,136200,300,FPT,CT
2024-11-08 09:43:00,136100,136100,135900,136000,36000,FPT,CT
2024-11-08 09:44:00,136000,136100,136000,136000,8700,FPT,CT
2024-11-08 09:45:00,136000,136000,136000,136000,8100,FPT,CT
2024-11-08 09:46:00,136000,136000,136000,136000,2700,FPT,CT
2024-11-08 09:47:00,136000,136000,135900,136000,5100,FPT,CT
2024-11-08 09:48:00,136000,136000,135900,136000,11300,FPT,CT
2024-11-08 09:49:00,135900,136100,135900,136100,6300,FPT,CT
2024-11-08 09:50:00,136000,136100,135900,135900,11500,FPT,CT
2024-11-08 09:51:00,136000,136000,135900,136000,6700,FPT,CT
2024-11-08 09:52:00,136100,136100,136000,136000,3300,FPT,CT
2024-11-08 09:53:00,136000,136100,136000,136000,10900,FPT,CT
2024-11-08 09:54:00,136100,136100,136000,136000,2400,FPT,CT
2024-11-08 09:55:00,136000,136100,136000,136000,6200,FPT,CT
2024-11-08 09:56:00,136000,136000,136000,136000,1000,FPT,CT
2024-11-08 09:57:00,136000,136000,136000,136000,12100,FPT,CT
2024-11-08 09:58:00,136000,136000,136000,136000,300,FPT,CT
2024-11-08 09:59:00,136000,136100,136000,136100,6900,FPT,CT
2024-11-08 10:00:00,136000,136100,136000,136000,24000,FPT,CT
2024-11-08 10:01:00,136000,136000,136000,136000,1300,FPT,CT
2024-11-08 10:02:00,136000,136000,135900,135900,8500,FPT,CT
2024-11-08 10:03:00,136000,136000,135800,136000,4200,FPT,CT
2024-11-08 10:04:00,136000,136000,135900,135900,500,FPT,CT
2024-11-08 10:05:00,135900,136000,135900,136000,1400,FPT,CT
2024-11-08 10:06:00,136000,136000,135900,135900,16300,FPT,CT
2024-11-08 10:07:00,136000,136000,135900,136000,2600,FPT,CT
2024-11-08 10:08:00,136000,136000,135900,136000,9200,FPT,CT
2024-11-08 10:09:00,136000,136000,135900,135900,9800,FPT,CT
2024-11-08 10:10:00,136000,136000,135900,136000,6900,FPT,CT
2024-11-08 10:11:00,136000,136000,136000,136000,2300,FPT,CT
2024-11-08 10:12:00,136000,136000,136000,136000,27000,FPT,CT
2024-11-08 10:13:00,136000,136100,135900,136000,29000,FPT,CT
2024-11-08 10:14:00,136000,136100,136000,136000,16000,FPT,CT
2024-11-08 10:15:00,136000,136100,136000,136100,7800,FPT,CT
2024-11-08 10:16:00,136000,136100,136000,136000,20700,FPT,CT
2024-11-08 10:17:00,136000,136000,136000,136000,100,FPT,CT
2024-11-08 10:18:00,136000,136000,135900,136000,14500,FPT,CT
2024-11-08 10:19:00,135900,136000,135900,135900,2200,FPT,CT
2024-11-08 10:20:00,136000,136000,135900,136000,800,FPT,CT
2024-11-08 10:21:00,136000,136000,136000,136000,600,FPT,CT
2024-11-08 10:22:00,135900,136000,135900,136000,3400,FPT,CT
2024-11-08 10:23:00,135900,136000,135900,136000,8600,FPT,CT
2024-11-08 10:24:00,135900,136000,135900,136000,1800,FPT,CT
2024-11-08 10:25:00,135900,135900,135900,135900,900,FPT,CT
2024-11-08 10:26:00,135900,136000,135900,135900,1500,FPT,CT
2024-11-08 10:27:00,136000,136000,135900,136000,5800,FPT,CT
2024-11-08 10:28:00,135900,135900,135900,135900,3700,FPT,CT
2024-11-08 10:29:00,135800,135800,135800,135800,21000,FPT,CT
2024-11-08 10:30:00,135800,135800,135800,135800,2800,FPT,CT
2024-11-08 10:31:00,135800,135800,135800,135800,600,FPT,CT
2024-11-08 10:32:00,135800,135900,135800,135900,21500,FPT,CT
2024-11-08 10:33:00,135900,135900,135900,135900,5400,FPT,CT
2024-11-08 10:34:00,135900,135900,135900,135900,1900,FPT,CT
2024-11-08 10:35:00,135900,135900,135900,135900,1200,FPT,CT
2024-11-08 10:36:00,135800,135900,135800,135800,16500,FPT,CT
2024-11-08 10:37:00,135800,135900,135800,135900,3100,FPT,CT
2024-11-08 10:38:00,135800,135900,135800,135900,11500,FPT,CT
2024-11-08 10:39:00,135800,135900,135800,135900,5800,FPT,CT
2024-11-08 10:41:00,135900,135900,135800,135800,900,FPT,CT
2024-11-08 10:42:00,135900,135900,135800,135800,1700,FPT,CT
2024-11-08 10:43:00,135800,135800,135800,135800,600,FPT,CT
2024-11-08 10:44:00,135800,135800,135800,135800,1200,FPT,CT
2024-11-08 10:45:00,135800,135800,135800,135800,2200,FPT,CT
2024-11-08 10:46:00,135800,135800,135800,135800,10800,FPT,CT
2024-11-08 10:47:00,135800,135800,135800,135800,400,FPT,CT
2024-11-08 10:48:00,135800,135800,135800,135800,100,FPT,CT
2024-11-08 10:49:00,135800,135800,135800,135800,1700,FPT,CT
2024-11-08 10:50:00,135800,135800,135800,135800,300,FPT,CT
2024-11-08 10:51:00,135700,135700,135700,135700,4300,FPT,CT
2024-11-08 10:52:00,135700,135700,135700,135700,29700,FPT,CT
2024-11-08 10:53:00,135700,135700,135700,135700,4600,FPT,CT
2024-11-08 10:54:00,135700,135700,135700,135700,800,FPT,CT
2024-11-08 10:55:00,135700,135700,135700,135700,400,FPT,CT
2024-11-08 10:56:00,135700,135800,135700,135800,600,FPT,CT
2024-11-08 10:57:00,135800,135800,135800,135800,2000,FPT,CT
2024-11-08 10:58:00,135800,135800,135800,135800,11100,FPT,CT
2024-11-08 10:59:00,135800,135800,135700,135800,4500,FPT,CT
2024-11-08 11:01:00,135800,135800,135800,135800,100,FPT,CT
2024-11-08 11:02:00,135800,135800,135800,135800,1800,FPT,CT
2024-11-08 11:03:00,135800,135800,135800,135800,1400,FPT,CT
2024-11-08 11:04:00,135700,135700,135700,135700,10000,FPT,CT
2024-11-08 11:05:00,135700,135800,135700,135700,14600,FPT,CT
2024-11-08 11:06:00,135700,135700,135700,135700,1700,FPT,CT
2024-11-08 11:07:00,135700,135700,135700,135700,900,FPT,CT
2024-11-08 11:08:00,135700,135700,135700,135700,3500,FPT,CT
2024-11-08 11:09:00,135700,135700,135600,135600,1500,FPT,CT
2024-11-08 11:10:00,135600,135600,135600,135600,14800,FPT,CT
2024-11-08 11:11:00,135500,135500,135500,135500,3000,FPT,CT
2024-11-08 11:12:00,135500,135500,135500,135500,600,FPT,CT
2024-11-08 11:13:00,135500,135600,135500,135600,13900,FPT,CT
2024-11-08 11:14:00,135600,135600,135600,135600,600,FPT,CT
2024-11-08 11:15:00,135600,135600,135600,135600,100,FPT,CT
2024-11-08 11:16:00,135500,135500,135500,135500,1300,FPT,CT
2024-11-08 11:17:00,135500,135600,135500,135500,1600,FPT,CT
2024-11-08 11:18:00,135500,135500,135500,135500,14700,FPT,CT
2024-11-08 11:19:00,135500,135500,135500,135500,3600,FPT,CT
2024-11-08 11:20:00,135500,135500,135500,135500,500,FPT,CT
2024-11-08 11:21:00,135500,135500,135400,135400,12900,FPT,CT
2024-11-08 11:22:00,135400,135400,135400,135400,100,FPT,CT
2024-11-08 11:23:00,135400,135400,135400,135400,1400,FPT,CT
2024-11-08 11:24:00,135400,135400,135300,135300,2600,FPT,CT
2024-11-08 11:25:00,135300,135400,135300,135300,16300,FPT,CT
2024-11-08 11:26:00,135300,135400,135300,135400,800,FPT,CT
2024-11-08 11:27:00,135400,135400,135400,135400,1600,FPT,CT
2024-11-08 11:28:00,135400,135500,135400,135500,400,FPT,CT
2024-11-08 11:29:00,135500,135500,135500,135500,1600,FPT,CT
2024-11-08 13:00:00,135500,135500,135300,135300,21100,FPT,CT
2024-11-08 13:01:00,135300,135300,135300,135300,12900,FPT,CT
2024-11-08 13:02:00,135300,135300,135300,135300,3400,FPT,CT
2024-11-08 13:03:00,135300,135400,135300,135400,8700,FPT,CT
2024-11-08 13:04:00,135400,135500,135400,135400,4100,FPT,CT
2024-11-08 13:05:00,135400,135400,135400,135400,4300,FPT,CT
2024-11-08 13:06:00,135400,135400,135400,135400,500,FPT,CT
2024-11-08 13:07:00,135500,135500,135500,135500,10300,FPT,CT
2024-11-08 13:08:00,135600,135700,135600,135700,4700,FPT,CT
2024-11-08 13:09:00,135700,135800,135700,135800,5500,FPT,CT
2024-11-08 13:10:00,135800,135900,135800,135800,2800,FPT,CT
2024-11-08 13:11:00,135900,135900,135900,135900,3800,FPT,CT
2024-11-08 13:12:00,135900,135900,135800,135800,2700,FPT,CT
2024-11-08 13:13:00,135900,135900,135800,135800,9400,FPT,CT
2024-11-08 13:14:00,135900,135900,135800,135800,2100,FPT,CT
2024-11-08 13:15:00,135800,135800,135800,135800,900,FPT,CT
2024-11-08 13:16:00,135900,135900,135800,135800,4900,FPT,CT
2024-11-08 13:17:00,135800,135900,135800,135900,700,FPT,CT
2024-11-08 13:18:00,135900,135900,135800,135900,9300,FPT,CT
2024-11-08 13:19:00,135900,135900,135900,135900,10800,FPT,CT
2024-11-08 13:20:00,135900,136000,135900,136000,21600,FPT,CT
2024-11-08 13:21:00,136000,136000,136000,136000,35600,FPT,CT
2024-11-08 13:22:00,136000,136100,135900,135900,24100,FPT,CT
2024-11-08 13:23:00,136000,136000,136000,136000,3100,FPT,CT
2024-11-08 13:24:00,135900,135900,135900,135900,17500,FPT,CT
2024-11-08 13:25:00,135900,135900,135900,135900,1200,FPT,CT
2024-11-08 13:26:00,135900,135900,135900,135900,14000,FPT,CT
2024-11-08 13:27:00,135900,135900,135900,135900,900,FPT,CT
2024-11-08 13:28:00,135800,136000,135800,136000,9900,FPT,CT
2024-11-08 13:29:00,135900,136000,135900,135900,9000,FPT,CT
2024-11-08 13:30:00,135900,135900,135900,135900,9400,FPT,CT
2024-11-08 13:31:00,135900,135900,135800,135900,15200,FPT,CT
2024-11-08 13:32:00,135900,136000,135900,136000,1300,FPT,CT
2024-11-08 13:33:00,136000,136000,135800,135800,4100,FPT,CT
2024-11-08 13:34:00,135800,135900,135800,135900,10500,FPT,CT
2024-11-08 13:35:00,135900,135900,135800,135800,1700,FPT,CT
2024-11-08 13:36:00,135800,135900,135800,135900,9000,FPT,CT
2024-11-08 13:37:00,135900,135900,135900,135900,13000,FPT,CT
2024-11-08 13:38:00,135900,136000,135900,136000,2700,FPT,CT
2024-11-08 13:39:00,136000,136000,135900,135900,19600,FPT,CT
2024-11-08 13:40:00,135800,135900,135800,135900,10200,FPT,CT
2024-11-08 13:41:00,135900,135900,135900,135900,13600,FPT,CT
2024-11-08 13:42:00,135900,136000,135900,135900,8400,FPT,CT
2024-11-08 13:43:00,135800,135800,135800,135800,4500,FPT,CT
2024-11-08 13:44:00,135800,135900,135800,135900,2800,FPT,CT
2024-11-08 13:45:00,135900,135900,135800,135800,3100,FPT,CT
2024-11-08 13:46:00,135900,135900,135800,135800,19100,FPT,CT
2024-11-08 13:47:00,135700,135700,135700,135700,5400,FPT,CT
2024-11-08 13:48:00,135800,135900,135800,135900,21000,FPT,CT
2024-11-08 13:49:00,135800,135800,135600,135600,27500,FPT,CT
2024-11-08 13:50:00,135600,135600,135600,135600,1000,FPT,CT
2024-11-08 13:51:00,135700,135700,135600,135600,4500,FPT,CT
2024-11-08 13:52:00,135600,135600,135600,135600,4200,FPT,CT
2024-11-08 13:53:00,135600,135700,135600,135700,2200,FPT,CT
2024-11-08 13:54:00,135700,135700,135700,135700,700,FPT,CT
2024-11-08 13:55:00,135700,135700,135700,135700,1600,FPT,CT
2024-11-08 13:56:00,135700,135700,135700,135700,4200,FPT,CT
2024-11-08 13:57:00,135700,135700,135600,135600,4200,FPT,CT
2024-11-08 13:58:00,135700,135700,135400,135400,22500,FPT,CT
2024-11-08 13:59:00,135400,135400,135200,135200,46000,FPT,CT
2024-11-08 14:00:00,135300,135300,135100,135200,32600,FPT,CT
2024-11-08 14:01:00,135200,135300,135200,135300,24800,FPT,CT
2024-11-08 14:02:00,135300,135400,135300,135400,600,FPT,CT
2024-11-08 14:03:00,135400,135500,135400,135400,20700,FPT,CT
2024-11-08 14:04:00,135400,135600,135400,135500,3200,FPT,CT
2024-11-08 14:05:00,135500,135500,135500,135500,5200,FPT,CT
2024-11-08 14:06:00,135500,135700,135500,135500,2800,FPT,CT
2024-11-08 14:07:00,135500,135700,135500,135600,2500,FPT,CT
2024-11-08 14:08:00,135600,135700,135500,135700,6900,FPT,CT
2024-11-08 14:09:00,135700,135700,135600,135700,5500,FPT,CT
2024-11-08 14:10:00,135700,135700,135500,135500,7200,FPT,CT
2024-11-08 14:11:00,135500,135500,135200,135200,28400,FPT,CT
2024-11-08 14:12:00,135300,135300,135200,135200,36600,FPT,CT
2024-11-08 14:13:00,135200,135300,135200,135200,10000,FPT,CT
2024-11-08 14:14:00,135200,135400,135200,135400,9300,FPT,CT
2024-11-08 14:15:00,135400,135500,135400,135500,1000,FPT,CT
2024-11-08 14:16:00,135400,135500,135400,135500,1800,FPT,CT
2024-11-08 14:17:00,135400,135400,135100,135100,25100,FPT,CT
2024-11-08 14:18:00,135200,135300,135100,135300,12400,FPT,CT
2024-11-08 14:19:00,135300,135300,135300,135300,2700,FPT,CT
2024-11-08 14:20:00,135300,135300,135300,135300,10300,FPT,CT
2024-11-08 14:21:00,135300,135400,135300,135400,3700,FPT,CT
2024-11-08 14:22:00,135400,135400,135300,135300,13600,FPT,CT
2024-11-08 14:23:00,135500,135500,135300,135500,12600,FPT,CT
2024-11-08 14:24:00,135500,135500,135300,135400,8700,FPT,CT
2024-11-08 14:25:00,135500,135500,135400,135500,18200,FPT,CT
2024-11-08 14:26:00,135500,135500,135400,135400,23900,FPT,CT
2024-11-08 14:27:00,135400,135600,135400,135600,3300,FPT,CT
2024-11-08 14:28:00,135500,135600,135500,135500,14200,FPT,CT
2024-11-08 14:29:00,135600,135700,135500,135700,14500,FPT,CT
2024-11-08 14:45:00,135800,135800,135800,135800,174800,FPT,CT
