time,open,high,low,close,volume,ticker,companyType
2024-11-07 13:25:00,65900,66000,65900,65900,12800,VNM,CT
2024-11-07 13:26:00,65900,65900,65900,65900,16400,VNM,CT
2024-11-07 13:27:00,65900,65900,65900,65900,5200,VNM,CT
2024-11-07 13:28:00,65900,65900,65900,65900,11500,VNM,CT
2024-11-07 13:29:00,65900,65900,65900,65900,1600,VNM,CT
2024-11-07 13:30:00,65800,65900,65800,65900,4100,VNM,CT
2024-11-07 13:31:00,65900,65900,65900,65900,2400,VNM,CT
2024-11-07 13:32:00,65900,65900,65900,65900,800,VNM,CT
2024-11-07 13:33:00,65900,65900,65900,65900,800,VNM,CT
2024-11-07 13:34:00,65900,65900,65900,65900,2000,VNM,CT
2024-11-07 13:35:00,65900,65900,65900,65900,100,VNM,CT
2024-11-07 13:37:00,65900,65900,65800,65800,1100,VNM,CT
2024-11-07 13:38:00,65800,65800,65800,65800,3700,VNM,CT
2024-11-07 13:39:00,65800,65900,65800,65900,20200,VNM,CT
2024-11-07 13:40:00,65800,65800,65800,65800,5500,VNM,CT
2024-11-07 13:42:00,65800,65800,65800,65800,2200,VNM,CT
2024-11-07 13:43:00,65800,65800,65800,65800,11800,VNM,CT
2024-11-07 13:44:00,65800,65800,65800,65800,1200,VNM,CT
2024-11-07 13:45:00,65800,65800,65800,65800,2700,VNM,CT
2024-11-07 13:46:00,65800,65800,65800,65800,33900,VNM,CT
2024-11-07 13:47:00,65800,65800,65800,65800,200,VNM,CT
2024-11-07 13:48:00,65800,65800,65800,65800,7800,VNM,CT
2024-11-07 13:51:00,65800,65900,65800,65900,2400,VNM,CT
2024-11-07 13:52:00,65800,65800,65800,65800,500,VNM,CT
2024-11-07 13:54:00,65800,65800,65800,65800,500,VNM,CT
2024-11-07 13:55:00,65800,65900,65800,65900,400,VNM,CT
2024-11-07 13:56:00,65800,65800,65800,65800,3300,VNM,CT
2024-11-07 13:57:00,65900,65900,65900,65900,100,VNM,CT
2024-11-07 13:58:00,65900,65900,65900,65900,4200,VNM,CT
2024-11-07 13:59:00,65900,65900,65800,65800,700,VNM,CT
2024-11-07 14:00:00,65800,65800,65800,65800,800,VNM,CT
2024-11-07 14:01:00,65800,65800,65800,65800,4700,VNM,CT
2024-11-07 14:02:00,65800,65900,65800,65900,1500,VNM,CT
2024-11-07 14:03:00,65900,65900,65800,65900,700,VNM,CT
2024-11-07 14:04:00,65900,65900,65800,65800,500,VNM,CT
2024-11-07 14:07:00,65900,65900,65900,65900,200,VNM,CT
2024-11-07 14:08:00,65800,65800,65800,65800,2000,VNM,CT
2024-11-07 14:09:00,65800,65900,65800,65900,700,VNM,CT
2024-11-07 14:10:00,65800,65800,65800,65800,900,VNM,CT
2024-11-07 14:11:00,65800,65900,65800,65800,1300,VNM,CT
2024-11-07 14:12:00,65800,65900,65800,65900,5500,VNM,CT
2024-11-07 14:13:00,65800,65800,65800,65800,100,VNM,CT
2024-11-07 14:14:00,65800,65800,65800,65800,5800,VNM,CT
2024-11-07 14:15:00,65800,65800,65800,65800,6200,VNM,CT
2024-11-07 14:16:00,65800,65900,65800,65900,13100,VNM,CT
2024-11-07 14:17:00,65900,65900,65900,65900,200,VNM,CT
2024-11-07 14:18:00,65800,65900,65800,65900,500,VNM,CT
2024-11-07 14:19:00,65900,65900,65800,65800,1800,VNM,CT
2024-11-07 14:20:00,65800,65800,65800,65800,6300,VNM,CT
2024-11-07 14:21:00,65800,65900,65800,65900,1100,VNM,CT
2024-11-07 14:22:00,65900,65900,65800,65800,300,VNM,CT
2024-11-07 14:23:00,65800,65800,65800,65800,4700,VNM,CT
2024-11-07 14:24:00,65900,65900,65900,65900,700,VNM,CT
2024-11-07 14:25:00,65800,65800,65800,65800,10200,VNM,CT
2024-11-07 14:26:00,65800,65800,65800,65800,13500,VNM,CT
2024-11-07 14:27:00,65800,65800,65800,65800,11100,VNM,CT
2024-11-07 14:28:00,65800,65800,65800,65800,15000,VNM,CT
2024-11-07 14:29:00,65900,65900,65800,65800,8700,VNM,CT
2024-11-07 14:45:00,65900,65900,65900,65900,57100,VNM,CT
2024-11-08 09:15:00,66000,66000,65900,65900,13100,VNM,CT
2024-11-08 09:16:00,66000,66000,66000,66000,100,VNM,CT
2024-11-08 09:17:00,65900,66000,65900,66000,900,VNM,CT
2024-11-08 09:18:00,66000,66000,66000,66000,1600,VNM,CT
2024-11-08 09:19:00,66000,66000,66000,66000,3200,VNM,CT
2024-11-08 09:20:00,66000,66000,66000,66000,1300,VNM,CT
2024-11-08 09:21:00,65900,65900,65900,65900,800,VNM,CT
2024-11-08 09:23:00,65900,66000,65900,65900,5800,VNM,CT
2024-11-08 09:24:00,65900,66000,65900,66000,500,VNM,CT
2024-11-08 09:26:00,66000,66000,66000,66000,400,VNM,CT
2024-11-08 09:27:00,66000,66000,66000,66000,13100,VNM,CT
2024-11-08 09:28:00,66000,66000,66000,66000,12400,VNM,CT
2024-11-08 09:29:00,66000,66000,66000,66000,8400,VNM,CT
2024-11-08 09:30:00,66000,66000,66000,66000,11200,VNM,CT
2024-11-08 09:31:00,66000,66000,66000,66000,23900,VNM,CT
2024-11-08 09:32:00,66000,66000,66000,66000,50200,VNM,CT
2024-11-08 09:33:00,66000,66000,66000,66000,1000,VNM,CT
2024-11-08 09:34:00,66100,66100,66100,66100,100,VNM,CT
2024-11-08 09:35:00,66100,66100,66100,66100,14400,VNM,CT
2024-11-08 09:36:00,66100,66100,66100,66100,1000,VNM,CT
2024-11-08 09:37:00,66100,66100,66100,66100,800,VNM,CT
2024-11-08 09:38:00,66100,66100,66100,66100,700,VNM,CT
2024-11-08 09:39:00,66100,66100,66100,66100,1800,VNM,CT
2024-11-08 09:40:00,66100,66100,66100,66100,4000,VNM,CT
2024-11-08 09:41:00,66100,66100,66100,66100,400,VNM,CT
2024-11-08 09:42:00,66000,66000,66000,66000,2000,VNM,CT
2024-11-08 09:43:00,66100,66100,66100,66100,300,VNM,CT
2024-11-08 09:45:00,66100,66100,66000,66000,10900,VNM,CT
2024-11-08 09:46:00,66000,66000,66000,66000,100,VNM,CT
2024-11-08 09:47:00,66000,66000,66000,66000,5000,VNM,CT
2024-11-08 09:48:00,66000,66000,66000,66000,11700,VNM,CT
2024-11-08 09:49:00,66100,66100,66000,66000,2900,VNM,CT
2024-11-08 09:50:00,66000,66100,66000,66100,400,VNM,CT
2024-11-08 09:51:00,66000,66100,66000,66100,1000,VNM,CT
2024-11-08 09:52:00,66100,66100,66100,66100,100,VNM,CT
2024-11-08 09:53:00,66100,66100,66100,66100,1000,VNM,CT
2024-11-08 09:54:00,66100,66100,66100,66100,300,VNM,CT
2024-11-08 09:56:00,66100,66100,66100,66100,6300,VNM,CT
2024-11-08 09:57:00,66100,66100,66100,66100,2100,VNM,CT
2024-11-08 09:58:00,66100,66100,66100,66100,100,VNM,CT
2024-11-08 09:59:00,66100,66100,66000,66100,11700,VNM,CT
2024-11-08 10:00:00,66000,66100,66000,66000,3400,VNM,CT
2024-11-08 10:01:00,66000,66100,66000,66100,13000,VNM,CT
2024-11-08 10:02:00,66000,66100,66000,66100,600,VNM,CT
2024-11-08 10:03:00,66100,66100,66100,66100,100,VNM,CT
2024-11-08 10:04:00,66100,66100,66100,66100,40600,VNM,CT
2024-11-08 10:05:00,66100,66100,66100,66100,14500,VNM,CT
2024-11-08 10:06:00,66000,66000,66000,66000,5000,VNM,CT
2024-11-08 10:07:00,66000,66100,66000,66000,5500,VNM,CT
2024-11-08 10:08:00,66100,66100,66100,66100,7200,VNM,CT
2024-11-08 10:09:00,66100,66100,66100,66100,5600,VNM,CT
2024-11-08 10:10:00,66100,66100,66100,66100,1900,VNM,CT
2024-11-08 10:12:00,66100,66100,66100,66100,1500,VNM,CT
2024-11-08 10:13:00,66100,66100,66100,66100,5300,VNM,CT
2024-11-08 10:14:00,66100,66100,66100,66100,5300,VNM,CT
2024-11-08 10:15:00,66100,66100,66000,66100,9900,VNM,CT
2024-11-08 10:16:00,66100,66100,66100,66100,15600,VNM,CT
2024-11-08 10:17:00,66100,66100,66100,66100,800,VNM,CT
2024-11-08 10:18:00,66100,66100,66100,66100,1000,VNM,CT
2024-11-08 10:20:00,66200,66200,66200,66200,70000,VNM,CT
2024-11-08 10:21:00,66200,66200,66200,66200,5200,VNM,CT
2024-11-08 10:22:00,66200,66200,66200,66200,200,VNM,CT
2024-11-08 10:23:00,66100,66200,66100,66100,14200,VNM,CT
2024-11-08 10:24:00,66100,66100,66100,66100,500,VNM,CT
2024-11-08 10:25:00,66100,66100,66100,66100,800,VNM,CT
2024-11-08 10:26:00,66200,66200,66200,66200,1100,VNM,CT
2024-11-08 10:27:00,66200,66200,66100,66100,400,VNM,CT
2024-11-08 10:28:00,66200,66200,66200,66200,100,VNM,CT
2024-11-08 10:29:00,66200,66200,66200,66200,3700,VNM,CT
2024-11-08 10:30:00,66100,66200,66100,66100,23400,VNM,CT
2024-11-08 10:31:00,66100,66100,66100,66100,26000,VNM,CT
2024-11-08 10:32:00,66100,66100,66100,66100,37600,VNM,CT
2024-11-08 10:34:00,66100,66100,66100,66100,200,VNM,CT
2024-11-08 10:36:00,66100,66100,66100,66100,10600,VNM,CT
2024-11-08 10:37:00,66100,66100,66100,66100,300,VNM,CT
2024-11-08 10:42:00,66100,66100,66100,66100,100,VNM,CT
2024-11-08 10:43:00,66100,66100,66100,66100,400,VNM,CT
2024-11-08 10:44:00,66100,66100,66100,66100,100,VNM,CT
2024-11-08 10:46:00,66100,66100,66100,66100,4000,VNM,CT
2024-11-08 10:49:00,66100,66100,66100,66100,8900,VNM,CT
2024-11-08 10:50:00,66100,66100,66100,66100,3500,VNM,CT
2024-11-08 10:51:00,66100,66100,66100,66100,10800,VNM,CT
2024-11-08 10:52:00,66100,66100,66100,66100,200,VNM,CT
2024-11-08 10:53:00,66100,66100,66100,66100,200,VNM,CT
2024-11-08 10:54:00,66100,66100,66100,66100,2000,VNM,CT
2024-11-08 10:55:00,66000,66100,66000,66100,1800,VNM,CT
2024-11-08 10:57:00,66100,66100,66100,66100,3100,VNM,CT
2024-11-08 10:59:00,66100,66100,66000,66000,2500,VNM,CT
2024-11-08 11:00:00,66000,66000,66000,66000,1500,VNM,CT
2024-11-08 11:01:00,66000,66100,66000,66100,200,VNM,CT
2024-11-08 11:02:00,66000,66100,66000,66000,3800,VNM,CT
2024-11-08 11:03:00,66000,66000,66000,66000,7300,VNM,CT
2024-11-08 11:06:00,66100,66100,66100,66100,2400,VNM,CT
2024-11-08 11:07:00,66100,66100,66100,66100,1800,VNM,CT
2024-11-08 11:08:00,66000,66000,66000,66000,400,VNM,CT
2024-11-08 11:10:00,66100,66100,66100,66100,2800,VNM,CT
2024-11-08 11:11:00,66100,66100,66100,66100,1600,VNM,CT
2024-11-08 11:12:00,66100,66100,66100,66100,100,VNM,CT
2024-11-08 11:13:00,66100,66100,66100,66100,3100,VNM,CT
2024-11-08 11:15:00,66100,66100,66100,66100,11600,VNM,CT
2024-11-08 11:16:00,66100,66100,66100,66100,4700,VNM,CT
2024-11-08 11:17:00,66100,66100,66100,66100,4600,VNM,CT
2024-11-08 11:18:00,66100,66100,66000,66000,118700,VNM,CT
2024-11-08 11:19:00,66000,66000,66000,66000,3500,VNM,CT
2024-11-08 11:20:00,66000,66000,66000,66000,1000,VNM,CT
2024-11-08 11:22:00,66000,66000,66000,66000,12200,VNM,CT
2024-11-08 11:23:00,66000,66000,66000,66000,12100,VNM,CT
2024-11-08 11:25:00,65900,66000,65900,65900,7100,VNM,CT
2024-11-08 11:26:00,65900,66000,65900,66000,6000,VNM,CT
2024-11-08 13:00:00,65900,66000,65900,65900,7500,VNM,CT
2024-11-08 13:01:00,65900,66000,65900,65900,1200,VNM,CT
2024-11-08 13:02:00,65900,66000,65900,66000,9300,VNM,CT
2024-11-08 13:03:00,65900,65900,65900,65900,1600,VNM,CT
2024-11-08 13:04:00,65900,65900,65900,65900,3300,VNM,CT
2024-11-08 13:05:00,65900,66000,65900,66000,1500,VNM,CT
2024-11-08 13:07:00,65900,66000,65900,66000,600,VNM,CT
2024-11-08 13:08:00,66000,66000,65900,66000,1100,VNM,CT
2024-11-08 13:09:00,66000,66000,66000,66000,500,VNM,CT
2024-11-08 13:10:00,65900,65900,65900,65900,200,VNM,CT
2024-11-08 13:11:00,65900,65900,65900,65900,44000,VNM,CT
2024-11-08 13:12:00,65900,65900,65900,65900,34800,VNM,CT
2024-11-08 13:13:00,65900,66000,65900,65900,9900,VNM,CT
2024-11-08 13:14:00,65900,65900,65900,65900,4500,VNM,CT
2024-11-08 13:15:00,65900,65900,65900,65900,7800,VNM,CT
2024-11-08 13:16:00,65900,65900,65900,65900,300,VNM,CT
2024-11-08 13:17:00,65900,65900,65900,65900,10800,VNM,CT
2024-11-08 13:18:00,65900,65900,65900,65900,100,VNM,CT
2024-11-08 13:19:00,65900,65900,65900,65900,1500,VNM,CT
2024-11-08 13:20:00,65900,65900,65900,65900,2600,VNM,CT
2024-11-08 13:22:00,65900,65900,65900,65900,400,VNM,CT
2024-11-08 13:23:00,65900,65900,65900,65900,200,VNM,CT
2024-11-08 13:24:00,65900,65900,65900,65900,2000,VNM,CT
2024-11-08 13:25:00,65900,65900,65900,65900,300,VNM,CT
2024-11-08 13:26:00,65900,66000,65900,66000,23100,VNM,CT
2024-11-08 13:27:00,65900,65900,65900,65900,100,VNM,CT
2024-11-08 13:28:00,65900,65900,65900,65900,300,VNM,CT
2024-11-08 13:29:00,65900,65900,65900,65900,200,VNM,CT
2024-11-08 13:30:00,65900,66000,65900,65900,26200,VNM,CT
2024-11-08 13:31:00,65900,65900,65900,65900,20400,VNM,CT
2024-11-08 13:32:00,65900,65900,65900,65900,2700,VNM,CT
2024-11-08 13:33:00,65900,65900,65900,65900,3000,VNM,CT
2024-11-08 13:34:00,66000,66000,66000,66000,500,VNM,CT
2024-11-08 13:35:00,65900,65900,65900,65900,13800,VNM,CT
2024-11-08 13:36:00,65900,65900,65900,65900,8500,VNM,CT
2024-11-08 13:37:00,65900,65900,65900,65900,100,VNM,CT
2024-11-08 13:38:00,65800,65800,65800,65800,2000,VNM,CT
2024-11-08 13:39:00,65800,65800,65800,65800,200,VNM,CT
2024-11-08 13:40:00,65800,65800,65800,65800,300,VNM,CT
2024-11-08 13:41:00,65800,65900,65800,65900,3300,VNM,CT
2024-11-08 13:42:00,65900,65900,65900,65900,1800,VNM,CT
2024-11-08 13:43:00,65900,65900,65900,65900,3600,VNM,CT
2024-11-08 13:44:00,65900,65900,65800,65800,9000,VNM,CT
2024-11-08 13:45:00,65900,65900,65800,65800,300,VNM,CT
2024-11-08 13:46:00,65900,65900,65900,65900,2300,VNM,CT
2024-11-08 13:47:00,65800,65900,65800,65900,37100,VNM,CT
2024-11-08 13:48:00,65900,65900,65900,65900,8400,VNM,CT
2024-11-08 13:49:00,65900,65900,65900,65900,7700,VNM,CT
2024-11-08 13:50:00,65900,65900,65900,65900,4500,VNM,CT
2024-11-08 13:51:00,65900,65900,65900,65900,5700,VNM,CT
2024-11-08 13:52:00,65900,65900,65900,65900,2600,VNM,CT
2024-11-08 13:53:00,65900,65900,65900,65900,2800,VNM,CT
2024-11-08 13:54:00,65900,65900,65900,65900,6000,VNM,CT
2024-11-08 13:55:00,65900,65900,65800,65800,700,VNM,CT
2024-11-08 13:56:00,65900,65900,65800,65800,1300,VNM,CT
2024-11-08 13:57:00,65800,65900,65800,65900,6100,VNM,CT
2024-11-08 13:58:00,65800,65900,65800,65800,6800,VNM,CT
2024-11-08 13:59:00,65900,65900,65800,65800,36900,VNM,CT
2024-11-08 14:00:00,65900,65900,65700,65700,70400,VNM,CT
2024-11-08 14:01:00,65700,65800,65700,65800,5900,VNM,CT
2024-11-08 14:02:00,65800,65800,65700,65700,5700,VNM,CT
2024-11-08 14:04:00,65700,65700,65700,65700,1000,VNM,CT
2024-11-08 14:05:00,65700,65800,65700,65800,21800,VNM,CT
2024-11-08 14:06:00,65800,65800,65700,65800,10200,VNM,CT
2024-11-08 14:07:00,65800,65800,65700,65800,3600,VNM,CT
2024-11-08 14:08:00,65900,65900,65900,65900,2300,VNM,CT
2024-11-08 14:09:00,65900,65900,65900,65900,100,VNM,CT
2024-11-08 14:10:00,65800,65900,65800,65800,5300,VNM,CT
2024-11-08 14:11:00,65800,65800,65700,65700,27500,VNM,CT
2024-11-08 14:12:00,65700,65700,65600,65600,28500,VNM,CT
2024-11-08 14:13:00,65700,65700,65600,65600,500,VNM,CT
2024-11-08 14:14:00,65600,65700,65600,65700,700,VNM,CT
2024-11-08 14:15:00,65800,65800,65700,65700,1300,VNM,CT
2024-11-08 14:16:00,65700,65700,65700,65700,2300,VNM,CT
2024-11-08 14:17:00,65700,65700,65600,65600,22600,VNM,CT
2024-11-08 14:18:00,65600,65700,65600,65600,26300,VNM,CT
2024-11-08 14:19:00,65600,65700,65600,65700,7000,VNM,CT
2024-11-08 14:20:00,65700,65700,65700,65700,1400,VNM,CT
2024-11-08 14:21:00,65700,65700,65700,65700,1800,VNM,CT
2024-11-08 14:22:00,65700,65700,65700,65700,10300,VNM,CT
2024-11-08 14:23:00,65700,65700,65700,65700,800,VNM,CT
2024-11-08 14:24:00,65700,65700,65700,65700,1800,VNM,CT
2024-11-08 14:25:00,65800,65800,65800,65800,1900,VNM,CT
2024-11-08 14:26:00,65800,65800,65700,65700,4900,VNM,CT
2024-11-08 14:27:00,65800,65800,65800,65800,4200,VNM,CT
2024-11-08 14:28:00,65800,65800,65700,65800,5800,VNM,CT
2024-11-08 14:29:00,65800,65800,65700,65700,5600,VNM,CT
2024-11-08 14:45:00,65700,65700,65700,65700,114200,VNM,CT
