time,open,high,low,close,volume,ticker,companyType
2024-11-07 11:15:00,27100,27100,27100,27100,107500,HPG,CT
2024-11-07 11:16:00,27100,27150,27100,27100,15700,HPG,CT
2024-11-07 11:17:00,27100,27150,27100,27100,35000,HPG,CT
2024-11-07 11:18:00,27100,27100,27100,27100,4500,HPG,CT
2024-11-07 11:19:00,27100,27150,27100,27100,112100,HPG,CT
2024-11-07 11:20:00,27100,27100,27100,27100,11100,HPG,CT
2024-11-07 11:21:00,27100,27100,27100,27100,35600,HPG,CT
2024-11-07 11:22:00,27100,27100,27100,27100,15100,HPG,CT
2024-11-07 11:23:00,27100,27150,27100,27150,2100,HPG,CT
2024-11-07 11:24:00,27100,27100,27100,27100,6600,HPG,CT
2024-11-07 11:25:00,27100,27100,27100,27100,62100,HPG,CT
2024-11-07 11:26:00,27100,27100,27100,27100,4400,HPG,CT
2024-11-07 11:27:00,27100,27100,27100,27100,62000,HPG,CT
2024-11-07 11:28:00,27100,27100,27100,27100,1500,HPG,CT
2024-11-07 11:29:00,27100,27100,27050,27050,600,HPG,CT
2024-11-07 13:00:00,27050,27100,27050,27050,48600,HPG,CT
2024-11-07 13:01:00,27050,27100,27050,27100,13200,HPG,CT
2024-11-07 13:02:00,27100,27100,27100,27100,112100,HPG,CT
2024-11-07 13:03:00,27050,27100,27050,27050,14600,HPG,CT
2024-11-07 13:04:00,27100,27150,27100,27100,101100,HPG,CT
2024-11-07 13:05:00,27100,27100,27100,27100,118700,HPG,CT
2024-11-07 13:06:00,27050,27100,27050,27100,42800,HPG,CT
2024-11-07 13:07:00,27100,27100,27050,27100,68100,HPG,CT
2024-11-07 13:08:00,27100,27100,27050,27050,20000,HPG,CT
2024-11-07 13:09:00,27100,27100,27100,27100,15200,HPG,CT
2024-11-07 13:10:00,27100,27100,27050,27100,63400,HPG,CT
2024-11-07 13:11:00,27100,27100,27050,27100,23900,HPG,CT
2024-11-07 13:12:00,27100,27100,27050,27100,5400,HPG,CT
2024-11-07 13:13:00,27100,27100,27100,27100,1900,HPG,CT
2024-11-07 13:14:00,27100,27100,27100,27100,74100,HPG,CT
2024-11-07 13:15:00,27100,27150,27100,27150,21200,HPG,CT
2024-11-07 13:16:00,27150,27150,27100,27100,67800,HPG,CT
2024-11-07 13:17:00,27150,27150,27100,27100,18500,HPG,CT
2024-11-07 13:18:00,27100,27150,27100,27150,22000,HPG,CT
2024-11-07 13:19:00,27150,27150,27150,27150,12800,HPG,CT
2024-11-07 13:20:00,27150,27150,27100,27150,11500,HPG,CT
2024-11-07 13:21:00,27100,27150,27100,27150,22700,HPG,CT
2024-11-07 13:22:00,27150,27150,27100,27100,208700,HPG,CT
2024-11-07 13:23:00,27150,27150,27100,27150,13600,HPG,CT
2024-11-07 13:24:00,27100,27150,27100,27150,206300,HPG,CT
2024-11-07 13:25:00,27100,27150,27100,27150,29800,HPG,CT
2024-11-07 13:26:00,27150,27150,27100,27100,2500,HPG,CT
2024-11-07 13:27:00,27150,27150,27100,27150,18100,HPG,CT
2024-11-07 13:28:00,27150,27150,27100,27100,28100,HPG,CT
2024-11-07 13:29:00,27150,27150,27100,27100,5200,HPG,CT
2024-11-07 13:30:00,27150,27150,27100,27100,7100,HPG,CT
2024-11-07 13:31:00,27150,27150,27100,27150,17900,HPG,CT
2024-11-07 13:32:00,27150,27150,27100,27150,14300,HPG,CT
2024-11-07 13:33:00,27100,27150,27100,27150,6500,HPG,CT
2024-11-07 13:34:00,27100,27150,27100,27100,159400,HPG,CT
2024-11-07 13:35:00,27100,27100,27100,27100,13000,HPG,CT
2024-11-07 13:36:00,27100,27150,27100,27100,15500,HPG,CT
2024-11-07 13:37:00,27100,27100,27100,27100,32900,HPG,CT
2024-11-07 13:38:00,27100,27150,27100,27100,36200,HPG,CT
2024-11-07 13:39:00,27100,27100,27100,27100,10800,HPG,CT
2024-11-07 13:40:00,27100,27100,27050,27050,74900,HPG,CT
2024-11-07 13:41:00,27100,27100,27050,27050,12800,HPG,CT
2024-11-07 13:42:00,27050,27100,27050,27050,13000,HPG,CT
2024-11-07 13:43:00,27050,27100,27050,27050,16700,HPG,CT
2024-11-07 13:44:00,27100,27100,27050,27100,44500,HPG,CT
2024-11-07 13:45:00,27050,27050,27050,27050,3000,HPG,CT
2024-11-07 13:46:00,27100,27100,27050,27050,5700,HPG,CT
2024-11-07 13:47:00,27050,27100,27050,27050,36200,HPG,CT
2024-11-07 13:48:00,27050,27050,27050,27050,61000,HPG,CT
2024-11-07 13:49:00,27050,27100,27050,27050,267000,HPG,CT
2024-11-07 13:50:00,27050,27100,27000,27050,240300,HPG,CT
2024-11-07 13:51:00,27050,27050,27000,27050,94900,HPG,CT
2024-11-07 13:52:00,27050,27050,27000,27050,30800,HPG,CT
2024-11-07 13:53:00,27050,27050,27050,27050,8900,HPG,CT
2024-11-07 13:54:00,27050,27050,27000,27000,24700,HPG,CT
2024-11-07 13:55:00,27000,27050,27000,27000,7700,HPG,CT
2024-11-07 13:56:00,27000,27050,27000,27000,19000,HPG,CT
2024-11-07 13:57:00,27000,27050,27000,27050,13300,HPG,CT
2024-11-07 13:58:00,27050,27050,27000,27050,117400,HPG,CT
2024-11-07 13:59:00,27050,27100,27050,27100,266100,HPG,CT
2024-11-07 14:00:00,27100,27100,27050,27100,21800,HPG,CT
2024-11-07 14:01:00,27100,27100,27050,27100,27800,HPG,CT
2024-11-07 14:02:00,27100,27100,27050,27100,13100,HPG,CT
2024-11-07 14:03:00,27050,27100,27050,27100,68300,HPG,CT
2024-11-07 14:04:00,27100,27100,27100,27100,16300,HPG,CT
2024-11-07 14:05:00,27100,27100,27050,27100,40300,HPG,CT
2024-11-07 14:06:00,27050,27100,27050,27100,7400,HPG,CT
2024-11-07 14:07:00,27100,27100,27050,27100,7400,HPG,CT
2024-11-07 14:08:00,27050,27100,27050,27100,12100,HPG,CT
2024-11-07 14:09:00,27050,27100,27050,27100,76200,HPG,CT
2024-11-07 14:10:00,27050,27050,27050,27050,12200,HPG,CT
2024-11-07 14:11:00,27100,27100,27050,27050,226300,HPG,CT
2024-11-07 14:12:00,27050,27050,27000,27050,62500,HPG,CT
2024-11-07 14:13:00,27000,27050,27000,27050,48600,HPG,CT
2024-11-07 14:14:00,27050,27050,27050,27050,51100,HPG,CT
2024-11-07 14:15:00,27050,27050,27050,27050,37400,HPG,CT
2024-11-07 14:16:00,27050,27100,27050,27100,2200,HPG,CT
2024-11-07 14:17:00,27100,27100,27050,27100,38300,HPG,CT
2024-11-07 14:18:00,27050,27050,27050,27050,529200,HPG,CT
2024-11-07 14:19:00,27000,27050,27000,27050,233800,HPG,CT
2024-11-07 14:20:00,27050,27050,27000,27000,211900,HPG,CT
2024-11-07 14:21:00,27000,27050,27000,27000,22700,HPG,CT
2024-11-07 14:22:00,27000,27000,27000,27000,100200,HPG,CT
2024-11-07 14:23:00,27050,27050,27000,27000,37400,HPG,CT
2024-11-07 14:24:00,27000,27050,27000,27000,44700,HPG,CT
2024-11-07 14:25:00,27050,27050,27000,27050,53200,HPG,CT
2024-11-07 14:26:00,27050,27050,27000,27000,108800,HPG,CT
2024-11-07 14:27:00,27050,27050,27000,27000,292400,HPG,CT
2024-11-07 14:28:00,27000,27050,26950,27000,155300,HPG,CT
2024-11-07 14:29:00,27000,27000,26950,26950,71900,HPG,CT
2024-11-07 14:45:00,26950,26950,26950,26950,966600,HPG,CT
2024-11-08 09:15:00,27200,27250,27200,27200,358300,HPG,CT
2024-11-08 09:16:00,27200,27200,27100,27200,192000,HPG,CT
2024-11-08 09:17:00,27200,27200,27150,27200,122200,HPG,CT
2024-11-08 09:18:00,27150,27200,27150,27150,27500,HPG,CT
2024-11-08 09:19:00,27150,27200,27150,27150,77900,HPG,CT
2024-11-08 09:20:00,27150,27150,27150,27150,101400,HPG,CT
2024-11-08 09:21:00,27150,27150,27150,27150,17300,HPG,CT
2024-11-08 09:22:00,27150,27150,27100,27100,123400,HPG,CT
2024-11-08 09:23:00,27100,27150,27100,27100,23900,HPG,CT
2024-11-08 09:24:00,27100,27150,27100,27100,20700,HPG,CT
2024-11-08 09:25:00,27100,27150,27100,27150,24600,HPG,CT
2024-11-08 09:26:00,27100,27100,27100,27100,31900,HPG,CT
2024-11-08 09:27:00,27100,27150,27100,27100,9400,HPG,CT
2024-11-08 09:28:00,27150,27150,27100,27150,43800,HPG,CT
2024-11-08 09:29:00,27150,27150,27100,27100,13500,HPG,CT
2024-11-08 09:30:00,27150,27150,27100,27100,30300,HPG,CT
2024-11-08 09:31:00,27100,27150,27100,27150,41000,HPG,CT
2024-11-08 09:32:00,27150,27150,27150,27150,14000,HPG,CT
2024-11-08 09:33:00,27100,27150,27100,27100,2600,HPG,CT
2024-11-08 09:34:00,27100,27150,27100,27100,96200,HPG,CT
2024-11-08 09:35:00,27100,27150,27100,27150,48700,HPG,CT
2024-11-08 09:36:00,27100,27150,27100,27150,12300,HPG,CT
2024-11-08 09:37:00,27150,27150,27100,27100,8900,HPG,CT
2024-11-08 09:38:00,27150,27150,27100,27150,6000,HPG,CT
2024-11-08 09:39:00,27150,27150,27100,27150,10900,HPG,CT
2024-11-08 09:40:00,27150,27150,27100,27100,16500,HPG,CT
2024-11-08 09:41:00,27100,27150,27100,27150,82800,HPG,CT
2024-11-08 09:42:00,27150,27150,27150,27150,4900,HPG,CT
2024-11-08 09:43:00,27150,27150,27100,27100,13600,HPG,CT
2024-11-08 09:44:00,27100,27150,27100,27150,35800,HPG,CT
2024-11-08 09:45:00,27150,27150,27100,27100,14300,HPG,CT
2024-11-08 09:46:00,27100,27150,27100,27100,10700,HPG,CT
2024-11-08 09:47:00,27100,27100,27100,27100,67800,HPG,CT
2024-11-08 09:48:00,27150,27150,27100,27100,50000,HPG,CT
2024-11-08 09:49:00,27100,27150,27100,27100,36900,HPG,CT
2024-11-08 09:50:00,27100,27100,27100,27100,4600,HPG,CT
2024-11-08 09:51:00,27100,27100,27100,27100,5100,HPG,CT
2024-11-08 09:52:00,27100,27100,27100,27100,4400,HPG,CT
2024-11-08 09:53:00,27100,27100,27050,27050,16800,HPG,CT
2024-11-08 09:54:00,27050,27100,27050,27050,15800,HPG,CT
2024-11-08 09:55:00,27100,27100,27050,27100,4500,HPG,CT
2024-11-08 09:56:00,27100,27100,27050,27050,16800,HPG,CT
2024-11-08 09:57:00,27050,27100,27050,27050,2600,HPG,CT
2024-11-08 09:58:00,27100,27100,27050,27050,18600,HPG,CT
2024-11-08 09:59:00,27050,27100,27050,27050,184200,HPG,CT
2024-11-08 10:00:00,27050,27100,27050,27050,28100,HPG,CT
2024-11-08 10:01:00,27050,27050,27000,27000,81000,HPG,CT
2024-11-08 10:02:00,27000,27050,27000,27000,29800,HPG,CT
2024-11-08 10:03:00,27000,27050,27000,27050,16600,HPG,CT
2024-11-08 10:04:00,27000,27050,27000,27050,25900,HPG,CT
2024-11-08 10:05:00,27050,27050,27000,27000,26000,HPG,CT
2024-11-08 10:06:00,27000,27050,27000,27000,14100,HPG,CT
2024-11-08 10:07:00,27000,27050,27000,27000,64900,HPG,CT
2024-11-08 10:08:00,27000,27050,27000,27050,77400,HPG,CT
2024-11-08 10:09:00,27050,27100,27000,27100,92400,HPG,CT
2024-11-08 10:10:00,27100,27100,27050,27100,61500,HPG,CT
2024-11-08 10:11:00,27100,27100,27050,27050,12400,HPG,CT
2024-11-08 10:12:00,27100,27100,27050,27100,4400,HPG,CT
2024-11-08 10:13:00,27100,27100,27050,27100,15500,HPG,CT
2024-11-08 10:14:00,27100,27100,27050,27100,24400,HPG,CT
2024-11-08 10:15:00,27100,27100,27050,27050,5200,HPG,CT
2024-11-08 10:16:00,27100,27100,27050,27050,8800,HPG,CT
2024-11-08 10:17:00,27100,27100,27050,27050,69100,HPG,CT
2024-11-08 10:18:00,27100,27100,27050,27050,106800,HPG,CT
2024-11-08 10:19:00,27050,27100,27050,27100,6400,HPG,CT
2024-11-08 10:20:00,27050,27100,27050,27100,5800,HPG,CT
2024-11-08 10:21:00,27100,27100,27050,27050,5300,HPG,CT
2024-11-08 10:22:00,27100,27100,27050,27100,79300,HPG,CT
2024-11-08 10:23:00,27050,27100,27050,27050,23400,HPG,CT
2024-11-08 10:24:00,27100,27100,27050,27050,37000,HPG,CT
2024-11-08 10:25:00,27050,27100,27050,27050,27300,HPG,CT
2024-11-08 10:26:00,27050,27050,27000,27000,112400,HPG,CT
2024-11-08 10:27:00,27050,27050,27050,27050,15200,HPG,CT
2024-11-08 10:28:00,27050,27050,27050,27050,5000,HPG,CT
2024-11-08 10:29:00,27050,27050,27000,27000,14300,HPG,CT
2024-11-08 10:30:00,27000,27050,27000,27050,6300,HPG,CT
2024-11-08 10:31:00,27050,27050,27000,27000,47100,HPG,CT
2024-11-08 10:32:00,27000,27050,27000,27000,50000,HPG,CT
2024-11-08 10:33:00,27000,27050,27000,27000,29000,HPG,CT
2024-11-08 10:34:00,27000,27050,27000,27050,138900,HPG,CT
2024-11-08 10:35:00,27050,27050,27050,27050,159700,HPG,CT
2024-11-08 10:36:00,27050,27100,27050,27050,32800,HPG,CT
2024-11-08 10:37:00,27050,27100,27050,27050,21300,HPG,CT
2024-11-08 10:38:00,27100,27100,27050,27050,4000,HPG,CT
2024-11-08 10:39:00,27100,27100,27050,27100,17900,HPG,CT
2024-11-08 10:40:00,27100,27100,27050,27100,119600,HPG,CT
2024-11-08 10:41:00,27100,27100,27050,27050,20900,HPG,CT
2024-11-08 10:42:00,27050,27100,27050,27050,3600,HPG,CT
2024-11-08 10:43:00,27050,27100,27050,27100,10100,HPG,CT
2024-11-08 10:44:00,27050,27050,27050,27050,62500,HPG,CT
2024-11-08 10:45:00,27050,27100,27050,27050,16100,HPG,CT
2024-11-08 10:46:00,27050,27100,27050,27100,5400,HPG,CT
2024-11-08 10:47:00,27050,27100,27050,27100,400,HPG,CT
2024-11-08 10:48:00,27100,27100,27050,27100,27600,HPG,CT
2024-11-08 10:49:00,27100,27100,27050,27050,7800,HPG,CT
2024-11-08 10:50:00,27100,27100,27050,27050,12500,HPG,CT
2024-11-08 10:51:00,27050,27100,27050,27050,26200,HPG,CT
2024-11-08 10:52:00,27050,27100,27050,27050,8400,HPG,CT
2024-11-08 10:53:00,27050,27100,27050,27050,13500,HPG,CT
2024-11-08 10:54:00,27050,27100,27050,27100,15300,HPG,CT
2024-11-08 10:55:00,27050,27100,27050,27050,39300,HPG,CT
2024-11-08 10:56:00,27050,27100,27050,27100,11700,HPG,CT
2024-11-08 10:57:00,27050,27100,27050,27100,5600,HPG,CT
2024-11-08 10:58:00,27100,27100,27050,27100,51300,HPG,CT
2024-11-08 10:59:00,27100,27100,27050,27100,10800,HPG,CT
2024-11-08 11:00:00,27050,27100,27050,27100,10300,HPG,CT
2024-11-08 11:01:00,27100,27100,27050,27050,21100,HPG,CT
2024-11-08 11:02:00,27100,27100,27050,27050,32200,HPG,CT
2024-11-08 11:03:00,27100,27100,27050,27050,9100,HPG,CT
2024-11-08 11:04:00,27050,27100,27050,27100,11200,HPG,CT
2024-11-08 11:05:00,27100,27100,27050,27100,11200,HPG,CT
2024-11-08 11:06:00,27100,27100,27050,27050,13000,HPG,CT
2024-11-08 11:07:00,27100,27100,27100,27100,27500,HPG,CT
2024-11-08 11:08:00,27100,27100,27050,27100,5300,HPG,CT
2024-11-08 11:09:00,27100,27100,27050,27050,39600,HPG,CT
2024-11-08 11:10:00,27050,27100,27050,27050,57900,HPG,CT
2024-11-08 11:11:00,27050,27100,27050,27050,28700,HPG,CT
2024-11-08 11:12:00,27050,27100,27050,27050,22600,HPG,CT
2024-11-08 11:13:00,27050,27100,27050,27100,207100,HPG,CT
2024-11-08 11:14:00,27050,27100,27050,27050,19200,HPG,CT
2024-11-08 11:15:00,27100,27100,27050,27050,165300,HPG,CT
2024-11-08 11:16:00,27050,27100,27050,27050,38800,HPG,CT
2024-11-08 11:17:00,27050,27050,27050,27050,19900,HPG,CT
2024-11-08 11:18:00,27050,27100,27050,27050,10900,HPG,CT
2024-11-08 11:19:00,27050,27100,27050,27050,7400,HPG,CT
2024-11-08 11:20:00,27050,27100,27050,27050,83200,HPG,CT
2024-11-08 11:21:00,27050,27100,27050,27050,62800,HPG,CT
2024-11-08 11:22:00,27050,27100,27050,27050,14100,HPG,CT
2024-11-08 11:23:00,27100,27100,27000,27050,26700,HPG,CT
2024-11-08 11:24:00,27050,27050,27000,27000,68000,HPG,CT
2024-11-08 11:25:00,27050,27050,27000,27000,54900,HPG,CT
2024-11-08 11:26:00,27000,27050,27000,27050,58500,HPG,CT
2024-11-08 11:27:00,27000,27050,27000,27000,6300,HPG,CT
2024-11-08 11:28:00,27050,27050,27000,27050,10900,HPG,CT
2024-11-08 11:29:00,27050,27050,27000,27000,358000,HPG,CT
2024-11-08 13:00:00,27000,27050,27000,27000,213400,HPG,CT
2024-11-08 13:01:00,27050,27050,27000,27000,56500,HPG,CT
2024-11-08 13:02:00,27000,27000,27000,27000,82500,HPG,CT
2024-11-08 13:03:00,27000,27050,27000,27000,33000,HPG,CT
2024-11-08 13:04:00,27000,27050,27000,27000,85200,HPG,CT
2024-11-08 13:05:00,27050,27050,27000,27000,66200,HPG,CT
2024-11-08 13:06:00,27000,27050,27000,27000,13900,HPG,CT
2024-11-08 13:07:00,27050,27050,27000,27000,124600,HPG,CT
2024-11-08 13:08:00,27050,27100,27050,27100,26700,HPG,CT
2024-11-08 13:09:00,27050,27100,27050,27050,18000,HPG,CT
2024-11-08 13:10:00,27100,27100,27050,27050,186700,HPG,CT
2024-11-08 13:11:00,27050,27100,27050,27050,95200,HPG,CT
2024-11-08 13:12:00,27050,27050,27050,27050,6700,HPG,CT
2024-11-08 13:13:00,27050,27050,27000,27050,69500,HPG,CT
2024-11-08 13:14:00,27050,27050,27000,27050,31400,HPG,CT
2024-11-08 13:15:00,27050,27100,27050,27100,165700,HPG,CT
2024-11-08 13:16:00,27050,27100,27050,27050,105900,HPG,CT
2024-11-08 13:17:00,27050,27100,27050,27100,45300,HPG,CT
2024-11-08 13:18:00,27100,27100,27100,27100,26900,HPG,CT
2024-11-08 13:19:00,27100,27100,27050,27100,25800,HPG,CT
2024-11-08 13:20:00,27100,27100,27050,27050,21000,HPG,CT
2024-11-08 13:21:00,27100,27100,27050,27100,265400,HPG,CT
2024-11-08 13:22:00,27100,27150,27100,27150,767900,HPG,CT
2024-11-08 13:23:00,27150,27150,27100,27100,85500,HPG,CT
2024-11-08 13:24:00,27150,27150,27100,27100,269900,HPG,CT
2024-11-08 13:25:00,27100,27100,27050,27100,49400,HPG,CT
2024-11-08 13:26:00,27100,27100,27100,27100,10800,HPG,CT
2024-11-08 13:27:00,27100,27100,27050,27100,46500,HPG,CT
2024-11-08 13:28:00,27100,27100,27050,27100,35300,HPG,CT
2024-11-08 13:29:00,27100,27100,27050,27100,23200,HPG,CT
2024-11-08 13:30:00,27100,27100,27050,27100,8800,HPG,CT
2024-11-08 13:31:00,27100,27100,27050,27100,71400,HPG,CT
2024-11-08 13:32:00,27100,27100,27050,27050,47700,HPG,CT
2024-11-08 13:33:00,27050,27100,27050,27050,15800,HPG,CT
2024-11-08 13:34:00,27050,27100,27050,27050,12700,HPG,CT
2024-11-08 13:35:00,27050,27100,27050,27050,14600,HPG,CT
2024-11-08 13:36:00,27050,27100,27050,27050,105100,HPG,CT
2024-11-08 13:37:00,27100,27150,27050,27150,254000,HPG,CT
2024-11-08 13:38:00,27100,27250,27100,27250,1712000,HPG,CT
2024-11-08 13:39:00,27250,27300,27200,27250,836300,HPG,CT
2024-11-08 13:40:00,27300,27300,27250,27300,257400,HPG,CT
2024-11-08 13:41:00,27300,27400,27250,27400,1144000,HPG,CT
2024-11-08 13:42:00,27400,27450,27350,27450,1311400,HPG,CT
2024-11-08 13:43:00,27450,27500,27450,27450,566100,HPG,CT
2024-11-08 13:44:00,27450,27500,27350,27350,821300,HPG,CT
2024-11-08 13:45:00,27300,27350,27250,27300,344100,HPG,CT
2024-11-08 13:46:00,27300,27300,27250,27300,149200,HPG,CT
2024-11-08 13:47:00,27300,27350,27250,27350,529600,HPG,CT
2024-11-08 13:48:00,27350,27400,27300,27400,81200,HPG,CT
2024-11-08 13:49:00,27400,27400,27350,27350,140000,HPG,CT
2024-11-08 13:50:00,27350,27350,27300,27300,84200,HPG,CT
2024-11-08 13:51:00,27300,27350,27300,27300,350700,HPG,CT
2024-11-08 13:52:00,27250,27300,27250,27300,118300,HPG,CT
2024-11-08 13:53:00,27300,27300,27250,27300,46700,HPG,CT
2024-11-08 13:54:00,27300,27350,27300,27350,78900,HPG,CT
2024-11-08 13:55:00,27300,27300,27250,27300,54900,HPG,CT
2024-11-08 13:56:00,27300,27300,27250,27300,31000,HPG,CT
2024-11-08 13:57:00,27300,27300,27250,27250,80700,HPG,CT
2024-11-08 13:58:00,27250,27300,27250,27250,112100,HPG,CT
2024-11-08 13:59:00,27250,27300,27200,27200,309400,HPG,CT
2024-11-08 14:00:00,27250,27250,27200,27200,205500,HPG,CT
2024-11-08 14:01:00,27250,27250,27150,27150,40500,HPG,CT
2024-11-08 14:02:00,27150,27200,27150,27150,145600,HPG,CT
2024-11-08 14:03:00,27200,27200,27150,27150,77300,HPG,CT
2024-11-08 14:04:00,27150,27200,27150,27200,211500,HPG,CT
2024-11-08 14:05:00,27200,27250,27200,27200,255500,HPG,CT
2024-11-08 14:06:00,27200,27300,27200,27250,241000,HPG,CT
2024-11-08 14:07:00,27250,27300,27250,27250,105200,HPG,CT
2024-11-08 14:08:00,27250,27300,27250,27250,136300,HPG,CT
2024-11-08 14:09:00,27250,27250,27200,27250,8700,HPG,CT
2024-11-08 14:10:00,27200,27250,27200,27200,64000,HPG,CT
2024-11-08 14:11:00,27250,27250,27100,27100,642000,HPG,CT
2024-11-08 14:12:00,27150,27150,27000,27100,1173800,HPG,CT
2024-11-08 14:13:00,27100,27150,27100,27100,74200,HPG,CT
2024-11-08 14:14:00,27150,27150,27100,27100,54100,HPG,CT
2024-11-08 14:15:00,27150,27150,27100,27150,45600,HPG,CT
2024-11-08 14:16:00,27150,27150,27100,27150,37700,HPG,CT
2024-11-08 14:17:00,27150,27200,27100,27100,460800,HPG,CT
2024-11-08 14:18:00,27150,27150,27100,27100,45700,HPG,CT
2024-11-08 14:19:00,27100,27150,27100,27150,49800,HPG,CT
2024-11-08 14:20:00,27100,27150,27100,27150,43500,HPG,CT
2024-11-08 14:21:00,27150,27200,27100,27150,267600,HPG,CT
2024-11-08 14:22:00,27150,27150,27100,27150,201400,HPG,CT
2024-11-08 14:23:00,27150,27150,27100,27150,13800,HPG,CT
2024-11-08 14:24:00,27150,27150,27100,27150,167800,HPG,CT
2024-11-08 14:25:00,27100,27150,27100,27150,26400,HPG,CT
2024-11-08 14:26:00,27100,27150,27100,27150,185300,HPG,CT
2024-11-08 14:27:00,27150,27150,27100,27150,52900,HPG,CT
2024-11-08 14:28:00,27150,27200,27100,27150,167300,HPG,CT
2024-11-08 14:29:00,27150,27200,27150,27150,56800,HPG,CT
2024-11-08 14:45:00,27000,27000,27000,27000,1123300,HPG,CT
