time,open,high,low,close,volume,ticker,companyType
2024-11-07 13:29:00,25150,25150,25150,25150,19700,ACB,NH
2024-11-07 13:30:00,25100,25150,25100,25100,700,ACB,NH
2024-11-07 13:31:00,25150,25150,25100,25100,11300,ACB,NH
2024-11-07 13:32:00,25100,25100,25100,25100,800,ACB,NH
2024-11-07 13:33:00,25100,25150,25100,25150,22300,ACB,NH
2024-11-07 13:34:00,25150,25150,25150,25150,100,ACB,NH
2024-11-07 13:36:00,25150,25150,25100,25100,200,ACB,NH
2024-11-07 13:37:00,25100,25150,25100,25100,5900,ACB,NH
2024-11-07 13:38:00,25100,25150,25100,25150,44600,ACB,NH
2024-11-07 13:39:00,25100,25150,25100,25150,2000,ACB,NH
2024-11-07 13:40:00,25100,25100,25100,25100,52700,ACB,NH
2024-11-07 13:41:00,25150,25150,25150,25150,1300,ACB,NH
2024-11-07 13:42:00,25150,25150,25100,25150,5600,ACB,NH
2024-11-07 13:43:00,25150,25150,25150,25150,100,ACB,NH
2024-11-07 13:44:00,25100,25100,25100,25100,1000,ACB,NH
2024-11-07 13:45:00,25100,25100,25100,25100,2000,ACB,NH
2024-11-07 13:46:00,25100,25100,25100,25100,200,ACB,NH
2024-11-07 13:47:00,25150,25150,25100,25100,3200,ACB,NH
2024-11-07 13:48:00,25100,25100,25100,25100,5800,ACB,NH
2024-11-07 13:49:00,25100,25100,25100,25100,6100,ACB,NH
2024-11-07 13:50:00,25100,25100,25100,25100,3500,ACB,NH
2024-11-07 13:51:00,25100,25150,25100,25100,21400,ACB,NH
2024-11-07 13:52:00,25100,25150,25100,25150,5000,ACB,NH
2024-11-07 13:53:00,25150,25150,25150,25150,100,ACB,NH
2024-11-07 13:54:00,25100,25100,25100,25100,81100,ACB,NH
2024-11-07 13:56:00,25150,25150,25150,25150,1100,ACB,NH
2024-11-07 13:57:00,25150,25150,25150,25150,1000,ACB,NH
2024-11-07 13:58:00,25150,25150,25100,25150,37000,ACB,NH
2024-11-07 13:59:00,25150,25150,25150,25150,600,ACB,NH
2024-11-07 14:00:00,25100,25100,25100,25100,16000,ACB,NH
2024-11-07 14:01:00,25100,25150,25100,25150,14200,ACB,NH
2024-11-07 14:02:00,25150,25150,25150,25150,100,ACB,NH
2024-11-07 14:03:00,25150,25150,25150,25150,2200,ACB,NH
2024-11-07 14:04:00,25100,25100,25100,25100,30700,ACB,NH
2024-11-07 14:05:00,25100,25100,25100,25100,4100,ACB,NH
2024-11-07 14:06:00,25100,25100,25100,25100,3800,ACB,NH
2024-11-07 14:07:00,25100,25100,25100,25100,1400,ACB,NH
2024-11-07 14:08:00,25150,25150,25100,25100,1500,ACB,NH
2024-11-07 14:09:00,25100,25150,25100,25150,5800,ACB,NH
2024-11-07 14:10:00,25150,25150,25100,25100,2500,ACB,NH
2024-11-07 14:11:00,25150,25150,25100,25100,5100,ACB,NH
2024-11-07 14:12:00,25100,25100,25100,25100,3400,ACB,NH
2024-11-07 14:13:00,25100,25150,25100,25150,8500,ACB,NH
2024-11-07 14:14:00,25100,25100,25100,25100,4000,ACB,NH
2024-11-07 14:15:00,25100,25150,25100,25100,16200,ACB,NH
2024-11-07 14:16:00,25100,25150,25100,25100,17900,ACB,NH
2024-11-07 14:17:00,25100,25150,25100,25150,3700,ACB,NH
2024-11-07 14:18:00,25150,25150,25100,25100,285200,ACB,NH
2024-11-07 14:19:00,25050,25050,24950,25000,820700,ACB,NH
2024-11-07 14:20:00,25000,25000,24950,24950,49000,ACB,NH
2024-11-07 14:21:00,24950,25000,24950,25000,7200,ACB,NH
2024-11-07 14:22:00,25000,25000,25000,25000,41000,ACB,NH
2024-11-07 14:23:00,24950,25000,24950,25000,18100,ACB,NH
2024-11-07 14:24:00,25000,25050,24950,24950,203200,ACB,NH
2024-11-07 14:25:00,24950,24950,24900,24950,207600,ACB,NH
2024-11-07 14:26:00,24950,25050,24950,25050,16300,ACB,NH
2024-11-07 14:27:00,25000,25050,25000,25000,6100,ACB,NH
2024-11-07 14:28:00,25000,25000,25000,25000,1400,ACB,NH
2024-11-07 14:29:00,25050,25050,25000,25000,6500,ACB,NH
2024-11-07 14:45:00,25100,25100,25100,25100,261200,ACB,NH
2024-11-08 09:15:00,25100,25150,25100,25150,13200,ACB,NH
2024-11-08 09:16:00,25100,25200,25100,25200,25700,ACB,NH
2024-11-08 09:17:00,25200,25200,25200,25200,6500,ACB,NH
2024-11-08 09:18:00,25200,25200,25150,25150,2200,ACB,NH
2024-11-08 09:19:00,25150,25150,25150,25150,6200,ACB,NH
2024-11-08 09:20:00,25150,25150,25150,25150,18400,ACB,NH
2024-11-08 09:21:00,25150,25150,25150,25150,6600,ACB,NH
2024-11-08 09:22:00,25150,25150,25150,25150,11000,ACB,NH
2024-11-08 09:24:00,25100,25150,25100,25150,600,ACB,NH
2024-11-08 09:25:00,25100,25150,25100,25100,15500,ACB,NH
2024-11-08 09:26:00,25100,25100,25100,25100,2200,ACB,NH
2024-11-08 09:27:00,25100,25100,25100,25100,3200,ACB,NH
2024-11-08 09:28:00,25150,25150,25100,25150,66900,ACB,NH
2024-11-08 09:29:00,25150,25200,25100,25100,20400,ACB,NH
2024-11-08 09:30:00,25200,25200,25100,25200,28200,ACB,NH
2024-11-08 09:31:00,25200,25200,25150,25150,22300,ACB,NH
2024-11-08 09:32:00,25150,25150,25150,25150,12700,ACB,NH
2024-11-08 09:33:00,25150,25150,25150,25150,6000,ACB,NH
2024-11-08 09:34:00,25150,25150,25150,25150,2300,ACB,NH
2024-11-08 09:35:00,25150,25150,25150,25150,59300,ACB,NH
2024-11-08 09:36:00,25150,25150,25150,25150,12500,ACB,NH
2024-11-08 09:37:00,25200,25200,25150,25150,3800,ACB,NH
2024-11-08 09:39:00,25150,25200,25150,25150,32200,ACB,NH
2024-11-08 09:40:00,25150,25150,25100,25150,4200,ACB,NH
2024-11-08 09:41:00,25150,25150,25150,25150,2200,ACB,NH
2024-11-08 09:42:00,25100,25100,25100,25100,100,ACB,NH
2024-11-08 09:43:00,25100,25100,25100,25100,5000,ACB,NH
2024-11-08 09:44:00,25100,25100,25100,25100,113300,ACB,NH
2024-11-08 09:45:00,25100,25100,25100,25100,6800,ACB,NH
2024-11-08 09:46:00,25100,25100,25050,25050,13600,ACB,NH
2024-11-08 09:47:00,25050,25050,25050,25050,1100,ACB,NH
2024-11-08 09:48:00,25050,25050,25050,25050,3000,ACB,NH
2024-11-08 09:49:00,25050,25050,25050,25050,110100,ACB,NH
2024-11-08 09:50:00,25050,25050,25000,25000,2800,ACB,NH
2024-11-08 09:51:00,25050,25050,25050,25050,2800,ACB,NH
2024-11-08 09:52:00,25050,25050,25050,25050,4500,ACB,NH
2024-11-08 09:53:00,25050,25050,25050,25050,2300,ACB,NH
2024-11-08 09:54:00,25050,25050,25050,25050,2800,ACB,NH
2024-11-08 09:55:00,25050,25050,25000,25000,131400,ACB,NH
2024-11-08 09:56:00,25000,25000,25000,25000,3900,ACB,NH
2024-11-08 09:57:00,25000,25000,25000,25000,8100,ACB,NH
2024-11-08 09:58:00,25000,25000,25000,25000,1600,ACB,NH
2024-11-08 09:59:00,25000,25000,25000,25000,23000,ACB,NH
2024-11-08 10:00:00,25000,25000,25000,25000,500,ACB,NH
2024-11-08 10:01:00,25000,25000,24950,24950,259500,ACB,NH
2024-11-08 10:02:00,24950,24950,24900,24950,13200,ACB,NH
2024-11-08 10:03:00,24950,24950,24950,24950,1000,ACB,NH
2024-11-08 10:04:00,24950,24950,24950,24950,4400,ACB,NH
2024-11-08 10:05:00,24950,24950,24950,24950,5000,ACB,NH
2024-11-08 10:06:00,24950,24950,24900,24900,10100,ACB,NH
2024-11-08 10:07:00,24950,24950,24950,24950,16800,ACB,NH
2024-11-08 10:08:00,24950,24950,24950,24950,45300,ACB,NH
2024-11-08 10:09:00,24950,25000,24950,25000,54100,ACB,NH
2024-11-08 10:10:00,25000,25000,25000,25000,10600,ACB,NH
2024-11-08 10:11:00,25000,25000,25000,25000,6200,ACB,NH
2024-11-08 10:12:00,25000,25000,24950,24950,7900,ACB,NH
2024-11-08 10:13:00,25000,25000,24950,25000,5200,ACB,NH
2024-11-08 10:14:00,25000,25000,24950,24950,3500,ACB,NH
2024-11-08 10:15:00,25000,25000,24950,24950,8000,ACB,NH
2024-11-08 10:16:00,24950,25000,24950,25000,4400,ACB,NH
2024-11-08 10:17:00,25000,25000,25000,25000,3000,ACB,NH
2024-11-08 10:18:00,25000,25000,25000,25000,16300,ACB,NH
2024-11-08 10:19:00,25000,25000,25000,25000,4200,ACB,NH
2024-11-08 10:20:00,25000,25000,25000,25000,2400,ACB,NH
2024-11-08 10:21:00,24950,25000,24950,24950,5300,ACB,NH
2024-11-08 10:22:00,24950,25000,24950,25000,3400,ACB,NH
2024-11-08 10:23:00,25000,25000,25000,25000,2300,ACB,NH
2024-11-08 10:24:00,25000,25000,25000,25000,2900,ACB,NH
2024-11-08 10:25:00,24950,25000,24950,24950,35900,ACB,NH
2024-11-08 10:26:00,24950,25000,24950,25000,3800,ACB,NH
2024-11-08 10:27:00,25000,25000,25000,25000,2300,ACB,NH
2024-11-08 10:28:00,25000,25000,24850,24850,696500,ACB,NH
2024-11-08 10:29:00,24850,24900,24850,24900,107400,ACB,NH
2024-11-08 10:30:00,24900,24900,24900,24900,7500,ACB,NH
2024-11-08 10:31:00,24900,24900,24850,24850,31800,ACB,NH
2024-11-08 10:32:00,24850,24850,24850,24850,6400,ACB,NH
2024-11-08 10:33:00,24850,24900,24850,24900,11300,ACB,NH
2024-11-08 10:34:00,24900,24900,24900,24900,17400,ACB,NH
2024-11-08 10:35:00,24900,24900,24850,24900,34800,ACB,NH
2024-11-08 10:36:00,24900,24950,24900,24950,12800,ACB,NH
2024-11-08 10:37:00,24950,24950,24950,24950,2400,ACB,NH
2024-11-08 10:38:00,24950,24950,24950,24950,2800,ACB,NH
2024-11-08 10:39:00,24950,24950,24950,24950,7000,ACB,NH
2024-11-08 10:40:00,24900,24950,24900,24950,5000,ACB,NH
2024-11-08 10:41:00,24900,24950,24900,24900,38200,ACB,NH
2024-11-08 10:42:00,24900,24900,24900,24900,2100,ACB,NH
2024-11-08 10:43:00,24900,24900,24800,24800,583100,ACB,NH
2024-11-08 10:44:00,24850,24850,24800,24850,7800,ACB,NH
2024-11-08 10:45:00,24850,24850,24850,24850,3000,ACB,NH
2024-11-08 10:46:00,24850,24850,24800,24850,12600,ACB,NH
2024-11-08 10:47:00,24850,24850,24800,24850,17300,ACB,NH
2024-11-08 10:48:00,24850,24850,24800,24850,34200,ACB,NH
2024-11-08 10:49:00,24850,24850,24850,24850,82900,ACB,NH
2024-11-08 10:50:00,24850,24900,24850,24850,10600,ACB,NH
2024-11-08 10:51:00,24900,24950,24900,24900,34900,ACB,NH
2024-11-08 10:52:00,24950,24950,24900,24900,2600,ACB,NH
2024-11-08 10:53:00,24900,24900,24900,24900,4000,ACB,NH
2024-11-08 10:54:00,24950,24950,24900,24900,2300,ACB,NH
2024-11-08 10:55:00,24900,24950,24900,24950,6800,ACB,NH
2024-11-08 10:56:00,24950,24950,24950,24950,7200,ACB,NH
2024-11-08 10:57:00,24950,24950,24950,24950,2900,ACB,NH
2024-11-08 10:58:00,24950,24950,24950,24950,2500,ACB,NH
2024-11-08 10:59:00,24950,24950,24950,24950,2500,ACB,NH
2024-11-08 11:00:00,24900,24900,24850,24850,200000,ACB,NH
2024-11-08 11:01:00,24850,24850,24800,24800,150000,ACB,NH
2024-11-08 11:02:00,24850,24950,24800,24950,5200,ACB,NH
2024-11-08 11:03:00,24900,24900,24850,24850,4300,ACB,NH
2024-11-08 11:04:00,24850,24900,24850,24900,3500,ACB,NH
2024-11-08 11:05:00,24850,24850,24850,24850,50000,ACB,NH
2024-11-08 11:06:00,24850,24850,24850,24850,6300,ACB,NH
2024-11-08 11:07:00,24850,24850,24850,24850,2100,ACB,NH
2024-11-08 11:08:00,24900,24900,24900,24900,2200,ACB,NH
2024-11-08 11:09:00,24850,24850,24850,24850,18500,ACB,NH
2024-11-08 11:10:00,24900,24900,24850,24850,22200,ACB,NH
2024-11-08 11:11:00,24900,24900,24900,24900,2000,ACB,NH
2024-11-08 11:12:00,24900,24900,24900,24900,200,ACB,NH
2024-11-08 11:13:00,24900,24900,24900,24900,2400,ACB,NH
2024-11-08 11:14:00,24900,24900,24900,24900,6900,ACB,NH
2024-11-08 11:15:00,24900,24900,24900,24900,2400,ACB,NH
2024-11-08 11:16:00,24900,24900,24900,24900,2300,ACB,NH
2024-11-08 11:17:00,24850,24850,24800,24800,66900,ACB,NH
2024-11-08 11:18:00,24800,24850,24800,24850,34800,ACB,NH
2024-11-08 11:19:00,24850,24850,24800,24850,55900,ACB,NH
2024-11-08 11:20:00,24850,24850,24850,24850,2300,ACB,NH
2024-11-08 11:21:00,24850,24900,24850,24900,20700,ACB,NH
2024-11-08 11:22:00,24850,24900,24850,24900,4300,ACB,NH
2024-11-08 11:23:00,24850,24900,24850,24900,14400,ACB,NH
2024-11-08 11:24:00,24850,24850,24850,24850,1000,ACB,NH
2024-11-08 11:25:00,24900,24900,24800,24850,52100,ACB,NH
2024-11-08 11:26:00,24850,24850,24800,24850,9600,ACB,NH
2024-11-08 11:27:00,24850,24850,24850,24850,1200,ACB,NH
2024-11-08 11:28:00,24850,24850,24800,24850,32900,ACB,NH
2024-11-08 11:29:00,24850,24850,24850,24850,7300,ACB,NH
2024-11-08 13:00:00,24850,24900,24850,24850,33100,ACB,NH
2024-11-08 13:01:00,24850,24850,24850,24850,7500,ACB,NH
2024-11-08 13:02:00,24850,24850,24800,24850,11400,ACB,NH
2024-11-08 13:03:00,24800,24850,24800,24850,1100,ACB,NH
2024-11-08 13:04:00,24800,24850,24800,24850,7400,ACB,NH
2024-11-08 13:05:00,24850,24850,24850,24850,4600,ACB,NH
2024-11-08 13:06:00,24850,24850,24850,24850,20500,ACB,NH
2024-11-08 13:07:00,24850,24850,24850,24850,37500,ACB,NH
2024-11-08 13:08:00,24850,24850,24850,24850,13100,ACB,NH
2024-11-08 13:09:00,24900,24900,24850,24850,12800,ACB,NH
2024-11-08 13:10:00,24900,24900,24850,24850,7300,ACB,NH
2024-11-08 13:11:00,24850,24900,24850,24850,32300,ACB,NH
2024-11-08 13:12:00,24850,24850,24850,24850,9400,ACB,NH
2024-11-08 13:13:00,24850,24850,24850,24850,20500,ACB,NH
2024-11-08 13:14:00,24850,24850,24850,24850,4000,ACB,NH
2024-11-08 13:15:00,24850,24850,24850,24850,23300,ACB,NH
2024-11-08 13:16:00,24900,24900,24850,24850,29700,ACB,NH
2024-11-08 13:17:00,24850,24900,24850,24850,24600,ACB,NH
2024-11-08 13:18:00,24850,24850,24850,24850,11700,ACB,NH
2024-11-08 13:19:00,24900,24900,24850,24850,46100,ACB,NH
2024-11-08 13:20:00,24900,24900,24850,24900,5800,ACB,NH
2024-11-08 13:21:00,24850,24900,24850,24900,4300,ACB,NH
2024-11-08 13:22:00,24900,24900,24900,24900,25100,ACB,NH
2024-11-08 13:23:00,24900,24900,24850,24850,5100,ACB,NH
2024-11-08 13:24:00,24900,24900,24850,24850,81400,ACB,NH
2024-11-08 13:25:00,24850,24850,24850,24850,14500,ACB,NH
2024-11-08 13:26:00,24850,24850,24850,24850,41600,ACB,NH
2024-11-08 13:27:00,24850,24900,24850,24900,2500,ACB,NH
2024-11-08 13:28:00,24850,24850,24850,24850,46500,ACB,NH
2024-11-08 13:29:00,24850,24850,24800,24850,43700,ACB,NH
2024-11-08 13:30:00,24850,24850,24800,24800,10000,ACB,NH
2024-11-08 13:31:00,24850,24850,24800,24850,28900,ACB,NH
2024-11-08 13:32:00,24850,24900,24850,24900,12900,ACB,NH
2024-11-08 13:33:00,24900,24900,24900,24900,3300,ACB,NH
2024-11-08 13:34:00,24900,24900,24850,24900,15700,ACB,NH
2024-11-08 13:35:00,24900,24900,24850,24850,7200,ACB,NH
2024-11-08 13:36:00,24900,24900,24850,24850,6800,ACB,NH
2024-11-08 13:37:00,24850,24900,24850,24850,5800,ACB,NH
2024-11-08 13:38:00,24900,24900,24850,24900,8700,ACB,NH
2024-11-08 13:39:00,24900,24900,24900,24900,33800,ACB,NH
2024-11-08 13:40:00,24850,24900,24850,24850,14400,ACB,NH
2024-11-08 13:41:00,24850,24900,24850,24850,33200,ACB,NH
2024-11-08 13:42:00,24900,24900,24900,24900,6300,ACB,NH
2024-11-08 13:43:00,24900,24900,24850,24900,20800,ACB,NH
2024-11-08 13:44:00,24900,24900,24900,24900,15700,ACB,NH
2024-11-08 13:45:00,24900,24900,24850,24900,14100,ACB,NH
2024-11-08 13:46:00,24900,24900,24900,24900,28200,ACB,NH
2024-11-08 13:47:00,24850,24900,24850,24900,28300,ACB,NH
2024-11-08 13:48:00,24900,24900,24850,24900,35500,ACB,NH
2024-11-08 13:49:00,24900,24900,24900,24900,61800,ACB,NH
2024-11-08 13:50:00,24900,24900,24850,24850,9100,ACB,NH
2024-11-08 13:51:00,24850,24900,24850,24900,3800,ACB,NH
2024-11-08 13:52:00,24900,24900,24850,24850,22800,ACB,NH
2024-11-08 13:53:00,24900,24900,24900,24900,5000,ACB,NH
2024-11-08 13:54:00,24850,24900,24850,24900,8800,ACB,NH
2024-11-08 13:55:00,24900,24900,24850,24900,6200,ACB,NH
2024-11-08 13:56:00,24900,24900,24850,24900,5500,ACB,NH
2024-11-08 13:57:00,24900,24900,24900,24900,2600,ACB,NH
2024-11-08 13:58:00,24900,24900,24850,24850,71200,ACB,NH
2024-11-08 13:59:00,24850,24900,24800,24850,202300,ACB,NH
2024-11-08 14:00:00,24800,24850,24800,24800,157500,ACB,NH
2024-11-08 14:01:00,24850,24850,24800,24800,123000,ACB,NH
2024-11-08 14:02:00,24800,24850,24800,24800,53800,ACB,NH
2024-11-08 14:03:00,24850,24850,24800,24850,6300,ACB,NH
2024-11-08 14:04:00,24800,24850,24800,24800,24500,ACB,NH
2024-11-08 14:05:00,24850,24850,24800,24800,6500,ACB,NH
2024-11-08 14:06:00,24850,24850,24800,24850,20900,ACB,NH
2024-11-08 14:07:00,24850,24850,24850,24850,210800,ACB,NH
2024-11-08 14:08:00,24850,24900,24850,24900,8200,ACB,NH
2024-11-08 14:09:00,24900,24900,24850,24850,4900,ACB,NH
2024-11-08 14:10:00,24850,24900,24850,24850,74900,ACB,NH
2024-11-08 14:11:00,24850,24850,24800,24800,106000,ACB,NH
2024-11-08 14:12:00,24850,24850,24800,24800,102800,ACB,NH
2024-11-08 14:13:00,24800,24850,24800,24800,199700,ACB,NH
2024-11-08 14:14:00,24800,24800,24750,24800,121400,ACB,NH
2024-11-08 14:15:00,24800,24800,24800,24800,5300,ACB,NH
2024-11-08 14:16:00,24800,24800,24750,24800,179300,ACB,NH
2024-11-08 14:17:00,24800,24850,24750,24800,193400,ACB,NH
2024-11-08 14:18:00,24800,24800,24800,24800,59400,ACB,NH
2024-11-08 14:19:00,24850,24850,24800,24800,65700,ACB,NH
2024-11-08 14:20:00,24800,24800,24750,24750,49700,ACB,NH
2024-11-08 14:21:00,24800,24800,24750,24800,87200,ACB,NH
2024-11-08 14:22:00,24800,24800,24750,24800,20300,ACB,NH
2024-11-08 14:23:00,24800,24800,24800,24800,115600,ACB,NH
2024-11-08 14:24:00,24850,24850,24800,24850,12700,ACB,NH
2024-11-08 14:25:00,24800,24800,24800,24800,142600,ACB,NH
2024-11-08 14:26:00,24850,24850,24800,24800,12800,ACB,NH
2024-11-08 14:27:00,24800,24850,24800,24800,34600,ACB,NH
2024-11-08 14:28:00,24800,24850,24800,24850,36200,ACB,NH
2024-11-08 14:29:00,24850,24850,24800,24800,16200,ACB,NH
2024-11-08 14:45:00,24900,24900,24900,24900,669600,ACB,NH
