time,open,high,low,close,volume,ticker,companyType
2024-11-07 14:28:00,26300,26300,26300,26300,200,HDB,NH
2024-11-07 14:29:00,26300,26300,26300,26300,1500,HDB,NH
2024-11-07 14:45:00,26250,26250,26250,26250,292200,HDB,NH
2024-11-08 09:15:00,26250,26250,26200,26200,462900,HDB,NH
2024-11-08 09:16:00,26200,26200,26200,26200,1000,HDB,NH
2024-11-08 09:17:00,26200,26200,26200,26200,600,HDB,NH
2024-11-08 09:18:00,26200,26200,26200,26200,19100,HDB,NH
2024-11-08 09:20:00,26150,26200,26150,26200,51700,HDB,NH
2024-11-08 09:21:00,26200,26200,26150,26200,1600,HDB,NH
2024-11-08 09:22:00,26200,26200,26200,26200,9400,HDB,NH
2024-11-08 09:23:00,26200,26200,26200,26200,30000,HDB,NH
2024-11-08 09:24:00,26200,26250,26200,26200,89800,HDB,NH
2024-11-08 09:25:00,26200,26200,26150,26200,93000,HDB,NH
2024-11-08 09:26:00,26200,26200,26200,26200,3500,HDB,NH
2024-11-08 09:27:00,26200,26200,26200,26200,33400,HDB,NH
2024-11-08 09:28:00,26200,26200,26200,26200,14600,HDB,NH
2024-11-08 09:29:00,26200,26200,26200,26200,5300,HDB,NH
2024-11-08 09:30:00,26200,26200,26200,26200,18500,HDB,NH
2024-11-08 09:31:00,26200,26200,26200,26200,49000,HDB,NH
2024-11-08 09:32:00,26200,26200,26200,26200,76800,HDB,NH
2024-11-08 09:33:00,26200,26250,26200,26250,35000,HDB,NH
2024-11-08 09:34:00,26250,26250,26250,26250,6000,HDB,NH
2024-11-08 09:35:00,26250,26250,26250,26250,42000,HDB,NH
2024-11-08 09:37:00,26250,26250,26250,26250,3900,HDB,NH
2024-11-08 09:38:00,26200,26250,26200,26250,65700,HDB,NH
2024-11-08 09:39:00,26200,26200,26200,26200,8900,HDB,NH
2024-11-08 09:40:00,26200,26200,26200,26200,3900,HDB,NH
2024-11-08 09:41:00,26200,26200,26200,26200,105000,HDB,NH
2024-11-08 09:43:00,26150,26150,26150,26150,52800,HDB,NH
2024-11-08 09:44:00,26200,26200,26200,26200,2900,HDB,NH
2024-11-08 09:45:00,26200,26200,26200,26200,3900,HDB,NH
2024-11-08 09:46:00,26200,26200,26200,26200,51600,HDB,NH
2024-11-08 09:47:00,26200,26200,26200,26200,30300,HDB,NH
2024-11-08 09:48:00,26200,26200,26200,26200,500,HDB,NH
2024-11-08 09:49:00,26200,26200,26200,26200,51700,HDB,NH
2024-11-08 09:50:00,26150,26150,26150,26150,6300,HDB,NH
2024-11-08 09:53:00,26150,26200,26150,26200,78700,HDB,NH
2024-11-08 09:54:00,26200,26200,26200,26200,6400,HDB,NH
2024-11-08 09:55:00,26200,26200,26150,26200,13600,HDB,NH
2024-11-08 09:56:00,26200,26200,26200,26200,3000,HDB,NH
2024-11-08 09:57:00,26200,26200,26150,26200,1400,HDB,NH
2024-11-08 09:58:00,26200,26200,26200,26200,33000,HDB,NH
2024-11-08 09:59:00,26200,26200,26200,26200,37300,HDB,NH
2024-11-08 10:01:00,26200,26200,26200,26200,5000,HDB,NH
2024-11-08 10:02:00,26200,26200,26200,26200,69800,HDB,NH
2024-11-08 10:03:00,26150,26150,26150,26150,152300,HDB,NH
2024-11-08 10:04:00,26150,26150,26150,26150,50600,HDB,NH
2024-11-08 10:05:00,26150,26150,26150,26150,22100,HDB,NH
2024-11-08 10:06:00,26150,26150,26150,26150,700,HDB,NH
2024-11-08 10:07:00,26150,26150,26150,26150,4500,HDB,NH
2024-11-08 10:08:00,26150,26150,26150,26150,14500,HDB,NH
2024-11-08 10:09:00,26150,26150,26150,26150,13600,HDB,NH
2024-11-08 10:10:00,26150,26150,26150,26150,16700,HDB,NH
2024-11-08 10:11:00,26200,26200,26200,26200,102000,HDB,NH
2024-11-08 10:12:00,26200,26250,26200,26200,33100,HDB,NH
2024-11-08 10:14:00,26200,26200,26200,26200,1000,HDB,NH
2024-11-08 10:15:00,26200,26200,26150,26150,52300,HDB,NH
2024-11-08 10:17:00,26200,26200,26200,26200,6700,HDB,NH
2024-11-08 10:19:00,26200,26200,26200,26200,500,HDB,NH
2024-11-08 10:20:00,26200,26200,26200,26200,600,HDB,NH
2024-11-08 10:21:00,26150,26150,26150,26150,2000,HDB,NH
2024-11-08 10:22:00,26150,26150,26150,26150,80000,HDB,NH
2024-11-08 10:23:00,26200,26200,26150,26150,69000,HDB,NH
2024-11-08 10:24:00,26150,26150,26150,26150,7000,HDB,NH
2024-11-08 10:26:00,26150,26150,26150,26150,200,HDB,NH
2024-11-08 10:27:00,26100,26150,26100,26150,27200,HDB,NH
2024-11-08 10:28:00,26100,26150,26100,26150,54000,HDB,NH
2024-11-08 10:30:00,26150,26150,26100,26100,2000,HDB,NH
2024-11-08 10:31:00,26100,26100,26100,26100,100,HDB,NH
2024-11-08 10:32:00,26100,26150,26100,26100,91300,HDB,NH
2024-11-08 10:33:00,26100,26100,26100,26100,2800,HDB,NH
2024-11-08 10:34:00,26100,26100,26100,26100,500,HDB,NH
2024-11-08 10:36:00,26150,26150,26100,26100,5500,HDB,NH
2024-11-08 10:37:00,26100,26150,26100,26150,11000,HDB,NH
2024-11-08 10:38:00,26100,26100,26100,26100,50200,HDB,NH
2024-11-08 10:39:00,26100,26100,26100,26100,300,HDB,NH
2024-11-08 10:40:00,26100,26100,26100,26100,1500,HDB,NH
2024-11-08 10:41:00,26100,26100,26100,26100,40400,HDB,NH
2024-11-08 10:42:00,26100,26100,26100,26100,1000,HDB,NH
2024-11-08 10:43:00,26100,26100,26100,26100,2000,HDB,NH
2024-11-08 10:44:00,26100,26100,26100,26100,1000,HDB,NH
2024-11-08 10:45:00,26100,26100,26100,26100,17100,HDB,NH
2024-11-08 10:46:00,26100,26100,26100,26100,7000,HDB,NH
2024-11-08 10:47:00,26100,26100,26100,26100,81000,HDB,NH
2024-11-08 10:48:00,26100,26100,26100,26100,89600,HDB,NH
2024-11-08 10:49:00,26100,26100,26100,26100,15100,HDB,NH
2024-11-08 10:50:00,26100,26100,26050,26050,16000,HDB,NH
2024-11-08 10:51:00,26050,26100,26050,26100,5500,HDB,NH
2024-11-08 10:52:00,26100,26100,26050,26100,42300,HDB,NH
2024-11-08 10:53:00,26100,26100,26100,26100,100,HDB,NH
2024-11-08 10:54:00,26100,26100,26100,26100,100,HDB,NH
2024-11-08 10:55:00,26100,26100,26050,26050,10000,HDB,NH
2024-11-08 10:56:00,26100,26100,26100,26100,5000,HDB,NH
2024-11-08 10:57:00,26100,26100,26100,26100,251300,HDB,NH
2024-11-08 10:58:00,26100,26100,26100,26100,209500,HDB,NH
2024-11-08 10:59:00,26100,26100,26100,26100,4200,HDB,NH
2024-11-08 11:00:00,26100,26100,26100,26100,2900,HDB,NH
2024-11-08 11:01:00,26100,26100,26100,26100,1200,HDB,NH
2024-11-08 11:02:00,26100,26100,26100,26100,2000,HDB,NH
2024-11-08 11:03:00,26100,26100,26100,26100,133500,HDB,NH
2024-11-08 11:04:00,26100,26100,26100,26100,6100,HDB,NH
2024-11-08 11:05:00,26100,26100,26100,26100,24100,HDB,NH
2024-11-08 11:06:00,26100,26100,26100,26100,1300,HDB,NH
2024-11-08 11:07:00,26100,26100,26100,26100,3800,HDB,NH
2024-11-08 11:08:00,26100,26100,26050,26050,300,HDB,NH
2024-11-08 11:09:00,26100,26100,26100,26100,35000,HDB,NH
2024-11-08 11:10:00,26100,26100,26050,26100,15600,HDB,NH
2024-11-08 11:11:00,26100,26100,26100,26100,8700,HDB,NH
2024-11-08 11:12:00,26100,26100,26100,26100,77600,HDB,NH
2024-11-08 11:13:00,26050,26100,26050,26100,7000,HDB,NH
2024-11-08 11:14:00,26100,26100,26100,26100,2200,HDB,NH
2024-11-08 11:15:00,26100,26100,26100,26100,4200,HDB,NH
2024-11-08 11:16:00,26100,26100,26100,26100,3700,HDB,NH
2024-11-08 11:17:00,26100,26100,26100,26100,23500,HDB,NH
2024-11-08 11:18:00,26100,26100,26100,26100,28200,HDB,NH
2024-11-08 11:20:00,26050,26100,26050,26100,14000,HDB,NH
2024-11-08 11:21:00,26050,26100,26050,26100,3000,HDB,NH
2024-11-08 11:22:00,26050,26100,26050,26100,4300,HDB,NH
2024-11-08 11:23:00,26100,26100,26100,26100,1900,HDB,NH
2024-11-08 11:24:00,26050,26100,26050,26050,7500,HDB,NH
2024-11-08 11:25:00,26050,26100,26050,26050,14400,HDB,NH
2024-11-08 11:26:00,26100,26100,26100,26100,9000,HDB,NH
2024-11-08 11:27:00,26100,26100,26100,26100,5000,HDB,NH
2024-11-08 11:28:00,26100,26100,26100,26100,1500,HDB,NH
2024-11-08 11:29:00,26100,26100,26100,26100,23900,HDB,NH
2024-11-08 13:00:00,26100,26100,26000,26000,282500,HDB,NH
2024-11-08 13:02:00,26050,26050,26000,26050,101500,HDB,NH
2024-11-08 13:03:00,26050,26050,26050,26050,200,HDB,NH
2024-11-08 13:04:00,26000,26050,26000,26000,175900,HDB,NH
2024-11-08 13:05:00,26000,26000,26000,26000,20200,HDB,NH
2024-11-08 13:07:00,26000,26050,26000,26050,8800,HDB,NH
2024-11-08 13:08:00,26050,26050,26000,26000,1500,HDB,NH
2024-11-08 13:09:00,26000,26000,26000,26000,2400,HDB,NH
2024-11-08 13:10:00,26000,26000,26000,26000,10600,HDB,NH
2024-11-08 13:11:00,26000,26050,26000,26050,600,HDB,NH
2024-11-08 13:12:00,26050,26050,26050,26050,200,HDB,NH
2024-11-08 13:13:00,26050,26050,26000,26000,150100,HDB,NH
2024-11-08 13:14:00,26050,26050,26050,26050,10600,HDB,NH
2024-11-08 13:16:00,26050,26050,26050,26050,1200,HDB,NH
2024-11-08 13:17:00,26050,26050,26050,26050,300,HDB,NH
2024-11-08 13:18:00,26050,26050,26000,26050,14200,HDB,NH
2024-11-08 13:19:00,26000,26050,26000,26000,60000,HDB,NH
2024-11-08 13:20:00,26050,26050,26050,26050,2000,HDB,NH
2024-11-08 13:21:00,26050,26050,26050,26050,5200,HDB,NH
2024-11-08 13:22:00,26050,26100,26050,26100,151200,HDB,NH
2024-11-08 13:23:00,26100,26100,26100,26100,1000,HDB,NH
2024-11-08 13:25:00,26100,26100,26100,26100,500,HDB,NH
2024-11-08 13:26:00,26100,26100,26100,26100,100,HDB,NH
2024-11-08 13:29:00,26100,26100,26050,26050,1500,HDB,NH
2024-11-08 13:30:00,26050,26050,26050,26050,2000,HDB,NH
2024-11-08 13:31:00,26100,26100,26100,26100,100,HDB,NH
2024-11-08 13:32:00,26050,26050,26050,26050,2100,HDB,NH
2024-11-08 13:33:00,26050,26050,26050,26050,1300,HDB,NH
2024-11-08 13:34:00,26050,26050,26050,26050,100000,HDB,NH
2024-11-08 13:35:00,26050,26050,26050,26050,200,HDB,NH
2024-11-08 13:36:00,26050,26050,26050,26050,23200,HDB,NH
2024-11-08 13:37:00,26050,26050,26050,26050,1500,HDB,NH
2024-11-08 13:38:00,26050,26100,26050,26100,2700,HDB,NH
2024-11-08 13:40:00,26100,26100,26050,26050,105800,HDB,NH
2024-11-08 13:41:00,26100,26100,26100,26100,13000,HDB,NH
2024-11-08 13:42:00,26100,26100,26100,26100,3900,HDB,NH
2024-11-08 13:43:00,26050,26050,26050,26050,1500,HDB,NH
2024-11-08 13:44:00,26050,26050,26050,26050,1000,HDB,NH
2024-11-08 13:45:00,26050,26050,26050,26050,1600,HDB,NH
2024-11-08 13:46:00,26100,26100,26050,26100,34400,HDB,NH
2024-11-08 13:47:00,26100,26100,26050,26100,52300,HDB,NH
2024-11-08 13:48:00,26100,26100,26100,26100,100,HDB,NH
2024-11-08 13:49:00,26100,26100,26050,26050,27000,HDB,NH
2024-11-08 13:50:00,26050,26050,26050,26050,2000,HDB,NH
2024-11-08 13:51:00,26050,26050,26050,26050,10200,HDB,NH
2024-11-08 13:52:00,26050,26050,26050,26050,600,HDB,NH
2024-11-08 13:54:00,26050,26050,26050,26050,8400,HDB,NH
2024-11-08 13:55:00,26050,26050,26050,26050,100,HDB,NH
2024-11-08 13:56:00,26050,26050,26050,26050,1100,HDB,NH
2024-11-08 13:57:00,26050,26050,26000,26000,20300,HDB,NH
2024-11-08 13:58:00,26000,26050,26000,26050,133300,HDB,NH
2024-11-08 13:59:00,26000,26000,26000,26000,128200,HDB,NH
2024-11-08 14:00:00,26000,26050,26000,26000,244800,HDB,NH
2024-11-08 14:01:00,26000,26000,26000,26000,12600,HDB,NH
2024-11-08 14:02:00,26000,26000,26000,26000,9100,HDB,NH
2024-11-08 14:03:00,26000,26000,25950,25950,118400,HDB,NH
2024-11-08 14:04:00,26000,26000,25950,26000,2500,HDB,NH
2024-11-08 14:05:00,26000,26000,26000,26000,6400,HDB,NH
2024-11-08 14:06:00,26000,26000,26000,26000,1200,HDB,NH
2024-11-08 14:07:00,26000,26000,26000,26000,5700,HDB,NH
2024-11-08 14:08:00,26000,26000,26000,26000,40600,HDB,NH
2024-11-08 14:09:00,26000,26000,26000,26000,1800,HDB,NH
2024-11-08 14:10:00,26000,26000,26000,26000,22900,HDB,NH
2024-11-08 14:11:00,26000,26050,25950,25950,93700,HDB,NH
2024-11-08 14:12:00,26000,26000,25950,25950,88800,HDB,NH
2024-11-08 14:13:00,26000,26000,25950,26000,51100,HDB,NH
2024-11-08 14:14:00,25950,26000,25950,25950,800,HDB,NH
2024-11-08 14:15:00,26000,26000,25950,26000,16700,HDB,NH
2024-11-08 14:16:00,26000,26000,25950,25950,2000,HDB,NH
2024-11-08 14:17:00,25950,25950,25950,25950,67500,HDB,NH
2024-11-08 14:18:00,25950,26000,25950,26000,36500,HDB,NH
2024-11-08 14:19:00,26000,26000,26000,26000,1100,HDB,NH
2024-11-08 14:20:00,26000,26000,26000,26000,800,HDB,NH
2024-11-08 14:21:00,25950,26000,25950,26000,2500,HDB,NH
2024-11-08 14:22:00,25950,25950,25950,25950,10100,HDB,NH
2024-11-08 14:23:00,26000,26000,25950,25950,25500,HDB,NH
2024-11-08 14:24:00,25950,26000,25950,25950,43800,HDB,NH
2024-11-08 14:25:00,25950,26000,25950,26000,1400,HDB,NH
2024-11-08 14:26:00,26000,26000,25950,25950,1600,HDB,NH
2024-11-08 14:27:00,25950,25950,25950,25950,600,HDB,NH
2024-11-08 14:28:00,26000,26000,25950,25950,233600,HDB,NH
2024-11-08 14:29:00,26000,26100,25900,26100,384100,HDB,NH
2024-11-08 14:45:00,26250,26250,26250,26250,405800,HDB,NH
